ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.511            6.769             14.737               4.828          5.774          1.941           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        193.899         89.379             1.000             7.789           84.8           90.6            131.0            113.8       3276.134       2772.739         42.000         2135.9         4847.9          15.00              ?        148.000         44.000                  0.000                  14.000           26.3        746.890           39.8        667.040            18.9        782.402          1.213          2.965          6.311          6.451          4.957          2.183          1.556          0.349          2.143          3.756          4.001          2.401         22.513          5.194          3.249          2.988          2.922          1.510            0.000
     11/11/1991           1991         35.000           20.046           -0.172             15.744              -0.973          4.302          0.800           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000         24.845       -160.905             1.000             6.407           61.9           65.1            110.2             82.3       3619.281       2711.462         46.000         3262.8         6495.2          22.07              ?        142.000         41.000                  0.000                  20.000           27.0        727.305           20.3        615.065            20.3        647.805          3.550          3.008          3.967          5.026          5.199          2.967          4.671          0.780          0.227          0.284          0.709          2.005         13.986          2.914          1.597          0.697          0.415          0.303            0.000
     11/11/1992           1992         35.000           19.758            2.119             16.430               1.263          3.329          0.856           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        233.778         50.693             1.000             6.863           60.9           65.4            106.7             91.6       2533.040       2070.020         10.000         2859.7         5284.8          20.98              ?        149.000         48.000                  0.000                  14.000           24.9        668.350           17.9        678.385            13.2        767.045          2.327          3.069          4.573          4.965          4.744          2.499          1.075          0.310          0.036          1.714          3.193          1.998          9.411          1.534          0.769          1.128          2.064          1.429            0.000
     11/11/1993           1993         35.000           26.858            7.025             22.269               4.896          4.588          2.130           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        415.566        187.762             1.000            10.694           61.2           66.3            103.5             90.2       2849.719       2482.044         31.000         2272.4         4295.2          15.51              ?        152.000         47.000                  0.000                  17.000           22.7        755.149           20.5        708.911            15.5        779.562          1.014          2.568          3.867          4.627          4.792          2.873          1.833          0.378          1.519          3.059          3.112          2.302         10.270          2.802          1.457          1.294          1.538          1.466            0.000
     11/11/1994           1994         35.000            8.886            1.379              4.221              -0.699          4.665          2.077           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -98.843       -133.373             1.000             5.313           86.4           92.9            130.8            113.5       3004.924       2483.287         29.000         2272.4         4295.2          15.51              ?        152.000         47.000                  0.000                   7.000           30.4        663.535           20.5        708.911            14.4        667.167          4.764          6.142          8.043          5.565          3.237          1.118          2.718          0.489          0.148          0.090          0.102          0.630         10.270          2.802          1.457          1.294          1.538          1.466            0.000
     11/11/1995           1995         35.000           16.808           -0.252             13.512              -0.753          3.296          0.502           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         61.338        -98.972             1.000             5.863           76.7           83.3            121.8            109.8       2764.728       2542.734         35.000         3062.5         5618.7          20.26              ?        154.000         47.000                  0.000                  15.000           24.7        726.532           22.2        676.495            16.0        684.371          1.013          2.425          4.780          5.813          5.329          2.672          3.004          0.366          0.112          0.146          1.654          1.950         15.583          3.019          1.310          0.574          0.485          0.689            0.000
     11/11/1996           1996         35.000           14.624            3.492             10.101               1.959          4.524          1.533           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        106.090         15.457             1.000             6.618           70.9           79.5            114.1            102.8       2735.663       2374.742         17.000         3253.9         6120.0          22.48              ?        153.000         45.000                  0.000                  14.000           27.2        773.441           20.2        723.587            20.1        663.774          1.073          4.036          7.644          6.828          4.568          1.782          1.745          0.308          0.092          0.165          3.909          1.856          9.731          5.382          1.885          0.654          0.710          1.053            0.000
     11/11/1997           1997         35.000           15.964           -0.424             12.506              -1.458          3.458          1.034           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         16.555       -145.732             1.000             5.448           67.9           73.3            111.9            102.7       2964.064       2686.244         42.000         3387.2         6287.0          22.72              ?        150.000         44.000                  0.000                  12.000           27.1        694.902           24.8        703.226            16.4        645.935          2.413          3.979          5.555          5.587          4.706          2.365          2.796          0.363          0.121          0.172          1.523          1.567         11.814          8.260          2.817          0.698          0.414          0.487            0.000
     11/11/1998           1998         35.000           19.788            4.411             14.907               2.168          4.882          2.243           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         87.268        -60.371             1.000             6.877           81.4           86.7            125.7            105.7       3285.676       2667.043         29.000         2824.8         5698.6          19.10              ?        161.000         47.000                  0.000                   7.000           27.6        724.194           27.4        697.312            19.6        707.401          2.009          3.791          6.019          6.127          4.918          2.359          3.495          0.496          0.186          0.421          2.742          2.159         14.605          7.378          2.676          0.917          0.620          0.697            0.000
     11/11/1999           1999         35.000           17.865            3.468             13.255               2.118          4.610          1.350           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        131.014         19.418             1.000             7.152           87.5           90.5            134.2            113.6       2964.396       2466.623         32.000         3099.1         5760.8          21.22              ?        146.000         45.000                  0.000                  12.000           26.4        741.027           18.5        647.146            17.3        693.739          2.396          2.554          5.362          6.270          5.234          2.379          3.241          0.383          0.135          0.237          2.921          2.194         12.218          2.013          0.876          0.422          0.489          1.260            0.000
     11/11/2000           2000         35.000            8.794            0.406              4.924              -0.534          3.870          0.939           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -160.966       -146.452             1.000             4.376           53.1           59.5            111.8             83.1       3235.177       2432.046         30.000         3352.0         6251.1          22.41              ?        134.000         46.000                  0.000                  10.000           30.5        715.967           10.8        567.532            17.0        665.114          3.298          6.779          8.394          6.204          3.496          1.111          4.671          0.491          0.150          0.104          0.264          0.708          7.843          1.104          0.875          0.381          0.161          0.131            0.000
     11/11/2001           2001         35.000           16.706            0.563             13.168              -0.396          3.537          0.959           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         41.654       -113.578             1.000             5.670           67.4           72.3            110.9             91.3       3084.816       2522.587         37.000         3318.1         6137.8          22.21              ?        149.000         45.000                  0.000                   9.000           26.2        755.451           16.6        695.960            18.4        640.047          1.457          3.334          5.528          5.844          5.175          2.585          3.304          0.624          0.175          0.241          1.408          1.895          9.722          3.854          1.399          0.512          0.239          0.476            0.000
     11/11/2002           2002         35.000           11.053            0.591              7.370              -0.352          3.683          0.943           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -44.135       -106.070             1.000             5.652           72.8           80.6            120.7            101.9       3067.122       2624.918         43.000         3884.9         7118.8          25.63              ?        143.000         42.000                  0.000                  21.000           27.6        702.682           21.3        656.899            16.0        730.013          2.654          3.714          6.760          6.672          4.255          1.568          4.141          0.546          0.161          0.226          1.597          1.164         13.066          4.672          1.632          0.596          0.408          0.460            0.000
     11/11/2003           2003         35.000           10.888            1.716              6.609               0.832          4.278          0.884           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -39.819        -88.575             1.000             5.946           55.1           61.8             99.2             86.2       2896.081       2441.787         25.000         3529.1         6421.0          23.86              ?        152.000         47.000                  0.000                  15.000           29.0        707.740           17.6        640.991            17.9        732.504          3.905          4.196          7.342          6.654          3.910          1.469          2.759          0.323          0.131          0.361          3.395          1.484         11.832          2.549          1.258          0.541          0.413          0.469            0.000
     11/11/2004           2004         35.000           18.291            1.608             14.595               0.678          3.696          0.929           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         84.950        -75.186             1.000             6.106           69.9           75.2            114.3             94.4       2714.813       2180.607          5.000         3378.4         6049.9          23.51              ?        159.000         49.000                  0.000                  10.000           26.1        762.761           16.9        681.666            15.2        667.612          1.159          3.059          5.617          6.006          5.172          2.585          1.822          0.292          0.110          0.063          0.116          1.856          9.072          4.375          1.386          0.464          0.356          0.554            0.000
     11/11/2005           2005         35.000           14.625            0.275             10.833              -1.034          3.792          1.310           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000         49.056        -70.921             1.000             6.307           98.4          100.8            144.6            125.8       3247.023       2711.162         37.000         3541.0         6459.5          23.26              ?        149.000         43.000                  0.000                  12.000           28.0        701.257           26.7        661.259            18.3        651.442          3.447          3.402          5.558          6.167          4.942          2.175          2.982          0.444          0.147          0.175          0.982          1.444         19.060          3.811          1.583          0.561          0.305          0.688            0.000
     11/11/2006           2006         35.000           12.787           -1.137              9.150              -1.882          3.637          0.745           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -39.210       -153.958             1.000             4.856           82.5           87.3            127.6            106.4       3110.728       2525.765         32.000         3197.8         5971.7          21.61              ?        146.000         44.000                  0.000                  17.000           28.1        683.457           19.4        702.292            17.5        659.210          2.701          4.435          6.247          5.815          4.680          1.981          4.413          0.754          0.218          0.245          0.723          1.107         11.083          5.235          1.839          0.585          0.181          0.219            0.000
     11/11/2007           2007         35.000           24.109            2.267             18.267              -0.369          5.842          2.637           0.000           0.000        977.677        444.703         50.363         67.865          0.000          0.000        183.848        -58.941             1.000             7.626           96.3           99.0            141.8            121.3       3480.379       2780.616         36.000         3365.7         6259.6          22.04              ?        154.000         44.000                  0.000                  11.000           23.7        767.998           27.3        724.496            16.7        635.219          1.637          2.985          3.987          4.587          4.820          2.981          3.887          0.579          0.173          0.190          0.718          2.079         12.170          7.374          4.774          1.411          0.377          0.550            0.000
     11/11/2008           2008         35.000           21.698            4.695             16.700               2.464          4.998          2.231           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        234.715         66.412             1.000             8.733           68.7           74.6            111.1            101.1       2875.694       2522.185         17.000         3007.1         5594.4          20.21              ?        161.000         45.000                  0.000                   7.000           25.8        770.696           26.8        737.643            17.2        691.767          1.140          3.096          5.260          5.830          5.368          2.720          1.747          0.274          0.037          1.696          3.670          2.499         10.081          6.914          3.526          1.509          2.082          1.422            0.000
     11/11/2009           2009         35.000           18.655            0.815             14.763              -0.164          3.892          0.979           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        133.579        -71.484             1.000             6.535           64.8           70.8            110.5             93.0       2659.370       2194.835         10.000         3478.6         6263.1          24.01              ?        147.000         48.000                  0.000                  12.000           25.6        730.878           12.6        750.173            15.7        681.777          1.502          2.879          4.988          5.496          5.167          2.717          2.587          0.482          0.135          0.107          0.371          1.939          3.991          3.873          2.462          0.626          0.259          0.757            0.000
     11/11/2010           2010         35.000           25.755            6.883             19.812               3.720          5.943          3.163           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000        332.812        151.622             1.000             9.621           89.8           90.6            135.4            111.9       3371.171       2765.197         28.000         2736.3         5275.7          18.12              ?        147.000         44.000                  0.000                   8.000           27.2        709.857           26.1        698.874            19.7        722.921          3.220          2.761          4.719          5.682          5.300          2.793          2.303          0.430          0.130          2.202          4.024          2.495         15.407          3.116          1.524          1.019          1.379          1.511            0.000
     11/11/2011           2011         35.000           15.096            1.400             11.970               0.660          3.127          0.740           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         20.851        -97.002             1.000             5.034           69.6           75.1            111.7             99.4       2892.067       2562.144         19.000         2949.3         5511.0          20.25              ?        154.000         47.000                  0.000                   9.000           27.2        729.553           21.3        632.317            15.5        684.838          1.555          3.414          6.410          6.481          4.946          2.165          4.487          0.767          0.200          0.268          2.081          1.839         14.178          3.349          1.473          0.613          0.486          0.586            0.000
     11/11/2012           2012         35.000           14.148           -1.632             10.415              -2.274          3.733          0.641           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -76.727       -175.462             1.000             5.123           77.1           79.8            138.2             94.2       3824.910       2777.850         56.000         3071.4         5813.4          20.34              ?        130.000         41.000                  0.000                  12.000           29.4        683.738           15.5        585.432            27.1        634.185          5.111          3.792          5.358          5.480          4.931          2.306          6.413          1.028          0.352          0.414          0.937          1.315         11.185          1.713          1.249          0.520          0.255          0.227            0.000
     11/11/2013           2013         35.000           16.725            1.355             12.932               0.708          3.793          0.647           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        -19.004       -140.624             1.000             4.756           42.9           49.0             87.1             74.9       3236.383       2759.357         44.000         3361.1         6405.7          21.93              ?        150.000         44.000                  0.000                  10.000           27.1        770.391           10.6        597.807            20.4        655.556          1.619          3.479          5.585          6.216          5.363          2.507          1.944          0.510          0.158          0.211          0.837          1.964          4.752          2.328          1.701          0.731          0.439          0.311            0.000
     11/11/2014           2014         35.000           18.153            6.184             12.636               3.644          5.517          2.540           0.000           0.000        976.400        643.896         46.448         64.846          0.000          0.000        239.175        137.484             1.000             7.616           68.3           75.0            111.9             97.6       2892.580       2433.215         14.000         2638.9         4998.4          17.76              ?        159.000         47.000                  0.000                   4.000           26.9        756.403           17.2        714.737            19.2        738.691          1.748          3.340          6.751          6.697          4.857          2.028          2.917          0.461          0.278          1.091          3.950          2.214         10.482          3.352          1.396          0.226          0.036          0.629            0.000
     11/11/2015           2015         35.000           14.697            4.468              9.057               1.244          5.640          3.225           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        175.106         97.747             1.000             7.557           91.2           99.0            135.3            116.6       3202.227       2703.269         24.000         2638.9         4998.4          17.76              ?        159.000         47.000                  0.000                   5.000           28.2        722.529           17.2        714.737            15.7        725.357          1.985          4.116          7.859          6.819          4.195          1.592          2.878          0.340          0.109          0.091          3.175          1.561         10.482          3.352          1.396          0.226          0.036          0.629            0.000
