ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.093            6.073              0.619               0.082          1.987          1.074          18.487           4.917        998.533        545.444         49.689         68.355        294.630         82.322         -3.368        -11.998             1.000             9.985          154.2          150.4            201.7            170.8       3276.134       2772.739         42.000         3071.9         5769.5          20.59              ?        148.000         44.000                  0.000                  14.000           24.2        744.969           36.6        685.444            26.6        785.911          1.699          3.198         12.715          5.193          0.893          0.000          2.720          0.711          2.052          4.652          0.832          0.000         19.162          6.788          5.516          4.419          0.438          0.000            0.000
     11/11/1991           1991         35.000           20.394            0.747              0.683              -0.408          1.786          0.541          17.925           0.613        821.349        219.060         50.164         68.617        286.370         12.605        -55.668        -71.594             1.000             8.213          104.9           91.3            154.4            106.1       3619.281       2711.462         46.000         3329.1         6229.3          22.45              ?        142.000         41.000                  0.000                  20.000           31.5        747.498           20.5        579.745            35.8        698.261          7.524          5.568         10.778          5.514          1.033          0.000          5.580          2.069          0.531          3.002          0.753          0.000         11.667          3.450          2.938          2.040          0.246          0.000            0.000
     11/11/1992           1992         35.000           19.280            5.758              1.164              -0.028          1.660          0.543          16.457           5.242        879.812        475.944         49.338         63.461        306.419        127.410         22.194        -11.885             1.000             8.798          117.8          110.7            165.0            136.1       2533.040       2070.020         10.000         3143.6         5785.8          23.96              ?        149.000         48.000                  0.000                  14.000           28.5        712.580           23.6        706.073            14.9        772.807          3.671          5.640         12.107          5.383          1.008          0.000          2.001          0.621          2.211          4.423          0.801          0.000         11.944          3.476          2.979          4.285          0.505          0.000            0.000
     11/11/1993           1993         35.000           27.799           12.040              1.773               0.424          2.243          1.330          23.782          10.286       1370.990        907.802         46.812         65.929        483.468        249.128         58.464         17.606             1.000            13.710          132.0          130.2            174.7            149.7       2849.719       2482.044         31.000         2879.5         5466.2          20.53              ?        152.000         47.000                  0.000                  17.000           23.9        765.751           29.7        740.352            13.4        778.337          1.685          4.455         10.705          5.571          1.075          0.000          2.589          0.815          0.530          4.709          0.936          0.000         17.175          5.973          3.875          1.823          0.724          0.000            0.000
     11/11/1994           1994         35.000            3.315            0.585              0.361              -0.437          1.911          1.021           1.042           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -52.890        -74.437             1.000             6.812          133.1          129.8            178.3            150.0       3004.924       2483.287         29.000         2879.5         5466.2          20.53              ?        152.000         47.000                  0.000                   7.000           37.5        717.181           29.7        740.352            29.4        724.095          6.442         10.072         14.078          5.096          0.950          0.000          2.503          1.185          0.365          2.244          0.686          0.000         17.175          5.973          3.875          1.823          0.724          0.000            0.000
     11/11/1995           1995         35.000           13.213           -0.243              0.716              -0.498          1.277          0.254          11.220           0.000        751.645        365.035         48.086         65.760        184.158          0.000        -37.585        -67.590             1.000             7.516          122.0          121.6            168.3            145.2       2764.728       2542.734         35.000         3273.8         6031.8          22.80              ?        154.000         47.000                  0.000                  15.000           23.9        737.425           28.2        690.268            15.6        723.551          1.619          3.685         11.449          5.567          1.057          0.000          3.376          0.942          0.370          3.855          0.789          0.000         15.844          5.652          4.743          1.617          0.244          0.000            0.000
     11/11/1996           1996         35.000           12.383            3.651              0.688              -0.144          1.970          0.790           9.725           3.004        848.413        487.382         46.596         64.923        172.304         60.120         -3.283        -27.950             1.000             8.484          123.2          124.7            166.8            145.8       2735.663       2374.742         17.000         3532.3         6629.4          25.45              ?        153.000         45.000                  0.000                  14.000           27.6        769.699           28.7        761.999            19.1        696.379          1.595          4.872         14.740          5.270          0.969          0.000          2.698          0.958          0.427          4.052          0.815          0.000         12.808          8.768          4.849          1.778          0.392          0.000            0.000
     11/11/1997           1997         35.000           10.543           -0.094              0.770              -0.522          1.267          0.429           8.507           0.000        698.516        364.646         47.187         67.219        141.014          0.000        -47.162        -75.256             1.000             6.985          104.5          103.1            149.5            131.4       2964.064       2686.244         42.000         3641.3         6929.0          24.68              ?        150.000         44.000                  0.000                  12.000           28.3        740.414           26.4        684.983            17.0        700.202          3.166          6.119         11.874          5.523          1.071          0.000          2.764          0.817          0.389          3.928          0.801          0.000         11.255          7.882          5.061          1.880          0.233          0.000            0.000
     11/11/1998           1998         35.000           16.731            6.722              0.814              -0.326          1.781          0.800          14.137           6.248        881.628        524.502         50.291         65.760        228.234         95.254        -38.334        -69.175             1.000             8.816          115.3          111.3            160.6            128.2       3285.676       2667.043         29.000         3554.2         6708.7          23.84              ?        161.000         47.000                  0.000                   7.000           31.9        758.150           26.5        657.317            22.0        730.589          3.188          7.148         14.470          5.405          1.030          0.000          3.786          1.537          0.725          4.128          0.823          0.000         12.836          7.316          4.241          1.800          0.221          0.000            0.000
     11/11/1999           1999         35.000           17.439            2.854              0.531              -0.156          1.645          0.685          15.263           2.326        916.920        506.228         50.120         66.311        233.905         37.977        -14.664        -28.893             1.000             9.169          149.6          139.3            197.2            158.3       2964.396       2466.623         32.000         3278.8         6125.4          23.59              ?        146.000         45.000                  0.000                  12.000           26.9        748.467           24.6        693.010            22.0        716.156          3.462          3.800         12.727          5.296          0.931          0.000          3.711          1.108          0.453          4.040          0.757          0.000         14.412          4.433          3.508          1.627          0.376          0.000            0.000
     11/11/2000           2000         35.000            4.148            0.253              0.426              -0.265          1.843          0.519           1.879           0.000        560.980        236.144         51.136         67.728         31.809          0.000        -59.348        -56.731             1.000             5.610           92.1           81.2            149.1            103.5       3235.177       2432.046         30.000         3168.3         6056.1          22.28              ?        134.000         46.000                  0.000                  10.000           40.6        765.808           13.4        559.155            36.3        716.049          4.854         11.663         17.541          4.937          0.881          0.000          4.564          1.358          0.425          2.904          0.685          0.000          6.595          2.536          1.785          2.014          0.266          0.000            0.000
     11/11/2001           2001         35.000           11.531            0.358              0.685              -0.468          1.260          0.337           9.586           0.488        726.898        343.150         46.582         66.384        161.522          7.676        -52.109        -79.009             1.000             7.269          107.5          102.3            151.0            119.0       3084.816       2522.587         37.000         3206.1         6114.4          22.63              ?        149.000         45.000                  0.000                   9.000           28.6        769.474           25.9        698.055            20.9        683.619          2.581          5.646         13.498          5.558          1.048          0.000          3.202          1.614          0.516          3.713          0.773          0.000         12.626          6.142          4.738          2.012          0.229          0.000            0.000
     11/11/2002           2002         35.000            8.272            1.523              0.576              -0.337          1.575          0.597           6.121           1.264        724.612        409.698         49.940         67.908         98.063         19.384        -39.615        -52.564             1.000             7.246          117.4          113.7            165.8            133.4       3067.122       2624.918         43.000         3749.8         7178.7          26.20              ?        143.000         42.000                  0.000                  21.000           31.4        731.283           24.6        652.487            29.4        782.732          3.182          5.955         15.025          5.277          0.980          0.000          3.738          1.286          0.534          4.402          0.802          0.000         12.153          5.799          4.500          1.659          0.278          0.000            0.000
     11/11/2003           2003         35.000           12.980            5.860              0.127              -0.280          1.714          0.757          11.139           5.383        762.244        418.368         47.711         65.551        169.658         75.175        -59.621        -59.129             1.000             7.622           89.0           86.9            133.8            108.8       2896.081       2441.787         25.000         3508.6         6367.3          24.82              ?        152.000         47.000                  0.000                  15.000           31.7        731.375           21.5        616.751            17.1        728.783          4.836          5.618         14.741          4.987          0.853          0.000          2.800          1.015          0.374          3.596          0.693          0.000         11.963          4.791          2.771          1.490          0.229          0.000            0.000
     11/11/2004           2004         35.000           14.013            0.336              0.730              -0.433          1.426          0.364          11.857           0.405        782.783        344.938         48.235         63.145        192.069          4.936        -36.438        -67.998             1.000             7.828          115.3          111.7            160.7            127.5       2714.813       2180.607          5.000         3521.5         6299.9          25.66              ?        159.000         49.000                  0.000                  10.000           26.7        762.309           20.7        695.350            18.3        701.818          1.861          4.525         13.264          5.541          1.047          0.000          2.562          0.948          0.433          2.178          0.718          0.000          9.180          5.857          3.666          1.478          0.232          0.000            0.000
     11/11/2005           2005         35.000           10.282            0.098              0.743              -0.424          1.557          0.522           7.982           0.000        808.621        481.468         50.179         67.536        128.025          0.000        -22.071        -51.991             1.000             8.086          153.4          145.0            200.3            169.2       3247.023       2711.162         37.000         3788.2         7127.7          25.74              ?        150.000         43.000                  0.000                  12.000           31.4        726.829           38.3        687.838            20.2        696.145          4.312          5.894         13.992          5.470          1.028          0.000          3.365          1.321          0.489          3.431          0.731          0.000         22.303          8.134          5.643          1.609          0.300          0.000            0.000
     11/11/2006           2006         35.000            7.813           -0.316              0.460              -0.560          1.252          0.244           6.101           0.000        622.522        325.104         49.283         66.405         98.324          0.000        -66.818        -86.395             1.000             6.225          130.4          123.9            176.0            141.3       3110.728       2525.765         32.000         3026.9         5900.3          21.53              ?        146.000         44.000                  0.000                  17.000           33.1        720.695           27.6        706.255            37.5        710.545          4.419          7.888         13.703          5.298          0.993          0.000          5.011          2.635          0.793          3.120          0.630          0.000         13.371          7.367          4.946          1.645          0.195          0.000            0.000
     11/11/2007           2007         35.000           20.759            1.495              0.884              -0.436          2.305          1.158          17.570           0.773        977.677        444.703         50.363         67.017        294.725         17.220        -23.637        -63.723             1.000             9.777          153.7          145.3            200.8            163.7       3480.379       2780.616         36.000         3560.8         6807.1          24.07              ?        159.000         44.000                  0.000                  11.000           26.8        774.211           39.9        732.834            20.1        678.226          2.874          5.519         11.421          5.637          1.071          0.000          3.794          1.568          0.484          2.939          0.752          0.000         15.521         11.410         10.950          1.617          0.260          0.000            0.000
     11/11/2008           2008         35.000           22.710            9.463              1.054              -0.108          1.897          0.814          19.760           8.757       1119.630        677.160         46.589         64.958        384.947        187.844          0.897        -33.228             1.000            11.196          118.3          117.4            161.3            140.6       2875.694       2522.185         17.000         3807.4         7261.0          26.43              ?        161.000         45.000                  0.000                   7.000           24.8        778.458           32.6        752.596            14.5        717.746          1.447          3.906         12.710          5.601          1.054          0.000          3.033          0.636          0.272          4.764          0.951          0.000         12.740         10.319          6.695          2.383          0.352          0.000            0.000
     11/11/2009           2009         35.000           13.529            0.259              0.820              -0.374          1.711          0.633          10.998           0.000        837.778        401.634         46.496         63.978        218.429         53.534        -15.602        -53.867             1.000             8.378          111.3          107.0            156.6            127.1       2659.370       2194.835         10.000         3441.1         6222.2          24.87              ?        147.000         48.000                  0.000                  12.000           27.2        751.161           17.9        780.749            27.6        730.949          2.181          5.356         12.494          5.503          1.043          0.000          2.615          1.161          0.398          3.046          0.784          0.000          5.096          6.075          4.717          1.542          0.292          0.000            0.000
     11/11/2010           2010         35.000           22.004            8.512              1.521               0.253          2.426          1.458          18.058           6.801       1233.415        846.834         49.191         68.946        397.556        224.286         44.639          8.472             1.000            12.334          162.8          151.8            209.3            171.4       3371.171       2756.530         28.000         3630.6         6915.0          24.87              ?        146.000         44.000                  0.000                   8.000           30.4        737.888           32.9        720.427            19.7        732.156          4.538          5.325         12.971          5.798          1.082          0.000          3.378          1.096          0.484          4.648          0.913          0.000         18.835          6.401          4.531          1.800          0.694          0.000            0.000
     11/11/2011           2011         35.000           10.379            1.598              0.914              -0.369          1.450          0.430           8.016           1.537        645.426        254.250         47.379         66.255        134.895         23.898        -35.660        -66.648             1.000             6.454          103.4          101.2            146.1            124.0       2892.067       2562.144         19.000         3096.0         5934.5          22.55              ?        154.000         47.000                  0.000                   9.000           28.6        750.796           23.1        626.459            17.6        719.115          2.194          5.409         13.836          5.558          1.071          0.000          5.101          1.552          0.747          4.551          0.872          0.000         11.338          4.467          4.966          1.845          0.242          0.000            0.000
     11/11/2012           2012         35.000           10.796           -0.090              0.477              -0.501          1.557          0.410           8.763           0.000        656.830        234.680         53.794         71.262        135.764          0.000        -71.916        -75.567             1.000             6.568          135.9          115.9            197.5            128.0       3824.910       2777.850         56.000         2884.4         5643.6          20.04              ?        130.000         41.000                  0.000                  12.000           41.1        729.053           19.3        567.301            57.8        690.887          9.283          8.722         15.999          5.365          0.988          0.000         14.691          8.784          5.919          4.577          0.655          0.000          9.897          4.286          2.666          2.007          0.240          0.000            0.000
     11/11/2013           2013         35.000           14.994            1.091              0.475              -0.416          1.306          0.174          13.212           1.334        609.810        174.752         49.222         67.827        206.116         16.874        -77.475        -94.840             1.000             6.098           82.2           78.1            127.1            101.5       3236.383       2759.357         44.000         3420.1         6517.1          22.98              ?        150.000         44.000                  0.000                  10.000           27.1        768.909           12.4        564.640            29.0        698.688          2.141          4.877         13.414          5.341          0.957          0.000          2.691          1.556          0.461          2.951          0.697          0.000          4.153          3.150          2.766          2.051          0.183          0.000            0.000
     11/11/2014           2014         35.000           16.620            8.195              0.992               0.165          2.598          1.663          13.030           6.366        976.400        643.896         46.448         64.699        260.077        148.102         22.579         -2.236             1.000             9.764          126.3          126.2            170.6            145.8       2892.580       2433.215         14.000         3118.6         5942.0          21.82              ?        160.000         47.000                  0.000                   4.000           28.8        763.909           30.7        734.338            17.2        744.589          2.477          5.328         14.524          5.361          0.985          0.000          3.463          1.430          0.719          4.193          0.819          0.000         16.207          7.311          5.171          1.250          0.523          0.000            0.000
     11/11/2015           2015         35.000           11.027            5.617              1.347               0.376          2.344          1.410           7.335           3.832        968.899        698.055         49.255         66.086        186.584        125.211         43.298         15.535             1.000             9.689          152.2          151.5            197.0            167.1       3202.227       2703.269         24.000         3118.6         5942.0          21.82              ?        160.000         47.000                  0.000                   5.000           32.3        748.945           30.7        734.338            24.1        757.181          3.023          7.376         15.192          5.290          1.003          0.000          3.281          0.827          0.355          4.457          0.871          0.000         16.207          7.311          5.171          1.250          0.523          0.000            0.000
