ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.847           11.762              5.148               3.547          1.192          0.695          11.508           7.519        998.533        709.448         49.689         69.663        164.299        115.052        121.961         90.299             1.000             9.985          151.2          139.8            206.2            173.1       3276.134       2914.730         41.000         3719.2         7021.9          24.81              ?        149.000         63.000                  1.000                  14.000           36.5        726.756           38.0        656.565            18.6        744.817          3.039          6.425         16.306          8.921          1.480          0.000          3.338          1.153          0.439          6.587          1.807          0.000         20.558          6.606          4.507          3.872          1.471          0.000            0.000
     11/11/1991           1991         35.000           18.343            2.299              4.992               1.456          1.349          0.343          12.001           0.501        821.349        259.511         50.164         73.214        160.686          7.035         89.993         23.535             1.000             8.213           90.2           79.1            150.2            108.0       3619.281       3073.597         55.000         3077.5         5881.5          18.15              ?        133.000         47.000                  0.000                  20.000           27.2        765.433           16.5        520.507            25.1        748.199          0.940          2.570         11.644          9.987          1.879          0.000          2.330          1.467          0.462          3.931          1.813          0.000          7.537          2.970          0.862          3.420          1.229          0.000            0.000
     11/11/1992           1992         35.000           11.976            2.320              7.547               1.979          1.460          0.313           2.970           0.028        879.812        500.074         49.338         62.866         84.032         41.507        185.923         53.677             1.000             8.798          114.9          114.3            162.3            146.9       2533.040       2391.525         11.000         4145.6         7749.8          29.90              ?        180.000         64.000                  0.000                  14.000           29.1        747.025           30.3        681.562            13.4        719.106          1.097          2.916         12.759          9.831          1.979          0.000          1.015          0.466          0.214          2.979          1.654          0.000         16.605          5.193          4.621          2.354          1.187          0.000            0.000
     11/11/1993           1993         35.000           17.602            9.474             10.599               4.757          1.959          1.195           5.045           3.522       1370.990       1065.587         46.812         64.871        270.017        247.074        267.975        126.933             1.000            13.710          135.4          135.9            178.0            170.6       2849.719       2783.387         31.000         3742.6         7178.8          26.07              ?        183.000         66.000                  0.000                  17.000           29.9        769.215           36.0        717.065            12.7        789.351          1.990          3.928         12.055          9.725          2.004          0.000          2.294          0.663          0.296          6.482          1.962          0.000         19.669          7.360          5.039          2.393          1.430          0.000            0.000
     11/11/1994           1994         35.000            2.238            0.221              1.177              -0.439          1.060          0.660           0.000           0.000        681.161        524.803         48.850         66.442          0.000          0.000         -5.396        -35.440             1.000             6.812          121.7          116.2            167.5            147.3       3004.924       2851.305         32.000         4639.1         8883.3          31.81              ?        174.000         59.000                  0.000                   7.000           41.5        713.940           37.8        640.219            18.0        714.577          4.485          9.657         17.496          8.146          1.393          0.000          3.094          1.152          0.366          2.814          1.143          0.000         15.748         12.624          5.102          2.958          0.687          0.000            0.000
     11/11/1995           1995         35.000           11.238            4.226              4.375               1.027          0.977          0.198           5.886           3.001        751.645        445.805         48.086         64.319         78.033         39.103         83.843          5.306             1.000             7.516          117.5          119.2            163.7            152.5       2764.728       2743.031         35.000         3816.8         7146.0          25.72              ?        184.000         71.000                  0.000                  15.000           32.3        770.156           31.9        596.872            13.9        700.188          1.147          3.761         15.923          9.648          1.719          0.000          2.302          1.004          0.368          3.592          1.625          0.000         17.028          5.098          4.941          3.760          0.900          0.000            0.000
     11/11/1996           1996         35.000            9.329            6.665              3.445               1.403          1.545          0.923           4.339           4.339        848.413        675.773         46.596         63.768         54.326         54.326         64.985         18.036             1.000             8.484          121.0          123.0            164.7            158.4       2735.663       2645.793         20.000         4279.7         8183.8          29.67              ?        184.000         65.000                  0.000                  14.000           38.3        710.171           35.2        722.543            19.4        711.272          4.543          7.565         15.938          8.415          1.497          0.000          1.638          0.798          0.339          3.560          1.604          0.000         14.068         10.374          6.248          3.533          0.886          0.000            0.000
     11/11/1997           1997         35.000            7.066            0.767              5.918               0.532          1.147          0.235           0.000           0.000        698.516        315.951         47.187         67.916          0.000          0.000        119.115         -2.854             1.000             6.985           85.1           84.2            136.1            120.5       2964.064       2860.142         43.000         4101.8         7969.7          27.94              ?        160.000         64.000                  1.000                  12.000           31.5        767.237           22.1        531.421            15.7        696.279          3.196          4.640         12.212          9.342          1.910          0.000          2.236          1.260          0.486          3.714          1.626          0.000         11.887          2.825          1.968          3.612          1.005          0.000            0.000
     11/11/1998           1998         35.000           13.611            6.764              5.366               1.681          1.183          0.376           7.062           4.707        881.628        508.762         50.291         69.857         99.966         67.971        110.550         32.692             1.000             8.816           94.7           93.6            157.9            126.4       3285.676       2921.401         32.000         4120.5         7921.6          27.77              ?        148.000         61.000                  0.000                   7.000           33.3        740.052           19.6        544.128            17.6        754.329          2.291          4.593         14.383          9.682          1.844          0.000          3.597          0.985          0.391          5.549          1.848          0.000          8.694          3.169          2.453          3.731          1.249          0.000            0.000
     11/11/1999           1999         35.000           15.697            7.339              3.560               2.018          0.973          0.525          11.163           4.796        916.920        654.818         50.120         65.486        134.581         61.795         66.393         33.089             1.000             9.169          152.8          148.6            200.2            177.2       2964.396       2803.248         32.000         4277.6         8163.2          29.08              ?        176.000         64.000                  0.000                  12.000           34.2        750.444           37.4        658.220            15.8        731.116          1.308          4.076         17.808          9.290          1.423          0.000          4.280          1.066          0.401          3.980          1.753          0.000         19.961          6.764          5.675          3.720          0.971          0.000            0.000
     11/11/2000           2000         35.000            2.828            0.563              1.792               0.020          1.036          0.543           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000         16.837        -15.726             1.000             5.610           94.3           95.0            157.1            127.5       3235.177       2850.939         33.000         3753.9         7095.6          24.29              ?        163.000         62.000                  0.000                  10.000           42.5        690.167           13.4        507.780            30.2        713.658          4.237          9.196         18.634          8.457          1.427          0.000          3.807          1.309          0.489          3.034          1.244          0.000          6.116          2.426          1.201          2.746          0.828          0.000            0.000
     11/11/2001           2001         35.000            8.295            3.374              5.325               1.426          1.189          0.571           1.782           1.377        726.898        477.004         46.582         66.201         25.765         20.104        100.445         14.171             1.000             7.269           94.9           94.0            141.5            125.7       3084.816       2831.571         40.000         3326.3         6329.9          20.72              ?        173.000         64.000                  0.000                   9.000           34.3        744.027           28.6        608.224            15.5        670.975          2.514          5.406         14.701          9.692          1.870          0.000          2.758          1.633          0.581          3.730          1.747          0.000         13.469          6.122          3.924          3.732          0.923          0.000            0.000
     11/11/2002           2002         35.000            4.890            2.718              2.515               0.869          1.291          0.766           1.084           1.084        724.612        503.426         49.940         68.072         12.161         12.161         38.112         10.669             1.000             7.246          127.4          122.7            178.0            152.0       3067.122       2872.055         46.000         3797.0         7257.5          25.82              ?        159.000         62.000                  0.000                  21.000           40.1        753.126           31.6        643.396            36.3        684.112          2.620          8.398         19.066          8.327          1.394          0.000          3.014          1.054          0.440          3.453          1.470          0.000         14.324          7.627          4.830          3.419          0.953          0.000            0.000
     11/11/2003           2003         35.000            6.504            5.768              1.865               1.492          0.947          0.584           3.691           3.691        762.244        539.221         47.711         64.502         75.604         75.604         27.110         26.647             1.000             7.622           86.6           89.7            131.7            120.0       2896.081       2718.052         26.000         4156.7         7760.3          28.25              ?        182.000         67.000                  0.000                  15.000           40.8        743.184           26.9        576.227            14.0        758.452          3.863         11.091         16.993          7.663          0.984          0.000          2.462          0.953          0.352          4.665          1.444          0.000         14.121          5.849          2.676          3.225          0.860          0.000            0.000
     11/11/2004           2004         35.000           11.677            4.558              5.174               1.176          1.253          0.510           5.250           2.872        782.783        523.754         48.235         62.872         70.249         39.131        101.896          7.411             1.000             7.828          118.3          118.1            164.0            149.5       2714.813       2553.684          6.000         3736.1         6997.1          25.57              ?        190.000         65.000                  1.000                  10.000           34.1        741.022           32.4        647.568            29.2        712.968          1.991          5.108         14.986          9.817          1.852          0.000          3.444          0.943          0.329          3.691          1.736          0.000         13.226          8.891          5.314          3.800          0.876          0.000            0.000
     11/11/2005           2005         35.000            7.050            2.455              4.506               0.707          1.500          0.703           1.044           1.044        808.621        580.188         50.179         68.707         13.319         13.319         81.807          2.187             1.000             8.086          151.4          135.5            198.8            166.4       3247.023       2921.744         36.000         4127.0         7894.6          28.20              ?        156.000         61.000                  2.000                  12.000           37.5        724.646           42.6        647.605            18.9        714.814          3.157          6.178         16.281          9.788          1.815          0.000          3.597          1.452          0.454          3.695          1.641          0.000         20.924         10.117          5.223          3.731          1.018          0.000            0.000
     11/11/2006           2006         35.000            5.418            0.058              3.343              -0.148          1.077          0.205           0.998           0.000        622.522        329.692         49.283         68.028         12.660          0.000         49.301        -24.634             1.000             6.225           96.5           92.3            144.4            122.5       3110.728       2901.030         35.000         3175.1         6085.2          20.51              ?        161.000         59.000                  0.000                  17.000           36.1        738.812           28.4        578.678            20.2        645.065          2.764          6.092         15.705          9.519          1.725          0.000          2.106          1.604          0.496          3.424          1.400          0.000         14.672          6.288          2.527          3.333          0.840          0.000            0.000
     11/11/2007           2007         35.000           17.297            3.459              6.563               1.510          2.120          0.431           8.614           1.517        977.677        460.527         50.363         70.485        127.039         24.741        124.343         21.073             1.000             9.777          114.2           99.5            176.7            131.2       3480.379       2951.014         37.000         3717.9         7146.5          24.93              ?        145.000         56.000                  0.000                  11.000           28.8        752.445           30.0        582.914            15.6        701.051          1.453          2.867         11.804         10.130          2.031          0.000          1.547          1.574          0.496          3.860          1.829          0.000         16.683          4.489          2.987          3.845          1.150          0.000            0.000
     11/11/2008           2008         35.000           21.526           13.632              6.414               3.013          1.873          0.948          13.239           9.670       1119.630        823.972         46.589         64.543        203.469        154.655        144.697         63.558             1.000            11.196          120.6          119.9            166.0            154.8       2875.694       2737.872         17.000         4166.6         7905.7          28.09              ?        183.000         65.000                  0.000                   7.000           32.7        758.481           38.1        712.116            14.3        730.835          1.760          4.137         15.204          9.667          1.764          0.000          1.948          0.890          0.481          4.064          1.898          0.000         13.690         11.931          7.530          3.499          1.168          0.000            0.000
     11/11/2009           2009         35.000            9.443            2.211              5.412               1.292          1.370          0.515           2.661           0.404        837.778        500.467         46.496         63.425         36.565          6.121        107.134         12.657             1.000             8.378          102.6          104.0            150.2            137.9       2659.370       2531.357         11.000         4219.3         7973.8          28.89              ?        178.000         63.000                  0.000                  12.000           32.6        772.125           26.8        702.283            17.2        674.726          1.705          4.534         14.505          9.671          1.861          0.000          2.032          0.902          0.322          3.670          1.693          0.000          6.944          8.742          6.354          3.700          0.938          0.000            0.000
     11/11/2010           2010         35.000           19.484           10.522             10.219               4.145          2.398          1.076           6.867           5.302       1233.415        924.306         49.191         69.793        171.426        156.260        258.721        102.426             1.000            12.334          159.4          138.0            210.1            166.3       3371.171       2888.914         30.000         4050.7         7796.2          27.32              ?        146.000         59.000                  0.000                   8.000           34.5        756.683           30.8        792.578            19.0        793.401          1.829          5.433         14.596         10.229          2.037          0.000          3.754          1.095          0.487          7.728          2.065          0.000         13.873          7.838          3.838          2.591          1.687          0.000            0.000
     11/11/2011           2011         35.000            6.745            2.672              5.455               2.166          1.289          0.506           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000        116.802         41.937             1.000             6.454          105.5          102.0            149.9            136.9       2892.067       2831.959         21.000         3480.0         6628.2          23.85              ?        167.000         67.000                  2.000                   9.000           35.0        760.607           25.5        589.006            17.7        737.066          1.736          5.073         16.662          9.520          1.714          0.000          4.047          1.221          0.521          5.623          1.856          0.000         11.511          4.231          4.044          4.064          1.163          0.000            0.000
     11/11/2012           2012         35.000            7.364            0.832              4.001               0.666          1.077          0.166           2.286           0.000        656.830        295.900         53.794         72.311         27.468          0.000         65.696          0.831             1.000             6.568           99.1           92.0            165.0            115.1       3824.910       3145.860         63.000         2795.1         5846.3          18.14              ?        142.000         52.000                  0.000                  12.000           37.5        758.068           17.8        513.279            19.9        700.035          2.124          5.755         18.013          9.894          1.779          0.000          3.607          1.920          0.651          3.620          1.606          0.000          8.878          3.056          1.090          3.294          1.000          0.000            0.000
     11/11/2013           2013         35.000           12.935            4.821              3.858               1.749          0.906          0.310           8.172           2.762        609.810        325.622         49.222         69.199         99.432         36.384         68.196         27.407             1.000             6.098           65.8           65.5            113.2             98.9       3236.383       3044.767         46.000         3097.0         6159.8          18.62              ?        157.000         62.000                  2.000                  10.000           34.3        743.039           10.0        513.046            17.3        702.159          1.709          4.037         16.870          9.616          1.591          0.000          2.408          1.661          0.548          3.688          1.700          0.000          3.432          1.873          0.449          3.118          1.022          0.000            0.000
     11/11/2014           2014         35.000           12.471           10.198              5.494               3.667          2.210          1.780           4.767           4.751        976.400        763.778         46.448         65.360         91.032         83.616        144.858         95.298             1.000             9.764          124.6          124.2            169.3            156.3       2892.580       2787.580         16.000         3851.8         7396.3          26.67              ?        180.000         61.000                  0.000                   4.000           37.9        784.579           38.8        752.717            17.7        806.329          2.283          6.497         19.245          8.724          1.408          0.000          2.890          0.716          0.303          7.189          1.814          0.000         16.580          9.662          7.798          2.912          1.325          0.000            0.000
     11/11/2015           2015         35.000            9.357            6.105              5.456               2.843          2.146          1.506           1.755           1.755        968.899        762.518         49.255         68.467         45.764         45.764        161.034         88.671             1.000             9.689          146.9          136.0            199.8            165.9       3202.227       2855.791         24.000         3701.5         7039.4          24.92              ?        155.000         61.000                  0.000                   5.000           37.9        723.148           33.6        744.461            30.3        755.422          2.559          7.726         17.131          8.558          1.505          0.000          3.744          0.848          0.347          4.651          1.591          0.000         19.689          6.462          3.610          1.987          1.309          0.000            0.000
