ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1996           1996         35.000           21.325           13.690              1.038              -0.336          3.144          1.607          17.143          12.419        848.413        675.773         46.596         63.768        172.470        134.148        -25.067        -44.578             1.000             8.484          118.4          121.6            162.2            156.9       2735.663       2645.793         20.000         3237.0         7260.9          22.85              ?        184.000         65.000                  0.000                  14.000           57.9        736.471           45.7        763.961            23.6        714.108          8.692         12.120         24.115         10.734          1.969          0.000          1.866          0.860          0.381          4.313          1.479          0.000         18.623         14.885          8.627          2.970          0.573          0.000            0.000
     11/11/1997           1997         35.000           20.068            0.480              1.382              -0.891          2.042          0.367          16.644           1.004        698.516        315.951         47.187         67.774        140.919         10.150        -59.926        -67.664             1.000             6.985           96.1           90.6            147.4            126.5       2964.064       2784.163         41.000         3080.7         7050.5          21.98              ?        157.000         64.000                  1.000                  12.000           45.8        777.096           34.3        626.139            18.4        719.595          4.016          6.812         20.905         11.592          2.245          0.000          2.522          1.355          0.519          4.451          1.539          0.000         19.488          5.096          4.732          3.478          0.521          0.000            0.000
     11/11/1998           1998         35.000           28.644            9.795              1.478              -0.404          2.340          0.472          24.826           9.727        881.628        500.888         50.291         70.174        234.029        101.208        -41.340        -36.361             1.000             8.816          105.9           99.8            172.6            132.1       3285.676       2846.979         31.000         2831.7         7109.2          21.23              ?        142.000         61.000                  0.000                   7.000           45.8        743.417           38.8        620.464            20.5        756.848          2.726          6.245         22.816         11.355          2.189          0.000          3.621          0.948          0.404          8.707          1.793          0.000         22.917          5.108          5.119          4.053          0.762          0.000            0.000
     11/11/1999           1999         35.000           29.952           11.747              0.993              -0.042          2.432          0.948          26.526          10.841        916.920        653.798         50.120         66.495        234.709        101.235        -16.855        -25.102             1.000             9.169          150.7          145.4            198.0            173.0       2964.396       2794.446         32.000         3056.9         7050.9          21.85              ?        168.000         64.000                  0.000                  12.000           45.7        750.527           53.6        707.475            21.5        740.087          1.817          5.931         25.374         10.512          1.867          0.000          4.337          1.019          0.426          7.129          1.567          0.000         30.850         10.689          7.439          3.264          0.733          0.000            0.000
     11/11/2000           2000         35.000            6.871            0.333              0.714              -0.636          2.744          0.969           3.412           0.000        560.980        327.838         51.136         68.433         31.805          0.000        -63.664        -53.732             1.000             5.610          100.0           96.5            163.4            127.3       3235.177       2807.743         33.000         2595.3         6341.9          18.91              ?        153.000         62.000                  0.000                  10.000           57.3        715.860           28.6        613.130            38.3        744.435          6.539         13.273         24.588         10.419          1.960          0.000          4.330          1.300          0.578          7.247          1.474          0.000         13.243          5.312          5.635          3.281          0.545          0.000            0.000
     11/11/2001           2001         35.000           21.507            5.877              1.124              -0.770          2.298          0.834          18.085           5.813        726.898        439.414         46.582         67.399        160.824         55.317        -81.832        -87.167             1.000             7.269           90.9           89.3            140.4            119.9       3084.816       2820.071         40.000         2732.0         6637.8          19.74              ?        162.000         64.000                  0.000                   9.000           48.8        748.465           35.5        650.402            17.1        684.443          3.158          7.838         24.153         11.381          2.147          0.000          2.996          1.662          0.595          4.087          1.399          0.000         16.418          8.335          6.404          3.475          0.388          0.000            0.000
     11/11/2002           2002         35.000           12.848            6.225              1.165              -0.301          3.131          0.902           8.552           5.625        724.612        455.676         49.940         68.536         77.935         51.986        -24.238        -33.492             1.000             7.246          123.2          119.6            178.0            147.3       3067.122       2812.004         45.000         2605.4         6262.1          18.85              ?        152.000         62.000                  0.000                  21.000           56.1        782.568           42.9        687.245            44.3        703.179          4.272         12.258         27.063         10.564          1.989          0.000          3.355          1.201          0.501          6.733          1.599          0.000         22.839          8.910          6.055          3.593          0.725          0.000            0.000
     11/11/2003           2003         35.000           14.734           12.951              0.176              -0.274          2.309          0.976          12.249          12.249        762.244        532.871         47.711         65.217        153.358        153.358        -65.745        -56.761             1.000             7.622           86.8           90.5            132.0            120.3       2896.081       2718.052         26.000         3060.4         6903.8          21.56              ?        177.000         67.000                  0.000                  15.000           62.1        781.919           34.5        652.416            18.6        772.038          7.558         17.568         25.324         10.008          1.668          0.000          2.581          0.942          0.388          7.354          1.445          0.000         17.021          7.667          5.702          3.206          0.433          0.000            0.000
     11/11/2004           2004         35.000           25.217            7.440              1.420              -0.600          2.327          0.732          21.470           7.309        782.783        523.754         48.235         62.872        191.091         70.725        -35.686        -62.857             1.000             7.828          118.5          119.7            164.6            150.6       2714.813       2553.684          6.000         3214.5         6005.3          21.37              ?        190.000         65.000                  1.000                  10.000           47.3        756.472           37.9        723.402            35.8        729.445          2.459          7.057         24.098         11.283          2.152          0.000          3.613          0.900          0.382          6.444          1.617          0.000         16.552         11.304          6.345          2.941          0.461          0.000            0.000
     11/11/2005           2005         35.000           19.202            4.278              1.325              -0.774          3.245          0.958          14.631           4.094        808.621        571.857         50.179         69.062        127.754         37.774        -33.092        -57.219             1.000             8.086          145.5          128.2            198.8            158.7       3247.023       2822.705         35.000         3105.6         7054.9          22.17              ?        148.000         61.000                  2.000                  12.000           50.9        737.692           48.1        742.100            27.1        734.526          4.015          8.734         24.584         11.190          2.146          0.000          3.705          1.416          0.434          4.193          1.433          0.000         25.601         11.294          6.313          3.213          0.577          0.000            0.000
     11/11/2006           2006         35.000           14.764           -0.431              0.765              -1.109          2.576          0.678          11.423           0.000        622.522        329.692         49.283         68.235         98.316          0.000        -91.064        -90.265             1.000             6.225          100.0           92.1            147.9            121.6       3110.728       2824.747         34.000         2478.7         6326.6          18.23              ?        155.000         59.000                  0.000                  17.000           49.6        751.478           40.5        653.367            26.0        670.572          3.680          8.839         23.612         11.073          2.114          0.000          2.589          1.593          0.446          3.795          1.225          0.000         18.016         11.609          6.268          3.363          0.394          0.000            0.000
     11/11/2007           2007         35.000           37.483            4.976              1.480              -0.751          3.834          0.917          32.168           4.809        977.677        445.414         50.363         70.589        302.538         71.540        -57.421        -69.518             1.000             9.777          109.7           92.7            175.6            124.1       3480.379       2842.540         36.000         2673.0         7068.5          20.60              ?        139.000         56.000                  0.000                  11.000           36.8        752.690           45.7        655.693            17.3        710.979          1.623          3.529         17.554         11.528          2.201          0.000          1.576          1.567          0.487          4.247          1.442          0.000         23.638          9.510          7.434          4.010          0.513          0.000            0.000
     11/11/2008           2008         35.000           39.540           18.734              2.160               0.115          3.475          0.952          33.905          17.666       1119.630        787.652         46.589         66.278        378.411        238.682         11.450        -18.149             1.000            11.196          115.1          114.8            164.7            149.3       2875.694       2726.277         17.000         3049.3         7073.7          21.56              ?        168.000         65.000                  0.000                   7.000           45.1        758.697           46.9        746.460            16.7        740.494          2.333          5.943         23.360         11.361          2.153          0.000          1.911          0.839          0.406          8.020          1.822          0.000         21.404         12.097          6.948          5.206          0.876          0.000            0.000
     11/11/2009           2009         35.000           24.960            3.479              1.388              -0.653          2.517          0.861          21.055           3.271        837.778        500.467         46.496         63.425        225.260         87.874        -35.653        -67.959             1.000             8.378          104.1          107.2            152.4            140.6       2659.370       2531.357         11.000         3590.7         6939.8          23.85              ?        178.000         63.000                  0.000                  12.000           44.7        771.150           31.7        784.920            20.3        696.145          2.207          6.386         22.771         11.288          2.139          0.000          2.113          0.816          0.306          4.133          1.496          0.000          8.304         10.876          9.082          2.921          0.448          0.000            0.000
     11/11/2010           2010         35.000           39.793           16.964              3.137               0.783          4.258          1.717          32.398          14.464       1233.415        872.998         49.191         69.803        438.817        314.556         48.632         13.558             1.000            12.334          154.4          134.1            209.1            162.0       3371.171       2830.936         30.000         2523.5         6928.7          19.47              ?        143.000         59.000                  0.000                   8.000           47.9        776.644           56.9        765.822            21.6        793.397          2.233          7.431         24.092         11.699          2.211          0.000          3.958          1.130          1.067          9.585          1.903          0.000         24.093         13.634         10.409          6.474          1.519          0.000            0.000
     11/11/2011           2011         35.000           19.059            5.082              1.857              -0.311          2.198          0.589          15.005           4.804        645.426        326.898         47.379         67.167        137.173         44.904        -24.480        -38.058             1.000             6.454          105.7          100.7            152.9            135.5       2892.067       2787.289         21.000         2323.6         5839.0          16.62              ?        162.000         67.000                  2.000                   9.000           48.7        758.053           33.7        645.024            25.2        738.434          2.720          7.617         24.681         11.379          2.215          0.000          3.969          1.157          0.585          9.255          1.813          0.000         14.587          7.500          6.157          4.076          0.697          0.000            0.000
     11/11/2012           2012         35.000           18.349            0.449              0.697              -0.943          1.978          0.195          15.674           1.197        656.830        278.120         53.794         72.943        134.711         10.342       -107.503        -85.147             1.000             6.568          106.7           93.0            175.6            114.9       3824.910       3074.400         63.000         2445.4         6127.9          18.09              ?        135.000         52.000                  0.000                  12.000           48.2        759.537           32.4        583.333            23.2        720.088          2.576          7.401         25.398         10.904          2.053          0.000          3.821          1.877          0.640          4.052          1.255          0.000         18.863          4.763          3.818          3.649          0.412          0.000            0.000
     11/11/2013           2013         35.000           26.175            7.439              0.742              -0.629          2.005          0.369          23.428           7.699        609.810        319.018         49.222         69.307        205.987         70.989        -99.192        -82.900             1.000             6.098           59.4           58.9            107.0             91.8       3236.383       2907.142         45.000         3046.8         7086.6          21.24              ?        149.000         62.000                  2.000                  10.000           46.2        743.861           15.1        556.416            19.9        714.585          2.382          6.068         24.693         10.699          1.962          0.000          2.485          1.636          0.538          4.114          1.338          0.000          5.207          3.417          2.484          3.395          0.385          0.000            0.000
     11/11/2014           2014         35.000           27.853           18.623              1.922               0.550          4.464          2.815          21.468          15.259        976.400        749.554         46.448         65.762        275.712        213.271         21.344         -0.119             1.000             9.764          117.9          119.4            166.8            150.3       2892.580       2733.568         16.000         2785.4         6429.2          19.97              ?        172.000         61.000                  0.000                   4.000           53.1        784.770           51.1        759.102            24.9        806.408          3.366          9.644         27.969         10.742          1.972          0.000          2.980          0.695          0.449          8.881          1.774          0.000         16.272         13.865         15.022          4.610          1.061          0.000            0.000
     11/11/2015           2015         35.000           19.425           10.426              2.537               0.734          4.371          2.365          12.516           7.327        968.899        740.660         49.255         68.855        219.685        173.413         40.147         13.420             1.000             9.689          139.6          128.1            196.2            156.8       3202.227       2802.445         23.000         2667.6         6081.2          19.02              ?        149.000         61.000                  0.000                   5.000           53.9        744.250           44.9        754.098            37.2        755.689          3.642         11.299         25.708         10.901          2.063          0.000          3.869          0.832          0.403          8.228          1.745          0.000         22.095          9.591          6.328          4.319          1.413          0.000            0.000
