ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2003           2003         35.000           14.938            5.873             -0.249              -1.076         15.187          6.949           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -235.654       -185.282             1.000             5.946          114.2          102.7            124.0            104.1       2896.081       2242.897         25.000         3097.1         5696.6          21.84              ?        138.000         41.000                  0.000                  15.000           40.5        695.657           18.9        684.298            37.7        702.492         20.515          7.154          6.029          2.996          1.483          0.635          7.304          0.487          0.201          0.581          1.094          0.361         14.793          2.308          0.977          0.358          0.146          0.080            0.000
     11/11/2004           2004         35.000           15.823            3.245              3.062              -2.075         12.760          5.319           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000       -115.030       -169.024             1.000             6.106          127.3          110.7            138.6            111.2       2714.813       1899.067          3.000         2538.3         4746.0          19.55              ?        145.000         47.000                  0.000                  10.000           42.3        725.955           14.3        742.813            50.1        666.056         20.010          6.481          6.157          4.072          2.697          1.067         13.365          5.132          1.779          1.169          1.428          0.433          7.985          3.973          1.147          0.380          0.296          0.154            0.000
     11/11/2005           2005         35.000           14.646            4.320              2.217              -1.764         12.429          6.084           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000       -126.897       -131.789             1.000             6.307          155.2          135.9            168.0            137.1       3247.023       2427.373         35.000         3211.1         5833.6          21.45              ?        136.000         38.000                  0.000                  12.000           46.2        689.757           18.6        714.378            57.5        690.475         25.433          6.304          5.894          3.954          2.283          0.799          9.747          8.434          3.849          1.714          1.409          0.377         14.328          2.262          0.842          0.382          0.443          0.152            0.000
     11/11/2006           2006         35.000           12.547            2.053              2.367              -1.743         10.180          3.797           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000       -152.990       -169.945             1.000             4.856          151.8          128.0            163.3            129.8       3110.728       2242.490         27.000         2640.0         5041.1          18.35              ?        132.000         39.000                  0.000                  17.000           52.9        676.780           21.2        753.299            69.6        669.509         31.464          6.673          5.812          3.889          2.246          0.774         30.766          5.666          2.378          1.418          1.403          0.312         11.814          6.786          1.904          0.352          0.244          0.109            0.000
     11/11/2007           2007         35.000           18.206            3.484              4.676              -2.283         13.530          5.767           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        -28.351       -117.508             1.000             7.626          163.8          143.9            176.4            144.4       3480.379       2495.370         31.000         3037.9         5648.4          20.20              ?        146.000         40.000                  0.000                  11.000           45.6        696.485           19.0        747.286            57.0        680.804         22.401          6.228          5.586          4.214          3.079          1.292         21.141          3.737          1.917          1.670          1.937          0.580         11.721          4.747          1.530          0.335          0.268          0.221            0.000
     11/11/2008           2008         35.000           20.958            6.545              5.802              -1.025         15.156          7.571           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         20.291        -77.422             1.000             8.733          119.8          114.8            129.2            115.3       2875.694       2249.907         16.000         2915.5         5434.5          20.08              ?        147.000         41.000                  0.000                   7.000           30.7        763.069           18.8        781.177            36.8        765.411          8.445          5.300          5.629          4.555          3.256          1.415          4.504          0.760          2.502          3.768          2.441          0.991          9.780          4.417          1.167          1.286          1.454          0.469            0.000
     11/11/2009           2009         35.000           14.867            2.190              3.564              -1.883         11.303          4.074           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        -62.782       -139.852             1.000             6.535          123.3          110.7            133.5            111.7       2659.370       1990.458         10.000         2835.8         5046.9          20.53              ?        133.000         42.000                  0.000                  12.000           37.7        722.515            9.2        782.426            51.0        678.149         15.790          6.254          5.861          4.105          2.799          1.119         16.809          2.496          1.031          1.009          1.527          0.507          5.298          2.718          0.584          0.102          0.103          0.204            0.000
     11/11/2010           2010         35.000           31.350           16.444              8.029               0.865         23.321         15.579           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000         91.845         14.567             1.000             9.621          140.2          119.6            150.7            120.2       3371.171       2493.494         28.000         2392.9         4398.0          15.85              ?        142.000         38.000                  0.000                   8.000           44.2        773.539           23.3        724.721            51.0        731.183         15.566         11.301          6.840          4.609          3.177          1.281          9.443          6.179          3.168          3.506          2.550          1.046         14.664          2.578          1.220          1.630          1.739          0.758            0.000
     11/11/2011           2011         35.000           13.251            1.392              3.282              -2.219          9.969          3.611           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000       -149.916       -193.549             1.000             5.034          127.1          115.7            136.4            117.5       2892.067       2287.882         16.000         2417.3         4663.2          17.60              ?        140.000         40.000                  0.000                   9.000           37.9        746.800           24.2        672.563            53.1        693.606         13.714          8.113          6.561          4.115          2.809          1.093         22.032          5.034          2.697          2.139          1.848          0.590         18.935          2.959          1.102          0.455          0.261          0.133            0.000
     11/11/2012           2012         35.000           13.675            2.028              1.174              -1.591         12.501          3.619           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -238.755       -189.521             1.000             5.123          171.9          133.0            195.6            133.2       3824.910       2482.110         51.000         2609.9         5033.3          18.28              ?        116.000         36.000                  0.000                  12.000           64.4        676.669           29.9        642.939            90.3        664.742         41.961          7.640          5.871          3.695          1.920          0.724         40.683         15.587          5.007          2.264          1.388          0.314         23.175          4.008          1.379          0.578          0.368          0.094            0.000
     11/11/2013           2013         35.000           12.770            0.462              1.905              -1.372         10.864          1.834           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -225.591       -239.829             1.000             4.756          106.8           97.0            118.2             98.1       3236.383       2545.423         42.000         3416.5         6284.2          22.48              ?        136.000         37.000                  0.000                  10.000           34.5        753.636           14.2        639.097            53.0        664.345         12.816          6.783          6.200          3.985          2.255          0.954         12.799          2.492          0.483          0.441          1.190          0.455          9.938          2.247          1.183          0.409          0.169          0.084            0.000
     11/11/2014           2014         35.000           20.704           10.767              1.621              -0.493         19.082         11.260           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000         20.304          6.894             1.000             7.616          116.1          104.8            126.1            105.7       2892.580       2184.149         13.000         2148.9         4056.2          15.00              ?        144.000         42.000                  0.000                   4.000           37.3        716.285           13.9        747.165            41.3        709.140         16.642          6.404          6.009          3.676          1.867          0.884         12.067          1.890          1.270          1.630          1.529          0.592         10.287          2.025          0.103          0.105          0.419          0.373            0.000
     11/11/2015           2015         35.000           22.110           12.897              2.647               0.032         19.463         12.865           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        -31.111        -13.170             1.000             7.557          137.9          121.4            147.5            121.9       3202.227       2413.679         22.000         2148.9         4056.2          15.00              ?        144.000         42.000                  0.000                   5.000           45.5        751.648           13.9        747.165            52.6        693.256         20.182         10.969          7.145          3.371          1.950          0.656         13.315          8.423          4.279          2.441          1.384          0.414         10.287          2.025          0.103          0.105          0.419          0.373            0.000
