ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.577            6.399              8.943               5.156          2.633          1.243           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000        311.005        234.654             1.000             7.789           89.4           83.6            143.2            117.7       3276.134       2862.808         40.000         2017.0         5484.7          15.65              ?        144.000         63.000                  1.000                  14.000           14.2        683.082           43.6        642.203             9.3        728.275          1.465          2.717          3.245          2.588          2.193          0.930          1.427          0.390          0.164          0.920          1.711          1.261         31.505          5.187          1.918          1.059          1.244          0.916            0.000
     11/11/1991           1991         35.000           10.767            2.482              9.213               2.039          1.554          0.442           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        185.829         57.718             1.000             6.407           47.7           48.1            107.4             78.7       3619.281       3026.788         55.000         2655.7         6458.0          18.36              ?        131.000         47.000                  0.000                  20.000           13.1        757.163           15.6        468.509             9.1        699.643          0.665          1.503          2.472          2.776          2.686          1.434          2.335          0.658          0.182          0.076          0.066          0.928         12.454          1.379          0.512          0.275          0.116          0.135            0.000
     11/11/1992           1992         35.000            8.756            0.879              7.023               0.151          1.733          0.728           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        270.558         95.095             1.000             6.863           63.5           67.5            109.3            101.5       2533.040       2391.525         11.000         3716.2         6567.5          24.48              ?        180.000         64.000                  0.000                  14.000           12.9        706.108           18.3        649.994             5.7        675.379          0.773          1.490          2.520          2.828          2.514          1.227          0.644          0.141          0.014          0.002          0.000          0.541         13.129          2.536          1.193          0.502          0.133          0.254            0.000
     11/11/1993           1993         35.000           12.674            5.459              8.682               2.513          3.992          2.946           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        495.430        315.683             1.000            10.694           67.9           71.3            112.3            106.9       2849.719       2767.361         31.000         1931.9         4776.5          13.75              ?        174.000         66.000                  0.000                  17.000           12.3        716.467           27.6        692.140             5.6        752.487          1.239          2.017          2.215          2.263          2.219          1.127          1.635          0.303          0.113          0.069          0.532          0.820         15.876          6.619          2.903          0.959          0.359          0.318            0.000
     11/11/1994           1994         35.000            5.489            1.041              2.789              -0.010          2.700          1.051           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000        -31.845        -68.230             1.000             5.313           79.4           81.7            130.1            113.9       3004.924       2771.070         32.000         3696.8         7607.7          25.32              ?        164.000         59.000                  0.000                   7.000           15.3        659.979           31.4        632.151             5.2        669.193          2.000          3.468          3.980          2.750          1.810          0.575          3.078          0.482          0.142          0.047          0.016          0.238         17.152          8.969          3.807          0.860          0.212          0.062            0.000
     11/11/1995           1995         35.000            9.276            2.974              7.760               2.518          1.515          0.455           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000        138.327         41.248             1.000             5.863           80.0           81.1            124.6            115.8       2764.728       2727.309         35.000         2020.4         5511.5          15.14              ?        169.000         71.000                  0.000                  15.000           13.8        735.237           33.3        597.873             6.7        653.406          0.653          1.725          3.241          3.396          2.658          1.061          2.178          0.413          0.135          0.045          0.024          0.699         22.746          6.223          2.300          0.801          0.288          0.240            0.000
     11/11/1996           1996         35.000            8.945            5.067              6.189               3.296          2.756          1.770           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        128.238         61.550             1.000             6.618           75.0           79.8            118.2            115.6       2735.663       2645.793         20.000         2838.9         6440.9          20.05              ?        184.000         65.000                  0.000                  14.000           13.6        646.075           29.9        691.622             8.7        671.920          1.877          2.814          3.168          2.466          1.760          0.642          1.383          0.312          0.106          0.037          0.013          0.772         15.133          9.447          3.663          0.950          0.215          0.169            0.000
     11/11/1997           1997         35.000            7.296            0.691              5.701               0.369          1.595          0.321           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000         85.291        -42.467             1.000             5.448           61.5           62.2            111.7             98.4       2964.064       2784.163         41.000         2780.3         6383.4          19.73              ?        157.000         64.000                  1.000                  12.000           13.0        702.138           25.6        550.504             6.4        641.164          1.828          2.396          2.492          2.158          2.058          0.986          1.830          0.549          0.190          0.054          0.020          0.360         17.770          4.337          1.630          0.588          0.178          0.099            0.000
     11/11/1998           1998         35.000            9.469            2.753              7.511               2.320          1.959          0.433           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000        192.272         91.815             1.000             6.877           59.5           63.0            124.6             96.7       3285.676       2846.979         31.000         2496.4         6394.8          18.68              ?        142.000         61.000                  0.000                   7.000           14.2        692.312           28.6        569.165             7.6        744.223          1.574          2.317          2.923          2.652          2.368          1.073          3.095          0.379          0.124          0.236          1.629          1.155         19.812          4.026          1.678          0.622          0.382          0.741            0.000
     11/11/1999           1999         35.000           10.685            5.717              8.425               4.166          2.260          1.551           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000        229.523        153.434             1.000             7.152           91.5           90.8            137.4            122.2       2964.396       2794.446         32.000         2616.5         6156.5          18.67              ?        168.000         64.000                  0.000                  12.000           14.0        736.169           33.7        636.267             8.1        705.771          0.673          1.697          3.462          3.543          2.623          0.984          3.457          0.390          0.120          0.051          0.508          1.238         23.681          5.038          1.996          0.723          0.206          0.781            0.000
     11/11/2000           2000         35.000            4.581            0.684              3.223               0.132          1.358          0.553           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000        -33.403        -58.031             1.000             4.376           61.0           65.0            121.2             98.0       3235.177       2807.743         33.000         2531.9         6201.6          18.40              ?        153.000         62.000                  0.000                  10.000           15.5        628.077           19.9        533.059             4.4        665.169          2.179          2.975          3.924          2.861          1.999          0.630          3.057          0.415          0.145          0.053          0.015          0.223         12.964          3.265          1.915          0.784          0.250          0.081            0.000
     11/11/2001           2001         35.000            8.176            2.681              6.359               1.730          1.818          0.951           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         93.320         -0.468             1.000             5.670           58.9           61.9            107.4             93.7       3084.816       2820.071         40.000         2423.7         5942.8          17.53              ?        162.000         64.000                  0.000                   9.000           13.4        683.692           25.3        578.817             7.7        621.453          1.615          2.455          2.730          2.472          2.209          0.981          2.892          0.716          0.191          0.059          0.019          0.280         14.086          5.570          3.712          0.975          0.244          0.123            0.000
     11/11/2002           2002         35.000            7.005            2.011              4.543               1.396          2.462          0.616           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000         29.796         -5.336             1.000             5.652           78.0           80.4            130.6            110.9       3067.122       2812.004         45.000         2535.2         6121.9          18.37              ?        152.000         62.000                  0.000                  21.000           14.5        696.465           28.6        602.458            10.6        615.251          1.121          2.690          4.267          3.086          2.007          0.620          3.212          0.449          0.148          0.053          0.019          0.492         19.583          5.150          1.999          0.711          0.208          0.125            0.000
     11/11/2003           2003         35.000            5.265            3.215              3.864               2.599          1.401          0.615           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000         58.113         62.576             1.000             5.946           53.4           58.0             98.3             90.5       2896.081       2718.052         26.000         2943.9         6626.5          20.12              ?        177.000         67.000                  0.000                  15.000           14.2        692.943           23.7        575.688             5.7        708.775          1.479          3.699          4.320          2.570          1.235          0.447          2.344          0.356          0.109          0.043          0.408          0.747         14.215          4.853          2.406          0.810          0.446          0.380            0.000
     11/11/2004           2004         35.000            9.189            2.830              7.537               1.977          1.652          0.853           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        131.253          2.039             1.000             6.106           74.1           78.0            118.6            110.5       2714.813       2553.684          6.000         3200.0         5982.2          21.27              ?        190.000         65.000                  1.000                  10.000           14.3        689.698           26.1        638.255             6.4        657.187          1.285          2.328          3.020          2.779          2.475          1.120          3.589          0.391          0.125          0.042          0.016          0.272         14.686          7.627          2.432          0.697          0.229          0.126            0.000
     11/11/2005           2005         35.000            8.851            1.953              6.138               0.875          2.714          1.077           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         85.776        -18.002             1.000             6.307           93.0           86.2            144.7            117.7       3247.023       2822.705         35.000         2895.4         6589.9          20.58              ?        148.000         61.000                  2.000                  12.000           14.6        662.071           29.5        665.591             7.0        658.483          1.620          2.467          3.180          2.818          2.457          1.020          3.701          0.667          0.179          0.062          0.023          0.373         18.603          7.002          2.067          0.655          0.145          0.104            0.000
     11/11/2006           2006         35.000            6.662            0.569              4.817              -0.117          1.845          0.686           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000         21.280        -59.379             1.000             4.856           60.2           59.8            107.1             90.8       3110.728       2824.747         34.000         2336.0         6012.0          17.06              ?        155.000         59.000                  0.000                  17.000           14.3        684.526           26.6        571.498             7.4        594.783          1.494          2.627          3.072          2.696          2.372          0.976          1.945          0.707          0.202          0.074          0.023          0.341         13.587          7.111          3.928          0.787          0.276          0.112            0.000
     11/11/2007           2007         35.000           14.971            3.256             11.166               2.032          3.806          1.224           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000        234.116         44.769             1.000             7.626           68.8           64.6            132.3             97.3       3480.379       2842.540         36.000         2453.2         6557.4          18.92              ?        139.000         56.000                  0.000                  11.000           13.6        736.566           31.3        591.368             7.0        657.546          1.105          1.652          2.605          2.697          2.500          1.369          2.240          0.660          0.189          0.061          0.027          0.420         18.866          6.040          3.923          1.281          0.248          0.198            0.000
     11/11/2008           2008         35.000           13.141            5.651              9.531               4.115          3.610          1.536           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        317.417        187.794             1.000             8.733           66.1           70.6            114.8            106.1       2875.694       2726.277         17.000         2389.7         5712.4          16.95              ?        168.000         65.000                  0.000                   7.000           13.5        729.150           30.4        680.800             9.3        697.080          0.889          1.923          2.959          3.066          2.517          1.064          1.144          0.312          0.101          0.050          0.604          1.188         17.790          7.568          2.482          0.748          0.324          0.676            0.000
     11/11/2009           2009         35.000           10.001            2.653              7.863               1.535          2.138          1.117           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        154.172         -7.451             1.000             6.535           63.7           69.4            110.8            103.9       2659.370       2531.357         11.000         3343.6         6501.3          22.24              ?        178.000         63.000                  0.000                  12.000           13.5        715.879           21.0        708.429             8.3        619.822          1.073          2.201          2.826          2.709          2.302          1.082          1.948          0.388          0.121          0.039          0.011          0.156          6.805          7.428          4.893          1.305          0.250          0.105            0.000
     11/11/2010           2010         35.000           16.620            5.930             11.031               3.123          5.589          2.806           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        437.606        221.042             1.000             9.621           90.9           80.9            143.7            110.5       3371.171       2830.936         30.000         2147.9         5956.0          16.59              ?        143.000         59.000                  0.000                   8.000           14.3        698.847           32.8        717.484             8.1        777.727          1.004          2.391          3.024          2.752          2.590          1.236          2.463          0.372          0.126          0.277          1.733          1.278         17.666          8.379          3.580          1.118          0.341          0.526            0.000
     11/11/2011           2011         35.000            7.567            2.132              6.409               1.672          1.158          0.460           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         98.967         16.694             1.000             5.034           66.9           67.2            113.2            102.7       2892.067       2787.289         21.000         2151.2         5450.8          15.37              ?        162.000         67.000                  2.000                   9.000           13.3        696.846           23.5        570.961             5.8        672.150          0.805          1.996          3.069          2.979          2.456          0.943          3.329          0.500          0.159          0.050          0.026          0.747         14.997          4.592          2.011          0.694          0.249          0.201            0.000
     11/11/2012           2012         35.000            7.383            0.995              6.241               0.780          1.142          0.215           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000         61.418         -9.000             1.000             5.123           54.1           55.2            119.2             80.5       3824.910       3074.400         63.000         2338.5         5836.1          17.15              ?        135.000         52.000                  0.000                  12.000           15.1        714.125           16.9        476.784             8.7        650.299          1.082          2.403          3.530          3.474          2.683          1.081          4.043          0.840          0.270          0.096          0.028          0.362         12.268          2.124          0.793          0.455          0.197          0.124            0.000
     11/11/2013           2013         35.000            8.771            3.415              7.674               2.997          1.097          0.418           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000        130.925         67.246             1.000             4.756           33.1           37.8             78.0             71.0       3236.383       2907.142         45.000         2882.2         6777.7          20.70              ?        149.000         62.000                  2.000                  10.000           13.8        722.285            8.8        460.708             7.6        660.363          0.997          1.527          2.961          3.371          2.669          1.044          2.897          0.700          0.208          0.071          0.034          0.549          5.081          1.842          0.798          0.382          0.158          0.141            0.000
     11/11/2014           2014         35.000           12.448            7.643              8.031               4.590          4.417          3.053           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        285.815        207.294             1.000             7.616           66.1           70.4            113.8            104.2       2892.580       2733.568         16.000         2544.4         5941.5          18.17              ?        172.000         61.000                  0.000                   4.000           14.3        735.148           30.0        716.181             6.6        779.838          1.031          2.438          3.851          3.600          2.005          0.664          2.414          0.285          0.101          0.167          1.371          1.073         11.458          7.884          5.794          2.633          0.939          0.540            0.000
     11/11/2015           2015         35.000            9.441            4.058              4.910               1.620          4.531          2.438           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        233.438        130.956             1.000             7.557           84.0           81.0            139.5            112.4       3202.227       2802.445         23.000         2647.2         6044.9          18.83              ?        149.000         61.000                  0.000                   5.000           14.4        670.888           23.6        718.432             5.7        704.826          1.382          2.935          3.746          2.856          1.894          0.683          3.452          0.366          0.117          0.043          0.051          0.703         15.128          5.007          1.892          0.415          0.079          0.137            0.000
