ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           22.119           11.739              9.178               5.587         12.941          6.152           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000         86.880         87.894             1.000             7.789          146.4          137.3            167.4            141.1       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           35.9        686.862           57.5        687.845            24.3        726.048          8.787          7.050          8.382          5.805          3.377          1.222          2.565          0.598          0.225          3.620          4.038          1.795         40.523          5.885          2.227          2.498          2.999          1.433            0.000
     11/11/1991           1991         35.000           17.865            3.778             10.490               1.211          7.375          2.567           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        -89.607       -106.521             1.000             6.407          108.1           95.8            132.5             98.7       3619.281       3026.788         55.000         2897.3         7028.0          21.19              ?        131.000         47.000                  0.000                  20.000           33.9        758.442           30.7        560.339            42.6        704.992          4.340          5.066          7.887          7.273          5.238          2.158          9.974          0.708          0.184          0.133          0.249          1.628         25.693          1.986          1.133          0.537          0.269          0.269            0.000
     11/11/1992           1992         35.000           13.435            1.170              8.272              -1.088          5.163          2.259           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        112.560          8.954             1.000             6.863          119.3          122.7            132.2            125.6       2533.040       2391.525         11.000         4033.8         7333.4          26.98              ?        180.000         64.000                  0.000                  14.000           30.9        712.333           22.7        693.303            15.0        688.446          3.719          4.210          7.239          6.992          4.703          1.873          1.183          0.061          0.008          0.002          0.006          0.714         17.182          2.848          1.118          0.385          0.026          0.387            0.000
     11/11/1993           1993         35.000           25.558           10.679             14.861               2.982         10.696          7.696           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        326.754        187.107             1.000            10.694          117.0          118.3            127.9            123.2       2849.719       2767.361         31.000         2098.1         5181.7          14.95              ?        174.000         66.000                  0.000                  17.000           30.8        720.739           33.1        734.565            14.8        756.711          4.727          4.001          5.836          6.338          5.185          2.339          3.081          0.372          0.055          0.751          2.711          2.121         18.138          7.920          3.154          0.735          0.718          1.025            0.000
     11/11/1994           1994         35.000            9.613            2.695              1.652              -0.905          7.961          3.600           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000       -170.318       -175.154             1.000             5.313          137.6          136.2            154.0            139.9       3004.924       2771.070         32.000         3944.2         8094.4          26.89              ?        164.000         59.000                  0.000                   7.000           39.8        665.759           37.5        702.518            26.8        677.314         14.393          8.131          8.178          4.533          2.599          0.949          6.510          0.506          0.139          0.049          0.037          0.427         21.793         10.492          3.821          0.847          0.142          0.084            0.000
     11/11/1995           1995         35.000           12.968            3.467              7.323               1.157          5.645          2.310           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000        -54.959        -91.255             1.000             5.863          136.9          136.2            147.8            140.1       2764.728       2727.309         35.000         2381.3         6391.1          17.91              ?        169.000         71.000                  0.000                  15.000           33.7        742.454           44.1        653.232            15.0        665.651          4.392          5.845          9.259          7.287          4.076          1.455          4.382          0.427          0.128          0.049          0.059          1.052         32.726          6.901          2.160          0.736          0.404          0.376            0.000
     11/11/1996           1996         35.000           12.890            7.126              4.426               1.379          8.464          5.748           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -42.229        -53.691             1.000             6.618          129.8          130.6            138.9            136.3       2735.663       2645.793         20.000         3292.6         7379.7          23.25              ?        184.000         65.000                  0.000                  14.000           38.7        665.134           37.3        727.162            20.9        673.842         13.158          7.520          8.027          4.898          2.829          1.022          3.349          0.380          0.114          0.064          0.139          0.857         18.679         11.948          4.795          1.148          0.205          0.339            0.000
     11/11/1997           1997         35.000           13.964            0.045              8.484              -1.372          5.480          1.417           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000        -93.829       -179.910             1.000             5.448          120.2          116.3            136.9            122.1       2964.064       2784.163         41.000         3152.7         7130.0          22.42              ?        157.000         64.000                  1.000                  12.000           33.0        713.306           37.1        631.825            22.1        652.580          6.548          5.326          6.780          5.912          4.612          1.914          5.250          1.421          0.279          0.087          0.091          0.860         28.529          5.000          1.627          0.492          0.162          0.099            0.000
     11/11/1998           1998         35.000           16.472            3.549              8.061               0.074          8.411          3.475           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000         22.364        -33.247             1.000             6.877          113.4          111.6            145.2            115.4       3285.676       2846.979         31.000         2890.2         7269.1          21.73              ?        142.000         61.000                  0.000                   7.000           32.5        704.256           39.7        619.760            21.0        746.372          5.087          4.735          7.255          6.863          4.672          1.878          5.788          0.403          0.369          2.395          4.237          1.830         28.661          4.050          1.815          1.236          1.465          0.851            0.000
     11/11/1999           1999         35.000           16.452            9.606              6.498               3.559          9.955          6.047           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000          3.980         16.775             1.000             7.152          149.8          143.9            160.2            147.1       2964.396       2794.446         32.000         3081.6         7099.1          22.05              ?        168.000         64.000                  0.000                  12.000           38.2        735.971           41.0        668.051            23.9        710.381          6.975          8.131         10.931          6.877          3.087          1.107          6.103          0.421          0.124          0.207          2.343          1.396         29.999          6.077          2.116          0.672          0.263          0.714            0.000
     11/11/2000           2000         35.000            8.047            2.916              1.065              -0.602          6.982          3.518           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -221.664       -171.148             1.000             4.376          125.4          121.2            151.7            125.2       3235.177       2807.743         33.000         2604.4         6359.0          18.98              ?        153.000         62.000                  0.000                  10.000           39.4        646.661           28.6        617.901            41.6        669.551         14.997          7.642          7.950          4.326          2.199          0.902         11.694          1.088          0.371          0.157          0.078          0.427         20.099          4.449          2.071          0.686          0.271          0.149            0.000
     11/11/2001           2001         35.000           14.923            3.156              8.308               0.105          6.616          3.051           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000        -88.194       -156.840             1.000             5.670          107.4          105.8            122.9            110.1       3084.816       2820.071         40.000         2823.8         6803.4          20.43              ?        162.000         64.000                  0.000                   9.000           36.0        691.779           34.3        652.317            18.6        629.876          7.641          5.414          7.463          6.958          4.671          1.828          8.996          0.871          0.245          0.083          0.095          0.807         21.603          7.355          3.714          0.742          0.202          0.089            0.000
     11/11/2002           2002         35.000           10.016            3.196              1.392              -0.088          8.623          3.284           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000       -127.996        -98.532             1.000             5.652          136.2          135.1            155.9            138.3       3067.122       2812.004         45.000         2589.8         6238.6          18.76              ?        152.000         62.000                  0.000                  21.000           36.7        703.815           36.5        649.874            48.2        637.081         10.877          8.601          8.556          4.708          2.010          0.925         10.113          1.576          0.669          0.288          0.364          0.538         26.994          5.449          1.869          0.607          0.228          0.244            0.000
     11/11/2003           2003         35.000            8.467            4.633              1.605               0.678          6.862          3.955           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000       -135.735        -91.474             1.000             5.946          107.8          107.4            118.3            112.5       2896.081       2718.052         26.000         3299.2         7368.8          22.61              ?        177.000         67.000                  0.000                  15.000           41.1        699.329           33.0        644.767            15.4        719.083         13.961         10.898          8.550          3.987          1.889          0.825          4.344          0.362          0.106          0.079          1.363          0.748         23.006          5.817          2.266          0.715          0.398          0.263            0.000
     11/11/2004           2004         35.000           13.836            3.810              7.676               0.355          6.160          3.455           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        -43.859       -112.371             1.000             6.106          130.7          132.0            142.5            135.7       2714.813       2553.684          6.000         3220.8         6017.2          21.41              ?        190.000         65.000                  1.000                  10.000           34.8        697.360           32.7        690.636            44.8        672.812          6.525          5.610          7.936          7.002          4.370          1.668         11.032          0.649          0.214          0.126          0.106          1.031         19.482          9.163          2.515          0.638          0.256          0.231            0.000
     11/11/2005           2005         35.000           13.676            2.749              5.563              -0.437          8.114          3.186           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000        -75.470       -116.263             1.000             6.307          150.5          138.0            168.9            142.1       3247.023       2822.705         35.000         3190.5         7191.9          22.77              ?        148.000         61.000                  2.000                  12.000           36.7        670.867           35.5        713.541            34.9        675.937          9.455          6.247          8.228          6.310          3.772          1.346          7.191          0.714          0.175          0.063          0.051          0.619         23.010          8.685          2.139          0.542          0.095          0.101            0.000
     11/11/2006           2006         35.000           11.345            0.492              4.881              -1.481          6.463          1.973           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000       -150.369       -191.517             1.000             4.856          123.8          116.9            137.1            120.8       3110.728       2824.747         34.000         2525.9         6451.0          18.66              ?        155.000         59.000                  0.000                  17.000           36.6        693.488           43.0        670.493            31.4        618.265          9.400          6.268          8.007          6.212          3.860          1.370          8.386          0.785          0.193          0.076          0.051          0.574         23.612         11.932          4.958          0.949          0.255          0.108            0.000
     11/11/2007           2007         35.000           24.251            3.700             13.577               0.533         10.674          3.167           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000         23.318       -121.035             1.000             7.626          120.2          109.0            149.4            111.9       3480.379       2842.540         36.000         2858.9         7545.2          22.31              ?        139.000         56.000                  0.000                  11.000           32.6        728.961           41.2        660.529            16.5        658.082          4.490          4.082          6.717          6.806          5.437          2.451          5.678          0.707          0.202          0.075          0.080          1.003         26.717          7.942          4.399          0.895          0.265          0.200            0.000
     11/11/2008           2008         35.000           21.376            8.964             11.611               3.863          9.765          5.101           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        124.945         36.185             1.000             8.733          121.0          123.7            136.4            128.2       2875.694       2726.277         17.000         3039.6         7050.5          21.48              ?        168.000         65.000                  0.000                   7.000           33.5        736.392           39.2        719.362            21.7        699.433          4.163          5.294          8.625          7.363          4.610          1.757          2.516          0.616          0.148          0.097          2.823          1.993         23.179          9.521          2.784          0.872          0.745          1.081            0.000
     11/11/2009           2009         35.000           14.593            2.631              7.736              -0.729          6.857          3.360           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -20.703       -131.125             1.000             6.535          117.5          120.2            130.7            125.2       2659.370       2531.357         11.000         3578.3         6919.4          23.78              ?        178.000         63.000                  0.000                  12.000           35.3        720.479           25.9        761.958            24.1        632.974          6.139          6.120          7.729          7.099          4.620          1.789          5.580          0.395          0.115          0.037          0.040          0.962          8.998         10.021          5.326          1.022          0.152          0.198            0.000
     11/11/2010           2010         35.000           28.570            9.804             13.600               2.194         14.970          7.610           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        244.629         98.552             1.000             9.621          144.4          129.6            162.9            132.9       3371.171       2830.936         30.000         2396.4         6507.8          18.73              ?        143.000         59.000                  0.000                   8.000           36.5        704.580           40.6        750.886            25.0        779.376          7.470          5.533          7.168          6.651          5.277          2.187          4.469          0.473          0.463          3.318          4.502          2.087         20.969         10.162          3.400          1.009          1.575          1.485            0.000
     11/11/2011           2011         35.000           11.955            2.828              6.336              -0.303          5.619          3.131           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000        -60.426        -96.570             1.000             5.034          124.5          120.0            138.2            126.2       2892.067       2787.289         21.000         2336.3         5869.8          16.69              ?        162.000         67.000                  2.000                   9.000           34.3        715.840           32.0        630.240            28.9        693.799          5.264          5.839          8.514          7.513          4.152          1.512          8.525          0.690          0.207          0.191          1.286          1.034         22.894          4.568          1.813          0.639          0.402          0.437            0.000
     11/11/2012           2012         35.000            9.246            1.080              3.515              -0.215          5.731          1.295           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000       -212.850       -162.274             1.000             5.123          119.5          106.7            150.9            107.1       3824.910       3074.400         63.000         2602.0         6482.2          19.29              ?        135.000         52.000                  0.000                  12.000           39.6        714.378           30.9        579.741            31.7        664.342         10.836          7.632          8.923          6.781          2.945          1.079         10.090          0.935          0.261          0.086          0.045          0.493         24.055          3.082          1.638          0.686          0.241          0.089            0.000
     11/11/2013           2013         35.000           12.833            4.753              6.967               2.421          5.866          2.332           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000       -156.339       -117.780             1.000             4.756           71.6           74.5             88.5             79.9       3236.383       2907.142         45.000         3235.5         7540.9          23.18              ?        149.000         62.000                  2.000                  10.000           35.9        730.787           13.4        552.215            24.6        665.668          5.598          6.514          9.899          7.294          3.778          1.352          6.862          0.749          0.215          0.082          0.076          0.909          9.287          1.864          1.148          0.544          0.205          0.102            0.000
     11/11/2014           2014         35.000           19.385           12.555              5.559               2.936         13.826          9.620           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        115.666         93.336             1.000             7.616          119.9          121.2            134.0            125.4       2892.580       2733.568         16.000         2791.3         6442.2          20.01              ?        172.000         61.000                  0.000                   4.000           37.5        741.960           36.5        754.006            30.4        782.153          6.915          8.706         10.668          6.843          2.279          1.019          4.485          0.292          0.125          1.241          3.011          1.239         14.883         10.149          6.134          2.474          1.308          0.749            0.000
     11/11/2015           2015         35.000           16.357            7.065              3.813              -0.242         12.544          7.307           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000         79.573         36.852             1.000             7.557          135.4          127.6            156.3            131.8       3202.227       2802.445         23.000         2678.1         6107.8          19.10              ?        149.000         61.000                  0.000                   5.000           38.2        664.207           24.3        748.781            43.3        719.918         11.089          7.851          8.433          5.250          3.223          1.078          6.440          0.534          0.179          0.217          2.168          0.753         17.287          4.231          0.903          0.171          0.168          0.345            0.000
