ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.368            4.369              2.293               0.978          1.942          1.495           6.132           1.897        998.533        499.470         49.689         68.039        167.153         41.173        127.189         50.187             1.000             9.985          154.2          144.2            201.1            159.0       3276.134       2519.522         40.000         1577.2         4508.0          12.11              ?        136.000         39.000                  0.000                  14.000           21.4        731.860           59.5        668.127            29.7        743.175          3.521          4.145          8.406          4.025          0.664          0.000          3.356          1.004          0.538          4.553          0.780          0.000         32.532         12.956          9.399          3.759          0.534          0.000            0.000
     11/11/1991           1991         35.000            8.589            0.238              2.162              -0.033          1.350          0.271           5.077           0.000        821.349        129.272         50.164         68.152        161.007          0.000        113.930        -11.078             1.000             8.213          130.7          105.6            180.0            114.8       3619.281       2391.874         43.000         1826.7         4714.1          13.61              ?        128.000         37.000                  0.000                  20.000           35.0        754.692           32.1        576.428            58.6        675.392         10.694          8.676          9.724          4.091          0.780          0.000         15.135          7.845          4.876          3.758          0.695          0.000         18.556          6.157          4.421          2.087          0.613          0.000            0.000
     11/11/1992           1992         35.000           11.262            6.996              3.336               0.892          1.727          1.106           6.199           4.997        879.812        474.928         49.338         62.776        115.262         72.419        204.054         48.716             1.000             8.798          119.5          100.2            166.4            126.1       2533.040       1789.805          6.000         2070.7         4277.7          16.56              ?        135.000         48.000                  0.000                  14.000           30.9        684.569           20.7        681.319            25.4        781.387          9.262          7.170          8.584          3.740          0.700          0.000          2.863          0.723          0.393          4.302          0.777          0.000         11.307          3.338          3.013          1.971          0.653          0.000            0.000
     11/11/1993           1993         35.000           15.312           10.352              4.158               1.475          2.271          1.743           8.882           7.134       1370.990        853.954         46.812         66.022        248.572        170.190        295.985        111.321             1.000            13.710          132.3          126.5            175.2            140.4       2849.719       2271.750         31.000         2246.1         4162.6          14.72              ?        138.000         40.000                  0.000                  17.000           19.3        751.796           29.1        720.995            24.1        752.706          2.769          4.820          7.054          3.320          0.699          0.000          3.883          2.154          0.967          3.369          0.705          0.000         16.869          6.128          4.246          1.188          0.547          0.000            0.000
     11/11/1994           1994         35.000            1.443            0.478              0.564              -0.179          0.878          0.657           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000         12.859        -30.278             1.000             6.812          135.7          124.0            181.1            137.1       3004.924       2223.276         25.000         2246.1         4162.6          14.72              ?        138.000         40.000                  0.000                   7.000           30.8        709.969           29.1        720.995            27.8        665.138          5.190          9.736         10.944          3.235          0.475          0.000          2.919          1.134          0.420          1.529          0.426          0.000         16.869          6.128          4.246          1.188          0.547          0.000            0.000
     11/11/1995           1995         35.000            4.883            0.137              1.724              -0.146          0.734          0.283           2.425           0.000        751.645        343.830         48.086         65.744         78.701          0.000         97.161        -20.787             1.000             7.516          122.6          116.8            169.8            137.0       2764.728       2319.935         33.000         2373.1         4505.6          15.35              ?        140.000         41.000                  0.000                  15.000           19.6        705.736           24.2        658.856            22.4        699.965          2.504          4.348          7.406          3.842          0.697          0.000          5.371          1.735          0.925          3.250          0.628          0.000         13.130          4.671          3.916          1.836          0.543          0.000            0.000
     11/11/1996           1996         35.000            5.257            2.050              1.944               0.627          1.341          0.774           1.973           0.650        848.413        449.180         46.596         64.680         55.459         16.259        121.199         36.242             1.000             8.484          126.9          122.2            170.8            139.7       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           21.1        746.357           23.6        738.014            21.4        735.144          3.112          4.367          8.619          3.640          0.615          0.000          2.542          0.759          0.346          2.808          0.663          0.000         10.572          6.761          4.138          1.564          0.474          0.000            0.000
     11/11/1997           1997         35.000            3.103            0.517              1.979              -0.119          1.124          0.636           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        140.854        -18.013             1.000             6.985          113.4          107.1            158.6            130.6       2964.064       2426.639         42.000         2503.2         5100.4          16.73              ?        136.000         38.000                  0.000                  12.000           22.0        700.092           29.6        675.600            29.5        692.203          4.386          6.188          6.786          3.194          0.588          0.000          3.921          1.748          0.840          2.447          0.525          0.000         11.922          9.822          5.338          1.881          0.509          0.000            0.000
     11/11/1998           1998         35.000            6.804            3.268              2.111               0.210          1.305          0.732           3.389           2.326        881.628        356.608         50.291         66.280         92.216         46.494        126.364          1.962             1.000             8.816          121.4          112.9            166.6            124.3       3285.676       2519.822         29.000         2154.1         5221.4          15.50              ?        147.000         37.000                  0.000                   7.000           24.3        795.112           35.2        648.547            28.8        703.441          2.970          5.767         11.397          3.652          0.669          0.000          4.290          1.496          0.686          3.156          0.677          0.000         15.626         10.189          6.492          2.221          0.529          0.000            0.000
     11/11/1999           1999         35.000            8.278            1.569              1.980               0.593          1.102          0.625           5.195           0.351        916.920        388.118         50.120         65.916        134.932          4.939        109.159         29.094             1.000             9.169          149.5          131.5            196.8            142.2       2964.396       2186.507         28.000         2717.6         5018.3          18.14              ?        132.000         40.000                  0.000                  12.000           24.9        767.626           22.2        665.236            30.4        703.489          3.894          5.207         10.197          4.395          0.702          0.000          5.026          2.130          1.468          4.059          0.728          0.000         12.594          3.860          3.271          1.645          0.551          0.000            0.000
     11/11/2000           2000         35.000            1.450            0.143              0.719              -0.038          0.731          0.181           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000         27.781        -11.581             1.000             5.610          101.2           82.1            160.8             97.7       3235.177       2176.671         27.000         2222.3         4254.4          14.64              ?        120.000         43.000                  0.000                  10.000           35.9        741.940           12.1        539.882            49.1        698.373          6.236         10.559         14.038          3.778          0.510          0.000         10.692          5.955          4.126          3.408          0.488          0.000          5.510          2.935          1.379          1.454          0.548          0.000            0.000
     11/11/2001           2001         35.000            3.570            0.214              2.085              -0.104          0.814          0.317           0.670           0.000        726.898        306.828         46.582         66.227         26.249          0.000        119.570        -15.994             1.000             7.269          119.4          109.1            163.9            121.0       3084.816       2272.198         34.000         2627.2         4806.8          17.10              ?        135.000         38.000                  0.000                   9.000           23.3        742.239           23.6        675.918            34.7        675.365          4.471          5.589          8.204          3.520          0.718          0.000          5.915          3.223          1.215          3.178          0.643          0.000         11.241          5.460          4.445          1.738          0.527          0.000            0.000
     11/11/2002           2002         35.000            3.289            1.265              1.429               0.340          1.336          0.926           0.525           0.000        724.612        338.832         49.940         67.809         12.860          0.000         81.096         14.820             1.000             7.246          129.0          116.0            177.5            130.5       3067.122       2361.560         42.000         2610.0         5531.6          17.80              ?        129.000         37.000                  0.000                  21.000           28.5        740.063           26.5        644.253            36.3        723.518          5.228          7.032         10.827          4.018          0.592          0.000          2.877          1.716          1.403          3.751          0.639          0.000         12.344          6.582          4.657          2.006          0.674          0.000            0.000
     11/11/2003           2003         35.000            6.305            3.738              0.892               0.213          1.255          0.883           4.158           2.643        762.244        382.274         47.711         65.688         88.256         44.502         40.927          4.299             1.000             7.622           95.2           86.9            140.2            104.1       2896.081       2242.897         25.000         2916.8         5346.5          19.00              ?        138.000         41.000                  0.000                  15.000           24.5        711.656           17.8        585.272            18.5        704.144          4.131          5.659          9.425          3.673          0.523          0.000          2.172          1.061          0.401          2.519          0.613          0.000          9.739          3.457          2.184          1.703          0.521          0.000            0.000
     11/11/2004           2004         35.000            5.179            0.406              2.094               0.030          0.863          0.377           2.222           0.000        782.783        312.426         48.235         62.468         70.858          0.000        121.107         -9.654             1.000             7.828          116.8          104.9            162.2            116.7       2714.813       1899.067          3.000         2521.5         4716.3          18.05              ?        145.000         47.000                  0.000                  10.000           25.6        731.897           17.4        665.113            28.1        667.748          5.461          5.437          9.211          3.916          0.713          0.000          4.432          2.184          1.047          1.954          0.620          0.000          7.072          4.600          3.053          1.741          0.575          0.000            0.000
     11/11/2005           2005         35.000            3.992            1.045              2.221               0.198          1.305          0.848           0.466           0.000        808.621        444.256         50.179         67.253         13.462          0.000        134.984          6.267             1.000             8.086          158.8          145.1            205.8            159.8       3247.023       2427.373         35.000         2478.5         5203.2          16.99              ?        136.000         38.000                  0.000                  12.000           26.2        707.026           44.0        676.327            35.5        696.904          4.835          6.609          9.386          3.906          0.700          0.000          4.411          4.329          3.388          3.561          0.626          0.000         25.005          9.558          6.865          1.828          0.451          0.000            0.000
     11/11/2006           2006         35.000            2.434            0.092              1.259              -0.285          0.806          0.377           0.369           0.000        622.522        324.596         49.283         65.996         12.670          0.000         63.143        -34.014             1.000             6.225          136.2          115.9            182.0            133.2       3110.728       2242.490         27.000         2313.0         4314.8          15.44              ?        132.000         39.000                  0.000                  17.000           34.4        684.469           32.1        687.722            45.3        663.942         10.274          8.962          9.858          3.476          0.608          0.000         10.039          7.420          5.023          3.485          0.493          0.000         14.170          9.582          5.850          1.874          0.497          0.000            0.000
     11/11/2007           2007         35.000            9.532            2.293              3.134               0.284          2.351          1.639           4.047           0.370        977.677        434.797         50.363         66.451        136.527          9.443        182.243          8.522             1.000             9.777          166.6          149.0            213.7            163.1       3480.379       2495.370         31.000         2266.1         4935.3          15.70              ?        146.000         40.000                  0.000                  11.000           29.2        722.345           48.3        726.319            35.4        682.833          7.202          6.580          9.079          4.028          0.796          0.000          6.955          3.253          1.728          3.658          0.705          0.000         16.861         13.326         14.692          2.733          0.592          0.000            0.000
     11/11/2008           2008         35.000           12.030            3.324              2.773               0.684          1.658          1.019           7.599           1.621       1119.630        498.344         46.589         64.528        235.851         38.742        161.109         30.927             1.000            11.196          121.3          116.1            164.8            129.4       2875.694       2249.907         16.000         3106.5         5499.7          20.12              ?        147.000         41.000                  0.000                   7.000           17.3        762.836           28.8        736.299            19.3        782.395          1.780          2.652          7.525          3.872          0.733          0.000          2.901          0.822          0.940          4.163          0.771          0.000         11.070          8.756          6.201          2.046          0.610          0.000            0.000
     11/11/2009           2009         35.000            4.749            0.479              2.329              -0.008          1.094          0.488           1.326           0.000        837.778        355.356         46.496         63.912         59.107         21.756        142.795        -11.315             1.000             8.378          112.0          104.4            158.8            117.8       2659.370       1990.458         10.000         2769.3         4951.0          18.82              ?        133.000         42.000                  0.000                  12.000           21.4        733.909           15.7        756.573            28.9        685.391          3.110          5.581          7.794          3.502          0.703          0.000          3.981          1.644          0.555          2.054          0.620          0.000          4.345          5.009          4.000          1.610          0.564          0.000            0.000
     11/11/2010           2010         35.000           11.816            7.567              4.270               1.639          2.508          1.852           5.038           4.076       1233.415        731.772         49.191         67.258        197.297        162.078        262.156        100.925             1.000            12.334          165.3          151.0            210.4            160.6       3371.171       2493.494         28.000         2433.3         5433.1          16.89              ?        142.000         38.000                  0.000                   8.000           26.9        781.281           44.3        699.883            30.1        728.444          3.651          6.528         11.314          4.094          0.769          0.000          2.748          2.675          2.770          4.544          0.803          0.000         24.710          9.133          7.617          1.892          0.668          0.000            0.000
     11/11/2011           2011         35.000            2.876            0.507              2.003               0.225          0.873          0.282           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        126.114          4.536             1.000             6.454          102.6           94.2            145.4            112.4       2892.067       2287.882         16.000         2404.2         4499.7          16.17              ?        140.000         40.000                  0.000                   9.000           23.3        771.642           20.8        592.316            30.5        708.758          3.379          6.114          9.035          3.675          0.660          0.000          6.661          3.463          2.671          3.538          0.669          0.000          9.863          3.805          4.225          2.072          0.558          0.000            0.000
     11/11/2012           2012         35.000            3.807            0.342              1.638              -0.180          1.135          0.522           1.035           0.000        656.830        226.810         53.794         71.278         27.965          0.000         84.627        -19.212             1.000             6.568          166.3          132.9            228.9            142.5       3824.910       2482.110         51.000         1774.1         3828.7          12.11              ?        116.000         36.000                  0.000                  12.000           43.4        692.245           67.4        584.112            78.9        670.238         14.473         10.300         12.208          4.223          0.717          0.000         29.045         22.457         18.504          4.269          0.616          0.000         30.244         19.436         13.386          3.307          0.654          0.000            0.000
     11/11/2013           2013         35.000            5.876            0.112              1.676              -0.012          0.649          0.123           3.551           0.000        609.810        130.810         49.222         68.091         99.979          0.000         85.225        -11.576             1.000             6.098           91.8           82.7            137.1             97.8       3236.383       2545.423         42.000         2193.3         5106.7          15.11              ?        136.000         37.000                  0.000                  10.000           22.6        755.186           15.3        535.832            40.1        676.975          2.572          5.183          9.029          4.331          0.747          0.000          4.332          3.112          1.066          2.871          0.697          0.000          4.723          4.039          3.801          2.100          0.591          0.000            0.000
     11/11/2014           2014         35.000            8.869            6.092              2.681               1.324          2.452          2.050           3.735           2.718        976.400        606.050         46.448         64.401        109.792         76.893        181.261         95.416             1.000             9.764          129.6          121.7            173.8            135.5       2892.580       2184.149         13.000         2302.3         4350.8          15.21              ?        146.000         42.000                  0.000                   4.000           23.9        737.171           31.0        724.620            25.7        708.891          4.021          5.241          9.182          3.819          0.659          0.000          4.195          1.431          0.634          2.404          0.712          0.000         15.996          7.356          5.720          1.140          0.530          0.000            0.000
     11/11/2015           2015         35.000            6.469            4.872              2.780               1.610          2.334          1.906           1.355           1.355        968.899        613.981         49.255         65.654         68.020         68.020        187.672        111.668             1.000             9.689          152.2          142.8            197.2            154.9       3202.227       2413.679         22.000         2302.3         4350.8          15.21              ?        146.000         42.000                  0.000                   5.000           27.8        771.055           31.0        724.620            31.0        704.349          4.833          7.446         10.717          3.469          0.560          0.000          5.107          3.588          3.720          4.224          0.641          0.000         15.996          7.356          5.720          1.140          0.530          0.000            0.000
