ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           18.579           11.141              0.598               0.305          1.525          0.709          16.456          10.127        998.533        709.448         49.689         69.663        290.592        190.847         -3.175          5.324             1.000             9.985          150.1          138.9            205.1            172.2       3276.134       2914.730         41.000         3697.1         6984.2          24.67              ?        149.000         63.000                  1.000                  14.000           29.9        745.512           37.1        685.120            12.8        747.837          3.008          6.175         14.128          5.342          0.903          0.000          3.265          1.119          0.569          4.482          0.841          0.000         20.260          6.290          4.311          4.573          0.584          0.000            0.000
     11/11/1991           1991         35.000           19.801            1.626              0.616              -0.210          1.447          0.362          17.738           1.474        821.349        259.511         50.164         73.214        282.879         26.616        -59.707        -41.536             1.000             8.213           80.3           71.2            139.9            100.1       3619.281       3073.597         55.000         3463.0         6665.1          22.27              ?        133.000         47.000                  0.000                  20.000           21.0        765.704           11.9        546.489            18.7        761.409          0.924          2.491         10.470          5.834          1.068          0.000          2.348          1.389          0.455          3.314          0.853          0.000          5.404          3.208          0.823          1.784          0.370          0.000            0.000
     11/11/1992           1992         35.000           13.816            0.367              1.014              -0.125          1.523          0.331          11.280           0.161        879.812        500.074         49.338         62.866        271.139         93.364         12.029        -20.945             1.000             8.798          113.7          113.3            161.1            146.0       2533.040       2391.525         11.000         4154.7         7769.4          29.96              ?        180.000         64.000                  0.000                  14.000           22.8        747.448           28.2        707.885             8.7        744.258          1.078          2.828         11.550          5.787          1.091          0.000          1.040          0.473          0.216          1.788          0.725          0.000         16.826          5.118          4.044          1.452          0.443          0.000            0.000
     11/11/1993           1993         35.000           20.836            8.852              1.701               0.529          2.025          1.269          17.110           7.054       1370.990       1065.587         46.812         64.871        499.524        333.786         53.149         18.993             1.000            13.710          133.7          134.2            176.3            169.0       2849.719       2783.387         31.000         3658.1         7024.8          25.49              ?        183.000         66.000                  0.000                  17.000           23.7        767.017           36.2        738.134            10.4        790.303          1.937          3.731         10.828          5.858          1.110          0.000          2.268          0.653          0.701          4.695          0.989          0.000         19.776          7.201          4.643          3.808          0.694          0.000            0.000
     11/11/1994           1994         35.000            3.047            0.386              0.290              -0.432          1.715          0.817           1.042           0.000        681.161        524.803         48.850         66.442         17.763          0.000        -68.550        -76.147             1.000             6.812          123.7          119.0            169.6            149.7       3004.924       2851.305         32.000         4661.4         8918.8          31.91              ?        174.000         59.000                  0.000                   7.000           33.7        750.718           38.5        708.427            11.6        746.574          4.280          8.929         13.730          5.458          1.011          0.000          3.153          1.024          0.344          3.159          0.756          0.000         16.161         13.130          6.682          1.632          0.204          0.000            0.000
     11/11/1995           1995         35.000           13.033            3.325              0.674              -0.372          1.155          0.208          11.204           3.488        751.645        445.805         48.086         64.319        184.068         55.469        -46.161        -69.142             1.000             7.516          119.0          120.9            165.2            154.3       2764.728       2743.031         35.000         3805.3         7124.0          25.64              ?        184.000         71.000                  0.000                  15.000           25.0        770.386           30.3        653.807             8.7        723.308          1.093          3.506         13.368          5.786          1.093          0.000          2.289          0.921          0.358          3.541          0.784          0.000         17.243          5.810          5.254          1.634          0.223          0.000            0.000
     11/11/1996           1996         35.000           11.814            7.864              0.495              -0.185          1.889          0.977           9.429           7.072        848.413        675.773         46.596         63.768        163.907        125.585        -31.640        -49.508             1.000             8.484          119.9          122.3            163.6            157.7       2735.663       2645.793         20.000         4238.2         8108.0          29.39              ?        184.000         65.000                  0.000                  14.000           31.6        736.471           32.3        753.623            14.1        717.455          4.810          7.088         12.893          5.464          0.993          0.000          1.668          0.777          0.339          2.422          0.760          0.000         14.163         10.330          5.870          1.576          0.268          0.000            0.000
     11/11/1997           1997         35.000           10.412            0.378              0.701              -0.438          1.187          0.274           8.523           0.542        698.516        315.951         47.187         67.916        141.080         10.283        -63.589        -69.209             1.000             6.985           90.7           88.3            141.6            124.6       2964.064       2860.142         43.000         4114.7         7988.7          28.07              ?        160.000         64.000                  1.000                  12.000           26.3        777.204           22.4        591.641            10.5        720.722          3.133          4.583         11.298          5.842          1.124          0.000          2.362          1.276          0.473          2.301          0.774          0.000         13.201          3.250          2.842          1.954          0.265          0.000            0.000
     11/11/1998           1998         35.000           15.946            6.217              0.743              -0.214          1.282          0.392          13.921           6.039        881.628        508.762         50.291         69.838        235.352        102.371        -46.482        -39.988             1.000             8.816           95.9           93.5            159.7            126.4       3285.676       2898.865         31.000         4104.9         7902.7          27.69              ?        147.000         61.000                  0.000                   7.000           26.8        743.600           17.0        586.951            12.3        759.094          2.240          4.388         12.720          5.788          1.105          0.000          3.523          0.928          0.364          4.736          0.915          0.000          8.718          3.137          2.673          1.790          0.359          0.000            0.000
     11/11/1999           1999         35.000           17.167            7.002              0.442              -0.078          1.343          0.511          15.381           6.569        916.920        654.818         50.120         65.486        236.743        102.899        -30.227        -36.877             1.000             9.169          151.0          147.1            198.4            175.8       2964.396       2803.248         32.000         4254.9         8124.4          28.94              ?        176.000         64.000                  0.000                  12.000           26.2        750.750           34.5        686.913            13.3        740.901          1.212          3.669         14.628          5.427          0.944          0.000          4.231          1.008          0.399          4.180          0.797          0.000         20.290          6.685          5.302          1.612          0.304          0.000            0.000
     11/11/2000           2000         35.000            4.005            0.424              0.390              -0.316          1.737          0.739           1.879           0.000        560.980        341.808         51.136         67.132         31.809          0.000        -57.489        -54.909             1.000             5.610           92.4           93.1            153.6            124.9       3235.177       2850.939         33.000         3807.5         7204.1          25.69              ?        163.000         62.000                  0.000                  10.000           33.8        716.102           16.3        562.103            18.5        745.578          4.348          8.321         14.235          5.376          0.991          0.000          3.268          0.913          0.403          3.817          0.751          0.000          8.672          3.072          2.609          1.586          0.267          0.000            0.000
     11/11/2001           2001         35.000           11.465            3.373              0.571              -0.393          1.299          0.561           9.596           3.204        726.898        477.004         46.582         66.369        161.704         56.120        -89.789        -99.879             1.000             7.269           95.2           94.1            141.8            125.4       3084.816       2826.441         40.000         3826.4         7319.0          25.81              ?        171.000         64.000                  0.000                   9.000           27.5        748.670           26.6        661.244            10.3        686.944          2.443          5.125         12.914          5.771          1.076          0.000          2.795          1.610          0.546          2.116          0.713          0.000         13.685          6.302          4.235          1.887          0.180          0.000            0.000
     11/11/2002           2002         35.000            6.978            3.793              0.513              -0.204          1.614          0.732           4.850           3.265        724.612        503.426         49.940         68.072         78.709         52.760        -45.538        -44.495             1.000             7.246          124.8          120.8            175.4            149.7       3067.122       2872.055         46.000         3812.1         7290.7          25.96              ?        159.000         62.000                  0.000                  21.000           32.0        782.507           29.0        686.050            26.2        703.614          2.542          7.383         15.538          5.437          1.005          0.000          2.736          0.877          0.332          3.362          0.812          0.000         14.108          7.661          4.724          1.686          0.305          0.000            0.000
     11/11/2003           2003         35.000            8.190            7.184              0.090              -0.144          1.352          0.581           6.748           6.748        762.244        539.221         47.711         64.502        156.444        156.444        -68.070        -61.384             1.000             7.622           86.3           89.9            131.4            119.8       2896.081       2718.052         26.000         3961.2         7409.9          26.94              ?        182.000         67.000                  0.000                  15.000           33.6        781.962           26.5        636.773            10.1        773.479          3.704         10.011         13.909          5.093          0.842          0.000          2.455          0.932          0.354          3.948          0.731          0.000         14.404          6.108          3.905          1.650          0.207          0.000            0.000
     11/11/2004           2004         35.000           14.019            4.612              0.694              -0.324          1.477          0.573          11.849           4.363        782.783        523.754         48.235         62.872        191.933         71.550        -43.882        -70.089             1.000             7.828          117.9          117.9            163.7            149.5       2714.813       2553.684          6.000         3736.8         6997.6          25.58              ?        190.000         65.000                  1.000                  10.000           27.9        756.763           29.7        702.452            22.5        729.848          1.968          4.972         13.690          5.778          1.087          0.000          3.282          0.838          0.324          3.025          0.819          0.000         13.378          9.117          5.141          1.545          0.210          0.000            0.000
     11/11/2005           2005         35.000           10.271            2.713              0.605              -0.416          1.675          0.765           7.991           2.364        808.621        580.188         50.179         68.707        128.109         37.999        -53.324        -66.085             1.000             8.086          151.2          135.4            198.5            166.4       3247.023       2921.744         36.000         4139.1         7914.4          28.27              ?        156.000         61.000                  2.000                  12.000           30.1        737.870           39.7        700.148            11.8        734.700          3.088          5.912         13.996          5.724          1.076          0.000          3.596          1.397          0.422          2.198          0.720          0.000         21.033         10.108          5.166          1.624          0.253          0.000            0.000
     11/11/2006           2006         35.000            7.796           -0.314              0.396              -0.559          1.308          0.245           6.092           0.000        622.522        329.692         49.283         68.028         98.324          0.000        -97.274        -97.767             1.000             6.225           99.4           95.1            147.1            125.1       3110.728       2901.030         35.000         3685.1         7086.1          24.94              ?        161.000         59.000                  0.000                  17.000           29.0        751.765           28.8        625.578            13.4        670.764          2.718          5.848         13.340          5.687          1.069          0.000          2.254          1.523          0.439          1.986          0.622          0.000         15.745          6.897          3.380          1.819          0.195          0.000            0.000
     11/11/2007           2007         35.000           20.327            3.075              0.730              -0.368          2.261          0.442          17.336           3.000        977.677        460.527         50.363         70.485        287.027         55.864        -63.873        -72.479             1.000             9.777          113.6           99.4            176.2            131.2       3480.379       2951.014         37.000         3989.9         7671.8          26.82              ?        145.000         56.000                  0.000                  11.000           22.6        752.770           27.9        629.154            10.5        713.355          1.433          2.788         10.793          5.955          1.112          0.000          1.578          1.547          0.475          2.303          0.738          0.000         16.918          4.689          3.211          1.978          0.262          0.000            0.000
     11/11/2008           2008         35.000           22.241           11.783              0.999               0.005          2.061          0.959          19.181          10.819       1119.630        823.972         46.589         64.543        364.356        224.563         -1.702        -28.492             1.000            11.196          118.0          117.6            163.4            152.5       2875.694       2737.872         17.000         4143.9         7867.1          27.96              ?        183.000         65.000                  0.000                   7.000           25.7        758.751           36.2        736.428            10.1        742.456          1.698          3.919         13.039          5.827          1.089          0.000          1.831          0.795          0.367          4.241          0.939          0.000         13.795         11.925          7.357          2.477          0.363          0.000            0.000
     11/11/2009           2009         35.000           13.410            2.014              0.664              -0.339          1.576          0.560          11.170           1.792        837.778        500.467         46.496         63.425        205.816         68.364        -43.486        -73.165             1.000             8.378          104.8          106.4            152.3            140.4       2659.370       2531.357         11.000         4242.1         8003.9          29.03              ?        178.000         63.000                  0.000                  12.000           25.6        771.194           24.9        764.977            11.8        697.115          1.662          4.347         12.619          5.732          1.072          0.000          2.024          0.808          0.299          2.208          0.755          0.000          7.135          9.218          6.681          1.507          0.210          0.000            0.000
     11/11/2010           2010         35.000           21.456           10.025              1.548               0.369          2.475          1.113          17.434           8.543       1233.415        924.306         49.191         69.793        402.665        278.404         46.040         11.699             1.000            12.334          157.5          136.6            208.2            165.0       3371.171       2888.914         30.000         4021.7         7744.9          27.12              ?        146.000         59.000                  0.000                   8.000           28.5        776.742           29.3        797.897            13.0        793.674          1.792          5.312         13.913          6.031          1.117          0.000          3.656          1.051          0.785          5.080          0.966          0.000         13.708          7.766          3.438          2.717          0.753          0.000            0.000
     11/11/2011           2011         35.000           10.423            3.044              0.907              -0.203          1.381          0.478           8.136           2.770        645.426        347.978         47.379         66.919        137.565         45.288        -34.397        -47.857             1.000             6.454          104.8          101.0            149.2            136.0       2892.067       2831.959         21.000         3481.2         6629.6          23.86              ?        167.000         67.000                  2.000                   9.000           27.1        758.066           22.6        632.970            13.7        738.550          1.672          4.724         13.604          5.820          1.120          0.000          3.798          1.129          0.517          4.930          0.919          0.000         11.248          4.299          4.419          1.842          0.303          0.000            0.000
     11/11/2012           2012         35.000           10.338            0.402              0.351              -0.493          1.230          0.164           8.757           0.731        656.830        295.900         53.794         72.363        135.744         10.707       -123.250       -100.226             1.000             6.568          100.8           91.9            165.8            114.7       3824.910       3130.830         63.000         3513.3         6784.7          23.49              ?        141.000         52.000                  0.000                  12.000           29.8        759.759           19.2        558.589            13.7        720.229          2.061          5.494         15.631          5.642          1.038          0.000          3.665          1.858          0.624          2.230          0.636          0.000         11.564          3.318          1.872          1.833          0.186          0.000            0.000
     11/11/2013           2013         35.000           14.798            4.461              0.384              -0.320          1.226          0.299          13.189           4.482        609.810        325.622         49.222         69.199        206.453         71.446       -106.039        -94.722             1.000             6.098           61.2           61.3            108.2             94.4       3236.383       3044.767         46.000         3765.7         7232.3          24.03              ?        157.000         62.000                  2.000                  10.000           26.2        743.940            9.2        555.357            11.3        714.894          1.606          3.676         13.989          5.505          0.984          0.000          2.406          1.616          0.524          2.217          0.677          0.000          3.573          2.634          1.026          1.547          0.181          0.000            0.000
     11/11/2014           2014         35.000           14.433            9.835              0.923               0.260          2.559          1.762          10.951           7.814        976.400        763.778         46.448         65.360        247.103        184.273         17.027         -2.385             1.000             9.764          124.0          123.8            168.7            155.9       2892.580       2787.580         16.000         3850.4         7394.0          26.66              ?        180.000         61.000                  0.000                   4.000           29.7        784.818           35.9        751.205            12.0        806.449          2.126          5.871         15.362          5.493          0.996          0.000          2.858          0.694          0.378          4.627          0.901          0.000         16.418          9.477          7.273          1.646          0.508          0.000            0.000
     11/11/2015           2015         35.000           10.705            6.003              1.256               0.369          2.632          1.528           6.817           4.107        968.899        762.518         49.255         68.467        175.578        129.070         38.441         13.054             1.000             9.689          144.1          134.3            196.9            164.1       3202.227       2855.791         24.000         3699.8         7036.8          24.91              ?        155.000         61.000                  0.000                   5.000           30.5        744.581           32.6        758.045            20.5        755.773          2.427          6.962         14.104          5.562          1.042          0.000          3.693          0.799          0.348          4.335          0.883          0.000         19.712          6.496          3.415          1.764          0.701          0.000            0.000
