ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           36.022           15.273             14.801               3.335         21.221         11.938           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         53.118         13.824             1.000             7.789          154.8          141.1            167.9            141.6       3276.134       2519.522         40.000         1578.9         4512.6          12.16              ?        136.000         39.000                  0.000                  14.000           69.3        702.396           71.1        669.668            75.7        722.320         21.758          9.944         13.069         11.229          7.290          2.748         13.291          5.507          4.883          8.254          6.984          3.038         41.172         11.537          5.861          4.709          4.585          1.714            0.000
     11/11/1991           1991         35.000           27.693           -3.264             16.504              -4.631         11.189          1.367           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -43.029       -151.129             1.000             6.407          144.5          109.8            160.6            110.2       3619.281       2391.874         43.000         1959.6         5011.9          14.62              ?        128.000         37.000                  0.000                  20.000           83.6        704.389           55.5        625.663           106.9        633.489         33.767         12.267         10.151          9.844          8.824          4.042         43.890          6.407          3.925          3.999          5.612          2.462         41.143          7.882          2.666          1.226          0.989          0.815            0.000
     11/11/1992           1992         35.000           37.538           15.779             22.021               5.067         15.517         10.711           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        125.806         38.798             1.000             6.863          129.3          104.2            142.2            106.7       2533.040       1789.805          6.000         2071.5         4278.7          16.56              ?        135.000         48.000                  0.000                  14.000           78.8        645.269           26.0        679.404            76.7        781.152         35.671          9.614         10.405          8.629          7.480          2.832          7.013          1.801          4.157          9.473          7.518          3.061         12.263          1.893          0.944          1.409          5.024          2.299            0.000
     11/11/1993           1993         35.000           56.385           24.111             36.839               9.928         19.546         14.183           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        318.204        151.319             1.000            10.694          117.1          107.9            126.2            108.5       2849.719       2271.750         31.000         1786.8         3316.8          11.71              ?        138.000         40.000                  0.000                  17.000           57.6        709.657           38.8        709.194            68.3        753.378         13.314          7.025          8.846         10.053          9.030          4.576          8.737          8.534          7.556          8.160          7.321          4.261         16.670          5.423          2.954          2.890          4.173          3.274            0.000
     11/11/1994           1994         35.000           11.916            3.425              2.028              -1.326          9.888          4.751           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -158.016       -119.507             1.000             5.313          146.1          124.5            156.1            125.3       3004.924       2223.276         25.000         1786.8         3316.8          11.71              ?        138.000         40.000                  0.000                   7.000           88.1        664.958           38.8        709.194            88.2        624.916         42.855         18.267         12.784          6.330          4.040          1.317         23.720         11.120          4.369          2.511          2.221          0.718         16.670          5.423          2.954          2.890          4.173          3.274            0.000
     11/11/1995           1995         35.000           21.103           -0.726             11.841              -3.727          9.262          3.000           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -52.163       -124.271             1.000             5.863          135.8          127.7            148.5            130.0       2764.728       2319.935         33.000         2403.8         4558.0          15.58              ?        140.000         41.000                  0.000                  15.000           64.2        664.495           45.7        675.280            74.9        661.415         19.659          8.428         11.506         10.056          7.901          3.079         27.868          7.821          5.450          4.886          5.528          1.912         32.639          6.870          2.774          1.314          0.977          0.664            0.000
     11/11/1996           1996         35.000           21.768            7.109              7.551               0.029         14.217          7.080           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -11.318        -30.207             1.000             6.618          134.6          124.4            144.2            125.6       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           72.9        703.429           26.4        723.652            74.5        695.094         23.685         12.739         14.991         10.996          5.819          1.997         16.062          6.585          5.051          4.300          4.742          1.633         12.954          7.428          2.690          0.920          0.840          0.912            0.000
     11/11/1997           1997         35.000           24.034            0.865             15.349              -3.207          8.685          4.072           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -52.799       -140.714             1.000             5.448          132.9          119.2            144.1            122.2       2964.064       2426.639         42.000         2574.6         5237.5          17.24              ?        136.000         38.000                  0.000                  12.000           71.0        651.530           39.6        709.930            86.4        650.533         25.879          9.776         11.395          9.464          7.748          2.970         25.215          8.028          5.071          3.761          4.759          1.769         18.488         14.009          4.640          0.942          0.518          0.631            0.000
     11/11/1998           1998         35.000           29.674            7.127             16.729               0.716         12.944          6.410           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -18.216       -100.723             1.000             6.877          136.8          119.7            148.6            120.0       3285.676       2519.822         29.000         2265.5         5468.3          16.30              ?        147.000         37.000                  0.000                   7.000           71.7        761.207           41.5        697.722            75.3        667.591         14.885         16.046         15.157         11.950          7.792          3.018         20.718          3.716          2.953          3.593          5.726          2.682         22.227         11.930          3.812          1.255          0.880          0.826            0.000
     11/11/1999           1999         35.000           26.372            5.487             10.239              -0.417         16.134          5.904           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.056        -38.741             1.000             7.152          150.8          128.3            161.8            128.7       2964.396       2186.507         28.000         2787.4         5140.7          18.61              ?        132.000         40.000                  0.000                  12.000           72.9        737.898           31.7        645.843            79.5        668.127         18.933         14.293         15.493         11.759          7.145          2.729         20.008          8.317          5.516          4.780          5.443          2.057         21.123          3.884          1.893          1.221          1.404          1.168            0.000
     11/11/2000           2000         35.000           10.920            0.430              1.029              -1.498          9.891          1.928           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -229.543       -148.420             1.000             4.376          119.7           92.0            144.0             93.4       3235.177       2176.671         27.000         2348.2         4511.0          15.52              ?        120.000         43.000                  0.000                  10.000           89.9        690.812           42.1        585.867           108.5        659.264         41.500         21.210         13.848          6.681          3.581          1.295         46.594         10.808          6.049          2.953          2.440          0.734         35.235          3.983          1.380          0.499          0.270          0.293            0.000
     11/11/2001           2001         35.000           22.259           -1.545             13.668              -3.929          8.591          2.384           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -31.885       -124.392             1.000             5.670          133.3          116.0            144.4            116.8       3084.816       2272.198         34.000         2858.9         5161.4          18.54              ?        135.000         38.000                  0.000                   9.000           71.0        693.409           28.6        701.616            88.8        637.088         22.150          9.941         12.396         11.143          8.287          3.365         29.330          6.451          4.979          4.291          5.616          2.119         15.192          7.549          3.123          0.877          0.436          0.815            0.000
     11/11/2002           2002         35.000           15.754            4.954              1.854              -1.021         13.899          5.975           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -136.491       -103.580             1.000             5.652          140.2          122.1            154.2            123.0       3067.122       2361.560         42.000         2679.9         5662.3          18.36              ?        129.000         37.000                  0.000                  21.000           79.4        685.339           34.9        663.336            92.1        666.898         33.879         16.918         13.619          7.824          3.564          1.498         16.588         13.789         10.839          5.311          3.262          1.001         22.367          8.130          2.132          0.786          0.593          0.469            0.000
     11/11/2003           2003         35.000           18.751            6.813              4.697               0.599         14.053          6.214           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.724       -127.857             1.000             5.946          113.3           99.6            123.2            101.0       2896.081       2242.897         25.000         3109.6         5698.0          20.28              ?        138.000         41.000                  0.000                  15.000           77.2        667.196           20.6        637.972            70.1        671.749         30.697         14.179         14.753          8.801          4.502          1.629         17.816          3.448          2.788          2.290          3.250          1.332         14.731          2.908          1.256          0.498          0.331          0.388            0.000
     11/11/2004           2004         35.000           22.834            1.022             12.987              -2.566          9.847          3.588           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.393       -109.615             1.000             6.106          129.4          110.1            141.0            110.5       2714.813       1899.067          3.000         2531.1         4732.8          18.11              ?        145.000         47.000                  0.000                  10.000           74.0        687.937           27.3        680.562            82.0        631.258         25.831         10.390         12.430         10.848          7.918          3.012         23.981         11.807          5.691          4.152          4.055          1.677         15.568          7.198          1.905          0.626          0.483          0.715            0.000
     11/11/2005           2005         35.000           21.270            4.368              9.294              -2.161         11.976          6.529           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -32.894        -69.238             1.000             6.307          163.3          140.9            176.3            142.1       3247.023       2427.373         35.000         2552.5         5336.6          17.52              ?        136.000         38.000                  0.000                  12.000           77.8        659.934           48.9        666.354            89.7        656.729         32.790         11.733         12.555          9.305          6.530          2.188         14.335         15.335         11.514          5.993          4.720          1.330         31.075          8.660          4.265          1.974          1.538          0.722            0.000
     11/11/2006           2006         35.000           16.650            0.042              7.700              -3.317          8.950          3.359           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -94.632       -125.748             1.000             4.856          152.9          125.9            164.8            127.6       3110.728       2242.490         27.000         2526.6         4671.5          16.83              ?        132.000         39.000                  0.000                  17.000           86.0        643.829           50.7        705.497           101.6        631.755         42.205         12.347         12.136          8.178          6.116          1.966         43.816         10.178          6.234          3.988          3.946          1.069         22.993         16.162          7.615          2.306          0.984          0.416            0.000
     11/11/2007           2007         35.000           36.075            3.813             22.747              -3.090         13.328          6.902           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        106.021        -50.377             1.000             7.626          171.3          146.1            184.4            146.6       3480.379       2495.370         31.000         2400.3         5188.5          16.65              ?        146.000         40.000                  0.000                  11.000           73.9        675.007           51.9        720.192            83.5        646.112         27.529          8.497          9.094          9.568          8.946          4.412         28.771          6.070          4.235          4.428          6.094          2.796         18.408         13.013         10.930          4.886          2.247          1.287            0.000
     11/11/2008           2008         35.000           33.627            5.460             20.561              -0.351         13.066          5.811           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        119.989         -6.282             1.000             8.733          126.5          119.3            136.1            120.1       2875.694       2249.907         16.000         3115.8         5508.8          20.17              ?        147.000         41.000                  0.000                   7.000           59.5        758.414           28.9        736.835            62.3        741.161          9.200          8.739         12.182         11.731          9.271          4.173          6.925          1.227          1.882          7.019          7.672          3.800         10.522          6.995          3.484          1.637          2.743          1.932            0.000
     11/11/2009           2009         35.000           23.692            1.230             12.840              -2.858         10.852          4.088           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.243        -93.980             1.000             6.535          124.8          112.1            137.0            113.1       2659.370       1990.458         10.000         2831.7         5040.0          19.24              ?        133.000         42.000                  0.000                  12.000           68.8        681.203           24.3        750.411            81.6        643.489         22.324         10.079         12.019         10.524          7.629          2.922         28.770          6.237          3.918          3.480          4.436          1.763          7.703          8.259          5.256          1.179          0.389          0.816            0.000
     11/11/2010           2010         35.000           46.576           19.733             26.006               5.096         20.570         14.638           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        227.516        121.452             1.000             9.621          155.5          129.8            165.9            130.2       3371.171       2493.494         28.000         2216.4         4903.6          15.38              ?        142.000         38.000                  0.000                   8.000           76.7        738.079           42.1        697.211            74.9        703.907         18.694         16.030         14.366         11.815          8.641          3.552          8.589          9.535          7.346          6.044          7.225          3.542         21.931          6.459          4.161          2.428          2.230          2.231            0.000
     11/11/2011           2011         35.000           19.156           -0.040             11.024              -2.381          8.132          2.341           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -79.156       -133.305             1.000             5.034          119.9          106.6            129.7            108.5       2892.067       2287.882         16.000         2414.0         4517.8          16.23              ?        140.000         40.000                  0.000                   9.000           69.7        716.723           38.3        630.808            85.0        663.021         18.655         13.183         13.681         11.897          7.113          2.540         31.989          9.971          7.221          5.576          5.386          1.745         29.471          4.605          1.698          0.709          0.529          0.577            0.000
     11/11/2012           2012         35.000           15.563           -0.251              4.452              -2.949         11.112          2.698           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -151.715       -138.023             1.000             5.123          169.3          126.1            196.9            126.4       3824.910       2482.110         51.000         2056.2         4385.7          14.01              ?        116.000         36.000                  0.000                  12.000          101.7        648.573           74.9        611.451           130.0        632.176         56.469         14.213         12.520          8.074          5.179          1.765         56.927         26.011         11.333          5.614          3.833          1.029         47.288         15.971          6.439          2.591          1.582          0.464            0.000
     11/11/2013           2013         35.000           21.058           -1.507             11.148              -2.715          9.910          1.208           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -110.407       -169.269             1.000             4.756          103.1           91.2            114.9             92.5       3236.383       2545.423         42.000         2390.9         5526.5          16.51              ?        136.000         37.000                  0.000                  10.000           66.6        718.432           26.2        604.548            85.2        635.726         17.560         10.276         12.759         11.574          7.927          3.156         25.481          6.938          3.068          2.710          4.228          1.988         18.412          3.388          1.990          0.903          0.627          0.473            0.000
     11/11/2014           2014         35.000           30.745           16.634             10.726               4.134         20.018         12.500           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         88.962         70.387             1.000             7.616          131.3          117.1            141.3            117.9       2892.580       2184.149         13.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   4.000           75.2        677.715           37.9        713.733            76.7        676.260         26.025         12.947         15.036         11.031          5.306          2.002         24.004          6.601          5.009          4.076          4.558          1.810         16.938          7.711          5.960          3.219          1.773          1.092            0.000
     11/11/2015           2015         35.000           31.166           18.381             10.365               3.480         20.801         14.901           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         72.069         75.130             1.000             7.557          149.1          131.3            158.7            131.7       3202.227       2413.679         22.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   5.000           80.2        714.451           37.9        713.733            86.3        662.203         28.454         19.159         15.128          8.679          5.187          1.593         18.711         15.483         13.348          7.974          4.571          1.361         16.938          7.711          5.960          3.219          1.773          1.092            0.000
