ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1991           1991         35.000            6.601            1.037              1.344              -0.116          2.358          1.153           2.899           0.000        821.349        219.060         50.164         68.617         78.553          0.000         61.613        -19.744             1.000             8.213          157.0          119.2            173.6            120.1       3619.281       2711.462         46.000         2294.7         5509.8          16.11              ?        142.000         41.000                  0.000                  20.000           50.4        719.278           35.3        542.504            80.4        672.771         25.270          8.016         10.246          4.265          0.706          0.000         26.433          7.153          1.230          2.372          0.637          0.000         22.320          6.810          3.367          2.087          0.516          0.000            0.000
     11/11/1992           1992         35.000           11.018            8.718              2.431               0.846          3.462          2.746           5.126           5.126        879.812        475.944         49.338         63.461         63.616         63.616        147.303         46.639             1.000             8.798          184.4          158.6            198.0            161.3       2533.040       2070.020         10.000         3138.2         5776.5          21.65              ?        149.000         48.000                  0.000                  14.000           39.4        690.801           32.0        677.786            56.0        771.289         17.492          7.217          9.200          3.595          0.627          0.000          9.036          4.545          9.574          5.809          0.704          0.000         17.023          4.912          4.258          4.727          0.611          0.000            0.000
     11/11/1993           1993         35.000           19.911           16.573              3.766               1.540          5.047          4.411          11.098          10.623       1370.990        907.802         46.812         65.929        158.652        139.929        255.375        103.563             1.000            13.710          190.2          175.7            199.4            176.6       2849.719       2482.044         31.000         2540.5         5239.4          16.98              ?        152.000         47.000                  0.000                  17.000           28.0        739.191           47.9        726.416            40.7        777.849         10.445          5.938          6.980          3.372          0.679          0.000          6.092          2.298          2.246          4.604          0.704          0.000         26.321         11.233          7.686          1.929          0.647          0.000            0.000
     11/11/1994           1994         35.000            1.844            1.495              0.021              -0.280          1.823          1.775           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -38.441        -49.511             1.000             6.812          186.1          161.8            196.2            164.0       3004.924       2483.287         29.000         2540.5         5239.4          16.98              ?        152.000         47.000                  0.000                   7.000           43.7        670.157           47.9        726.416            64.1        680.345         20.725          9.093          9.256          3.019          0.335          0.000         10.246          5.764          1.602          1.634          0.293          0.000         26.321         11.233          7.686          1.929          0.647          0.000            0.000
     11/11/1995           1995         35.000            2.902            0.586              0.974              -0.133          1.355          0.719           0.573           0.000        751.645        365.035         48.086         65.760         16.205          0.000         42.967        -24.358             1.000             7.516          178.9          166.2            191.4            168.8       2764.728       2542.734         35.000         2336.4         5524.7          16.09              ?        154.000         47.000                  0.000                  15.000           28.8        717.385           54.9        650.951            45.6        692.691          9.236          5.511          8.836          3.800          0.600          0.000         11.974          4.237          2.155          2.501          0.543          0.000         32.703         11.697          7.890          2.028          0.465          0.000            0.000
     11/11/1996           1996         35.000            4.326            2.896              1.039               0.565          3.023          2.067           0.264           0.264        848.413        487.382         46.596         64.923          5.528          5.528         52.355         26.690             1.000             8.484          184.0          169.2            194.3            171.4       2735.663       2374.742         17.000         3414.3         6291.9          22.18              ?        153.000         45.000                  0.000                  14.000           32.8        767.342           32.0        735.556            40.7        684.778          8.382          8.898         11.062          3.360          0.416          0.000          8.837          3.415          1.854          2.760          0.569          0.000         14.942          9.731          5.379          1.484          0.347          0.000            0.000
     11/11/1997           1997         35.000            2.737            0.910              1.120              -0.256          1.617          1.166           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.794        -35.148             1.000             6.985          162.9          148.3            174.2            152.1       2964.064       2686.244         42.000         2858.6         5790.0          19.17              ?        150.000         44.000                  0.000                  12.000           30.6        702.737           39.6        653.580            50.3        664.820         12.440          6.886          6.768          3.063          0.521          0.000         12.830          7.102          3.731          2.739          0.438          0.000         18.617         13.039          5.598          1.800          0.417          0.000            0.000
     11/11/1998           1998         35.000            6.127            4.120              1.505               0.223          2.909          2.185           1.712           1.712        881.628        512.562         50.291         67.714         32.327         32.327         84.954          5.086             1.000             8.816          168.1          140.4            182.9            141.7       3285.676       2647.558         29.000         2402.7         5816.8          16.76              ?        149.000         47.000                  0.000                   7.000           41.6        721.310           38.6        630.747            58.9        712.356         18.563          9.265          8.628          3.410          0.616          0.000         15.274          5.638          3.401          3.747          0.633          0.000         20.142          9.891          5.236          2.116          0.528          0.000            0.000
     11/11/1999           1999         35.000            6.100            2.871              1.261               0.550          2.928          2.101           1.911           0.221        916.920        506.228         50.120         66.311         43.170          3.913         55.378         20.054             1.000             9.169          208.9          179.1            220.2            180.8       2964.396       2466.623         32.000         2734.0         5725.5          18.35              ?        146.000         45.000                  0.000                  12.000           38.7        742.916           56.5        668.474            59.1        697.253         12.686          7.534         12.568          4.244          0.541          0.000         17.309          8.546          6.141          3.861          0.662          0.000         31.923         12.192          9.404          2.301          0.418          0.000            0.000
     11/11/2000           2000         35.000            1.232            0.443             -0.031              -0.143          1.263          0.586           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -37.319        -28.044             1.000             5.610          142.7          110.2            168.1            112.6       3235.177       2432.046         30.000         2282.7         5265.6          16.20              ?        134.000         46.000                  0.000                  10.000           51.8        716.109           25.2        522.439            79.4        671.451         19.278         14.998         12.768          3.089          0.282          0.000         21.882          9.586          4.631          2.103          0.269          0.000         14.408          6.303          2.484          1.405          0.391          0.000            0.000
     11/11/2001           2001         35.000            2.929            0.771              1.281              -0.075          1.648          0.846           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.969        -15.984             1.000             7.269          158.4          136.0            169.8            137.5       3084.816       2522.587         37.000         2429.0         5271.4          16.50              ?        149.000         45.000                  0.000                   9.000           35.3        754.937           42.8        655.268            49.9        659.776         13.038          8.726          8.871          3.434          0.630          0.000         15.353          5.628          2.271          2.634          0.570          0.000         20.548         11.809          8.033          1.820          0.466          0.000            0.000
     11/11/2002           2002         35.000            2.678            1.996              0.313               0.039          2.365          1.958           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.099        -12.924             1.000             7.246          183.2          160.8            197.5            162.6       3067.122       2624.918         43.000         2794.9         6339.3          19.66              ?        143.000         42.000                  0.000                  21.000           39.7        708.186           38.8        639.313            68.8        759.796         14.421          8.364         11.239          3.488          0.359          0.000         14.733          6.560          3.952          2.871          0.420          0.000         19.694         10.159          6.586          1.682          0.483          0.000            0.000
     11/11/2003           2003         35.000            6.129            5.097              0.463               0.214          3.192          2.410           2.473           2.473        762.244        418.368         47.711         65.551         33.448         33.448          1.333          2.628             1.000             7.622          146.7          126.6            156.7            129.2       2896.081       2441.787         25.000         2876.1         6149.0          19.66              ?        152.000         47.000                  0.000                  15.000           37.1        722.013           34.3        583.499            38.7        724.244         13.702          7.964         10.408          3.522          0.358          0.000          6.062          1.445          0.453          1.918          0.512          0.000         20.333          7.608          3.811          1.812          0.463          0.000            0.000
     11/11/2004           2004         35.000            3.439            0.732              1.340               0.021          1.425          0.694           0.674           0.017        782.783        344.938         48.235         63.145         16.643          0.059         68.465        -14.464             1.000             7.828          165.1          143.1            177.7            144.6       2714.813       2180.607          5.000         3408.4         6178.0          22.17              ?        159.000         49.000                  0.000                  10.000           36.8        755.378           22.2        639.802            52.7        673.517         10.668          8.890         11.963          3.747          0.628          0.000         13.768          6.506          2.855          2.395          0.562          0.000         10.466          5.411          3.848          1.716          0.459          0.000            0.000
     11/11/2005           2005         35.000            3.470            1.902              0.945              -0.075          2.525          1.977           0.000           0.000        808.621        477.908         50.179         69.175          0.000          0.000         43.975        -20.416             1.000             8.086          217.5          188.6            230.7            191.5       3247.023       2711.162         37.000         2788.3         6209.8          19.68              ?        141.000         43.000                  0.000                  12.000           39.7        708.803           62.5        681.804            54.9        668.871         15.135          8.682         10.643          3.570          0.541          0.000         14.783          7.979          4.565          2.992          0.476          0.000         34.817         15.415          9.382          1.814          0.435          0.000            0.000
     11/11/2006           2006         35.000            1.625            0.405              0.532              -0.339          1.093          0.744           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.844        -42.623             1.000             6.225          181.6          155.5            194.1            157.3       3110.728       2525.765         32.000         2403.7         5126.3          16.27              ?        146.000         44.000                  0.000                  17.000           42.3        681.837           53.3        653.870            70.7        675.348         19.855          8.042          9.132          3.244          0.503          0.000         21.744          9.663          4.732          2.626          0.411          0.000         23.634         18.001          9.255          1.875          0.405          0.000            0.000
     11/11/2007           2007         35.000            7.466            1.563              2.369               0.091          3.816          1.473           1.281           0.000        977.677        376.383         50.363         70.304         40.791          0.000        130.983         -5.545             1.000             9.777          210.2          175.2            230.1            176.2       3480.379       2728.643         36.000         2325.3         5944.4          17.03              ?        135.000         44.000                  0.000                  11.000           43.1        770.907           66.1        687.709            59.4        658.960         16.109         10.169         10.875          4.094          0.753          0.000         11.107          4.683          1.074          2.421          0.680          0.000         32.177         20.164         10.211          2.263          0.580          0.000            0.000
     11/11/2008           2008         35.000            9.946            7.466              2.254               0.853          3.361          2.547           4.331           4.066       1119.630        677.160         46.589         64.958        111.227        101.329        129.794         42.075             1.000            11.196          177.3          163.8            186.6            165.7       2875.694       2522.185         17.000         3583.9         6518.7          23.42              ?        161.000         45.000                  0.000                   7.000           30.3        773.055           42.7        744.727            26.3        697.462          7.967          7.827          9.423          3.657          0.648          0.000          5.276          1.033          0.506          3.934          0.743          0.000         16.829         13.779          9.198          2.169          0.575          0.000            0.000
     11/11/2009           2009         35.000            3.012            0.715              1.364              -0.177          1.648          0.891           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         73.309        -23.913             1.000             8.378          161.3          144.4            175.2            146.3       2659.370       2194.835         10.000         3305.8         5898.5          21.48              ?        147.000         48.000                  0.000                  12.000           33.0        718.368           20.9        729.113            61.3        692.271         12.936          7.210          7.809          3.412          0.635          0.000         13.487          4.943          1.704          1.900          0.545          0.000          6.173          7.282          5.226          1.521          0.461          0.000            0.000
     11/11/2010           2010         35.000           16.842           14.109              3.615               1.493          6.237          5.626           6.990           6.990       1233.415        844.804         49.191         70.025        140.379        140.379        222.559         92.022             1.000            12.334          221.4          186.0            234.0            188.2       3371.171       2709.917         28.000         2395.4         6033.7          17.11              ?        136.000         44.000                  0.000                   8.000           42.0        718.506           64.0        724.383            56.2        725.116         18.583          8.041          9.252          3.878          0.699          0.000         14.312          8.640          7.220          4.465          0.739          0.000         25.485         15.477         18.258          3.442          0.713          0.000            0.000
     11/11/2011           2011         35.000            2.646            1.033              1.009              -0.027          1.636          1.060           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.274        -14.092             1.000             6.454          152.9          138.0            163.0            140.8       2892.067       2562.144         19.000         2502.4         5478.6          17.02              ?        154.000         47.000                  0.000                   9.000           30.5        719.380           35.3        575.545            47.9        692.765         10.582          7.055          8.073          3.293          0.534          0.000         21.340          7.059          4.660          2.961          0.520          0.000         21.459          5.628          5.435          2.004          0.459          0.000            0.000
     11/11/2012           2012         35.000            2.051            0.669              0.395              -0.233          1.657          0.902           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.086        -28.622             1.000             6.568          203.7          150.9            231.3            151.3       3824.910       2777.850         56.000         1854.3         4549.4          13.52              ?        130.000         41.000                  0.000                  12.000           66.4        703.318           81.8        550.166           105.7        664.023         35.290         12.500         13.275          3.610          0.496          0.000         44.633         18.854         13.250          3.470          0.424          0.000         45.561         21.189         11.530          2.725          0.475          0.000            0.000
     11/11/2013           2013         35.000            3.826            0.943              0.912               0.106          1.248          0.437           1.666           0.401        609.810        174.752         49.222         67.827         42.032          5.151         35.776         -7.525             1.000             6.098          134.1          114.2            145.6            117.0       3236.383       2759.357         44.000         2126.6         5350.6          15.62              ?        150.000         44.000                  0.000                  10.000           35.6        764.558           25.5        534.040            64.1        677.904          9.429          8.718         12.092          4.109          0.575          0.000         21.326          7.653          3.871          2.965          0.601          0.000         11.895          6.116          4.733          2.133          0.513          0.000            0.000
     11/11/2014           2014         35.000            9.263            8.216              1.597               1.061          5.172          4.660           2.495           2.495        976.400        643.896         46.448         64.699         54.463         54.463        108.505         76.982             1.000             9.764          183.3          167.9            193.5            170.0       2892.580       2433.215         14.000         2805.4         5469.6          18.64              ?        160.000         47.000                  0.000                   4.000           33.4        743.129           46.8        724.549            47.9        738.434         11.612          7.303          9.313          3.439          0.459          0.000         10.042          3.003          1.393          2.495          0.594          0.000         21.978         11.481         10.651          1.950          0.549          0.000            0.000
     11/11/2015           2015         35.000            8.287            7.238              1.885               1.254          5.896          5.478           0.506           0.506        968.899        686.205         49.255         67.121         27.000         27.000        137.508        100.684             1.000             9.689          212.0          188.9            224.5            190.0       3202.227       2669.182         24.000         2492.2         5449.2          17.10              ?        154.000         46.000                  0.000                   5.000           38.8        698.921           72.7        731.616            59.5        747.785         16.179          9.414          8.796          3.089          0.422          0.000         14.393          9.759          7.876          3.564          0.521          0.000         39.300         17.027         12.900          2.485          0.511          0.000            0.000
