ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           39.371           26.163             16.359              10.537         23.011         15.626           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000         74.924         87.723             1.000             7.789          149.6          139.8            168.8            145.1       3276.134       2991.117         41.000         1380.0         3098.0           9.62              ?        160.000         74.000                  4.000                  14.000           62.0        703.884           92.0        670.146            75.3        720.973          9.966         11.879         16.468         12.464          6.470          2.486         22.609         14.012         11.543          9.744          7.384          3.124         55.647         11.752          7.299          5.803          5.775          2.674            0.000
     11/11/1991           1991         35.000           28.962           11.156             19.195               7.044          9.767          4.113           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        -94.408        -70.922             1.000             6.407          104.3           94.5            130.3             98.8       3619.281       3013.685         53.000         3628.1         7427.7          24.43              ?        145.000         60.000                  0.000                  20.000           61.8        778.695           21.6        551.655            60.9        707.756          6.378         10.383         16.574         14.028          8.523          3.275         11.018          0.784          0.245          0.328          0.793          3.229         17.274          1.472          0.836          0.426          0.261          0.447            0.000
     11/11/1992           1992         35.000           23.575            2.867             15.960              -0.445          7.615          3.312           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        112.290         22.349             1.000             6.863          119.7          123.6            132.6            127.6       2533.040       2461.563         12.000         4131.2         7687.0          28.69              ?        195.000         76.000                  2.000                  14.000           55.6        708.650           24.2        681.198            46.4        617.099          6.580          7.930         13.356         12.222          8.836          3.554          1.719          0.434          0.127          0.046          0.019          1.500         17.907          2.913          1.179          0.408          0.052          0.626            0.000
     11/11/1993           1993         35.000           37.577           11.797             27.700               6.380          9.877          5.418           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        313.883        178.781             1.000            10.694          112.1          113.5            128.7            120.7       2849.719       2799.388         31.000         3013.5         5741.0          19.72              ?        177.000         79.000                  2.000                  17.000           54.6        738.077           24.9        726.195            28.5        739.569          4.622          6.137         12.116         13.139         10.209          4.501          3.570          0.539          0.026          1.520          5.215          4.116         13.693          3.182          0.996          0.471          1.273          2.185            0.000
     11/11/1994           1994         35.000           17.260            6.240              2.493              -2.146         14.767          8.387           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000       -147.323       -153.997             1.000             5.313          145.3          143.6            160.2            150.1       3004.924       2901.098         33.000         2617.5         4889.2          17.45              ?        185.000         69.000                  1.000                   7.000           68.3        668.747           66.1        690.535            94.2        698.545         20.282         13.775         15.855          9.283          4.892          2.121         43.304         14.475          8.513          3.819          2.503          0.970         38.020         17.325          7.438          1.737          0.488          0.330            0.000
     11/11/1995           1995         35.000           21.172            7.937             13.744               4.857          7.428          3.081           0.000           0.000        751.645        508.555         48.086         63.441          0.000          0.000        -72.527        -96.220             1.000             5.863          131.6          134.3            143.3            139.7       2764.728       2743.193         35.000         3521.8         7049.0          23.35              ?        195.000         86.000                  1.000                  15.000           61.9        733.446           33.5        637.305            33.7        671.815          7.325         11.205         18.105         13.932          6.617          2.486          4.620          0.437          0.126          0.056          0.090          2.080         24.807          4.380          1.698          0.704          0.550          0.622            0.000
     11/11/1996           1996         35.000           19.381            9.446              7.888               2.185         11.493          7.261           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -48.454        -63.999             1.000             6.618          130.1          131.7            139.6            138.5       2735.663       2698.651         20.000         3934.8         7276.4          25.95              ?        200.000         77.000                  3.000                  14.000           65.3        663.631           32.1        717.972            61.9        697.824         16.285         12.617         16.079         10.388          5.460          2.228          6.903          1.240          0.472          0.448          1.097          1.729         16.980          9.617          3.234          0.798          0.301          0.662            0.000
     11/11/1997           1997         35.000           25.463            0.241             16.154              -3.097          9.309          3.338           0.000           0.000        698.516        375.616         47.187         66.231          0.000          0.000        -58.299       -147.154             1.000             5.448          130.6          128.4            148.5            135.2       2964.064       2843.027         42.000         2590.0         4899.7          17.03              ?        174.000         77.000                  5.000                  12.000           56.4        701.963           53.6        636.552            78.3        663.163          6.262          7.331         12.717         13.025          9.508          4.014         24.288         15.494          6.865          3.831          3.389          2.013         39.909          7.390          2.359          0.864          0.592          0.726            0.000
     11/11/1998           1998         35.000           26.506            7.547             15.635               2.560         10.871          4.987           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000         34.556         -5.558             1.000             6.877          110.8          111.6            144.6            116.2       3285.676       2885.696         30.000         3397.6         7174.1          23.66              ?        157.000         73.000                  0.000                   7.000           57.5        744.117           36.1        616.181            48.2        741.789          4.587          8.171         15.672         14.002          8.641          3.435          4.940          0.346          0.360          4.709          7.735          3.643         23.108          3.500          1.544          1.506          2.431          1.786            0.000
     11/11/1999           1999         35.000           24.701           17.214             11.411               9.191         13.290          8.023           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000         -7.313         33.004             1.000             7.152          149.7          144.5            160.3            148.9       2964.396       2819.900         32.000         3852.1         7542.6          26.02              ?        182.000         77.000                  2.000                  12.000           69.4        749.319           33.5        659.268            47.6        713.449         14.318         16.415         19.401         11.808          3.962          1.903          5.653          0.459          0.164          0.531          5.371          2.641         24.427          3.989          1.402          0.554          0.456          1.286            0.000
     11/11/2000           2000         35.000           11.359            3.267              1.954              -1.069          9.405          4.335           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -232.951       -167.058             1.000             4.376          118.4          116.2            147.5            120.9       3235.177       2831.254         33.000         3739.6         7474.2          25.63              ?        159.000         71.000                  0.000                  10.000           66.0        656.155           18.5        585.861            57.9        668.999         19.334         13.573         15.842          9.221          4.006          2.024         15.388          2.907          1.416          0.717          0.577          0.953         12.938          2.740          1.415          0.484          0.216          0.229            0.000
     11/11/2001           2001         35.000           24.232            5.184             16.223               1.766          8.010          3.418           0.000           0.000        726.898        470.916         46.582         67.473          0.000          0.000       -110.643       -150.654             1.000             5.670          102.9           96.4            119.2            101.8       3084.816       2867.779         40.000         3729.0         7672.7          25.39              ?        163.000         73.000                  3.000                   9.000           60.8        723.971           25.0        651.453            30.4        645.383          6.532          8.723         15.574         14.335          8.987          3.533          8.588          0.706          0.184          0.073          0.115          1.269         14.205          6.756          2.831          0.451          0.159          0.115            0.000
     11/11/2002           2002         35.000           15.294            5.874              2.602               0.021         12.692          5.853           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000       -129.859       -103.690             1.000             5.652          138.6          139.5            158.2            144.3       3067.122       2905.949         47.000         2964.9         5971.3          20.17              ?        169.000         74.000                  0.000                  21.000           64.3        666.808           38.6        639.239            82.5        650.001         18.022         13.426         15.772          9.274          3.586          2.067         20.802         11.514          8.175          3.676          1.993          1.140         28.249          5.487          1.967          0.662          0.315          0.487            0.000
     11/11/2003           2003         35.000           13.323            7.068              2.957               1.345         10.366          5.723           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -159.718       -115.174             1.000             5.946          108.1          107.3            118.2            113.4       2896.081       2763.471         26.000         4381.7         8366.7          28.94              ?        190.000         80.000                  0.000                  15.000           70.3        669.746           30.8        632.711            34.2        678.388         22.044         16.098         16.620          8.079          3.585          1.844          4.503          0.381          0.110          0.098          1.794          1.387         20.539          5.688          2.003          0.691          0.495          0.414            0.000
     11/11/2004           2004         35.000           23.694            5.682             13.304              -0.284         10.389          5.966           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -33.932       -101.776             1.000             6.106          129.0          131.8            141.5            138.1       2714.813       2642.299          7.000         2494.7         4627.0          16.66              ?        205.000         74.000                  1.000                  10.000           59.8        688.808           55.1        690.969            77.7        685.903          7.989          8.598         14.354         13.682          8.625          3.393         35.284          8.098          6.204          4.613          4.705          2.265         30.879         16.044          4.570          1.393          0.889          0.716            0.000
     11/11/2005           2005         35.000           19.104            2.507             10.463              -0.669          8.641          3.176           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000        -99.470       -132.234             1.000             6.307          150.2          140.7            169.4            145.4       3247.023       2897.562         35.000         4128.6         7816.0          27.32              ?        164.000         74.000                  5.000                  12.000           61.9        700.867           29.8        694.568            52.0        680.877          9.411         10.792         16.021         12.798          7.412          2.812          6.885          0.834          0.217          0.094          0.088          1.122         20.802          6.010          1.400          0.390          0.088          0.102            0.000
     11/11/2006           2006         35.000           17.207            0.033              9.465              -2.127          7.742          2.160           0.000           0.000        622.522        364.744         49.283         66.854          0.000          0.000       -159.112       -196.628             1.000             4.856          135.5          130.7            149.1            136.6       3110.728       2891.213         34.000         3014.8         6340.5          20.60              ?        171.000         70.000                  0.000                  17.000           61.7        700.436           39.1        662.772            70.3        628.038          9.408          9.986         15.672         13.460          7.526          2.801         18.173          2.986          1.323          0.775          0.520          1.145         22.724         10.139          3.899          0.781          0.236          0.147            0.000
     11/11/2007           2007         35.000           35.446            6.153             24.612               3.198         10.834          2.955           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000          1.832       -105.400             1.000             7.626          113.4          103.2            147.0            106.9       3480.379       2922.019         38.000         3653.9         8296.2          26.59              ?        147.000         63.000                  0.000                  11.000           54.8        729.360           34.2        648.605            30.7        660.882          3.340          6.307         12.953         13.410         10.328          4.531          7.165          0.645          0.174          0.090          0.175          2.521         22.241          6.159          3.200          0.545          0.247          0.327            0.000
     11/11/2008           2008         35.000           33.218           16.057             21.870              10.500         11.349          5.558           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        114.098         52.557             1.000             8.733          121.2          122.0            137.1            128.6       2875.694       2795.299         17.000         3982.0         7394.4          26.58              ?        181.000         77.000                  2.000                   7.000           61.8        726.829           35.0        687.646            40.1        723.222          6.817          9.733         17.466         14.356          7.840          2.981          3.253          0.735          0.215          0.213          4.914          3.838         20.881          6.590          1.612          0.625          0.848          2.010            0.000
     11/11/2009           2009         35.000           23.207            3.153             14.191              -0.988          9.017          4.142           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -34.915       -143.151             1.000             6.535          117.6          120.8            130.9            127.3       2659.370       2618.639         11.000         4071.1         7478.2          26.96              ?        193.000         74.000                  0.000                  12.000           60.2        706.358           25.5        752.108            53.8        646.964          7.873          8.470         14.185         13.761          9.098          3.598          8.216          0.774          0.286          0.194          0.135          1.849          9.520          9.510          4.761          1.020          0.180          0.269            0.000
     11/11/2010           2010         35.000           39.487           11.494             24.041               3.334         15.446          8.160           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        230.073         84.168             1.000             9.621          142.8          130.6            165.5            135.9       3371.171       2877.852         29.000         2804.2         6285.1          19.51              ?        155.000         70.000                  0.000                   8.000           59.8        689.462           36.9        724.799            64.8        731.428          7.106          7.286         12.744         13.594         10.425          4.451          5.123          0.680          0.441          5.800          8.054          3.939         18.963          5.593          1.851          1.030          3.000          2.880            0.000
     11/11/2011           2011         35.000           20.129            4.392             11.894              -0.353          8.235          4.745           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000        -70.872       -105.614             1.000             5.034          121.6          118.2            135.1            125.3       2892.067       2813.455         21.000         3172.7         6147.9          20.97              ?        180.000         82.000                  5.000                   9.000           61.5        701.005           27.5        626.374            51.7        699.659         10.024          9.761         15.496         12.392          7.970          3.041         14.657          2.190          1.264          1.333          3.784          2.053         19.321          3.569          1.459          0.595          0.515          0.768            0.000
     11/11/2012           2012         35.000           14.503            3.308              6.744               0.738          7.759          2.570           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000       -230.450       -152.195             1.000             5.123          110.7          105.3            146.9            106.9       3824.910       3094.650         61.000         3535.8         7139.3          23.71              ?        147.000         62.000                  0.000                  12.000           65.0        727.272           19.3        556.198            55.5        628.406         15.590         12.389         16.077         11.417          5.137          2.148         12.836          1.216          0.320          0.134          0.090          1.007         15.282          1.764          0.752          0.404          0.133          0.092            0.000
     11/11/2013           2013         35.000           22.340           12.793             12.925               8.437          9.415          4.356           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000       -163.052        -96.605             1.000             4.756           74.4           78.1             91.4             84.5       3236.383       3010.622         46.000         4049.2         7682.7          26.73              ?        167.000         74.000                  7.000                  10.000           66.1        737.921           13.4        546.794            53.1        686.129         10.894         14.142         18.895         13.073          4.996          2.141         11.442          0.813          0.221          0.155          0.215          2.002          9.392          1.794          1.020          0.504          0.202          0.140            0.000
     11/11/2014           2014         35.000           22.613           13.215              6.950               3.168         15.663         10.047           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000         94.941         71.860             1.000             7.616          119.9          121.9            135.0            127.2       2892.580       2785.048         16.000         3630.9         7227.5          24.58              ?        185.000         73.000                  3.000                   4.000           66.2        713.412           31.3        755.161            49.6        740.844         13.038         15.715         18.412         10.602          4.281          2.142          4.313          0.321          0.133          0.277          4.313          2.238         13.685          9.415          4.049          1.114          0.738          0.963            0.000
     11/11/2015           2015         35.000           21.078            7.303              6.428              -1.278         14.650          8.581           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000         66.827         25.278             1.000             7.557          136.7          129.3            157.2            134.7       3202.227       2879.808         23.000         3274.2         6540.5          22.40              ?        165.000         72.000                  2.000                   5.000           65.2        664.501           23.8        742.193            68.4        741.997         15.884         12.705         15.546         10.054          6.261          2.354         10.743          3.288          2.149          1.336          4.319          1.511         16.417          3.714          0.620          0.166          0.415          0.752            0.000
