ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.490           17.167              0.387               0.389          8.156          7.049          12.948           9.728        998.533        729.006         49.689         68.803        178.134        125.049         -1.263         15.439             1.000             9.985          213.0          180.4            235.3            185.9       3276.134       2871.588         40.000         1080.4         2978.3           8.25              ?        151.000         74.000                  4.000                  14.000           35.1        722.699          122.6        721.640            68.4        744.493          6.446          7.526         14.927          5.157          0.746          0.000         27.276         21.065         23.481          4.715          0.693          0.000         65.209         27.767         23.066          4.253          0.626          0.000            0.000
     11/11/1991           1991         35.000           14.712            6.868              0.312              -0.191          3.009          1.443          11.392           5.617        821.349        328.853         50.164         70.730        167.014         65.569        -91.266        -55.462             1.000             8.213          138.0          117.0            164.9            121.5       3619.281       3013.685         53.000         2756.9         6669.1          19.48              ?        145.000         60.000                  0.000                  20.000           33.7        791.440           30.3        560.247            52.3        756.178          3.956          6.490         17.122          5.662          0.997          0.000          9.702          2.176          0.570          3.354          0.791          0.000         21.350          3.664          2.060          2.297          0.297          0.000            0.000
     11/11/1992           1992         35.000            9.781            2.878              0.808              -0.059          2.846          1.578           6.128           1.358        879.812        557.478         49.338         61.704        182.726        111.541          6.542        -17.805             1.000             8.798          176.6          174.4            190.0            178.8       2533.040       2461.563         12.000         4086.2         7176.5          27.06              ?        196.000         76.000                  2.000                  14.000           32.2        742.723           37.9        718.572            39.6        667.228          5.404          6.004         13.688          5.667          1.048          0.000          4.268          2.581          1.472          1.844          0.662          0.000         24.613          6.520          4.637          1.346          0.429          0.000            0.000
     11/11/1993           1993         35.000           20.607           11.361              1.561               0.510          5.383          4.116          13.663           6.736       1370.990       1086.513         46.812         65.801        434.606        322.282         49.080         18.058             1.000            13.710          180.4          174.3            196.4            181.5       2849.719       2799.388         31.000         2620.1         6459.6          19.22              ?        177.000         79.000                  2.000                  17.000           27.2        763.314           60.1        743.160            25.2        776.600          3.668          3.957         12.344          5.883          1.101          0.000          3.552          0.749          0.365          4.650          0.960          0.000         26.801         15.117         13.003          3.780          0.714          0.000            0.000
     11/11/1994           1994         35.000            6.069            2.989             -0.060              -0.440          5.676          3.429           0.453           0.000        681.161        482.246         48.850         66.292          6.759          6.759        -64.193        -70.090             1.000             6.812          190.2          171.9            210.0            178.7       3004.924       2793.624         33.000         2063.7         4609.2          14.23              ?        169.000         69.000                  1.000                   7.000           40.7        724.395           95.8        726.815            83.4        756.498         12.475          8.862         12.706          5.339          0.905          0.000         35.739         19.091         12.827          4.350          0.540          0.000         39.525         32.952         19.157          3.049          0.219          0.000            0.000
     11/11/1995           1995         35.000            7.932            4.734              0.346              -0.210          2.057          1.039           5.529           3.905        751.645        507.035         48.086         64.525         90.384         59.538        -56.745        -54.377             1.000             7.516          177.5          168.1            189.5            173.3       2764.728       2716.600         35.000         2357.4         6335.7          17.96              ?        181.000         86.000                  1.000                  15.000           35.9        763.274           55.0        666.587            28.7        718.913          5.917          8.252         15.111          5.499          0.986          0.000          4.279          1.093          0.408          2.430          0.672          0.000         32.866         11.567          7.532          1.842          0.256          0.000            0.000
     11/11/1996           1996         35.000           10.545            7.132              0.116              -0.163          4.636          3.352           5.793           3.943        848.413        684.049         46.596         63.463        103.580         84.471        -39.908        -44.600             1.000             8.484          178.9          176.0            189.2            183.1       2735.663       2698.651         20.000         2983.8         6629.1          20.86              ?        195.000         77.000                  3.000                  14.000           36.3        710.346           56.5        751.179            51.2        731.656          9.558          7.556         12.589          5.312          0.853          0.000          6.505          2.181          0.848          3.170          0.636          0.000         27.870         17.338          8.855          1.540          0.272          0.000            0.000
     11/11/1997           1997         35.000            9.364            1.380              0.561              -0.358          4.122          1.738           4.681           0.000        698.516        375.616         47.187         66.042         73.847          0.000        -43.173        -53.312             1.000             6.985          176.1          161.2            194.2            168.1       2964.064       2746.153         38.000         1938.7         4636.8          13.89              ?        170.000         77.000                  5.000                  12.000           30.3        747.426           81.2        671.253            69.7        723.612          5.235          5.286         12.592          5.821          1.102          0.000         23.707         19.106          9.015          4.768          0.764          0.000         46.900         19.470         10.821          2.649          0.301          0.000            0.000
     11/11/1998           1998         35.000           13.407            7.284              0.580              -0.168          3.098          1.666           9.730           5.787        881.628        520.827         50.291         68.324        153.086         83.538        -50.724        -36.037             1.000             8.816          164.2          149.7            198.1            154.4       3285.676       2824.595         30.000         2953.5         7380.7          22.18              ?        154.000         73.000                  0.000                   7.000           30.9        764.141           44.7        617.251            28.1        734.540          3.911          5.766         14.033          5.758          1.089          0.000          5.283          0.897          0.360          4.193          0.870          0.000         31.025          5.269          4.708          2.182          0.375          0.000            0.000
     11/11/1999           1999         35.000           13.211           12.001              0.052               0.124          3.528          2.931           9.631           8.945        916.920        717.298         50.120         65.276        131.108        116.762        -39.043        -21.068             1.000             9.169          210.2          192.4            221.1            197.1       2964.396       2795.988         32.000         2944.2         6857.0          21.14              ?        179.000         77.000                  2.000                  12.000           44.4        782.428           61.1        712.982            45.7        738.268          9.888         12.119         16.581          4.968          0.691          0.000          6.932          1.813          0.729          4.237          0.648          0.000         37.319         12.543          8.434          1.844          0.320          0.000            0.000
     11/11/2000           2000         35.000            2.099            1.200             -0.235              -0.352          2.335          1.552           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -103.062        -62.954             1.000             5.610          157.7          144.2            187.7            149.2       3235.177       2828.830         33.000         2910.7         6989.1          21.37              ?        158.000         71.000                  0.000                  10.000           42.6        708.145           31.4        590.321            53.8        723.155         12.922          9.793         13.511          5.128          0.824          0.000         15.120          6.009          2.849          3.861          0.507          0.000         19.004          5.514          4.625          1.581          0.228          0.000            0.000
     11/11/2001           2001         35.000            8.393            3.212              0.408              -0.302          2.729          1.783           5.256           1.731        726.898        470.916         46.582         67.691         88.727         30.070        -95.019        -78.642             1.000             7.269          134.5          118.0            151.9            123.8       3084.816       2865.040         40.000         2733.2         6851.3          20.02              ?        161.000         73.000                  3.000                   9.000           32.1        759.685           37.6        656.266            19.7        691.777          5.210          6.045         13.666          5.716          1.044          0.000          6.068          1.580          0.492          2.209          0.680          0.000         18.237         12.125          3.788          2.223          0.229          0.000            0.000
     11/11/2002           2002         35.000            5.790            3.478              0.088              -0.186          4.781          2.743           0.921           0.921        724.612        530.606         49.940         67.330         16.325         16.325        -41.940        -35.887             1.000             7.246          186.6          170.3            208.5            175.3       3067.122       2818.552         45.000         2259.9         5583.9          16.53              ?        160.000         74.000                  0.000                  21.000           39.9        711.088           71.5        706.436            75.3        711.509         11.522          8.991         12.778          5.213          0.860          0.000         18.148         14.890         12.386          4.236          0.634          0.000         39.650         16.017         11.524          2.926          0.333          0.000            0.000
     11/11/2003           2003         35.000            5.473            5.257             -0.304              -0.119          2.648          2.247           3.129           3.129        762.244        596.067         47.711         64.318         86.457         86.457        -95.891        -58.402             1.000             7.622          140.9          134.6            152.2            140.9       2896.081       2734.428         25.000         3118.8         7337.9          22.28              ?        188.000         80.000                  0.000                  15.000           41.6        710.671           37.0        637.985            26.9        728.897         13.834          9.695         11.756          4.898          0.625          0.000          4.221          0.991          0.388          3.266          0.526          0.000         20.556          8.724          5.269          1.581          0.182          0.000            0.000
     11/11/2004           2004         35.000           10.757            4.956              0.542              -0.306          3.348          2.291           6.866           2.970        782.783        583.393         48.235         62.342        110.039         44.068        -33.745        -55.682             1.000             7.828          174.5          172.5            187.6            179.1       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           32.8        726.390           88.1        736.727            69.0        730.645          5.351          6.114         14.054          5.774          1.082          0.000         32.933         12.370         10.870          4.996          0.795          0.000         40.789         30.011         13.964          2.884          0.258          0.000            0.000
     11/11/2005           2005         35.000            7.671            2.584              0.355              -0.363          3.808          1.957           3.508           0.991        808.621        552.985         50.179         67.319         57.503         16.057        -53.228        -65.028             1.000             8.086          202.3          178.1            225.2            183.2       3247.023       2836.519         35.000         3046.6         7106.8          21.94              ?        160.000         74.000                  5.000                  12.000           36.3        746.314           58.7        716.319            44.2        733.762          7.215          8.097         14.034          5.514          1.006          0.000          5.278          1.879          0.502          1.956          0.621          0.000         32.868         13.850          7.800          2.202          0.264          0.000            0.000
     11/11/2006           2006         35.000            5.645            0.695              0.091              -0.502          2.668          1.197           2.886           0.000        622.522        364.236         49.283         67.156         46.438          0.000       -115.904       -100.546             1.000             6.225          175.9          157.0            191.0            163.3       3110.728       2803.885         33.000         2192.5         5860.1          16.78              ?        163.000         70.000                  0.000                  17.000           35.6        736.046           60.0        681.043            61.2        681.036          6.963          7.052         14.417          5.532          0.980          0.000         13.511          5.646          1.876          2.447          0.519          0.000         27.667         21.534          7.601          2.269          0.181          0.000            0.000
     11/11/2007           2007         35.000           17.567            6.607              0.570              -0.296          4.438          1.778          12.559           5.124        977.677        539.623         50.363         69.984        195.381         89.132        -77.965        -72.943             1.000             9.777          160.4          129.4            194.2            133.4       3480.379       2904.229         38.000         2878.6         7341.7          22.21              ?        146.000         63.000                  0.000                  11.000           29.9        755.792           45.7        657.347            19.3        699.007          3.052          5.339         14.446          5.895          1.080          0.000          5.505          1.585          0.475          2.251          0.703          0.000         25.637         10.203          5.518          2.380          0.252          0.000            0.000
     11/11/2008           2008         35.000           20.164           13.389              0.876               0.097          4.666          2.064          14.621          11.227       1119.630        844.044         46.589         65.343        242.262        194.577          2.889        -16.953             1.000            11.196          170.4          163.8            190.6            170.6       2875.694       2737.881         17.000         3220.7         7454.2          22.78              ?        176.000         77.000                  2.000                   7.000           32.6        755.465           51.0        740.914            16.4        748.966          4.814          6.546         14.255          5.724          1.052          0.000          3.645          1.341          0.642          3.521          0.840          0.000         31.886         10.339          5.515          2.067          0.442          0.000            0.000
     11/11/2009           2009         35.000           10.736            1.778              0.474              -0.358          2.772          1.585           7.490           0.551        837.778        571.130         46.496         62.780        140.532         69.320        -54.252        -79.527             1.000             8.378          156.4          155.1            170.7            162.2       2659.370       2618.639         11.000         3440.0         6695.0          22.78              ?        193.000         74.000                  0.000                  12.000           31.7        733.716           40.2        785.465            42.9        699.877          5.345          5.631         13.642          5.716          1.049          0.000          6.552          1.573          0.439          2.081          0.686          0.000         13.094         15.778          9.154          1.922          0.212          0.000            0.000
     11/11/2010           2010         35.000           26.041           13.363              1.373               0.300          6.547          4.226          18.120           8.837       1233.415        917.962         49.191         68.619        359.347        263.260         40.226          9.021             1.000            12.334          214.9          183.0            237.7            188.5       3371.171       2832.879         29.000         2209.6         6171.9          17.37              ?        152.000         70.000                  0.000                   8.000           33.2        725.486           63.4        755.284            57.3        757.694          5.912          5.519         13.930          6.073          1.111          0.000          8.645          2.734          4.367          5.185          0.928          0.000         27.613         16.223         13.089          4.470          0.746          0.000            0.000
     11/11/2011           2011         35.000            7.145            2.944              0.701              -0.160          2.680          1.835           3.765           1.268        645.426        376.936         47.379         64.959         64.013         21.884        -33.537        -39.238             1.000             6.454          157.4          146.3            171.2            153.6       2892.067       2788.606         21.000         2268.4         5700.1          16.43              ?        178.000         82.000                  5.000                   9.000           33.6        744.507           41.4        647.131            45.7        742.690          7.069          6.239         13.055          5.787          1.093          0.000         13.869          4.079          2.296          4.494          0.875          0.000         21.802          9.196          6.775          2.546          0.337          0.000            0.000
     11/11/2012           2012         35.000            3.760            1.644             -0.003              -0.339          1.832          0.992           1.931           0.991        656.830        318.770         53.794         71.085         31.486         16.457       -129.081        -85.831             1.000             6.568          166.9          139.9            201.3            141.7       3824.910       3094.650         61.000         2535.3         6151.8          18.55              ?        147.000         62.000                  0.000                  12.000           44.5        777.630           43.8        592.730            48.5        677.541         12.757         10.375         14.707          5.268          0.902          0.000          9.220          3.071          0.630          2.108          0.566          0.000         30.397          5.955          3.914          2.340          0.201          0.000            0.000
     11/11/2013           2013         35.000           10.158            8.691             -0.001              -0.136          1.889          1.219           8.270           7.608        609.810        396.480         49.222         67.417        122.252        110.519       -120.424        -78.284             1.000             6.098          105.7          100.6            123.6            107.2       3236.383       2905.087         45.000         3045.6         6906.7          21.60              ?        160.000         74.000                  7.000                  10.000           40.0        780.824           18.3        561.710            46.4        725.788          7.889         10.345         15.615          5.093          0.810          0.000          8.721          2.059          0.526          2.223          0.614          0.000          9.008          3.974          2.767          2.102          0.196          0.000            0.000
     11/11/2014           2014         35.000           15.484           12.033              0.562               0.262          6.126          4.776           8.795           6.994        976.400        782.574         46.448         65.380        188.855        188.855          4.400         -3.993             1.000             9.764          167.2          159.6            186.2            165.3       2892.580       2744.538         16.000         2777.7         6648.4          20.28              ?        175.000         73.000                  3.000                   4.000           37.9        761.134           55.5        764.542            38.8        787.787          8.888          9.975         12.639          5.281          0.844          0.000          4.726          0.788          0.337          4.232          0.801          0.000         20.348         15.896         15.624          2.884          0.483          0.000            0.000
     11/11/2015           2015         35.000           11.791            8.508              0.749               0.106          5.996          4.662           5.046           3.740        968.899        784.772         49.255         67.282        158.559        140.353         15.171         -1.613             1.000             9.689          194.4          173.4            220.4            179.3       3202.227       2805.450         23.000         2541.4         6145.4          18.02              ?        161.000         72.000                  2.000                   5.000           37.2        713.906           56.6        759.793            59.3        795.841         10.133          7.678         12.464          5.488          0.969          0.000         11.315          5.758          3.576          4.231          0.724          0.000         25.336         13.889         12.072          3.561          0.602          0.000            0.000
