ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           35.517            8.747              1.247               0.185          2.810          1.252          31.461           7.310        998.533        545.444         49.689         68.355        291.359         80.751         -0.749         -9.936             1.000             9.985          154.1          152.9            202.3            171.8       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           38.4        744.616           57.3        695.172            37.7        785.870          1.934          4.051         20.085         10.044          1.765          0.000          3.013          0.820          3.062          8.676          1.639          0.000         30.075         10.483          8.207          7.407          0.891          0.000            0.000
     11/11/1991           1991         35.000           35.574            0.648              1.311              -0.837          2.487          0.570          31.776           0.916        821.349        219.060         50.164         68.617        285.500         12.187        -55.716        -71.476             1.000             8.213          104.9           92.7            155.2            107.1       3619.281       2711.462         46.000         3050.2         6113.3          20.53              ?        142.000         41.000                  0.000                  20.000           43.1        747.121           25.3        581.799            46.0        698.234          7.820          6.028         15.664         10.512          2.038          0.000          6.269          2.360          0.600          5.447          1.483          0.000         14.442          3.733          3.227          3.288          0.459          0.000            0.000
     11/11/1992           1992         35.000           33.528            8.544              2.294              -0.060          2.424          0.638          28.811           7.967        879.812        475.944         49.338         63.461        305.908        127.206         22.150        -11.910             1.000             8.798          117.1          111.5            165.1            136.4       2533.040       2070.020         10.000         3143.6         5785.8          23.05              ?        149.000         48.000                  0.000                  14.000           43.1        712.521           29.1        706.065            25.7        772.795          4.230          6.843         18.942         10.423          1.994          0.000          2.110          0.645          3.191          8.345          1.581          0.000         13.200          3.923          3.432          7.238          0.994          0.000            0.000
     11/11/1993           1993         35.000           46.212           16.409              3.523               0.834          2.928          1.415          39.762          14.160       1370.990        907.802         46.812         65.929        482.488        248.355         58.546         17.648             1.000            13.710          131.8          130.7            174.6            149.8       2849.719       2482.044         31.000         2879.6         5434.5          19.57              ?        152.000         47.000                  0.000                  17.000           37.1        765.440           31.8        740.812            20.4        778.332          1.829          5.142         16.736         10.915          2.143          0.000          2.660          0.826          0.609          8.817          1.862          0.000         17.014          5.850          3.790          3.592          1.436          0.000            0.000
     11/11/1994           1994         35.000            5.427            0.345              0.703              -0.873          2.791          1.218           1.934           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -52.995        -74.485             1.000             6.812          132.2          131.9            177.4            150.8       3004.924       2483.287         29.000         2879.6         5434.5          19.57              ?        152.000         47.000                  0.000                   7.000           60.3        716.855           31.8        740.812            50.2        723.318          8.725         14.967         23.931          9.924          1.880          0.000          2.979          1.604          0.474          4.371          1.352          0.000         17.014          5.850          3.790          3.592          1.436          0.000            0.000
     11/11/1995           1995         35.000           23.938           -0.705              1.410              -0.987          2.016          0.283          20.512           0.000        751.645        365.035         48.086         65.760        183.706          0.000        -37.677        -67.705             1.000             7.516          121.7          122.7            168.2            145.5       2764.728       2542.734         35.000         3273.4         5987.1          21.64              ?        154.000         47.000                  0.000                  15.000           38.7        736.993           28.9        690.848            26.4        723.190          1.878          4.774         18.787         10.749          2.088          0.000          3.544          0.987          0.429          7.067          1.554          0.000         15.343          5.431          4.617          2.911          0.481          0.000            0.000
     11/11/1996           1996         35.000           21.151            5.551              1.352              -0.293          2.713          0.859          17.086           4.986        848.413        487.382         46.596         64.923        170.707         59.316         -3.676        -28.334             1.000             8.484          122.7          126.9            166.6            146.6       2735.663       2374.742         17.000         3539.6         6628.5          24.38              ?        153.000         45.000                  0.000                  14.000           46.3        769.478           29.7        761.993            29.9        696.103          2.161          7.041         24.870         10.291          1.919          0.000          2.887          0.995          0.488          7.753          1.609          0.000         12.596          8.433          4.634          3.200          0.771          0.000            0.000
     11/11/1997           1997         35.000           20.101           -0.503              1.534              -1.042          1.962          0.539          16.605           0.000        698.516        364.646         47.187         67.219        140.851          0.000        -44.067        -73.061             1.000             6.985          106.6          106.1            151.6            133.7       2964.064       2686.244         42.000         3474.1         6440.8          23.29              ?        150.000         44.000                  0.000                  12.000           45.3        740.233           31.7        701.316            32.3        699.990          3.679          7.931         20.181         10.922          2.137          0.000          2.968          0.909          0.490          7.259          1.596          0.000         12.962          9.543          5.520          3.131          0.468          0.000            0.000
     11/11/1998           1998         35.000           29.013            9.976              1.582              -0.675          2.595          0.916          24.836           9.735        881.628        524.502         50.291         65.760        227.102         94.281        -40.010        -71.062             1.000             8.816          116.8          114.1            162.4            130.5       3285.676       2667.043         29.000         3144.0         6265.0          21.18              ?        161.000         47.000                  0.000                   7.000           49.1        757.706           32.9        673.605            33.1        730.459          3.651          8.827         23.405         10.573          2.040          0.000          4.275          1.688          0.974          7.658          1.627          0.000         14.938          8.872          5.434          3.135          0.415          0.000            0.000
     11/11/1999           1999         35.000           29.739            4.066              1.039              -0.318          2.417          0.763          26.283           3.621        916.920        506.228         50.120         66.311        231.689         37.052        -14.948        -29.161             1.000             9.169          149.2          140.9            196.8            158.8       2964.396       2466.623         32.000         3277.9         6113.7          22.44              ?        146.000         45.000                  0.000                  12.000           41.6        748.322           26.4        693.030            34.3        715.854          3.859          4.793         20.360         10.144          1.840          0.000          4.131          1.299          0.580          7.272          1.492          0.000         14.531          4.405          3.496          2.959          0.737          0.000            0.000
     11/11/2000           2000         35.000            6.930            0.070              0.787              -0.565          2.728          0.635           3.415           0.000        560.980        236.144         51.136         67.728         31.805          0.000        -61.562        -57.929             1.000             5.610           88.0           82.8            149.2            103.7       3235.177       2432.046         30.000         3166.7         5908.7          21.14              ?        134.000         46.000                  0.000                  10.000           62.1        765.136           15.1        562.253            55.8        715.039          6.394         15.926         27.821          9.545          1.738          0.000          7.114          2.955          1.342          5.898          1.345          0.000          6.856          2.614          1.787          3.157          0.496          0.000            0.000
     11/11/2001           2001         35.000           21.321            0.264              1.334              -0.960          1.924          0.376          18.063           0.847        726.898        343.150         46.582         66.384        160.617          7.513        -51.772        -78.885             1.000             7.269          106.4          103.1            150.6            119.1       3084.816       2522.587         37.000         3205.3         6010.7          21.47              ?        149.000         45.000                  0.000                   9.000           45.3        769.305           27.9        700.175            33.7        683.539          2.946          6.966         22.181         10.902          2.090          0.000          3.789          1.884          0.744          7.009          1.539          0.000         12.828          6.310          4.910          3.277          0.433          0.000            0.000
     11/11/2002           2002         35.000           14.094            2.034              1.133              -0.671          2.462          0.752          10.499           1.953        724.612        409.698         49.940         67.908         96.726         18.888        -39.099        -52.278             1.000             7.246          116.9          116.5            165.8            134.8       3067.122       2624.918         43.000         3724.0         6901.2          24.70              ?        143.000         42.000                  0.000                  21.000           50.5        730.832           27.7        657.781            46.9        782.664          4.078          8.574         24.761         10.147          1.938          0.000          4.209          1.372          0.672          8.027          1.581          0.000         12.993          6.293          4.597          3.025          0.552          0.000            0.000
     11/11/2003           2003         35.000           21.602            8.845              0.240              -0.566          2.579          0.947          18.783           8.465        762.244        418.368         47.711         65.551        168.173         74.256        -60.085        -59.574             1.000             7.622           87.6           88.6            132.5            109.2       2896.081       2441.787         25.000         3513.8         6374.7          23.69              ?        152.000         47.000                  0.000                  15.000           52.0        731.228           23.1        616.476            27.4        727.503          6.092          8.524         25.318          9.711          1.689          0.000          3.051          1.054          0.417          6.340          1.367          0.000         12.170          4.790          2.788          2.696          0.447          0.000            0.000
     11/11/2004           2004         35.000           25.065            0.176              1.434              -0.862          2.148          0.390          21.484           0.648        782.783        344.938         48.235         63.145        191.226          4.830        -36.806        -68.293             1.000             7.828          114.6          112.6            160.5            127.7       2714.813       2180.607          5.000         3521.3         6299.6          24.49              ?        159.000         49.000                  0.000                  10.000           41.2        762.075           22.4        695.175            30.6        701.465          2.201          5.471         20.417         10.733          2.072          0.000          2.828          1.074          0.510          4.208          1.416          0.000          9.274          5.871          3.715          2.724          0.456          0.000            0.000
     11/11/2005           2005         35.000           18.532           -0.162              1.500              -0.827          2.413          0.665          14.619           0.000        808.621        481.468         50.179         67.536        127.672          0.000        -19.431        -49.955             1.000             8.086          153.1          146.4            200.6            170.0       3247.023       2711.162         37.000         3662.8         6686.6          24.07              ?        150.000         43.000                  0.000                  12.000           48.6        726.767           42.3        696.175            34.2        696.032          5.096          7.676         22.457         10.613          2.048          0.000          3.889          1.556          0.687          6.559          1.454          0.000         23.887          8.714          5.910          2.940          0.616          0.000            0.000
     11/11/2006           2006         35.000           14.318           -0.833              0.893              -1.118          1.993          0.285          11.433           0.000        622.522        325.104         49.283         66.405         98.316          0.000        -66.119        -86.208             1.000             6.225          129.3          124.7            175.4            141.5       3110.728       2525.765         32.000         3020.4         5686.5          20.45              ?        146.000         44.000                  0.000                  17.000           51.9        720.178           30.4        710.306            55.3        710.391          5.442         10.620         22.838         10.284          1.961          0.000          7.840          5.246          3.110          6.830          1.242          0.000         13.990          7.991          5.191          2.770          0.375          0.000            0.000
     11/11/2007           2007         35.000           36.395            1.702              1.759              -0.846          3.043          1.254          31.592           1.294        977.677        444.703         50.363         67.017        302.636         25.552        -21.883        -61.937             1.000             9.777          154.0          146.5            201.4            164.5       3480.379       2780.616         36.000         3422.3         6373.0          22.41              ?        159.000         44.000                  0.000                  11.000           38.1        774.121           41.8        732.116            29.1        678.197          3.061          5.951         16.059         10.789          2.117          0.000          3.906          1.604          0.545          5.436          1.484          0.000         15.610         11.440         11.325          2.758          0.526          0.000            0.000
     11/11/2008           2008         35.000           38.844           14.383              2.089              -0.209          2.693          0.933          34.062          13.659       1119.630        677.160         46.589         64.958        381.694        185.188          2.610        -32.192             1.000            11.196          118.2          118.3            161.2            140.8       2875.694       2522.185         17.000         3806.0         7000.7          25.42              ?        161.000         45.000                  0.000                   7.000           39.3        778.362           36.4        757.829            22.1        716.823          1.641          4.790         20.240         10.842          2.081          0.000          3.093          0.642          0.284          8.986          1.872          0.000         13.052         10.836          7.353          4.345          0.703          0.000            0.000
     11/11/2009           2009         35.000           23.912           -0.088              1.623              -0.756          2.381          0.669          19.908           0.000        837.778        401.634         46.496         63.978        217.858         53.360        -16.033        -54.271             1.000             8.378          109.5          107.8            156.2            127.2       2659.370       2194.835         10.000         3440.7         6221.6          23.78              ?        147.000         48.000                  0.000                  12.000           43.2        750.700           19.5        780.574            41.8        730.507          2.444          6.675         20.657         10.773          2.079          0.000          2.992          1.327          0.499          5.761          1.558          0.000          5.101          6.062          4.717          2.889          0.578          0.000            0.000
     11/11/2010           2010         35.000           36.882           12.176              3.013               0.506          3.240          1.663          30.629          10.007       1233.415        846.834         49.191         68.946        407.879        235.110         45.310          9.044             1.000            12.334          162.3          152.6            209.2            171.8       3371.171       2756.530         28.000         3377.9         6533.7          22.52              ?        146.000         44.000                  0.000                   8.000           45.9        737.813           38.1        721.320            29.4        732.124          4.987          6.504         20.445         11.152          2.139          0.000          3.523          1.149          0.569          8.583          1.801          0.000         20.130          7.194          5.377          3.475          1.370          0.000            0.000
     11/11/2011           2011         35.000           18.790            2.346              1.798              -0.734          2.236          0.495          14.757           2.585        645.426        254.250         47.379         66.255        134.232         23.545        -34.806        -65.872             1.000             6.454          102.3          101.6            145.2            123.7       2892.067       2562.144         19.000         3095.9         5816.7          21.30              ?        154.000         47.000                  0.000                   9.000           46.9        750.605           25.3        628.735            32.4        719.007          2.653          7.440         23.369         10.817          2.117          0.000          5.948          1.883          1.081          8.464          1.721          0.000         11.683          4.536          5.098          3.215          0.475          0.000            0.000
     11/11/2012           2012         35.000           18.892           -0.565              0.897              -1.019          2.310          0.454          15.685           0.000        656.830        234.680         53.794         71.262        134.725          0.000        -73.616        -75.733             1.000             6.568          135.3          118.4            199.9            130.0       3824.910       2777.850         56.000         2815.6         5339.8          18.65              ?        130.000         41.000                  0.000                  12.000           57.6        728.914           27.8        576.307            73.4        690.771         10.329         10.381         24.003         10.273          1.951          0.000         17.432         10.828         10.361          8.277          1.293          0.000         13.991          6.752          3.222          3.173          0.447          0.000            0.000
     11/11/2013           2013         35.000           26.445            1.579              0.928              -0.834          2.094          0.199          23.423           2.214        609.810        174.752         49.222         67.827        205.653         16.699        -71.043        -87.251             1.000             6.098           82.0           79.0            127.2            101.9       3236.383       2759.357         44.000         3167.3         6037.6          20.70              ?        150.000         44.000                  0.000                  10.000           42.1        768.825           15.8        575.236            41.8        698.724          2.408          6.001         21.398         10.282          1.906          0.000          3.743          2.133          0.734          5.489          1.386          0.000          4.858          3.549          3.709          3.233          0.361          0.000            0.000
     11/11/2014           2014         35.000           27.619           12.180              1.929               0.319          3.554          1.923          22.136           9.938        976.400        643.896         46.448         64.699        257.735        147.063         22.079         -2.296             1.000             9.764          125.7          128.3            170.1            146.4       2892.580       2433.215         14.000         3101.3         5866.7          20.81              ?        160.000         47.000                  0.000                   4.000           47.4        763.299           33.2        734.389            29.7        744.489          3.005          7.358         24.593         10.378          1.940          0.000          3.890          1.515          0.882          7.683          1.611          0.000         16.595          7.555          5.423          2.408          1.027          0.000            0.000
     11/11/2015           2015         35.000           18.857            8.921              2.749               0.834          3.496          1.855          12.612           6.232        968.899        698.055         49.255         66.086        184.050        124.354         46.649         19.023             1.000             9.689          151.6          153.4            196.4            167.7       3202.227       2703.269         24.000         3101.3         5866.7          20.81              ?        160.000         47.000                  0.000                   5.000           52.6        748.576           33.2        734.389            40.2        756.951          3.894         10.530         25.603         10.310          1.983          0.000          4.043          1.263          0.737          8.576          1.719          0.000         16.595          7.555          5.423          2.408          1.027          0.000            0.000
