ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           34.165           15.133             26.523              13.635          7.642          1.498           0.000           0.000        998.533        634.082         49.689         70.553          0.000          0.000        189.582        137.836             1.000             7.789           78.7           85.3            131.8            112.5       3276.134       2898.830         41.000         2958.5         5582.7          19.61              ?        142.000         53.000                  0.000                  14.000           50.0        770.937           37.4        671.063            34.9        760.610          1.788          6.899         14.200         12.857          8.438          3.410          1.439          0.260          3.433          6.551          7.369          4.488         15.241          2.675          3.002          4.471          5.294          3.275            0.000
     11/11/1991           1991         35.000           36.061            2.284             30.008               1.426          6.052          0.857           0.000           0.000        821.349        239.695         50.164         74.316          0.000          0.000         10.495        -96.197             1.000             6.407           53.0           53.7            104.6             79.9       3619.281       3039.506         55.000         3845.4         7421.2          26.19              ?        126.000         43.000                  0.000                  20.000           44.6        748.655           15.4        559.461            30.2        691.375          1.610          3.438          7.856         10.595         10.425          5.605          3.033          0.643          0.188          0.321          1.074          4.297         10.412          1.368          0.948          0.463          0.339          0.651            0.000
     11/11/1992           1992         35.000           30.573           -2.390             25.680              -3.301          4.892          0.912           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        226.165         41.187             1.000             6.863           59.9           63.8            106.1             96.8       2533.040       2249.294         11.000         3460.2         6402.0          25.73              ?        166.000         57.000                  0.000                  14.000           44.7        692.333           17.2        678.407            19.4        698.837          3.923          3.688          7.332          9.858          9.627          5.149          0.865          0.065          0.001          0.069          1.596          2.694         10.379          1.693          0.753          0.338          0.331          1.653            0.000
     11/11/1993           1993         35.000           47.329           12.398             41.236              10.040          6.093          2.359           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        413.306        211.218             1.000            10.694           61.4           66.4            103.7             96.1       2849.719       2609.465         31.000         2454.3         4687.9          17.50              ?        169.000         59.000                  0.000                  17.000           43.1        770.696           25.2        708.323            25.7        778.679          1.174          3.719          7.737          9.922         10.005          5.637          1.498          0.318          1.119          4.032          5.613          4.421         10.872          3.067          1.585          1.688          2.410          2.586            0.000
     11/11/1994           1994         35.000           15.207            1.660              7.970              -1.099          7.237          2.759           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -121.843       -159.006             1.000             5.313           87.1           98.2            131.3            123.0       3004.924       2771.593         32.000         2454.3         4687.9          17.50              ?        169.000         59.000                  0.000                   7.000           52.7        703.091           25.2        708.323            19.4        690.642          3.242         10.473         16.246         12.010          6.312          2.356          4.250          0.469          0.133          0.088          0.154          1.338         10.872          3.067          1.585          1.688          2.410          2.586            0.000
     11/11/1995           1995         35.000           30.304            1.811             25.300               1.215          5.004          0.596           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000         47.738        -90.910             1.000             5.863           76.4           84.7            121.7            114.9       2764.728       2686.988         35.000         3624.8         6665.6          24.66              ?        171.000         59.000                  0.000                  15.000           46.2        765.434           25.8        676.496            25.1        680.944          0.925          3.924          9.963         11.947         10.297          4.898          2.385          0.354          0.107          0.167          1.921          3.749         17.256          3.332          1.429          0.756          0.863          1.232            0.000
     11/11/1996           1996         35.000           26.380           10.156             19.668               8.104          6.712          2.052           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         90.951         29.518             1.000             6.618           71.3           81.3            114.4            111.1       2735.663       2581.757         20.000         3784.7         7222.0          26.45              ?        170.000         53.000                  0.000                  14.000           53.0        749.843           24.3        719.349            35.2        699.448          2.578          8.756         15.942         13.359          7.510          2.822          1.628          0.248          0.086          0.218          5.457          3.566         11.212          6.316          2.199          0.679          0.609          1.823            0.000
     11/11/1997           1997         35.000           29.348           -1.913             24.796              -2.360          4.552          0.447           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000        -17.064       -155.895             1.000             5.448           58.3           63.4            106.8             95.7       2964.064       2809.964         43.000         4102.0         7957.9          28.16              ?        148.000         55.000                  0.000                  12.000           47.3        706.168           21.3        624.629            23.3        654.039          2.652          5.201          9.239         10.832          9.779          4.943          1.975          0.440          0.151          0.114          0.225          3.086         14.733          2.913          1.177          0.458          0.389          0.586            0.000
     11/11/1998           1998         35.000           32.538            4.175             26.669               3.111          5.869          1.063           0.000           0.000        881.628        543.560         50.291         69.360          0.000          0.000         96.974        -25.360             1.000             6.877           65.0           71.6            119.3            101.6       3285.676       2855.134         33.000         3501.2         6622.2          23.71              ?        148.000         54.000                  0.000                   7.000           48.6        700.244           22.1        648.785            33.5        760.519          2.577          5.636          9.772         11.429          9.937          4.752          3.349          0.347          0.313          2.398          7.394          4.398         10.792          4.371          1.490          0.866          1.174          1.802            0.000
     11/11/1999           1999         35.000           29.913            8.473             23.118               7.141          6.795          1.332           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        131.496         53.227             1.000             7.152           86.6           94.0            133.4            119.6       2964.396       2704.898         32.000         3619.1         6904.6          25.14              ?        162.000         53.000                  0.000                  12.000           48.3        774.430           26.4        646.534            31.2        741.560          1.321          5.434         12.591         12.929          9.272          3.858          3.642          0.405          0.248          2.374          7.616          4.299         15.643          2.627          1.178          0.914          1.562          2.390            0.000
     11/11/2000           2000         35.000           15.043            0.502              9.021              -1.041          6.023          1.543           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -169.013       -159.595             1.000             4.376           52.9           60.4            111.5             91.4       3235.177       2678.583         32.000         4013.8         7541.8          27.35              ?        151.000         55.000                  0.000                  10.000           55.5        654.798           13.2        564.719            18.0        680.312          9.804         10.274         14.140          9.928          6.610          2.385          3.554          0.400          0.127          0.096          0.321          1.494          9.595          1.238          1.032          0.480          0.252          0.228            0.000
     11/11/2001           2001         35.000           30.507            3.543             25.319               2.278          5.188          1.265           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000          9.348       -119.433             1.000             5.670           62.8           68.9            106.0             92.7       3084.816       2676.105         38.000         3753.3         7167.1          25.85              ?        166.000         56.000                  0.000                   9.000           49.6        746.931           19.9        684.664            26.8        649.572          1.473          5.408         11.239         12.230         10.219          4.762          3.398          0.599          0.165          0.147          0.299          3.588         11.737          4.573          1.683          0.603          0.367          0.475            0.000
     11/11/2002           2002         35.000           18.424            1.857             12.651               0.673          5.773          1.184           0.000           0.000        724.612        434.846         49.940         68.240          0.000          0.000        -59.367       -101.535             1.000             5.652           71.7           82.4            119.6            107.2       3067.122       2818.791         46.000         4155.7         7905.0          28.23              ?        154.000         51.000                  0.000                  21.000           49.9        745.759           23.8        652.068            27.9        654.506          2.401          6.968         15.066         13.178          7.425          2.759          3.660          0.447          0.132          0.254          3.203          2.204         13.747          5.356          1.793          0.725          0.646          0.786            0.000
     11/11/2003           2003         35.000           18.537            5.318             11.629               4.168          6.908          1.150           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -47.431        -75.136             1.000             5.946           50.2           63.2             94.3             87.3       2896.081       2635.489         26.000         4087.9         7496.4          28.36              ?        169.000         57.000                  0.000                  15.000           51.2        775.990           22.5        640.944            22.5        774.457          1.858          8.713         17.055         12.896          6.284          2.462          2.856          0.324          0.154          0.719          5.922          2.756         14.510          3.390          1.569          0.762          0.732          0.801            0.000
     11/11/2004           2004         35.000           32.587            4.448             27.021               3.124          5.566          1.323           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         74.293        -63.395             1.000             6.106           70.2           76.7            114.9            103.6       2714.813       2417.019          6.000         3812.4         6996.0          26.80              ?        176.000         58.000                  0.000                  10.000           48.6        719.830           22.3        681.613            22.6        707.594          2.169          5.445         10.155         11.785         10.082          4.764          2.343          0.660          0.141          0.174          0.857          3.889         11.235          5.488          1.707          0.712          0.833          1.221            0.000
     11/11/2005           2005         35.000           25.915            1.701             20.415               0.384          5.500          1.318           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000         13.848        -75.706             1.000             6.307           97.6           96.1            143.6            123.4       3247.023       2855.010         37.000         4190.2         8006.7          28.71              ?        144.000         53.000                  0.000                  12.000           49.1        755.017           27.7        669.743            24.1        676.404          1.982          6.026         11.913         12.447          9.328          4.005          3.282          0.610          0.178          0.146          0.302          2.725         17.793          5.168          1.535          0.476          0.304          0.826            0.000
     11/11/2006           2006         35.000           23.282           -1.835             17.784              -2.727          5.498          0.892           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -74.694       -184.508             1.000             4.856           71.5           78.9            116.8            105.3       3110.728       2838.596         35.000         3778.4         7173.8          25.45              ?        162.000         49.000                  0.000                  17.000           49.5        711.105           25.7        689.900            24.7        641.322          2.397          6.392         11.591         12.276          9.340          4.020          2.741          0.663          0.183          0.142          0.227          2.111         15.061          7.060          2.275          0.647          0.264          0.199            0.000
     11/11/2007           2007         35.000           41.267            1.933             34.368               0.987          6.899          0.945           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000        142.352        -88.131             1.000             7.626           78.6           83.7            137.6            111.7       3480.379       2873.512         36.000         3982.1         7595.6          26.73              ?        141.000         51.000                  0.000                  11.000           42.9        740.831           21.9        673.549            25.9        653.379          2.032          3.094          6.861          9.370          9.853          5.815          2.837          0.611          0.166          0.130          0.250          3.288         16.441          2.429          1.037          0.374          0.153          0.331            0.000
     11/11/2008           2008         35.000           36.018            7.069             29.023               4.718          6.994          2.350           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        217.338         68.617             1.000             8.733           68.0           73.8            111.7            104.4       2875.694       2684.685         17.000         3447.6         6600.2          23.40              ?        172.000         55.000                  0.000                   7.000           48.3        751.428           28.0        711.704            31.2        711.863          1.215          4.558         10.401         12.174         10.509          5.011          0.904          0.076          0.010          0.396          5.805          4.655         10.801          6.281          3.049          1.272          1.697          2.479            0.000
     11/11/2009           2009         35.000           33.806            3.237             27.911               1.961          5.895          1.276           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        106.522        -77.934             1.000             6.535           64.0           71.5            110.0            100.1       2659.370       2430.115         11.000         4149.4         7662.5          28.85              ?        164.000         54.000                  0.000                  12.000           47.5        764.567           18.6        749.803            24.6        679.604          1.565          4.847          9.746         11.466         10.341          5.129          2.249          0.360          0.106          0.090          0.276          3.796          5.690          5.917          3.784          0.904          0.451          0.984            0.000
     11/11/2010           2010         35.000           44.221           10.674             36.714               8.589          7.507          2.085           0.000           0.000       1233.415        868.934         49.191         71.182          0.000          0.000        329.179        143.298             1.000             9.621           87.2           81.0            134.2            106.0       3371.171       2860.410         30.000         3232.0         6195.8          21.88              ?        136.000         49.000                  0.000                   8.000           46.8        763.369           25.8        771.828            33.3        752.070          0.995          4.263          9.821         11.447         10.393          5.272          2.066          0.350          0.692          6.232          7.443          4.806          8.096          4.200          1.206          1.470          3.643          3.413            0.000
     11/11/2011           2011         35.000           26.873            3.155             22.130               2.233          4.743          0.923           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         25.235        -78.990             1.000             5.034           67.8           74.4            110.0            105.0       2892.067       2747.870         20.000         3376.1         6424.2          23.58              ?        171.000         57.000                  0.000                   9.000           50.2        725.737           25.8        631.589            27.6        708.360          2.391          6.378         11.665         12.601          9.532          4.072          3.200          0.395          0.122          0.357          5.902          3.714         16.161          3.854          1.745          0.912          0.970          1.129            0.000
     11/11/2012           2012         35.000           25.538           -2.217             20.185              -2.638          5.353          0.421           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000       -111.164       -189.813             1.000             5.123           59.5           66.4            119.9             84.9       3824.910       3089.970         62.000         3609.1         6959.1          24.57              ?        143.000         47.000                  0.000                  12.000           46.6        721.858           20.0        563.810            26.5        651.577          2.286          4.402          9.827         11.533          9.688          4.542          4.923          0.859          0.277          0.246          0.318          2.360         15.605          1.517          1.313          0.652          0.295          0.170            0.000
     11/11/2013           2013         35.000           30.391            5.703             24.205               4.658          6.186          1.046           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000        -56.951       -107.629             1.000             4.756           31.8           40.5             77.1             69.4       3236.383       2960.282         45.000         4164.5         7954.1          28.26              ?        147.000         52.000                  0.000                  10.000           49.7        751.327            8.2        540.245            28.8        675.840          1.558          5.159         11.814         12.823         10.013          4.383          2.070          0.590          0.176          0.165          0.286          3.133          4.804          1.200          0.888          0.495          0.255          0.236            0.000
     11/11/2014           2014         35.000           29.029           11.193             21.169               8.128          7.861          3.065           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        221.684        147.383             1.000             7.616           66.1           75.7            109.7            103.1       2892.580       2672.024         15.000         3407.0         6552.2          23.19              ?        176.000         53.000                  0.000                   4.000           51.7        755.150           24.7        712.815            31.4        773.257          1.854          7.069         14.810         13.477          8.420          3.340          2.617          0.296          0.627          4.754          7.740          4.309         11.986          4.203          1.889          0.852          1.480          1.938            0.000
     11/11/2015           2015         35.000           24.136            6.039             16.500               3.444          7.636          2.595           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        157.133         92.766             1.000             7.557           84.9           93.0            135.1            115.6       3202.227       2800.101         24.000         3857.6         7304.7          26.24              ?        152.000         56.000                  0.000                   5.000           51.1        724.096           25.0        702.248            26.2        719.619          2.415          8.453         14.494         12.808          7.697          2.923          3.058          0.860          0.288          0.746          6.707          2.996         15.066          3.212          1.265          0.410          0.944          1.658            0.000
