ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.363            8.889              5.007               1.902         10.356          6.987           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000         58.683         30.118             1.000             7.789          153.1          147.2            166.0            148.4       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           26.4        735.628           42.6        664.462            39.7        763.467          7.112          5.208          6.011          3.924          2.198          0.746          3.685          0.612          0.930          3.482          2.429          0.976         29.458          5.886          2.426          1.908          1.778          0.540            0.000
     11/11/1991           1991         35.000           11.142            0.767              5.448              -1.068          5.695          1.835           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        -85.929       -189.239             1.000             6.407          118.2           98.5            133.9             99.2       3619.281       2711.462         46.000         3226.0         6431.1          21.85              ?        142.000         41.000                  0.000                  20.000           39.8        692.965           26.4        610.289            54.3        636.217         21.081          4.376          3.997          3.665          2.880          1.260         24.707          1.177          0.252          0.189          0.326          0.756         20.194          3.339          1.584          0.643          0.276          0.113            0.000
     11/11/1992           1992         35.000           13.787            6.916              6.955               1.894          6.832          5.023           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        129.918         34.377             1.000             6.863          126.0          115.0            138.7            117.5       2533.040       2070.020         10.000         3016.7         5560.5          22.06              ?        149.000         48.000                  0.000                  14.000           31.4        653.888           18.5        681.074            34.7        753.631         15.735          3.894          3.812          3.110          2.348          0.836          1.981          0.363          0.121          2.471          2.508          0.989         11.488          1.687          0.799          1.188          1.776          0.711            0.000
     11/11/1993           1993         35.000           20.849           11.702             10.376               3.373         10.473          8.329           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        311.495        151.046             1.000            10.694          118.8          115.5            127.8            116.5       2849.719       2482.044         31.000         2353.5         4437.7          16.02              ?        152.000         47.000                  0.000                  17.000           23.1        725.485           21.6        709.241            33.9        779.238          6.979          3.786          3.894          3.233          2.543          1.222          5.085          1.107          1.416          3.672          2.511          1.241         12.902          3.246          1.398          0.878          1.179          0.969            0.000
     11/11/1994           1994         35.000            5.562            3.099              0.696              -0.454          4.866          3.553           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -188.713       -159.811             1.000             5.313          144.3          132.3            154.0            134.3       3004.924       2483.287         29.000         2353.5         4437.7          16.02              ?        152.000         47.000                  0.000                   7.000           37.0        643.690           21.6        709.241            43.4        651.876         21.937          5.771          4.278          2.113          1.322          0.347          7.062          1.006          0.205          0.090          0.056          0.157         12.902          3.246          1.398          0.878          1.179          0.969            0.000
     11/11/1995           1995         35.000            7.735            0.745              3.922              -0.708          3.812          1.453           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -70.154       -143.676             1.000             5.863          134.0          132.5            145.4            134.2       2764.728       2542.734         35.000         3313.1         6050.7          21.91              ?        154.000         47.000                  0.000                  15.000           23.5        691.231           24.3        674.625            26.4        661.979          7.375          3.494          4.223          3.712          2.465          0.902          6.194          0.471          0.141          0.091          0.344          0.532         18.565          3.252          1.370          0.504          0.238          0.184            0.000
     11/11/1996           1996         35.000            8.344            3.899              2.469               0.575          5.876          3.324           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -30.423        -39.431             1.000             6.618          131.8          128.2            141.2            129.9       2735.663       2374.742         17.000         3537.3         6626.9          24.37              ?        153.000         45.000                  0.000                  14.000           28.2        740.977           21.6        719.772            23.1        646.572          7.269          7.272          6.911          3.802          1.638          0.472          4.300          0.548          0.142          0.095          0.740          0.431         12.047          6.463          2.104          0.542          0.118          0.194            0.000
     11/11/1997           1997         35.000            8.111            1.342              4.102              -0.711          4.009          2.053           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -78.263       -170.432             1.000             5.448          123.4          118.9            134.1            122.3       2964.064       2686.244         42.000         3512.7         6509.2          23.56              ?        150.000         44.000                  0.000                  12.000           27.6        670.705           28.7        699.963            32.4        631.631         11.039          4.743          4.289          3.325          2.174          0.792          6.877          0.751          0.206          0.162          0.532          0.448         14.887          9.759          2.930          0.634          0.226          0.143            0.000
     11/11/1998           1998         35.000           12.901            6.355              5.152               0.734          7.749          5.621           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        -38.395       -120.212             1.000             6.877          136.0          124.5            147.2            125.5       3285.676       2667.043         29.000         3239.2         6434.8          21.83              ?        161.000         47.000                  0.000                   7.000           33.8        691.184           30.1        691.054            34.9        687.755         15.524          5.877          4.444          3.509          2.265          0.828          9.425          0.879          0.301          0.318          1.147          0.761         17.848          8.293          2.582          0.763          0.314          0.186            0.000
     11/11/1999           1999         35.000           11.181            4.479              3.539               0.363          7.643          4.116           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -18.985        -41.498             1.000             7.152          151.5          138.8            162.4            140.3       2964.396       2466.623         32.000         3345.5         6205.0          22.88              ?        146.000         45.000                  0.000                  12.000           29.6        715.306           18.4        644.546            35.0        667.819         11.067          4.860          5.404          4.024          2.253          0.769          7.340          0.745          0.252          0.196          0.724          0.633         14.041          2.179          0.936          0.376          0.205          0.300            0.000
     11/11/2000           2000         35.000            4.959            1.530              0.571              -0.264          4.389          1.794           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -258.194       -169.847             1.000             4.376          106.7           91.7            131.0             94.0       3235.177       2432.046         30.000         3317.4         6180.0          22.17              ?        134.000         46.000                  0.000                  10.000           39.7        692.306           13.8        561.656            52.8        642.230         19.079         10.365          5.276          2.273          1.161          0.319         14.601          1.014          0.258          0.109          0.079          0.161         11.046          1.048          0.861          0.396          0.136          0.052            0.000
     11/11/2001           2001         35.000            8.128            0.988              4.182              -0.586          3.946          1.574           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -61.155       -146.872             1.000             5.670          120.7          111.0            131.3            112.2       3084.816       2522.587         37.000         3401.9         6300.3          22.75              ?        149.000         45.000                  0.000                   9.000           29.7        724.110           20.0        691.003            32.3        628.399         10.523          6.062          5.006          3.744          2.355          0.911         10.858          0.962          0.281          0.247          0.741          0.572         12.839          4.651          1.562          0.523          0.167          0.135            0.000
     11/11/2002           2002         35.000            6.103            2.505              0.739              -0.175          5.364          2.681           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -163.033       -131.536             1.000             5.652          132.0          125.5            145.8            127.1       3067.122       2624.918         43.000         3880.0         7117.9          25.61              ?        143.000         42.000                  0.000                  21.000           30.2        671.148           24.5        654.610            41.3        719.648         13.937          5.333          4.890          2.823          1.100          0.374          9.799          0.716          0.194          0.124          0.475          0.227         16.370          5.357          1.685          0.548          0.231          0.142            0.000
     11/11/2003           2003         35.000            8.033            4.050              1.688               0.331          6.345          3.719           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -152.724       -129.202             1.000             5.946          109.3          101.8            118.9            104.1       2896.081       2441.787         25.000         3788.1         6849.2          25.54              ?        152.000         47.000                  0.000                  15.000           30.7        682.158           20.1        637.818            19.3        714.371         12.909          5.630          5.720          3.394          1.459          0.446          5.577          0.385          0.129          0.151          0.970          0.393         14.847          2.827          1.313          0.475          0.215          0.138            0.000
     11/11/2004           2004         35.000            8.149            1.588              3.978              -0.282          4.171          1.871           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -58.657       -129.109             1.000             6.106          126.2          117.5            137.6            118.4       2714.813       2180.607          5.000         3536.6         6314.6          24.57              ?        159.000         49.000                  0.000                  10.000           30.5        729.098           18.4        679.440            33.2        642.279          9.661          6.469          5.917          4.050          2.357          0.809          5.403          0.705          0.202          0.092          0.073          0.471         10.874          4.912          1.435          0.422          0.193          0.173            0.000
     11/11/2005           2005         35.000            7.342            1.874              2.855              -0.618          4.486          2.492           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000        -64.157       -103.155             1.000             6.307          158.8          147.4            171.6            150.0       3247.023       2711.162         37.000         3728.0         6790.8          24.50              ?        150.000         43.000                  0.000                  12.000           31.7        669.803           31.0        654.825            31.6        633.261         13.743          5.403          5.024          3.503          2.061          0.616          6.282          0.726          0.208          0.143          0.387          0.341         23.433          4.588          1.807          0.587          0.187          0.132            0.000
     11/11/2006           2006         35.000            5.625            0.207              2.505              -0.810          3.120          1.017           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -128.504       -167.457             1.000             4.856          144.7          133.0            156.4            134.6       3110.728       2525.765         32.000         3174.0         5933.5          21.45              ?        146.000         44.000                  0.000                  17.000           34.5        651.932           21.9        700.076            52.6        653.284         18.551          4.764          4.261          2.843          1.955          0.560         16.951          1.651          0.416          0.237          0.365          0.273         13.050          5.955          1.983          0.604          0.150          0.070            0.000
     11/11/2007           2007         35.000           13.190            3.096              6.879              -0.482          6.311          3.578           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000         55.877        -95.219             1.000             7.626          157.5          144.1            169.6            145.0       3480.379       2780.616         36.000         3554.8         6571.0          23.22              ?        159.000         44.000                  0.000                  11.000           33.3        733.655           30.8        710.061            34.6        621.023         12.804          6.393          4.583          3.626          2.769          1.284          8.856          0.780          0.199          0.148          0.312          0.792         15.263          8.000          5.206          1.593          0.338          0.178            0.000
     11/11/2008           2008         35.000           12.580            5.387              5.728               0.708          6.852          4.679           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        109.013         13.031             1.000             8.733          128.2          125.6            137.2            127.4       2875.694       2522.185         17.000         3740.8         6882.8          24.98              ?        161.000         45.000                  0.000                   7.000           25.5        742.189           28.5        733.566            18.6        665.673          6.061          5.482          5.284          3.824          2.526          0.991          3.492          0.325          0.087          0.441          2.116          1.094         12.819          8.751          4.221          1.169          0.677          0.506            0.000
     11/11/2009           2009         35.000            9.090            1.906              3.977              -0.601          5.112          2.506           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         -8.410       -115.662             1.000             6.535          122.7          116.7            134.5            118.4       2659.370       2194.835         10.000         3478.7         6265.4          24.02              ?        147.000         48.000                  0.000                  12.000           28.4        691.127           13.5        750.102            41.8        666.758         10.890          4.887          4.562          3.584          2.229          0.824          8.450          0.768          0.202          0.106          0.154          0.451          4.890          4.693          2.848          0.648          0.113          0.135            0.000
     11/11/2010           2010         35.000           17.729            9.135              7.162               0.964         10.567          8.170           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        225.137        116.093             1.000             9.621          153.7          137.0            165.6            139.0       3371.171       2756.530         28.000         3266.2         6299.3          21.74              ?        146.000         44.000                  0.000                   8.000           35.5        681.407           24.8        701.400            32.2        715.947         17.090          4.677          4.410          3.592          2.673          1.054          3.979          0.703          0.203          0.547          2.531          1.068         17.139          3.357          1.568          0.589          0.377          0.560            0.000
     11/11/2011           2011         35.000            7.405            1.772              3.411              -0.327          3.994          2.100           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -93.346       -148.594             1.000             5.034          119.7          115.3            129.3            118.0       2892.067       2562.144         19.000         3107.6         5833.6          21.37              ?        154.000         47.000                  0.000                   9.000           26.4        692.786           23.5        629.031            29.9        662.200          8.763          5.045          4.767          3.833          2.092          0.689         12.825          1.424          0.397          0.319          0.806          0.458         17.250          3.450          1.553          0.538          0.228          0.133            0.000
     11/11/2012           2012         35.000            6.270            1.016              1.631              -0.760          4.639          1.775           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -202.287       -182.102             1.000             5.123          142.7          115.7            170.3            115.8       3824.910       2777.850         56.000         3018.7         5716.3          20.02              ?        130.000         41.000                  0.000                  12.000           49.2        669.363           19.8        585.233            71.2        629.022         31.483          6.568          4.861          2.946          1.638          0.494         31.666          3.461          0.970          0.597          0.776          0.302         15.143          2.276          1.342          0.532          0.195          0.076            0.000
     11/11/2013           2013         35.000            8.134            1.250              3.763              -0.117          4.371          1.367           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -130.558       -173.925             1.000             4.756           94.1           88.1            105.6             90.8       3236.383       2759.357         44.000         3282.8         6247.2          21.43              ?        150.000         44.000                  0.000                  10.000           28.4        737.312           14.4        595.365            38.5        642.047          8.003          6.138          5.828          3.982          2.428          0.868         13.251          0.820          0.232          0.171          0.359          0.589          9.146          2.308          1.720          0.670          0.278          0.106            0.000
     11/11/2014           2014         35.000           12.048            7.864              2.937               1.074          9.111          6.790           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000         81.660         66.578             1.000             7.616          130.1          124.0            139.8            125.8       2892.580       2433.215         14.000         3165.4         5957.6          21.23              ?        160.000         47.000                  0.000                   4.000           29.8        709.401           19.0        712.624            27.8        724.847         11.714          5.529          5.486          3.631          1.560          0.517          6.946          0.701          0.241          0.337          1.428          0.569         12.834          3.848          1.537          0.281          0.024          0.155            0.000
     11/11/2015           2015         35.000           10.558            6.778              2.117               0.085          8.442          6.693           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000         55.803         54.053             1.000             7.557          150.9          143.2            160.2            144.0       3202.227       2703.269         24.000         3165.4         5957.6          21.23              ?        160.000         47.000                  0.000                   5.000           31.7        675.426           19.0        712.624            36.9        711.636         14.302          6.743          4.922          2.762          1.618          0.420          6.900          1.222          0.473          0.233          1.045          0.342         12.834          3.848          1.537          0.281          0.024          0.155            0.000
