ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.169            7.568             -0.825              -0.068          2.997          1.643          25.996           5.993        998.533        499.470         49.689         68.039        561.029        134.192       -247.461        -98.725             1.000             9.985          151.5          144.0            198.7            158.1       3276.134       2519.522         40.000         1576.6         4506.4          12.11              ?        136.000         39.000                  0.000                  14.000           21.8        747.258           56.5        734.423            27.2        745.093          3.785          4.510         10.339          2.474          0.127          0.000          3.303          0.909          3.276          1.680          0.073          0.000         35.177         12.404          7.714          0.916          0.032          0.000            0.000
     11/11/1991           1991         35.000           27.015            0.624             -0.833              -0.079          2.063          0.300          25.785           0.403        821.349        129.272         50.164         68.152        543.397         22.730       -284.433       -125.776             1.000             8.213          142.7          118.6            192.2            127.8       3619.281       2391.874         43.000         1930.0         4945.4          14.38              ?        128.000         37.000                  0.000                  20.000           33.5        765.800           35.1        675.858            55.2        713.188         10.885          8.821         10.199          2.459          0.128          0.000         15.318          7.205          4.672          1.570          0.067          0.000         20.173          7.448          5.870          1.287          0.024          0.000            0.000
     11/11/1992           1992         35.000           31.918           11.886             -0.817              -0.062          2.344          1.242          30.391          10.707        879.812        474.928         49.338         62.776        624.230        235.335       -244.573        -93.745             1.000             8.798          117.1           99.8            164.3            125.3       2533.040       1789.805          6.000         2070.2         4277.1          16.55              ?        135.000         48.000                  0.000                  14.000           32.8        725.974           18.2        734.786            21.5        781.856         10.570          7.605         10.739          2.372          0.120          0.000          3.019          0.723          1.958          1.471          0.058          0.000         12.049          3.102          1.809          0.864          0.033          0.000            0.000
     11/11/1993           1993         35.000           35.851           13.120             -0.809              -0.064          2.744          1.795          33.916          11.389       1370.990        853.954         46.812         66.022        846.874        360.600       -236.394        -89.871             1.000            13.710          130.6          125.4            173.6            139.2       2849.719       2271.750         31.000         2235.9         4144.6          14.65              ?        138.000         40.000                  0.000                  17.000           20.2        760.825           27.0        744.259            21.8        754.086          2.872          5.141          8.957          2.465          0.127          0.000          4.046          2.211          2.284          1.672          0.072          0.000         16.781          5.907          3.354          0.800          0.036          0.000            0.000
     11/11/1994           1994         35.000           13.229            2.466             -0.835              -0.077          2.026          1.005          12.038           1.538        681.161        412.429         48.850         64.213        300.272         70.928       -269.331       -128.373             1.000             6.812          135.9          128.4            181.3            140.6       3004.924       2223.276         25.000         2235.9         4144.6          14.65              ?        138.000         40.000                  0.000                   7.000           33.3        751.977           27.0        744.259            26.6        706.849          6.652         10.873         12.163          2.423          0.125          0.000          2.889          0.832          0.328          1.362          0.064          0.000         16.781          5.907          3.354          0.800          0.036          0.000            0.000
     11/11/1995           1995         35.000           21.244            1.104             -0.831              -0.076          1.614          0.518          20.461           0.662        751.645        343.830         48.086         65.744        428.257         17.766       -265.365       -119.122             1.000             7.516          123.7          120.0            171.2            139.7       2764.728       2319.935         33.000         2395.8         4544.3          15.49              ?        140.000         41.000                  0.000                  15.000           20.2        733.410           24.2        751.549            19.6        741.229          2.717          4.867          9.303          2.487          0.128          0.000          5.214          1.387          0.988          1.627          0.072          0.000         14.783          4.927          3.480          0.889          0.026          0.000            0.000
     11/11/1996           1996         35.000           20.842            4.262             -0.828              -0.067          2.070          0.919          19.599           3.409        848.413        449.180         46.596         64.680        496.768        148.115       -243.597        -96.326             1.000             8.484          122.8          120.5            166.8            137.2       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           23.4        756.069           20.7        773.523            20.7        746.737          3.391          5.096         11.505          2.486          0.127          0.000          2.525          0.669          1.137          1.673          0.072          0.000         10.509          6.321          2.901          0.879          0.034          0.000            0.000
     11/11/1997           1997         35.000           20.320            1.781             -0.827              -0.078          1.894          0.880          19.253           0.978        698.516        350.676         47.187         67.081        420.143         49.627       -272.486       -123.431             1.000             6.985          113.0          108.1            158.3            131.3       2964.064       2426.639         42.000         2573.1         5237.9          17.20              ?        136.000         38.000                  0.000                  12.000           24.5        731.700           29.9        767.539            28.2        733.455          5.057          7.012          9.049          2.454          0.127          0.000          3.591          1.306          1.581          1.606          0.070          0.000         12.392         10.920          5.406          1.074          0.025          0.000            0.000
     11/11/1998           1998         35.000           24.657            5.508             -0.837              -0.082          2.107          0.931          23.387           4.659        881.628        356.608         50.291         66.280        492.609         85.052       -283.188       -142.015             1.000             8.816          127.9          121.0            173.3            132.1       3285.676       2519.822         29.000         2193.9         5315.3          15.79              ?        147.000         37.000                  0.000                   7.000           24.7        795.442           37.3        749.566            26.8        722.498          3.134          6.098         13.193          2.466          0.127          0.000          4.306          1.309          0.643          1.531          0.070          0.000         17.515         11.806          7.048          0.858          0.020          0.000            0.000
     11/11/1999           1999         35.000           23.874            2.265             -0.821              -0.067          1.908          0.729          22.788           1.602        916.920        388.118         50.120         65.916        508.551         60.728       -248.011        -95.883             1.000             9.169          146.1          130.4            193.8            140.7       2964.396       2186.507         28.000         2751.2         5078.0          18.37              ?        132.000         40.000                  0.000                  12.000           24.2        768.212           19.9        720.609            27.3        732.333          4.185          5.505         11.435          2.454          0.126          0.000          5.172          1.938          1.630          1.578          0.070          0.000         12.926          3.608          2.507          0.580          0.033          0.000            0.000
     11/11/2000           2000         35.000           13.790            0.916             -0.834              -0.072          1.702          0.279          12.922           0.709        560.980        182.626         51.136         67.668        273.754         16.120       -294.668       -117.358             1.000             5.610          109.1           92.3            169.4            107.2       3235.177       2176.671         27.000         2333.9         4485.6          15.43              ?        120.000         43.000                  0.000                  10.000           35.9        765.090           14.0        632.010            46.8        742.827          7.267         11.329         14.223          2.357          0.120          0.000         11.915          5.572          3.838          1.497          0.064          0.000          7.507          2.998          2.432          0.753          0.025          0.000            0.000
     11/11/2001           2001         35.000           19.521            0.604             -0.822              -0.077          1.564          0.516          18.778           0.165        726.898        306.828         46.582         66.227        425.323         24.779       -271.263       -122.006             1.000             7.269          125.2          115.7            169.8            127.4       3084.816       2272.198         34.000         2810.7         5096.3          18.26              ?        135.000         38.000                  0.000                   9.000           25.4        749.118           22.2        760.524            35.7        716.837          4.692          6.176         11.206          2.459          0.126          0.000          6.536          2.916          1.479          1.624          0.069          0.000         11.706          5.935          3.687          0.768          0.025          0.000            0.000
     11/11/2002           2002         35.000           18.617            4.148             -0.828              -0.072          2.302          1.102          17.143           3.119        724.612        338.832         49.940         67.809        371.726         69.485       -269.799       -113.608             1.000             7.246          127.2          117.6            176.0            131.3       3067.122       2361.560         42.000         2614.0         5539.1          17.85              ?        129.000         37.000                  0.000                  21.000           29.3        760.055           26.2        719.956            33.4        725.921          5.935          7.962         12.246          2.418          0.124          0.000          3.206          2.000          1.639          1.530          0.070          0.000         13.186          7.116          4.428          1.225          0.027          0.000            0.000
     11/11/2003           2003         35.000           19.965            6.658             -0.840              -0.082          2.062          0.998          18.743           5.742        762.244        382.274         47.711         65.688        407.516        108.659       -293.217       -141.036             1.000             7.622           96.6           91.4            141.6            107.3       2896.081       2242.897         25.000         3017.4         5531.4          19.66              ?        138.000         41.000                  0.000                  15.000           27.3        734.545           17.7        677.317            16.3        716.774          5.022          6.691         11.987          2.453          0.126          0.000          2.447          0.929          0.396          1.499          0.068          0.000         10.250          3.750          3.052          0.393          0.020          0.000            0.000
     11/11/2004           2004         35.000           21.811            1.028             -0.829              -0.073          1.701          0.619          20.939           0.482        782.783        312.426         48.235         62.468        441.187         12.485       -255.464       -112.760             1.000             7.828          117.8          107.4            163.3            118.9       2714.813       1899.067          3.000         2534.5         4739.1          18.14              ?        145.000         47.000                  0.000                  10.000           26.1        743.452           16.6        756.205            27.9        712.131          5.725          5.825         11.065          2.481          0.127          0.000          4.592          2.056          1.030          1.412          0.061          0.000          7.883          5.061          2.761          0.597          0.028          0.000            0.000
     11/11/2005           2005         35.000           19.460            2.118             -0.813              -0.067          2.176          1.177          18.096           1.009        808.621        444.256         50.179         67.253        408.413         55.525       -251.442       -101.294             1.000             8.086          153.3          141.7            200.4            156.1       3247.023       2427.373         35.000         2542.2         5318.5          17.43              ?        136.000         38.000                  0.000                  12.000           27.7        735.673           39.8        736.535            32.3        737.898          5.455          7.519         11.319          2.403          0.123          0.000          4.002          3.267          2.533          1.585          0.068          0.000         25.668          8.630          4.603          0.674          0.030          0.000            0.000
     11/11/2006           2006         35.000           16.740            0.929             -0.830              -0.074          1.975          0.889          15.594           0.113        622.522        324.596         49.283         65.996        350.957         45.568       -265.797       -114.195             1.000             6.225          142.5          125.1            188.6            141.9       3110.728       2242.490         27.000         2511.1         4649.7          16.73              ?        132.000         39.000                  0.000                  17.000           36.2        727.962           30.0        766.442            44.0        719.693         11.702          9.851         10.868          2.415          0.124          0.000         11.254          6.094          3.997          1.560          0.066          0.000         14.500          9.421          4.966          1.048          0.027          0.000            0.000
     11/11/2007           2007         35.000           30.404            4.508             -0.821              -0.072          3.155          1.958          28.071           2.622        977.677        434.797         50.363         66.451        641.645        115.114       -247.912       -107.776             1.000             9.777          169.1          152.3            216.3            166.3       3480.379       2495.370         31.000         2374.6         5140.1          16.45              ?        146.000         40.000                  0.000                  11.000           28.4        731.224           41.1        737.439            31.7        727.637          7.346          6.759         10.171          2.474          0.128          0.000          7.111          2.656          1.706          1.609          0.070          0.000         15.647         11.842         12.774          0.771          0.029          0.000            0.000
     11/11/2008           2008         35.000           32.120            5.805             -0.830              -0.078          2.412          1.218          30.538           4.665       1119.630        498.344         46.589         64.528        723.213        160.637       -262.225       -122.512             1.000            11.196          120.3          116.2            163.8            129.1       2875.694       2249.907         16.000         3105.8         5499.1          20.11              ?        147.000         41.000                  0.000                   7.000           16.8        763.286           26.1        773.044            16.0        781.685          1.854          2.772          8.904          2.521          0.130          0.000          2.923          0.799          2.467          1.684          0.074          0.000         11.037          8.423          5.542          1.021          0.025          0.000            0.000
     11/11/2009           2009         35.000           21.996            1.381             -0.820              -0.072          1.853          0.784          20.963           0.669        837.778        355.356         46.496         63.912        544.223        135.971       -254.866       -105.027             1.000             8.378          110.7          104.1            157.6            117.3       2659.370       1990.458         10.000         2814.9         5018.3          19.12              ?        133.000         42.000                  0.000                  12.000           23.0        744.218           12.9        787.135            27.2        721.198          3.270          6.202         10.273          2.462          0.126          0.000          3.831          1.268          0.495          1.405          0.067          0.000          4.217          4.518          3.572          0.503          0.031          0.000            0.000
     11/11/2010           2010         35.000           31.632           10.336             -0.823              -0.067          3.085          1.921          29.370           8.481       1233.415        731.772         49.191         67.258        755.641        326.301       -238.279        -93.996             1.000            12.334          161.7          149.0            206.9            158.4       3371.171       2493.494         28.000         2433.1         5432.8          16.88              ?        142.000         38.000                  0.000                   8.000           26.3        782.062           41.1        732.457            27.6        745.497          3.803          6.835         12.662          2.524          0.130          0.000          2.576          2.412          2.888          1.772          0.077          0.000         24.766          8.876          6.169          0.918          0.035          0.000            0.000
     11/11/2011           2011         35.000           18.980            1.607             -0.836              -0.080          1.391          0.297          18.425           1.390        645.426        188.210         47.379         65.919        395.299         32.298       -278.620       -131.021             1.000             6.454          108.6          101.4            151.5            119.0       2892.067       2287.882         16.000         2413.1         4516.1          16.23              ?        140.000         40.000                  0.000                   9.000           25.1        770.976           22.1        693.125            30.8        736.286          3.647          6.896         11.572          2.493          0.128          0.000          7.786          4.005          3.831          1.653          0.072          0.000         11.579          5.333          4.043          0.819          0.023          0.000            0.000
     11/11/2012           2012         35.000           18.517            0.861             -0.831              -0.069          2.126          0.930          17.221           0.000        656.830        226.810         53.794         71.278        348.825          0.000       -282.930       -107.900             1.000             6.568          170.8          139.6            234.7            149.0       3824.910       2482.110         51.000         2105.7         4485.0          14.35              ?        116.000         36.000                  0.000                  12.000           45.0        727.300           52.5        665.584            72.6        720.361         15.907         11.088         14.152          2.370          0.120          0.000         26.459         19.778         12.854          1.583          0.067          0.000         26.983         14.762          8.465          1.904          0.028          0.000            0.000
     11/11/2013           2013         35.000           21.561            0.420             -0.814              -0.079          1.348          0.131          21.028           0.369        609.810        130.810         49.222         68.091        446.144          8.118       -297.621       -141.976             1.000             6.098           98.7           90.7            144.1            105.4       3236.383       2545.423         42.000         2377.1         5527.3          16.43              ?        136.000         37.000                  0.000                  10.000           22.2        757.885           17.5        635.925            37.1        712.471          2.653          5.488         10.862          2.384          0.121          0.000          3.584          2.144          0.744          1.450          0.064          0.000          5.879          4.749          5.925          0.829          0.019          0.000            0.000
     11/11/2014           2014         35.000           24.370            8.082             -0.827              -0.070          3.070          2.037          22.127           6.115        976.400        606.050         46.448         64.401        615.904        261.155       -245.612       -103.755             1.000             9.764          128.2          122.2            172.6            135.4       2892.580       2184.149         13.000         2310.0         4363.0          15.26              ?        146.000         42.000                  0.000                   4.000           25.8        735.718           29.0        738.091            25.2        724.026          4.243          5.838         12.184          2.504          0.128          0.000          4.201          1.290          0.638          1.574          0.068          0.000         15.842          7.138          5.004          0.755          0.031          0.000            0.000
     11/11/2015           2015         35.000           23.211            9.481             -0.823              -0.066          3.148          2.116          20.887           7.431        968.899        613.981         49.255         65.654        552.954        252.566       -237.521        -97.781             1.000             9.689          149.2          142.4            194.2            153.6       3202.227       2413.679         22.000         2310.0         4363.0          15.26              ?        146.000         42.000                  0.000                   5.000           29.9        779.799           29.0        738.091            30.3        725.099          5.524          8.344         12.914          2.456          0.127          0.000          4.562          2.999          5.010          1.692          0.073          0.000         15.842          7.138          5.004          0.755          0.031          0.000            0.000
