ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.457            9.206              6.454               2.566          8.003          6.640           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         90.175         33.819             1.000             7.789          159.0          142.3            171.4            142.8       3276.134       2519.522         40.000         2766.5         5235.9          18.72              ?        136.000         39.000                  0.000                  14.000           34.2        666.748           26.1        594.408            51.0        685.524         16.676          4.764          4.734          3.129          2.245          0.810         12.571          4.282          2.593          1.708          2.258          1.090         18.816          3.528          1.470          0.626          0.364          0.601            0.000
     11/11/1991           1991         35.000            9.856            0.090              6.401              -0.615          3.454          0.704           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         83.428        -58.336             1.000             6.407          133.0           94.3            146.9             94.7       3619.281       2391.874         43.000         2531.9         4766.4          18.15              ?        128.000         37.000                  0.000                  20.000           52.3        671.421           25.9        530.317            80.7        602.095         30.637          8.841          3.747          2.694          2.543          1.270         36.917          3.210          0.999          0.913          1.692          0.843         19.506          3.337          1.175          0.667          0.347          0.388            0.000
     11/11/1992           1992         35.000           17.118           11.307             10.071               5.272          7.047          6.036           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        167.589         59.101             1.000             6.863          134.1          108.0            146.6            110.7       2533.040       1789.805          6.000         2071.5         4278.7          17.17              ?        135.000         48.000                  0.000                  14.000           43.8        614.850           15.9        637.097            52.3        751.245         27.266          5.184          3.697          2.447          2.021          0.733          7.765          1.231          0.894          0.985          3.302          1.510         10.754          1.560          0.767          0.359          0.150          1.128            0.000
     11/11/1993           1993         35.000           21.269           13.526             11.886               5.489          9.382          8.038           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        378.871        203.266             1.000            10.694          129.0          117.9            138.0            118.3       2849.719       2271.750         31.000         2044.1         3853.7          15.39              ?        138.000         40.000                  0.000                  17.000           28.0        667.871           21.4        665.227            45.7        741.693         12.762          4.548          3.341          2.380          2.157          1.063          7.330          5.631          4.317          4.028          3.715          1.572         13.508          3.079          1.145          0.601          0.795          1.008            0.000
     11/11/1994           1994         35.000            3.672            1.674              1.014              -0.134          2.658          1.808           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -87.757        -78.827             1.000             5.313          145.1          122.4            155.0            123.0       3004.924       2223.276         25.000         2044.1         3853.7          15.39              ?        138.000         40.000                  0.000                   7.000           42.8        628.948           21.4        665.227            49.5        593.787         25.126          8.268          4.357          1.912          1.115          0.265         10.228          2.601          0.586          0.368          0.281          0.161         13.508          3.079          1.145          0.601          0.795          1.008            0.000
     11/11/1995           1995         35.000            6.308            0.665              4.004              -0.527          2.304          1.192           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         19.620        -64.528             1.000             5.863          134.9          124.6            146.4            125.9       2764.728       2319.935         33.000         2461.7         4633.1          18.32              ?        140.000         41.000                  0.000                  15.000           29.1        629.642           24.5        610.148            44.8        627.333         14.294          3.676          3.583          2.687          2.208          0.857         20.385          3.548          1.539          1.166          1.542          0.552         17.921          3.549          1.597          0.647          0.295          0.237            0.000
     11/11/1996           1996         35.000            8.417            4.225              3.574               1.006          4.842          3.219           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         32.854          0.474             1.000             6.618          138.8          126.0            147.8            127.2       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           32.4        673.668           20.6        677.990            41.2        660.116         14.797          5.490          5.212          3.014          1.748          0.543          8.136          1.457          0.679          0.575          0.996          0.573         11.777          5.804          1.749          0.556          0.167          0.262            0.000
     11/11/1997           1997         35.000            6.425            1.525              3.834              -0.314          2.591          1.839           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         27.991        -68.218             1.000             5.448          125.5          109.9            136.4            112.8       2964.064       2426.639         42.000         3185.6         6025.3          21.79              ?        136.000         38.000                  0.000                  12.000           34.9        623.347           14.7        597.388            55.6        621.007         19.444          5.040          3.569          2.409          1.784          0.744         18.293          3.809          1.458          0.741          0.934          0.481          7.638          4.739          1.413          0.480          0.171          0.096            0.000
     11/11/1998           1998         35.000            9.821            3.920              5.481               1.278          4.340          2.641           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         63.492        -28.506             1.000             6.877          125.7          106.4            137.0            106.7       3285.676       2519.822         29.000         3190.6         5947.5          21.63              ?        147.000         37.000                  0.000                   7.000           37.7        727.808           21.9        587.952            50.9        633.382         12.775         11.358          6.402          2.999          2.051          0.786         15.715          1.596          0.627          0.639          1.246          0.768         12.529          5.840          1.961          0.683          0.339          0.245            0.000
     11/11/1999           1999         35.000            9.396            3.074              4.559               0.553          4.837          2.521           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         47.973         -3.028             1.000             7.152          152.9          128.0            163.9            128.5       2964.396       2186.507         28.000         2730.8         5049.6          20.69              ?        132.000         40.000                  0.000                  12.000           38.0        704.839           17.9        607.410            51.9        629.164         15.020          8.500          6.122          3.845          2.427          0.834         15.258          4.553          1.973          1.466          1.917          0.714         13.029          2.159          1.037          0.443          0.216          0.445            0.000
     11/11/2000           2000         35.000            3.405            0.474              0.827              -0.154          2.577          0.628           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -98.149        -57.995             1.000             4.376          120.1           84.5            136.4             85.8       3235.177       2176.671         27.000         2258.5         4340.3          16.49              ?        120.000         43.000                  0.000                  10.000           48.0        660.112           23.0        496.400            72.9        628.834         26.920         11.003          5.320          2.309          1.058          0.267         32.806          4.621          1.741          0.792          0.761          0.172         19.745          1.566          0.683          0.459          0.177          0.106            0.000
     11/11/2001           2001         35.000            6.208            0.208              3.974              -0.464          2.234          0.672           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         33.368        -64.151             1.000             5.670          131.1          109.0            139.8            109.6       3084.816       2272.198         34.000         2710.1         5085.2          20.03              ?        135.000         38.000                  0.000                   9.000           36.0        654.462           17.5        630.947            56.6        603.477         18.789          5.740          4.142          2.711          2.073          0.814         21.893          2.549          0.860          0.605          1.312          0.530         10.870          3.714          1.444          0.596          0.265          0.282            0.000
     11/11/2002           2002         35.000            6.017            3.407              1.483               0.230          4.534          3.177           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -53.997        -41.485             1.000             5.652          139.1          117.4            152.4            118.4       3067.122       2361.560         42.000         3130.4         5894.6          22.47              ?        129.000         37.000                  0.000                  21.000           39.6        651.937           19.6        582.607            58.2        643.539         21.790          7.961          4.701          2.419          1.147          0.346         11.072          7.163          4.153          1.545          1.114          0.281         12.331          4.549          1.522          0.574          0.231          0.157            0.000
     11/11/2003           2003         35.000            7.715            4.644              3.056               1.308          4.659          3.336           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -39.273        -32.373             1.000             5.946          110.3           93.7            119.9             95.1       2896.081       2242.897         25.000         2885.9         5287.4          21.15              ?        138.000         41.000                  0.000                  15.000           35.9        635.540           20.3        556.396            37.2        642.980         18.563          5.806          5.032          2.733          1.485          0.452          9.380          0.700          0.234          0.205          0.478          0.524         14.577          3.018          1.429          0.599          0.258          0.157            0.000
     11/11/2004           2004         35.000            7.518            1.265              4.672              -0.171          2.845          1.436           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         48.002        -52.946             1.000             6.106          129.2          107.2            140.3            107.6       2714.813       1899.067          3.000         2527.6         4726.6          20.33              ?        145.000         47.000                  0.000                  10.000           39.0        656.637           14.1        618.729            51.3        597.741         20.056          5.813          4.944          3.079          2.288          0.903         16.582          5.930          1.774          1.073          0.771          0.516          7.925          3.859          1.212          0.440          0.160          0.101            0.000
     11/11/2005           2005         35.000            7.313            2.603              3.588              -0.061          3.725          2.664           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         24.070        -38.884             1.000             6.307          166.0          141.5            178.2            142.7       3247.023       2427.373         35.000         3076.6         5726.7          21.74              ?        136.000         38.000                  0.000                  12.000           40.7        627.640           22.9        609.943            59.6        626.118         23.577          5.873          4.465          2.742          1.907          0.643         11.051         10.457          5.902          1.746          1.447          0.420         16.770          3.194          1.459          0.608          0.225          0.270            0.000
     11/11/2006           2006         35.000            4.204            0.322              2.518              -0.504          1.686          0.826           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -32.760        -75.417             1.000             4.856          149.3          120.3            160.2            122.1       3110.728       2242.490         27.000         2498.3         4781.5          18.29              ?        132.000         39.000                  0.000                  17.000           46.7        612.869           22.4        634.000            67.8        598.516         30.286          6.144          4.105          2.279          1.607          0.476         32.474          5.104          1.993          1.105          1.236          0.300         12.847          6.112          2.141          0.702          0.275          0.189            0.000
     11/11/2007           2007         35.000           11.784            2.474              7.269              -0.007          4.516          2.481           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        149.507        -27.743             1.000             7.626          171.5          143.0            184.0            143.6       3480.379       2495.370         31.000         3053.6         5791.6          20.66              ?        146.000         40.000                  0.000                  11.000           45.4        644.370           25.7        669.396            60.7        613.517         25.483          6.454          4.107          2.630          2.380          1.192         25.194          3.675          1.586          1.180          1.649          0.804         11.839          6.170          4.567          1.746          0.600          0.391            0.000
     11/11/2008           2008         35.000           14.831            6.643              8.900               2.839          5.931          3.804           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        175.338         40.816             1.000             8.733          130.3          120.0            139.6            120.3       2875.694       2249.907         16.000         3206.4         5954.2          23.10              ?        147.000         41.000                  0.000                   7.000           28.5        750.980           22.6        688.343            36.8        712.463          7.454          5.723          5.693          3.979          2.763          1.143          6.086          0.660          0.317          0.651          2.662          1.371         10.608          6.572          2.809          0.842          0.360          0.781            0.000
     11/11/2009           2009         35.000            7.364            1.058              4.350              -0.524          3.014          1.582           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         60.820        -62.032             1.000             6.535          127.4          109.1            136.3            110.1       2659.370       1990.458         10.000         2801.6         4991.7          21.12              ?        133.000         42.000                  0.000                  12.000           32.7        634.003           12.4        700.141            51.0        611.316         16.957          5.003          3.760          2.613          2.039          0.777         18.269          2.348          0.737          0.527          0.739          0.479          4.553          4.252          2.421          0.629          0.155          0.106            0.000
     11/11/2010           2010         35.000           17.217           10.000              8.884               3.507          8.333          6.492           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        281.937        167.329             1.000             9.621          164.2          137.2            174.7            137.7       3371.171       2493.494         28.000         3133.7         5873.2          21.64              ?        142.000         38.000                  0.000                   8.000           42.8        708.925           23.3        640.292            51.8        667.512         16.503         12.019          6.343          3.098          2.267          0.909          5.199          6.641          5.851          3.345          2.666          1.147         17.169          2.779          1.272          0.530          0.238          0.475            0.000
     11/11/2011           2011         35.000            6.208            1.165              3.607               0.089          2.601          1.075           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         10.429        -50.557             1.000             5.034          113.2           97.5            122.2             99.4       2892.067       2287.882         16.000         2369.8         4584.2          18.21              ?        140.000         40.000                  0.000                   9.000           32.8        688.640           22.4        544.368            54.3        629.009         14.318          7.495          4.494          2.763          1.886          0.663         25.387          5.247          2.473          1.481          1.479          0.509         17.108          2.236          1.523          0.634          0.289          0.224            0.000
     11/11/2012           2012         35.000            5.019            1.114              2.083              -0.346          2.936          1.460           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -52.537        -62.304             1.000             5.123          173.1          119.6            192.0            119.9       3824.910       2482.110         51.000         2237.6         4346.6          16.48              ?        116.000         36.000                  0.000                  12.000           65.3        617.675           40.4        519.411            99.7        602.596         44.760          8.418          5.194          2.700          1.551          0.434         50.366         20.834          6.983          2.743          1.454          0.286         28.619          7.701          2.344          0.892          0.334          0.202            0.000
     11/11/2013           2013         35.000            6.935            0.374              4.418              -0.223          2.517          0.596           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000         22.623        -53.083             1.000             4.756           98.0           83.9            109.4             85.1       3236.383       2545.423         42.000         3003.3         5710.8          20.25              ?        136.000         37.000                  0.000                  10.000           32.6        682.971           13.9        472.740            59.1        605.200         13.752          5.685          4.817          3.288          2.475          0.941         20.757          4.043          0.758          0.519          1.014          0.659         11.152          1.181          0.580          0.443          0.206          0.152            0.000
     11/11/2014           2014         35.000           10.832            7.173              3.926               1.709          6.906          5.464           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        124.268         89.511             1.000             7.616          135.0          119.4            145.0            120.3       2892.580       2184.149         13.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   4.000           34.6        641.913           19.1        671.654            46.4        641.163         17.725          5.583          4.597          2.812          1.613          0.516         15.563          2.176          0.990          0.731          0.822          0.573         12.536          3.663          1.766          0.581          0.181          0.100            0.000
     11/11/2015           2015         35.000           11.826            8.544              3.982               1.937          7.844          6.608           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        118.082         97.095             1.000             7.557          158.0          137.6            167.6            138.1       3202.227       2413.679         22.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   5.000           40.0        683.186           19.1        671.654            53.7        629.042         19.330         10.205          5.080          2.361          1.404          0.373         13.450          9.589          6.600          2.832          1.674          0.501         12.536          3.663          1.766          0.581          0.181          0.100            0.000
