ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.737           10.284              4.785               2.479         14.952          7.805           0.000           0.000        998.533        729.006         49.689         68.814          0.000          0.000         21.812         45.752             1.000             7.789           73.4           54.5            120.6             91.6       3276.134       2910.810         41.000          315.8          735.7           2.22              ?        153.000         74.000                  4.000                  14.000           24.1        754.331           54.1        689.993            19.9        758.000          1.795          4.994          7.269          4.984          2.566          1.184          6.135          2.668          3.676          3.563          2.565          1.155         34.975          6.790          4.817          2.924          1.978          0.863            0.000
     11/11/1991           1991         35.000           13.223            0.400              5.387              -0.864          7.836          1.264           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000        -60.269        -77.166             1.000             6.407           60.8           52.3            119.1             86.1       3619.281       2993.147         52.000         3049.6         6362.7          20.59              ?        144.000         60.000                  0.000                  20.000           24.1        781.029           20.3        638.280            16.9        773.542          1.522          3.490          6.284          5.659          3.868          1.685          2.278          0.438          0.891          3.629          3.048          1.425         12.595          2.801          1.107          0.944          1.325          0.497            0.000
     11/11/1992           1992         35.000           14.176            0.576              7.043              -1.547          7.133          2.123           0.000           0.000        879.812        557.478         49.338         61.901          0.000          0.000         95.209        -26.249             1.000             6.863           48.4           51.9             94.3             88.1       2533.040       2423.801         12.000         3069.5         5750.7          20.75              ?        190.000         76.000                  2.000                  14.000           21.8        777.509           13.1        733.665             6.5        661.781          1.185          2.701          5.259          5.313          4.051          1.836          0.360          0.018          0.001          0.031          0.978          0.846          9.377          1.848          0.382          0.038          0.204          0.477            0.000
     11/11/1993           1993         35.000           22.718            8.394             13.684               4.545          9.033          3.849           0.000           0.000       1370.990       1093.373         46.812         65.460          0.000          0.000        242.080        118.948             1.000            10.694           42.4           44.1             88.0             83.6       2849.719       2816.697         31.000         1248.8         2448.2           8.25              ?        182.000         79.000                  2.000                  17.000           24.6        783.115           22.8        743.590            15.1        777.132          2.242          2.969          5.540          5.624          4.359          1.990          0.969          0.610          2.143          3.076          3.193          1.874         10.995          3.391          1.356          1.930          2.123          1.380            0.000
     11/11/1994           1994         35.000           13.036            2.553              1.913              -1.932         11.122          4.485           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -74.556       -125.549             1.000             5.313           75.3           79.1            124.5            116.4       3004.924       2901.098         33.000         2617.5         4889.2          17.44              ?        185.000         69.000                  1.000                   7.000           25.6        751.466           27.5        740.402            23.3        757.651          2.368          5.240          7.504          5.101          2.810          1.212          2.502          0.286          0.233          1.795          1.893          0.680         17.766          6.382          1.663          0.377          0.534          0.227            0.000
     11/11/1995           1995         35.000           12.937            1.641              5.787              -0.705          7.149          2.347           0.000           0.000        751.645        509.825         48.086         63.355          0.000          0.000        -28.192       -106.543             1.000             5.863           70.9           75.3            115.8            112.4       2764.728       2743.193         35.000         3167.6         6384.2          20.97              ?        196.000         86.000                  1.000                  15.000           23.7        774.057           26.9        705.996             9.9        737.332          1.187          3.766          6.425          5.595          3.698          1.586          1.662          0.259          0.282          2.677          2.648          1.109         18.753          3.395          1.570          1.320          1.104          0.315            0.000
     11/11/1996           1996         35.000           13.838            4.924              5.062               0.629          8.775          4.296           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000         36.859        -27.361             1.000             6.618           59.3           63.3            102.7            101.7       2735.663       2698.651         20.000         2873.1         5412.9          18.98              ?        200.000         77.000                  3.000                  14.000           25.8        743.686           22.3        767.933            17.3        746.170          3.002          4.451          7.179          5.384          3.036          1.315          1.287          0.225          0.122          1.742          2.558          1.064         10.848          6.450          1.661          1.216          1.323          0.495            0.000
     11/11/1997           1997         35.000           14.685           -0.329              6.722              -2.293          7.962          1.964           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000        -34.237       -142.003             1.000             5.448           67.9           70.6            118.5            108.2       2964.064       2869.278         43.000         2601.9         4909.2          17.08              ?        175.000         77.000                  5.000                  12.000           23.6        768.896           27.6        681.775            18.2        729.416          1.251          3.037          5.541          5.616          4.325          1.970          1.838          0.630          0.209          0.628          2.503          1.083         20.329          3.526          1.095          0.552          0.484          0.337            0.000
     11/11/1998           1998         35.000           15.520            1.708              7.606               0.540          7.914          1.168           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000         26.632        -39.545             1.000             6.877           58.1           59.9            122.7             97.0       3285.676       2885.696         30.000         2682.3         5819.5          18.72              ?        157.000         73.000                  0.000                   7.000           23.1        783.370           30.7        670.452            16.5        755.156          1.252          3.110          5.747          5.521          4.023          1.802          1.684          0.653          3.062          3.490          3.065          1.543         18.744          3.142          2.328          2.473          2.013          0.665            0.000
     11/11/1999           1999         35.000           12.739            5.287              4.641               1.878          8.098          3.409           0.000           0.000        916.920        718.318         50.120         64.972          0.000          0.000         16.091          6.093             1.000             7.152           74.9           76.3            121.3            110.6       2964.396       2835.056         32.000         2860.1         5715.3          19.35              ?        185.000         77.000                  2.000                  12.000           24.1        783.900           27.2        709.208            14.2        754.926          1.765          5.121          7.445          4.949          2.526          1.156          1.968          0.429          3.083          3.492          2.515          1.105         16.879          3.275          2.205          1.999          1.511          0.555            0.000
     11/11/2000           2000         35.000            8.838           -0.390              2.180              -1.725          6.659          1.335           0.000           0.000        560.980        345.872         51.136         67.594          0.000          0.000       -142.270       -130.857             1.000             4.376           57.0           58.8            119.4             94.1       3235.177       2838.976         33.000         3423.8         6798.8          23.26              ?        161.000         71.000                  0.000                  10.000           23.8        738.690           19.5        666.315            11.3        742.054          1.805          4.404          6.885          5.150          2.919          1.253          2.111          0.355          1.293          3.219          1.992          0.728         11.904          3.249          1.356          1.032          1.082          0.248            0.000
     11/11/2001           2001         35.000           15.179            2.180              6.665              -0.282          8.514          2.461           0.000           0.000        726.898        470.916         46.582         67.253          0.000          0.000        -20.044       -101.145             1.000             5.670           60.0           59.9            108.7             96.1       3084.816       2883.786         40.000         2785.0         5835.4          18.91              ?        166.000         73.000                  3.000                   9.000           24.7        774.267           21.5        725.250            16.5        717.525          1.610          3.620          6.336          5.763          3.963          1.721          1.930          0.397          0.181          0.562          2.690          1.290         11.573          5.519          2.561          0.501          0.305          0.392            0.000
     11/11/2002           2002         35.000           11.505            1.032              3.152              -0.966          8.353          1.999           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -60.305        -96.185             1.000             5.652           73.2           78.9            126.0            113.6       3067.122       2905.949         47.000         3023.3         6080.5          20.56              ?        169.000         74.000                  0.000                  21.000           22.7        746.602           27.9        692.957            16.5        700.457          1.376          4.066          6.971          5.101          2.845          1.220          2.489          0.297          0.113          1.203          2.163          0.838         19.620          3.762          1.294          0.907          0.797          0.300            0.000
     11/11/2003           2003         35.000            7.562            1.264              0.864              -0.915          6.698          2.178           0.000           0.000        762.244        596.067         47.711         64.216          0.000          0.000       -139.761       -141.132             1.000             5.946           48.2           52.9             92.8             88.6       2896.081       2772.240         26.000         3880.6         7450.8          25.74              ?        192.000         80.000                  0.000                  15.000           25.4        745.772           23.1        682.936             7.7        737.655          2.879          5.838          7.591          4.551          1.986          1.079          1.898          0.297          0.228          1.499          1.784          0.754         15.752          3.703          1.646          0.811          0.559          0.164            0.000
     11/11/2004           2004         35.000           13.595            1.811              5.941              -1.390          7.655          3.201           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000          3.125        -95.699             1.000             6.106           64.6           68.6            109.3            106.4       2714.813       2642.299          7.000         2158.6         4028.7          14.43              ?        205.000         74.000                  1.000                  10.000           24.5        743.824           27.3        746.505            19.1        749.600          1.977          3.347          6.087          5.600          3.935          1.729          2.550          0.282          0.576          2.948          2.811          1.252         14.567          8.163          2.239          0.931          0.805          0.362            0.000
     11/11/2005           2005         35.000           15.574            1.080              5.955              -1.240          9.619          2.321           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000        -17.858        -97.565             1.000             6.307           79.9           77.4            132.1            113.0       3247.023       2897.562         35.000         3786.6         7229.2          25.16              ?        164.000         74.000                  5.000                  12.000           23.5        772.610           22.8        751.980            10.5        750.445          1.466          3.491          5.949          5.500          3.851          1.683          2.466          0.373          0.211          0.770          2.397          1.003         14.774          5.159          1.111          0.215          0.253          0.416            0.000
     11/11/2006           2006         35.000           14.848            0.827              5.554              -1.546          9.295          2.373           0.000           0.000        622.522        364.744         49.283         66.810          0.000          0.000       -118.665       -200.223             1.000             4.856           76.1           74.7            123.1            111.3       3110.728       2866.814         34.000         3111.9         6523.1          21.26              ?        170.000         70.000                  0.000                  17.000           23.9        759.204           26.3        719.087            11.9        670.567          1.998          3.511          6.150          5.549          3.791          1.633          2.430          0.407          0.113          0.090          0.313          0.709         15.335          6.683          2.774          0.471          0.159          0.175            0.000
     11/11/2007           2007         35.000           19.340            1.529              7.556              -0.608         11.784          2.137           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000         14.749        -94.042             1.000             7.626           59.7           58.5            126.6             95.3       3480.379       2922.019         38.000         2985.0         6897.3          21.53              ?        147.000         63.000                  0.000                  11.000           23.4        771.054           24.2        725.686            16.7        727.556          1.189          3.100          5.773          5.587          4.123          1.846          1.434          0.363          0.240          0.716          2.633          1.287         15.092          4.767          2.093          0.420          0.287          0.487            0.000
     11/11/2008           2008         35.000           18.416            5.352              8.546               1.904          9.870          3.448           0.000           0.000       1119.630        867.664         46.589         64.779          0.000          0.000        106.577          5.589             1.000             8.733           55.3           59.5            102.6             98.2       2875.694       2801.198         17.000         2715.8         5013.6          18.17              ?        186.000         77.000                  2.000                   7.000           25.4        773.718           26.2        759.938            15.2        753.970          2.012          4.057          6.767          5.755          3.731          1.594          0.372          0.039          0.813          3.434          3.098          1.478         12.849          6.180          1.904          2.146          1.815          0.746            0.000
     11/11/2009           2009         35.000           13.888            1.369              6.096              -1.316          7.792          2.685           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         31.709        -83.913             1.000             6.535           56.5           63.0            103.8            100.8       2659.370       2618.639         11.000         3706.3         6826.9          24.54              ?        193.000         74.000                  0.000                  12.000           23.8        760.753           18.9        781.971            16.3        717.955          1.137          3.409          6.150          5.670          3.966          1.736          1.234          0.214          0.155          1.985          2.817          1.247          9.317          6.166          1.441          0.589          0.738          0.408            0.000
     11/11/2010           2010         35.000           23.294            6.268             11.266               2.344         12.028          3.923           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        165.739         51.989             1.000             9.621           64.5           58.9            120.3             94.6       3371.171       2877.852         29.000         2115.1         4826.0          14.79              ?        155.000         70.000                  0.000                   8.000           25.3        758.455           25.6        753.721            14.6        772.708          1.577          3.357          5.953          5.844          4.427          2.005          1.614          0.403          1.577          3.536          3.305          1.692         13.548          3.599          1.135          1.974          2.416          1.319            0.000
     11/11/2011           2011         35.000           13.500            2.267              7.036               0.375          6.464          1.892           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         -5.000        -58.168             1.000             5.034           64.4           65.1            109.3            101.8       2892.067       2823.877         21.000         2518.0         4953.6          16.71              ?        181.000         82.000                  5.000                   9.000           24.8        771.669           26.8        690.491            14.6        758.018          2.184          3.583          6.212          5.652          3.885          1.673          1.662          0.325          1.620          3.506          3.023          1.444         16.956          3.018          1.883          1.905          1.663          0.506            0.000
     11/11/2012           2012         35.000           12.073            0.077              4.966              -0.989          7.107          1.066           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000       -200.693       -185.267             1.000             5.123           61.1           58.3            130.4             90.2       3824.910       3082.140         61.000         3636.5         7445.3          24.50              ?        146.000         62.000                  0.000                  12.000           23.3        783.900           16.9        632.487            10.6        685.725          2.132          3.828          6.158          5.326          3.481          1.507          3.770          0.531          0.171          0.393          1.771          0.847         11.737          2.499          1.045          0.358          0.169          0.193            0.000
     11/11/2013           2013         35.000           10.441            1.920              4.318               0.281          6.123          1.639           0.000           0.000        609.810        396.988         49.222         67.334          0.000          0.000       -129.479       -111.638             1.000             4.756           52.6           50.7            101.9             85.1       3236.383       2978.422         45.000         3274.1         6354.2          21.65              ?        165.000         74.000                  7.000                  10.000           24.1        783.900           16.8        637.586            15.5        747.825          1.673          4.502          7.143          5.279          2.985          1.288          3.940          0.437          0.307          1.101          2.549          1.064          9.772          3.721          1.470          0.509          0.299          0.279            0.000
     11/11/2014           2014         35.000           17.007            8.753              7.173               3.731          9.835          5.022           0.000           0.000        976.400        826.008         46.448         64.387          0.000          0.000        120.393         72.645             1.000             7.616           49.2           54.0             97.0             91.5       2892.580       2799.478         16.000         2188.5         4515.9          14.91              ?        190.000         73.000                  3.000                   4.000           26.0        780.170           19.6        761.590            15.8        783.900          2.443          5.335          7.662          5.303          2.729          1.232          1.426          0.764          3.458          3.637          2.864          1.316         10.246          2.790          0.926          1.791          1.922          0.911            0.000
     11/11/2015           2015         35.000           18.042            6.332              7.824               2.832         10.219          3.500           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        127.872         68.462             1.000             7.557           56.0           56.1            110.4             91.9       3202.227       2879.808         23.000         2653.5         5334.2          18.28              ?        165.000         72.000                  2.000                   5.000           24.7        753.673           20.7        761.451            14.3        782.233          1.776          4.573          6.882          5.414          3.221          1.363          1.330          0.407          2.534          3.553          2.752          1.231         11.963          1.226          0.748          2.055          2.108          1.052            0.000
