ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000           44.544            8.448             40.336               7.310          4.208          1.138           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        163.741         13.467             1.000             6.877           73.6           79.9            118.0             97.5       3285.676       2667.043         29.000         3108.5         6201.1          20.94              ?        161.000         47.000                  0.000                   7.000           54.4        678.588           27.2        600.368            37.6        672.699          2.561          5.831         10.539         11.433         12.211          6.148          4.612          0.845          0.360          1.026          3.592          5.265         13.094          6.941          2.703          0.985          0.887          1.283            0.000
     11/11/1999           1999         35.000           41.932            7.077             37.431               5.985          4.502          1.092           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        191.173         45.869             1.000             7.152           94.6           99.5            141.5            119.5       2964.396       2466.623         32.000         3303.7         6134.1          22.60              ?        146.000         45.000                  0.000                  12.000           51.3        716.018           20.7        608.363            33.6        652.199          2.991          3.348          8.038         11.939         12.360          6.563          4.121          0.526          0.191          0.323          1.069          5.211         13.105          2.315          1.097          0.466          0.297          1.113            0.000
     11/11/2000           2000         35.000           19.065            0.513             15.003              -0.280          4.062          0.793           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -23.975        -51.611             1.000             4.376           42.8           51.8            101.9             74.3       3235.177       2432.046         30.000         3121.7         5797.6          20.81              ?        134.000         46.000                  0.000                  10.000           63.1        680.623           10.5        473.145            47.2        630.028          4.300         11.628         18.464         13.535          9.361          2.998          5.907          0.748          0.291          0.319          0.318          1.859          7.700          0.919          0.514          0.346          0.161          0.220            0.000
     11/11/2001           2001         35.000           37.756            1.026             34.354               0.486          3.402          0.540           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        102.384        -42.767             1.000             5.670           59.1           64.5            102.6             82.2       3084.816       2522.587         37.000         3151.1         5850.3          21.05              ?        149.000         45.000                  0.000                   9.000           54.7        717.598           19.7        619.052            38.8        601.558          1.925          4.839         10.180         12.899         12.894          6.385          3.587          0.824          0.279          0.713          2.595          4.705         10.212          3.938          1.671          0.727          0.620          1.197            0.000
     11/11/2002           2002         35.000           26.062            2.281             22.407               1.488          3.655          0.793           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         26.249        -36.129             1.000             5.652           70.6           80.2            118.7             99.8       3067.122       2624.918         43.000         3781.9         6962.5          25.01              ?        143.000         42.000                  0.000                  21.000           58.6        659.536           22.3        574.134            43.4        697.784          3.378          6.825         14.639         14.301         11.382          4.252          4.343          0.682          0.236          0.608          2.038          3.545         12.416          4.972          1.825          0.703          0.475          0.830            0.000
     11/11/2003           2003         35.000           28.843            8.166             24.355               7.160          4.488          1.006           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000         50.101         -2.586             1.000             5.946           51.8           61.9             96.0             83.5       2896.081       2441.787         25.000         3581.1         6477.6          24.16              ?        152.000         47.000                  0.000                  15.000           59.7        670.466           18.9        551.938            38.8        695.990          5.342          7.228         14.483         13.838         11.039          4.203          3.560          0.443          0.157          0.420          2.002          4.422         11.590          2.537          1.276          0.626          0.589          1.068            0.000
     11/11/2004           2004         35.000           41.172            2.801             37.387               2.188          3.785          0.613           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        131.097        -29.684             1.000             6.106           69.2           75.5            114.0             92.4       2714.813       2180.607          5.000         3496.5         6250.1          24.31              ?        159.000         49.000                  0.000                  10.000           52.3        723.807           16.7        608.165            33.1        618.413          1.400          4.031          9.161         12.755         12.635          6.475          2.726          0.497          0.193          0.153          0.181          2.546          8.459          4.433          1.426          0.519          0.308          0.579            0.000
     11/11/2005           2005         35.000           33.417           -1.190             29.573              -1.982          3.845          0.792           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         83.394        -47.539             1.000             6.307           98.5          102.2            144.8            126.5       3247.023       2711.162         37.000         3645.1         6651.3          23.96              ?        150.000         43.000                  0.000                  12.000           56.0        654.091           30.1        610.997            39.5        610.261          4.069          5.375         10.685         12.191         12.563          5.814          4.491          0.934          0.372          0.883          2.209          3.959         20.247          4.589          1.983          0.759          0.360          0.820            0.000
     11/11/2006           2006         35.000           28.476           -3.587             25.165              -3.852          3.311          0.265           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000         29.545        -82.399             1.000             4.856           73.7           79.0            119.0             97.1       3110.728       2525.765         32.000         3105.1         5826.1          21.01              ?        146.000         44.000                  0.000                  17.000           56.9        635.314           21.1        615.916            45.7        623.603          3.697          7.039         11.939         12.136         11.913          5.315          5.100          1.064          0.406          0.735          1.792          3.224         11.509          5.137          1.886          0.705          0.420          0.632            0.000
     11/11/2007           2007         35.000           50.996            2.596             46.075               0.794          4.921          1.802           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000        245.473        -13.511             1.000             7.626           94.3           97.7            140.2            118.3       3480.379       2780.616         36.000         3309.3         6151.3          21.66              ?        159.000         44.000                  0.000                  11.000           43.2        735.654           31.6        660.991            30.7        599.230          1.870          3.512          5.766          8.499          9.976          6.874          4.131          0.718          0.219          0.336          0.817          4.682         13.610          7.485          5.523          2.074          0.753          0.869            0.000
     11/11/2008           2008         35.000           49.001            9.715             44.140               7.970          4.861          1.745           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        286.600        112.262             1.000             8.733           73.2           80.0            115.7            104.5       2875.694       2522.185         17.000         3388.6         6268.7          22.70              ?        161.000         45.000                  0.000                   7.000           52.1        751.823           30.3        696.378            32.1        659.041          1.166          3.755          9.021         12.399         12.713          6.886          2.387          0.284          0.095          0.228          5.304          5.589         10.816          7.468          3.567          1.180          1.015          3.315            0.000
     11/11/2009           2009         35.000           41.117            1.285             37.262               0.556          3.854          0.728           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        152.744        -36.889             1.000             6.535           64.8           71.3            110.8             91.8       2659.370       2194.835         10.000         3465.7         6248.7          23.94              ?        147.000         48.000                  0.000                  12.000           51.7        687.738           13.5        691.372            34.8        641.977          1.875          4.380          9.098         11.170         12.258          6.599          2.848          0.615          0.184          0.209          0.322          3.856          4.217          4.185          2.520          0.623          0.240          0.610            0.000
     11/11/2010           2010         35.000           52.049           10.050             46.877               7.768          5.172          2.283           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        403.834        213.576             1.000             9.621          101.3          102.0            147.1            122.2       3371.171       2756.530         28.000         3155.7         6090.0          20.93              ?        146.000         44.000                  0.000                   8.000           52.4        668.773           27.6        657.984            36.4        698.757          3.788          4.221          8.449         10.683         12.310          6.745          2.974          0.575          0.156          0.411          5.511          5.885         17.159          3.660          1.886          0.669          0.232          1.421            0.000
     11/11/2011           2011         35.000           36.791            3.468             33.196               2.873          3.594          0.594           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         86.960        -33.928             1.000             5.034           57.7           64.4             99.9             87.5       2892.067       2562.144         19.000         3104.6         5828.2          21.36              ?        154.000         47.000                  0.000                   9.000           56.2        684.076           17.6        537.606            35.4        636.082          1.904          5.367         11.676         13.467         13.047          5.682          5.624          0.929          0.332          0.676          2.133          4.735         10.853          2.056          1.526          0.734          0.522          0.824            0.000
     11/11/2012           2012         35.000           32.837           -2.982             29.026              -3.409          3.811          0.427           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         58.911        -63.413             1.000             5.123           73.1           75.1            134.5             88.3       3824.910       2777.850         56.000         2597.9         4909.5          17.20              ?        130.000         41.000                  0.000                  12.000           57.1        650.128           16.4        508.128            57.4        603.644          6.636          6.081          9.975         10.844         11.909          6.010         11.182          2.174          1.290          2.266          5.090          3.864         10.697          1.349          0.897          0.647          0.454          1.001            0.000
     11/11/2013           2013         35.000           39.739            3.412             35.728               2.989          4.011          0.423           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        129.241        -16.286             1.000             4.756           36.9           43.9             81.2             68.0       3236.383       2759.357         44.000         2984.8         5693.2          19.45              ?        150.000         44.000                  0.000                  10.000           53.5        735.493            9.2        490.352            39.8        619.023          1.999          4.553          9.227         12.466         12.625          6.637          2.631          0.691          0.230          0.449          0.957          4.868          3.649          1.349          0.895          0.697          0.559          0.901            0.000
     11/11/2014           2014         35.000           39.720           13.162             34.227              10.991          5.493          2.171           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        245.440        147.604             1.000             7.616           75.5           84.8            119.2            104.8       2892.580       2433.215         14.000         3069.9         5785.6          20.61              ?        160.000         47.000                  0.000                   4.000           57.4        715.023           20.7        672.074            37.0        708.956          2.397          5.588         12.921         14.934         12.544          5.114          4.417          0.809          0.278          0.755          3.298          5.343         11.981          3.929          1.978          0.636          0.198          0.706            0.000
     11/11/2015           2015         35.000           33.319            9.965             27.895               7.467          5.424          2.498           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        204.262        126.896             1.000             7.557           98.4          108.1            142.5            123.9       3202.227       2703.269         24.000         3069.9         5785.6          20.61              ?        160.000         47.000                  0.000                   5.000           59.2        676.982           20.7        672.074            37.7        688.081          2.602          7.351         15.782         14.829         11.078          4.100          3.898          0.571          0.211          0.363          2.034          4.525         11.981          3.929          1.978          0.636          0.198          0.706            0.000
