ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.027           22.127              8.767               7.008          8.547          7.427           8.713           7.693        998.533        745.008         49.689         68.491         57.273         50.141        118.866        101.939             1.000             9.985          217.0          194.1            235.9            199.5       3276.134       2991.117         41.000         1666.1         3215.3          11.13              ?        160.000         74.000                  4.000                  14.000           74.7        709.264          142.0        692.232           102.9        747.028         11.477         14.034         31.285         15.428          2.250          0.000         29.085         23.916         34.475         17.600          2.994          0.000         63.540         29.298         29.438         15.684          2.945          0.000            0.000
     11/11/1991           1991         35.000           21.098           13.271              6.026               3.164          3.110          1.513          11.962           8.594        821.349        328.853         50.164         70.835         78.425         44.605         50.102         31.294             1.000             8.213          138.1          120.1            165.0            124.8       3619.281       3070.430         55.000         3144.3         6021.7          18.72              ?        147.000         60.000                  0.000                  20.000           69.0        791.251           23.0        509.197            80.6        737.042          5.652         10.498         34.944         16.717          2.799          0.000         15.048          5.540          3.718          8.996          2.925          0.000         10.014          3.948          0.883          5.619          1.874          0.000            0.000
     11/11/1992           1992         35.000           14.320            6.653              9.104               3.043          3.869          2.262           1.347           1.347        879.812        557.478         49.338         61.704         36.779         36.779        125.538         45.932             1.000             8.798          177.7          174.8            190.9            179.2       2533.040       2461.563         12.000         4162.8         7861.9          30.09              ?        196.000         76.000                  2.000                  14.000           67.1        721.805           40.4        682.461            70.7        640.644          8.082         10.028         28.818         16.747          3.149          0.000          8.110          8.123         10.457          8.386          2.519          0.000         22.518          6.317          5.246          3.995          1.902          0.000            0.000
     11/11/1993           1993         35.000           30.323           20.399             16.864               8.349          4.515          3.106           8.945           8.945       1370.990       1093.373         46.812         65.398        194.686        194.686        237.326        120.549             1.000            13.710          186.4          181.1            199.6            188.3       2849.719       2820.829         31.000         3873.6         7407.4          26.55              ?        183.000         79.000                  2.000                  17.000           61.0        762.156           40.2        722.255            51.8        772.462          5.389          7.189         26.731         18.069          3.487          0.000          5.941          1.895          1.495         10.836          3.545          0.000         21.178          7.147          4.539          4.085          2.675          0.000            0.000
     11/11/1994           1994         35.000            4.488            2.253              0.262              -0.872          4.226          3.125           0.000           0.000        681.161        554.646         48.850         65.452          0.000          0.000        -44.208        -46.740             1.000             6.812          198.2          185.7            212.0            192.4       3004.924       2916.020         33.000         2708.5         5169.1          18.49              ?        186.000         69.000                  1.000                   7.000           82.0        692.961          118.5        700.668           125.1        725.055         18.154         17.602         30.053         13.713          2.097          0.000         43.193         28.289         30.757         10.460          1.493          0.000         43.950         34.709         31.392          6.856          0.892          0.000            0.000
     11/11/1995           1995         35.000            9.282            5.610              4.638               1.873          2.190          1.283           2.454           2.454        751.645        519.475         48.086         62.835         16.266         16.266         35.705          5.337             1.000             7.516          172.1          170.2            183.6            175.4       2764.728       2743.193         35.000         3865.2         7280.4          25.96              ?        200.000         86.000                  1.000                  15.000           75.2        740.821           39.1        587.130            62.0        695.891          9.373         15.383         32.917         14.748          2.520          0.000          9.693          4.191          2.440          7.052          2.472          0.000         21.885          5.396          4.875          5.526          1.246          0.000            0.000
     11/11/1996           1996         35.000            8.788            6.452              3.192               1.545          4.443          3.753           1.154           1.154        848.413        706.659         46.596         62.811          7.636          7.636         20.668          2.170             1.000             8.484          180.8          179.0            190.5            186.1       2735.663       2698.651         20.000         4007.8         7719.3          27.79              ?        200.000         77.000                  3.000                  14.000           76.6        683.786           46.6        727.001            88.7        729.850         15.382         15.484         29.101         13.981          2.255          0.000         14.334          9.388          8.340         10.509          2.482          0.000         19.024         13.360          7.498          5.341          1.256          0.000            0.000
     11/11/1997           1997         35.000           10.470            1.505              6.906              -0.142          3.564          1.647           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         58.933        -20.079             1.000             6.985          176.7          166.8            194.2            173.8       2964.064       2869.278         43.000         2744.0         5273.7          18.59              ?        175.000         77.000                  5.000                  12.000           63.0        716.643           87.8        594.799           102.8        695.764          7.452          8.977         26.275         16.820          3.280          0.000         28.527         25.410         20.459         12.139          2.566          0.000         44.161         20.102         12.950          7.640          1.465          0.000            0.000
     11/11/1998           1998         35.000           16.600           11.922              7.033               3.521          3.072          1.906           6.496           6.496        881.628        520.827         50.291         68.363         46.076         46.076         72.853         41.097             1.000             8.816          140.3          138.2            174.8            142.8       3285.676       2885.696         30.000         4278.7         8213.5          28.93              ?        157.000         73.000                  0.000                   7.000           69.1        766.364           24.0        546.829            58.1        733.185          6.169         10.712         32.426         16.637          2.906          0.000          6.544          1.399          0.647         10.061          3.107          0.000         10.242          3.108          2.265          6.009          2.021          0.000            0.000
     11/11/1999           1999         35.000           15.535           15.044              4.154               4.205          3.559          3.018           7.821           7.821        916.920        718.318         50.120         64.972         49.325         49.325         32.459         46.114             1.000             9.169          209.0          195.1            220.0            199.8       2964.396       2835.056         32.000         4185.2         7998.1          28.26              ?        185.000         77.000                  2.000                  12.000           85.9        766.171           44.2        661.064            78.1        730.333         14.760         21.390         34.509         13.563          1.502          0.000         13.734          6.890          6.524         11.854          2.811          0.000         23.813          6.830          5.509          5.865          1.526          0.000            0.000
     11/11/2000           2000         35.000            1.791            0.979              0.065              -0.477          1.726          1.455           0.000           0.000        560.980        345.872         51.136         67.361          0.000          0.000        -44.099        -32.236             1.000             5.610          144.4          139.4            174.0            144.3       3235.177       2840.398         33.000         4011.5         7682.4          26.84              ?        163.000         71.000                  0.000                  10.000           84.5        677.372           18.1        506.325            96.4        692.678         18.925         19.090         30.852         13.340          1.849          0.000         25.267         16.751         15.372          8.154          1.371          0.000          7.821          3.688          1.523          3.849          0.989          0.000            0.000
     11/11/2001           2001         35.000            8.647            3.195              6.158               1.711          2.490          1.484           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         52.144          7.812             1.000             7.269          136.1          123.6            153.8            130.5       3084.816       2891.461         40.000         3294.4         6312.3          19.72              ?        167.000         73.000                  3.000                   9.000           69.1        739.479           25.1        577.691            53.0        673.956          7.958         11.150         29.834         16.696          3.074          0.000          7.954          2.246          0.613          6.134          2.686          0.000         11.132          4.425          1.924          5.470          1.598          0.000            0.000
     11/11/2002           2002         35.000            5.032            3.494              0.991               0.232          4.041          3.262           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -25.194        -16.360             1.000             7.246          190.4          178.0            210.0            183.0       3067.122       2905.949         47.000         3399.6         6443.9          22.98              ?        169.000         74.000                  0.000                  21.000           81.3        678.819           73.1        619.716           117.5        689.135         17.666         17.898         29.932         13.371          1.939          0.000         23.692         22.941         29.784         11.013          1.843          0.000         34.612         16.208         13.802          6.162          1.181          0.000            0.000
     11/11/2003           2003         35.000            6.496            6.438              1.702               1.917          3.311          3.039           1.482           1.482        762.244        596.067         47.711         64.216         19.288         19.288         -8.385         12.817             1.000             7.622          140.7          136.1            150.8            142.4       2896.081       2772.240         26.000         4406.9         8297.9          29.56              ?        192.000         80.000                  0.000                  15.000           82.7        674.808           31.7        561.724            65.7        709.537         22.626         18.634         26.426         12.797          1.411          0.000          8.246          3.128          2.047          6.203          2.152          0.000         17.102          5.892          2.271          4.632          1.224          0.000            0.000
     11/11/2004           2004         35.000           12.390            6.995              6.541               2.181          3.357          2.321           2.492           2.492        782.783        583.393         48.235         62.342         16.704         16.704         62.818          6.536             1.000             7.828          174.8          172.5            187.6            179.0       2714.813       2642.299          7.000         2631.4         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           71.0        719.399           96.9        681.875           101.7        715.628          8.538         10.953         31.185         16.968          2.987          0.000         38.436         16.412         21.950         13.406          2.947          0.000         38.247         30.351         18.152          8.622          1.326          0.000            0.000
     11/11/2005           2005         35.000            6.586            1.894              3.904               0.322          2.682          1.573           0.000           0.000        808.621        594.463         50.179         67.074          0.000          0.000         19.347        -12.443             1.000             8.086          206.6          185.4            223.4            190.4       3247.023       2917.211         35.000         4151.4         7948.5          28.27              ?        167.000         74.000                  5.000                  12.000           74.5        721.378           46.5        649.732            80.8        710.575         10.631         14.190         30.883         15.509          2.796          0.000         12.657          7.448          4.558          7.271          2.322          0.000         24.604          9.857          4.654          5.189          1.395          0.000            0.000
     11/11/2006           2006         35.000            4.578            0.032              3.161              -0.300          1.417          0.332           0.000           0.000        622.522        364.744         49.283         66.889          0.000          0.000          2.314        -28.095             1.000             6.225          158.8          148.2            173.1            154.5       3110.728       2930.876         35.000         3272.4         6309.9          21.62              ?        173.000         70.000                  0.000                  17.000           73.8        714.842           33.3        553.212            98.5        653.057         10.504         13.078         31.400         15.526          2.690          0.000         22.427         12.495          9.659          8.455          2.022          0.000         16.813          7.744          1.911          4.598          1.154          0.000            0.000
     11/11/2007           2007         35.000           19.197            8.057              9.707               3.547          3.776          1.384           5.714           3.126        977.677        539.623         50.363         69.931         40.701         23.194         94.248         33.532             1.000             9.777          157.6          133.6            194.6            137.6       3480.379       2936.378         38.000         3532.0         7179.5          23.24              ?        148.000         63.000                  0.000                  11.000           63.5        745.576           35.2        584.381            42.8        695.832          4.614          8.644         28.601         18.099          3.379          0.000          6.007          1.639          0.491          6.791          3.153          0.000         19.070          4.362          2.271          6.389          2.035          0.000            0.000
     11/11/2008           2008         35.000           26.727           22.010              8.219               5.144          4.081          2.439          14.428          14.428       1119.630        844.044         46.589         65.236        104.436        104.436         95.607         62.935             1.000            11.196          171.7          164.5            188.1            171.3       2875.694       2795.299         17.000         4436.5         8490.4          30.06              ?        181.000         77.000                  2.000                   7.000           71.7        746.453           44.0        665.045            41.3        740.338          7.753         12.502         32.441         16.068          2.726          0.000          3.940          1.600          0.758          7.146          3.197          0.000         21.753          8.452          4.500          6.051          2.050          0.000            0.000
     11/11/2009           2009         35.000            8.438            2.441              5.977               1.236          2.461          1.205           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         47.744         -8.326             1.000             8.378          153.8          151.8            167.3            158.6       2659.370       2618.639         11.000         4121.4         7896.5          28.07              ?        193.000         74.000                  0.000                  12.000           69.2        724.859           35.3        689.629            77.1        674.761          8.365         10.346         30.167         17.041          3.065          0.000         14.800          7.076          4.863          8.171          2.548          0.000         10.530         12.113          5.699          5.567          1.280          0.000            0.000
     11/11/2010           2010         35.000           30.596           17.948             15.857               6.472          6.441          4.189           8.298           7.287       1233.415        918.216         49.191         68.526        127.691        127.691        226.126         90.325             1.000            12.334          214.1          187.8            236.7            193.3       3371.171       2892.828         29.000         3639.8         6964.6          24.37              ?        156.000         70.000                  0.000                   8.000           67.6        712.840           49.4        739.731            89.8        758.950          8.071          8.974         27.905         18.486          3.555          0.000         12.839          6.349          8.130         16.824          3.516          0.000         22.802          9.141          6.488          6.851          3.072          0.000            0.000
     11/11/2011           2011         35.000            8.478            3.456              5.524               1.499          2.954          1.957           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         52.633          8.387             1.000             6.454          155.2          146.1            167.4            153.4       2892.067       2823.877         21.000         3420.6         6536.1          23.40              ?        181.000         82.000                  5.000                   9.000           70.8        721.396           36.2        583.331            81.4        722.048         10.399         11.470         29.785         15.862          2.864          0.000         22.522         10.175         10.911         11.662          2.731          0.000         18.507          5.586          4.086          5.797          1.566          0.000            0.000
     11/11/2012           2012         35.000            4.019            1.780              2.173               0.587          1.847          1.193           0.000           0.000        656.830        318.770         53.794         70.980          0.000          0.000         -9.354         -7.121             1.000             6.568          143.9          128.7            178.1            130.4       3824.910       3121.200         61.000         2915.5         6052.3          19.76              ?        149.000         62.000                  0.000                  12.000           84.6        748.599           22.9        503.092            86.9        651.632         17.262         18.177         32.262         14.118          2.297          0.000         16.478          9.154          4.029          6.469          2.040          0.000          9.882          5.514          1.124          4.470          1.327          0.000            0.000
     11/11/2013           2013         35.000           12.699           11.844              3.967               3.585          2.131          1.657           6.601           6.601        609.810        398.004         49.222         67.276         42.519         42.519         26.161         38.419             1.000             6.098          108.4          105.4            125.6            112.5       3236.383       3020.887         46.000         3236.5         6099.3          19.47              ?        168.000         74.000                  7.000                  10.000           81.8        753.156           16.1        505.982            79.5        712.785         12.927         19.733         33.020         14.008          1.860          0.000         13.254          4.309          1.393          6.576          2.599          0.000          5.840          2.540          0.853          5.106          1.564          0.000            0.000
     11/11/2014           2014         35.000           16.006           13.851              5.863               4.340          5.569          4.936           4.575           4.575        976.400        826.008         46.448         64.647         38.976         38.976         93.470         65.221             1.000             9.764          175.6          169.5            190.1            175.2       2892.580       2788.413         16.000         3964.4         7536.6          27.16              ?        186.000         73.000                  3.000                   4.000           78.8        726.608           47.0        767.934            78.0        772.839         14.689         19.251         29.142         13.575          1.871          0.000          9.663          4.038          3.813         13.844          2.697          0.000         17.379         12.721          9.649          4.844          1.999          0.000            0.000
     11/11/2015           2015         35.000           13.008            8.593              6.312               2.845          6.071          5.124           0.624           0.624        968.899        787.142         49.255         67.314         26.062         26.062        112.455         55.574             1.000             9.689          204.1          183.1            225.0            188.8       3202.227       2879.808         23.000         3655.6         6984.8          24.78              ?        165.000         72.000                  2.000                   5.000           76.2        684.099           57.8        744.461           100.5        779.083         14.797         14.760         29.355         14.337          2.514          0.000         17.781         13.621         15.818         12.600          2.331          0.000         26.943         11.825         10.597          5.077          2.089          0.000            0.000
