ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.886            7.561              0.066               0.041          5.417          4.246           6.403           3.274        998.533        536.044         49.689         70.062        173.695         59.585        -19.418         -4.509             1.000             9.985          215.5          194.0            231.3            195.3       3276.134       2757.924         42.000         1855.1         5066.3          14.14              ?        137.000         44.000                  0.000                  14.000           28.5        741.333           87.6        714.824            59.0        785.665          8.445          6.905         10.658          1.388          0.184          0.000         14.979         10.004         11.155          1.739          0.182          0.000         51.151         19.888         13.444          2.552          0.116          0.000            0.000
     11/11/1991           1991         35.000            7.527            1.229              0.126              -0.094          2.658          1.324           4.743           0.000        821.349        219.060         50.164         68.617        167.145          0.000        -68.056        -74.678             1.000             8.213          164.5          126.4            181.1            127.3       3619.281       2711.462         46.000         2392.1         5727.2          16.89              ?        142.000         41.000                  0.000                  20.000           46.7        734.185           35.1        599.053            73.9        696.749         25.309          7.998          9.497          1.709          0.256          0.000         24.140          5.873          0.931          1.228          0.185          0.000         22.739          6.158          4.790          1.163          0.076          0.000            0.000
     11/11/1992           1992         35.000           13.125           10.114              0.244              -0.005          3.665          2.871           9.215           7.249        879.812        475.944         49.338         63.461        203.615        115.826         12.096        -13.420             1.000             8.798          183.6          158.6            197.2            161.2       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           35.6        710.334           28.3        705.620            50.3        772.246         17.806          6.918          7.879          1.493          0.248          0.000          8.307          4.024          9.427          1.835          0.199          0.000         17.043          4.666          3.764          2.340          0.126          0.000            0.000
     11/11/1993           1993         35.000           20.715           16.727              0.411               0.100          4.992          4.341          15.312          12.286       1370.990        907.802         46.812         65.929        377.875        221.975         51.277         14.441             1.000            13.710          188.3          174.1            197.5            175.0       2849.719       2482.044         31.000         2540.1         5239.0          16.98              ?        152.000         47.000                  0.000                  17.000           25.4        749.329           44.6        741.898            36.6        778.120         10.435          5.894          6.646          1.516          0.262          0.000          5.748          2.042          2.071          1.895          0.227          0.000         25.745         10.449          6.721          1.459          0.186          0.000            0.000
     11/11/1994           1994         35.000            2.305            2.028             -0.032              -0.096          2.338          2.125           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -86.318        -83.568             1.000             6.812          191.1          167.5            201.3            169.7       3004.924       2483.287         29.000         2540.1         5239.0          16.98              ?        152.000         47.000                  0.000                   7.000           39.6        700.747           44.6        741.898            58.5        710.101         21.592          8.256          6.917          1.324          0.184          0.000          9.332          4.322          1.118          0.942          0.118          0.000         25.745         10.449          6.721          1.459          0.186          0.000            0.000
     11/11/1995           1995         35.000            3.879            0.730              0.100              -0.124          1.659          0.854           2.120           0.000        751.645        365.035         48.086         65.760         90.293          0.000        -51.950        -70.230             1.000             7.516          180.8          168.4            193.4            171.0       2764.728       2542.734         35.000         2347.9         5546.8          16.17              ?        154.000         47.000                  0.000                  15.000           24.9        727.432           53.5        701.363            41.2        715.247          9.226          5.378          7.662          1.553          0.254          0.000         10.968          3.450          1.511          1.646          0.181          0.000         33.109         11.878          7.506          0.826          0.058          0.000            0.000
     11/11/1996           1996         35.000            5.683            3.198              0.057              -0.021          3.167          2.084           2.459           1.135        848.413        487.382         46.596         64.923         96.243         46.862        -25.412        -28.004             1.000             8.484          182.2          168.2            192.6            170.4       2735.663       2374.742         17.000         3417.9         6297.0          22.20              ?        153.000         45.000                  0.000                  14.000           28.2        765.355           30.1        763.598            35.9        695.504          8.306          8.498          9.244          1.326          0.197          0.000          7.521          2.608          1.165          1.335          0.172          0.000         14.933          9.595          4.898          0.563          0.086          0.000            0.000
     11/11/1997           1997         35.000            3.440            1.228              0.144              -0.124          1.999          1.352           1.297           0.000        698.516        364.646         47.187         67.219         73.847          0.000        -54.141        -76.297             1.000             6.985          167.8          154.1            179.0            157.8       2964.064       2686.244         42.000         2897.2         5853.6          19.44              ?        150.000         44.000                  0.000                  12.000           27.4        731.909           40.9        712.433            45.1        692.200         12.553          6.514          5.829          1.402          0.253          0.000         12.024          6.024          2.710          1.732          0.181          0.000         19.118         14.044          6.789          0.789          0.061          0.000            0.000
     11/11/1998           1998         35.000            7.440            4.931              0.173              -0.084          3.110          2.251           4.156           2.764        881.628        512.562         50.291         67.714        139.390         63.376        -45.887        -63.931             1.000             8.816          173.9          146.6            188.7            147.9       3285.676       2647.558         29.000         2420.5         5854.0          16.90              ?        149.000         47.000                  0.000                   7.000           38.3        739.924           39.8        684.188            54.3        726.562         18.574          9.108          7.836          1.470          0.259          0.000         14.772          5.129          2.850          2.010          0.204          0.000         21.088         10.724          6.370          0.844          0.067          0.000            0.000
     11/11/1999           1999         35.000            7.575            3.213              0.020              -0.029          3.131          2.161           4.424           1.081        916.920        506.228         50.120         66.311        126.116         22.201        -38.865        -31.039             1.000             9.169          207.9          178.0            219.2            179.7       2964.396       2466.623         32.000         2746.8         5748.5          18.43              ?        146.000         45.000                  0.000                  12.000           34.7        746.180           51.2        698.485            54.3        711.818         12.753          7.511         11.543          1.517          0.194          0.000         16.706          7.928          5.226          2.013          0.161          0.000         31.406         10.990          7.383          1.066          0.082          0.000            0.000
     11/11/2000           2000         35.000            1.776            0.762             -0.023              -0.044          1.799          0.806           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -102.648        -69.763             1.000             5.610          147.6          114.6            173.2            117.1       3235.177       2432.046         30.000         2386.0         5522.7          16.93              ?        134.000         46.000                  0.000                  10.000           47.7        747.514           23.4        573.843            72.1        699.702         20.400         14.422          9.802          1.566          0.167          0.000         20.622          7.640          3.021          1.356          0.121          0.000         13.769          4.865          3.148          1.243          0.071          0.000            0.000
     11/11/2001           2001         35.000            3.658            0.900              0.157              -0.092          1.807          0.904           1.694           0.088        726.898        343.150         46.582         66.384         86.370          3.275        -57.316        -79.524             1.000             7.269          161.4          140.0            173.0            141.4       3084.816       2522.587         37.000         2558.8         5574.9          17.40              ?        149.000         45.000                  0.000                   9.000           31.0        763.984           42.0        708.453            45.1        681.574         12.812          8.358          7.492          1.477          0.251          0.000         15.056          4.990          1.852          1.723          0.184          0.000         20.697         11.921          7.955          1.189          0.075          0.000            0.000
     11/11/2002           2002         35.000            3.514            2.379              0.018              -0.068          2.510          1.876           0.985           0.571        724.612        409.698         49.940         67.908         28.567         12.336        -59.264        -51.338             1.000             7.246          179.0          158.1            193.2            159.9       3067.122       2624.918         43.000         2837.4         6424.5          19.95              ?        143.000         42.000                  0.000                  21.000           34.1        725.891           34.1        674.407            59.7        780.824         14.364          7.790          8.558          1.357          0.202          0.000         11.890          4.168          1.473          1.510          0.165          0.000         17.907          8.996          6.190          0.690          0.063          0.000            0.000
     11/11/2003           2003         35.000            7.711            5.826             -0.063              -0.045          3.284          2.461           4.490           3.410        762.244        418.368         47.711         65.551        102.212         59.649        -89.880        -61.514             1.000             7.622          145.6          126.1            155.6            128.7       2896.081       2441.787         25.000         2883.7         6168.2          19.79              ?        152.000         47.000                  0.000                  15.000           32.8        728.958           34.0        625.235            32.7        726.412         13.507          7.648          9.017          1.274          0.158          0.000          5.706          1.268          0.402          1.459          0.134          0.000         20.971          7.896          4.189          0.638          0.049          0.000            0.000
     11/11/2004           2004         35.000            4.474            0.786              0.132              -0.115          1.614          0.765           2.728           0.136        782.783        344.938         48.235         63.145        109.867          2.506        -49.682        -73.542             1.000             7.828          167.4          146.1            180.0            147.5       2714.813       2180.607          5.000         3413.7         6186.1          22.20              ?        159.000         49.000                  0.000                  10.000           32.4        755.803           21.6        693.259            47.8        694.462         10.600          8.588         10.587          1.542          0.258          0.000         13.006          5.724          2.360          1.373          0.171          0.000         10.775          6.187          3.726          0.544          0.056          0.000            0.000
     11/11/2005           2005         35.000            4.272            2.057              0.115              -0.088          2.842          2.146           1.315           0.000        808.621        477.908         50.179         69.175         57.252          0.000        -28.115        -46.152             1.000             8.086          215.8          188.2            229.0            191.1       3247.023       2711.162         37.000         2831.3         6286.4          19.97              ?        141.000         43.000                  0.000                  12.000           34.8        724.568           56.9        711.876            48.0        691.778         15.048          8.254          8.739          1.434          0.231          0.000         13.543          6.503          3.084          1.844          0.162          0.000         33.917         13.865          7.889          0.564          0.077          0.000            0.000
     11/11/2006           2006         35.000            2.510            0.796              0.055              -0.115          1.481          0.911           0.974           0.000        622.522        325.104         49.283         66.405         46.438          0.000        -83.758        -90.225             1.000             6.225          189.6          164.5            202.1            166.3       3110.728       2525.765         32.000         2479.2         5270.4          16.77              ?        146.000         44.000                  0.000                  17.000           38.0        707.084           54.5        718.327            67.3        706.187         20.249          7.483          7.215          1.389          0.225          0.000         22.066          8.688          3.848          1.648          0.135          0.000         24.247         18.975         10.096          1.058          0.057          0.000            0.000
     11/11/2007           2007         35.000           10.749            1.692              0.203              -0.115          4.032          1.602           6.514           0.205        977.677        376.383         50.363         70.304        214.674         36.952        -25.630        -62.322             1.000             9.777          212.9          178.7            232.7            179.7       3480.379       2728.643         36.000         2368.4         6038.4          17.34              ?        135.000         44.000                  0.000                  11.000           39.0        767.473           64.6        733.566            55.3        676.556         16.022          9.959          9.994          1.726          0.273          0.000         10.975          4.261          0.932          1.264          0.191          0.000         32.412         20.466         10.287          0.792          0.071          0.000            0.000
     11/11/2008           2008         35.000           10.660            7.573              0.252              -0.014          3.551          2.655           6.857           4.932       1119.630        677.160         46.589         64.958        245.886        144.286          2.332        -27.305             1.000            11.196          176.2          162.9            185.5            164.9       2875.694       2522.185         17.000         3595.3         6534.9          23.50              ?        161.000         45.000                  0.000                   7.000           26.6        773.780           41.3        770.357            22.5        714.583          7.931          7.702          8.371          1.585          0.268          0.000          5.048          0.917          0.458          1.693          0.246          0.000         16.958         13.943          8.937          1.232          0.103          0.000            0.000
     11/11/2009           2009         35.000            4.884            1.094              0.138              -0.109          2.061          1.204           2.685           0.000        837.778        401.634         46.496         63.978        131.838         51.346        -32.541        -63.394             1.000             8.378          163.4          147.1            177.2            149.0       2659.370       2194.835         10.000         3333.1         5944.1          21.66              ?        147.000         48.000                  0.000                  12.000           29.4        738.705           19.6        778.940            57.1        719.228         12.947          7.025          6.758          1.460          0.247          0.000         12.479          3.943          1.243          1.283          0.173          0.000          6.219          7.348          5.278          0.499          0.063          0.000            0.000
     11/11/2010           2010         35.000           18.499           14.999              0.361               0.085          6.269          5.585          11.868           9.330       1233.415        844.804         49.191         70.025        338.289        231.852         38.179          9.939             1.000            12.334          219.2          184.7            231.8            186.9       3371.171       2709.917         28.000         2395.6         6033.4          17.11              ?        136.000         44.000                  0.000                   8.000           37.9        735.370           59.0        731.748            50.8        730.700         18.502          7.816          8.216          1.649          0.265          0.000         13.811          8.155          6.394          1.919          0.227          0.000         25.065         14.899         16.453          1.800          0.191          0.000            0.000
     11/11/2011           2011         35.000            3.439            1.390              0.184              -0.093          1.900          1.170           1.355           0.314        645.426        254.250         47.379         66.255         63.832         11.844        -43.577        -66.555             1.000             6.454          155.8          141.5            165.9            144.3       2892.067       2562.144         19.000         2513.8         5499.6          17.15              ?        154.000         47.000                  0.000                   9.000           26.6        743.268           34.5        634.488            41.9        715.925         10.440          6.688          6.764          1.535          0.267          0.000         19.789          6.025          3.334          1.818          0.217          0.000         20.896          6.232          6.156          0.858          0.068          0.000            0.000
     11/11/2012           2012         35.000            2.836            0.965              0.050              -0.092          2.027          1.056           0.760           0.000        656.830        234.680         53.794         71.262         31.389          0.000        -90.014        -75.918             1.000             6.568          205.2          153.5            233.1            153.7       3824.910       2777.850         56.000         2041.3         4984.2          14.84              ?        130.000         41.000                  0.000                  12.000           60.6        726.157           70.7        590.536            96.7        688.535         35.848         11.786         10.128          1.429          0.225          0.000         41.424         16.301          8.917          2.176          0.148          0.000         42.118         17.712          8.714          1.749          0.075          0.000            0.000
     11/11/2013           2013         35.000            5.035            0.968              0.053              -0.057          1.404          0.434           3.577           0.590        609.810        174.752         49.222         67.827        121.315         11.036        -85.182        -84.343             1.000             6.098          136.8          116.9            148.4            119.7       3236.383       2759.357         44.000         2254.0         5667.2          16.53              ?        150.000         44.000                  0.000                  10.000           31.0        764.885           23.6        587.021            57.7        695.388          9.419          8.557         10.629          1.473          0.205          0.000         19.041          6.255          2.559          1.547          0.150          0.000         11.014          5.317          5.700          1.395          0.071          0.000            0.000
     11/11/2014           2014         35.000           10.261            8.683              0.157               0.050          5.340          4.694           4.764           3.939        976.400        643.896         46.448         64.699        172.565        134.841          6.002         -3.281             1.000             9.764          180.4          165.8            190.6            167.9       2892.580       2433.215         14.000         2803.3         5466.4          18.63              ?        160.000         47.000                  0.000                   4.000           29.0        754.379           44.4        734.318            41.9        743.150         11.520          6.921          7.629          1.416          0.223          0.000          9.119          2.515          1.173          1.875          0.192          0.000         21.882         11.379         10.103          0.691          0.129          0.000            0.000
     11/11/2015           2015         35.000            8.845            7.719              0.236               0.103          5.838          5.197           2.771           2.419        968.899        686.205         49.255         67.121        140.843        122.637         25.130         17.447             1.000             9.689          208.4          186.7            220.9            187.8       3202.227       2669.182         24.000         2492.7         5450.0          17.10              ?        154.000         46.000                  0.000                   5.000           34.3        727.550           67.0        745.559            52.3        754.424         16.127          8.910          6.891          1.331          0.211          0.000         13.365          8.405          5.913          1.291          0.183          0.000         38.427         15.889         11.001          1.061          0.163          0.000            0.000
