ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000           22.119            7.903             14.491               2.665          7.629          5.238           0.000           0.000       1370.990       1065.587         46.812         65.674          0.000          0.000        304.052        170.186             1.000            10.694          120.8          121.3            129.9            126.3       2849.719       2783.387         31.000         3098.5         5699.3          20.15              ?        178.000         66.000                  0.000                  17.000           30.8        720.739           25.3        715.672            14.8        756.711          4.727          4.001          5.836          6.338          5.185          2.339          3.081          0.372          0.055          0.751          2.711          2.121         15.130          4.642          1.738          0.499          0.612          1.051            0.000
     11/11/1994           1994         35.000            8.243            2.179              1.442              -0.909          6.801          3.088           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000       -199.707       -190.478             1.000             5.313          141.0          138.5            153.2            142.1       3004.924       2830.600         32.000         4667.8         8554.8          31.16              ?        171.000         59.000                  0.000                   7.000           39.8        665.759           33.8        722.588            26.8        677.314         14.393          8.131          8.178          4.533          2.599          0.950          6.510          0.506          0.139          0.049          0.037          0.427         19.101         10.604          2.709          0.626          0.152          0.064            0.000
     11/11/1995           1995         35.000           12.117            2.980              7.378               1.184          4.740          1.796           0.000           0.000        751.645        475.265         48.086         64.148          0.000          0.000        -75.681       -121.321             1.000             5.863          135.2          138.5            146.7            142.9       2764.728       2743.031         35.000         3530.6         7063.2          23.44              ?        185.000         71.000                  0.000                  15.000           33.7        742.454           32.3        677.587            15.0        665.651          4.392          5.845          9.259          7.287          4.076          1.455          4.382          0.427          0.128          0.049          0.059          1.052         24.874          4.371          1.657          0.600          0.321          0.263            0.000
     11/11/1996           1996         35.000           11.557            6.065              4.346               1.359          7.211          4.706           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -57.818        -65.308             1.000             6.618          130.1          130.9            139.3            136.7       2735.663       2645.793         20.000         4379.4         8024.9          28.91              ?        184.000         65.000                  0.000                  14.000           38.7        665.134           27.7        715.690            20.9        673.842         13.163          7.520          8.028          4.898          2.830          1.022          3.349          0.380          0.114          0.064          0.139          0.856         15.119          8.447          2.779          0.665          0.201          0.303            0.000
     11/11/1997           1997         35.000           13.172            0.010              8.485              -1.359          4.687          1.369           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000       -108.735       -189.920             1.000             5.448          117.1          115.3            133.9            121.1       2964.064       2837.176         43.000         4078.4         7655.7          27.29              ?        159.000         64.000                  1.000                  12.000           33.0        713.306           29.1        618.894            22.1        652.580          6.548          5.327          6.780          5.912          4.612          1.914          5.250          1.421          0.279          0.087          0.091          0.860         22.260          3.601          1.314          0.406          0.127          0.071            0.000
     11/11/1998           1998         35.000           15.070            3.748              8.406               0.281          6.664          3.467           0.000           0.000        881.628        506.476         50.291         70.058          0.000          0.000         12.051        -40.478             1.000             6.877          100.4          103.9            133.5            107.7       3285.676       2870.766         31.000         3828.9         7752.6          25.92              ?        144.000         61.000                  0.000                   7.000           32.5        704.257           21.0        611.823            21.0        746.372          5.087          4.735          7.255          6.862          4.672          1.878          5.788          0.403          0.369          2.395          4.237          1.830         13.815          2.692          1.234          0.623          0.694          0.798            0.000
     11/11/1999           1999         35.000           14.988            8.228              6.451               3.521          8.537          4.707           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        -11.722          0.088             1.000             7.152          150.3          147.0            160.8            150.2       2964.396       2803.248         32.000         4044.1         7695.1          26.72              ?        176.000         64.000                  0.000                  12.000           38.2        735.971           32.1        648.815            23.9        710.381          6.975          8.131         10.931          6.877          3.087          1.107          6.103          0.421          0.124          0.207          2.343          1.396         24.524          3.923          1.444          0.555          0.347          0.608            0.000
     11/11/2000           2000         35.000            7.596            2.937              1.091              -0.583          6.505          3.520           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -239.339       -193.442             1.000             4.376          120.2          122.1            147.2            126.1       3235.177       2850.939         33.000         3446.6         6768.4          22.73              ?        163.000         62.000                  0.000                  10.000           39.4        646.661           22.1        612.790            41.7        669.552         15.012          7.641          7.948          4.324          2.198          0.901         11.707          1.090          0.372          0.158          0.078          0.426         15.538          3.438          1.894          0.647          0.243          0.099            0.000
     11/11/2001           2001         35.000           14.033            2.750              8.316               0.117          5.718          2.633           0.000           0.000        726.898        455.164         46.582         67.307          0.000          0.000       -108.318       -171.528             1.000             5.670          106.9          105.3            122.1            109.6       3084.816       2822.632         40.000         3780.9         7462.2          25.53              ?        163.000         64.000                  0.000                   9.000           36.0        691.779           28.9        654.565            18.6        629.876          7.642          5.413          7.463          6.959          4.672          1.828          8.997          0.871          0.245          0.083          0.095          0.807         19.007          5.720          2.839          0.567          0.157          0.057            0.000
     11/11/2002           2002         35.000            8.872            3.179              1.358              -0.102          7.514          3.281           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000       -152.517       -119.756             1.000             5.652          136.0          136.1            153.0            139.2       3067.122       2870.733         46.000         3500.8         6784.7          23.20              ?        157.000         62.000                  0.000                  21.000           36.7        703.815           28.5        681.668            48.2        637.081         10.877          8.601          8.557          4.708          2.010          0.925         10.112          1.576          0.669          0.288          0.364          0.538         18.738          6.534          1.666          0.547          0.232          0.231            0.000
     11/11/2003           2003         35.000            8.148            4.442              1.589               0.696          6.559          3.746           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -153.228       -109.411             1.000             5.946          107.8          108.3            117.7            113.0       2896.081       2718.052         26.000         4386.9         8008.0          28.57              ?        182.000         67.000                  0.000                  15.000           41.1        699.329           28.3        640.502            15.4        719.083         13.960         10.898          8.550          3.987          1.889          0.826          4.344          0.362          0.106          0.079          1.363          0.748         20.277          4.686          1.843          0.620          0.340          0.226            0.000
     11/11/2004           2004         35.000           13.584            3.615              7.663               0.344          5.921          3.271           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        -57.718       -125.554             1.000             6.106          128.9          130.2            140.7            134.0       2714.813       2553.684          6.000         3665.3         6743.6          24.22              ?        190.000         65.000                  1.000                  10.000           34.8        697.360           27.6        684.141            44.8        672.812          6.525          5.609          7.936          7.002          4.372          1.668         11.033          0.649          0.214          0.126          0.106          1.031         16.416          7.639          2.141          0.570          0.250          0.203            0.000
     11/11/2005           2005         35.000           11.752            2.560              5.543              -0.437          6.210          2.997           0.000           0.000        808.621        580.188         50.179         68.617          0.000          0.000        -95.967       -128.062             1.000             6.307          155.2          142.3            169.8            146.5       3247.023       2870.494         35.000         4147.9         7680.3          27.42              ?        154.000         61.000                  2.000                  12.000           36.7        670.867           31.2        690.525            34.9        675.937          9.456          6.246          8.226          6.309          3.773          1.346          7.192          0.714          0.175          0.064          0.051          0.619         19.743          7.689          2.238          0.538          0.095          0.066            0.000
     11/11/2006           2006         35.000            9.808           -0.255              4.897              -1.450          4.911          1.195           0.000           0.000        622.522        329.692         49.283         68.104          0.000          0.000       -162.879       -200.771             1.000             4.856          123.0          120.3            136.5            124.2       3110.728       2877.063         35.000         3357.4         6893.7          22.76              ?        159.000         59.000                  0.000                  17.000           36.6        693.488           33.5        651.830            31.4        618.265          9.400          6.268          8.008          6.213          3.860          1.370          8.386          0.785          0.193          0.076          0.051          0.574         21.916          7.312          2.806          0.631          0.181          0.063            0.000
     11/11/2007           2007         35.000           22.140            3.045             13.264               0.554          8.876          2.490           0.000           0.000        977.677        460.527         50.363         70.550          0.000          0.000          6.162       -132.230             1.000             7.626          121.2          114.9            149.2            117.8       3480.379       2939.884         37.000         3604.1         7927.4          25.36              ?        144.000         56.000                  0.000                  11.000           32.6        728.961           38.1        653.453            16.5        658.082          4.490          4.082          6.717          6.806          5.437          2.451          5.678          0.707          0.201          0.075          0.080          1.003         27.942          5.487          2.443          0.639          0.198          0.130            0.000
     11/11/2008           2008         35.000           20.012            9.239             11.536               3.917          8.477          5.322           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        109.595         30.902             1.000             8.733          126.3          127.7            137.5            132.2       2875.694       2737.872         17.000         4012.9         7392.6          26.79              ?        183.000         65.000                  0.000                   7.000           33.5        736.392           34.0        719.779            21.7        699.433          4.163          5.293          8.624          7.362          4.610          1.757          2.516          0.615          0.148          0.097          2.824          1.993         15.555         10.376          4.543          1.112          0.539          0.933            0.000
     11/11/2009           2009         35.000           13.794            2.183              7.638              -0.735          6.156          2.918           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -37.956       -146.042             1.000             6.535          117.6          120.0            130.5            124.9       2659.370       2531.357         11.000         4189.1         7658.0          27.86              ?        178.000         63.000                  0.000                  12.000           35.3        720.479           22.1        751.544            24.1        632.974          6.139          6.120          7.729          7.099          4.620          1.789          5.579          0.395          0.115          0.037          0.040          0.962          7.719          8.071          4.823          0.950          0.151          0.159            0.000
     11/11/2010           2010         35.000           24.063            7.141             12.874               1.779         11.189          5.362           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        234.362         91.421             1.000             9.621          146.9          132.7            164.0            135.9       3371.171       2872.525         30.000         3279.0         7192.9          22.88              ?        145.000         59.000                  0.000                   8.000           36.5        704.580           29.0        766.007            25.0        779.376          7.470          5.533          7.168          6.651          5.277          2.188          4.469          0.473          0.463          3.318          4.503          2.087         13.772          7.916          1.842          0.544          1.362          1.451            0.000
     11/11/2011           2011         35.000           11.848            2.850              6.381              -0.278          5.467          3.129           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000        -75.343       -113.775             1.000             5.034          124.1          121.0            136.2            127.2       2892.067       2829.067         21.000         3235.0         6240.6          21.26              ?        166.000         67.000                  2.000                   9.000           34.3        715.840           26.6        643.909            28.9        693.799          5.264          5.839          8.514          7.513          4.152          1.512          8.524          0.690          0.207          0.191          1.286          1.034         19.317          3.643          1.468          0.529          0.335          0.394            0.000
     11/11/2012           2012         35.000            8.513            1.091              3.555              -0.190          4.958          1.281           0.000           0.000        656.830        295.900         53.794         72.514          0.000          0.000       -231.443       -174.616             1.000             5.123          113.8          105.7            142.4            106.1       3824.910       3129.390         63.000         3496.9         7014.4          23.66              ?        140.000         52.000                  0.000                  12.000           39.6        714.378           20.7        565.208            31.7        664.342         10.837          7.631          8.921          6.779          2.946          1.078         10.091          0.936          0.261          0.086          0.045          0.493         16.667          1.530          1.061          0.527          0.167          0.052            0.000
     11/11/2013           2013         35.000           12.874            4.775              7.009               2.443          5.865          2.332           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000       -172.458       -132.285             1.000             4.756           68.4           73.4             84.8             78.8       3236.383       3025.482         46.000         4122.6         7966.9          27.43              ?        156.000         62.000                  2.000                  10.000           35.9        730.787           10.4        533.975            24.6        665.668          5.598          6.514          9.899          7.294          3.779          1.352          6.862          0.749          0.215          0.082          0.076          0.909          7.662          1.228          0.712          0.414          0.152          0.061            0.000
     11/11/2014           2014         35.000           14.884            9.557              4.165               2.125         10.719          7.432           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000         92.548         83.311             1.000             7.616          125.0          125.2            136.0            129.8       2892.580       2779.374         16.000         3857.9         7053.9          25.16              ?        179.000         61.000                  0.000                   4.000           37.5        741.960           25.4        738.488            30.4        782.153          6.919          8.709         10.671          6.845          2.280          1.020          4.485          0.292          0.125          1.241          3.010          1.239         13.566          6.578          2.797          0.624          0.393          0.489            0.000
     11/11/2015           2015         35.000           14.909            6.413              3.765              -0.234         11.144          6.647           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000         62.901         34.180             1.000             7.557          140.9          133.6            158.3            137.8       3202.227       2854.800         24.000         3304.1         6555.4          22.56              ?        154.000         61.000                  0.000                   5.000           38.2        664.207           23.9        745.184            43.3        719.918         11.089          7.850          8.433          5.250          3.223          1.078          6.440          0.534          0.179          0.217          2.168          0.753         16.915          5.045          0.845          0.062          0.071          0.310            0.000
