ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.316           10.751              4.336               3.169          4.148          3.301           4.832           4.281        998.533        709.194         49.689         69.990         59.765         52.634        104.069         83.439             1.000             9.985          219.3          196.6            241.0            200.7       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           45.9        707.106           77.6        693.148            50.6        741.406          9.940          9.007         16.853          8.348          1.269          0.000          9.597          4.883          2.846          8.439          1.683          0.000         49.565         11.814          7.582          5.987          1.518          0.000            0.000
     11/11/1991           1991         35.000           12.652            2.260              3.295               1.033          2.612          1.187           6.745           0.041        821.349        259.511         50.164         73.211         78.322          0.159         49.644         13.301             1.000             8.213          139.1          118.7            167.3            121.9       3619.281       3026.788         55.000         2484.4         5980.6          16.20              ?        131.000         47.000                  0.000                  20.000           39.8        757.921           28.6        513.036            63.4        734.808          4.992          5.474         17.504          9.765          1.661          0.000         12.025          3.495          1.022          4.144          1.625          0.000         17.666          4.135          1.355          3.502          1.131          0.000            0.000
     11/11/1992           1992         35.000            7.347            2.489              5.079               1.477          2.227          0.970           0.042           0.042        879.812        500.074         49.338         62.866         33.218         33.218        132.603         43.914             1.000             8.798          178.2          173.7            191.6            177.0       2533.040       2391.525         11.000         4035.2         7332.6          27.01              ?        180.000         64.000                  0.000                  14.000           40.2        731.759           38.7        692.840            28.2        709.844          4.922          6.451         17.034          9.430          1.697          0.000          2.905          1.068          0.532          2.850          1.400          0.000         23.459          6.340          5.239          2.211          1.050          0.000            0.000
     11/11/1993           1993         35.000           21.174           15.119              9.705               4.509          5.143          4.284           6.326           6.326       1370.990       1065.587         46.812         65.943        210.256        210.256        249.315        120.562             1.000            13.710          188.3          184.1            199.4            189.0       2849.719       2767.361         31.000         2659.7         6289.8          18.93              ?        174.000         66.000                  0.000                  17.000           36.1        743.130           63.7        741.380            36.0        791.851          5.848          4.773         13.467          9.661          1.903          0.000          3.663          0.832          0.364          7.483          1.920          0.000         29.818         15.529         12.162          4.352          1.540          0.000            0.000
     11/11/1994           1994         35.000            2.067            0.761              0.082              -0.520          1.985          1.281           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000        -46.844        -46.151             1.000             6.812          173.4          158.8            190.5            162.9       3004.924       2771.070         32.000         3881.3         7919.9          26.28              ?        164.000         59.000                  0.000                   7.000           51.0        686.911           48.0        622.974            51.8        693.329         13.985         11.153         16.957          7.505          1.077          0.000          6.996          2.141          0.479          2.562          0.799          0.000         25.575         13.401          5.292          2.607          0.573          0.000            0.000
     11/11/1995           1995         35.000            5.498            2.988              2.536               0.835          1.585          0.777           1.377           1.377        751.645        433.365         48.086         65.995         16.282         16.282         36.450          4.773             1.000             7.516          175.9          167.1            187.4            171.3       2764.728       2727.309         35.000         2363.4         6343.6          17.81              ?        169.000         71.000                  0.000                  15.000           43.9        758.710           56.2        613.692            35.4        689.614          5.963          8.460         19.058          8.741          1.399          0.000          4.568          1.381          0.471          3.269          1.369          0.000         32.397         10.801          7.856          3.677          0.880          0.000            0.000
     11/11/1996           1996         35.000            6.325            4.651              1.796               0.820          3.702          3.004           0.827           0.827        848.413        675.773         46.596         63.768          8.938          8.938         23.855          3.486             1.000             8.484          179.5          175.4            189.1            181.5       2735.663       2645.793         20.000         3280.6         7357.6          23.17              ?        184.000         65.000                  0.000                  14.000           47.0        688.560           56.7        733.529            39.2        706.563         12.474          9.499         15.773          7.595          1.173          0.000          3.947          1.171          0.502          3.290          1.329          0.000         23.568         18.482         10.420          3.376          0.793          0.000            0.000
     11/11/1997           1997         35.000            5.362            0.380              3.552              -0.302          1.810          0.682           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000         57.327        -25.313             1.000             6.985          146.0          135.4            163.5            141.5       2964.064       2784.163         41.000         3038.7         6994.9          21.69              ?        157.000         64.000                  1.000                  12.000           38.6        739.730           38.5        554.879            42.8        679.134          7.732          6.181         13.790          8.776          1.693          0.000          7.069          3.424          0.999          3.537          1.369          0.000         25.499          4.476          3.205          3.424          0.876          0.000            0.000
     11/11/1998           1998         35.000           10.400            6.784              3.815               1.322          2.893          1.769           3.692           3.692        881.628        500.888         50.291         70.174         39.891         39.891         73.031         25.810             1.000             8.816          163.0          150.8            196.1            154.8       3285.676       2846.979         31.000         2867.1         7192.8          21.51              ?        142.000         61.000                  0.000                   7.000           40.9        728.050           44.7        577.030            41.0        748.757          6.255          6.575         16.557          9.288          1.655          0.000          6.635          1.348          0.551          5.069          1.691          0.000         29.535          4.909          4.285          3.853          1.213          0.000            0.000
     11/11/1999           1999         35.000           10.103            7.071              2.518               1.988          2.972          2.285           4.614           2.798        916.920        653.798         50.120         66.495         49.101         28.630         44.955         39.407             1.000             9.169          211.1          193.9            222.0            197.5       2964.396       2794.446         32.000         3053.7         7045.7          21.83              ?        168.000         64.000                  0.000                  12.000           49.6        743.356           62.8        678.521            51.8        726.430          7.218         10.027         22.391          8.507          1.024          0.000          8.070          2.117          0.852          4.405          1.574          0.000         35.986         11.946          9.314          3.804          1.041          0.000            0.000
     11/11/2000           2000         35.000            1.577            0.937             -0.034              -0.310          1.611          1.247           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000        -45.880        -33.534             1.000             5.610          155.4          142.2            182.5            146.4       3235.177       2807.743         33.000         2583.6         6315.1          18.82              ?        153.000         62.000                  0.000                  10.000           54.5        672.303           39.5        538.349            75.8        693.296         15.075         12.206         18.039          7.363          0.941          0.000         23.650         11.526          8.001          4.264          0.756          0.000         21.740          8.728          4.973          2.809          0.630          0.000            0.000
     11/11/2001           2001         35.000            5.470            1.953              3.365               0.571          2.105          1.382           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         53.540         -2.698             1.000             7.269          137.4          128.9            156.4            135.1       3084.816       2820.071         40.000         2568.0         6203.6          17.47              ?        162.000         64.000                  0.000                   9.000           42.8        715.760           34.8        584.363            36.3        660.842          8.822          6.906         15.578          9.063          1.682          0.000          8.693          2.291          0.799          3.424          1.518          0.000         18.048          7.559          4.284          3.387          0.892          0.000            0.000
     11/11/2002           2002         35.000            3.859            2.411              0.579               0.150          3.280          2.261           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -19.592        -13.191             1.000             7.246          187.9          171.9            208.1            175.3       3067.122       2812.004         45.000         2556.4         6158.0          18.50              ?        152.000         62.000                  0.000                  21.000           50.7        720.103           67.8        646.928            78.6        674.645         11.809         12.585         17.549          7.380          0.977          0.000         17.272         12.420         11.878          5.450          1.006          0.000         36.235         15.258         11.102          3.596          0.776          0.000            0.000
     11/11/2003           2003         35.000            5.177            4.871              1.017               1.120          2.857          2.448           1.302           1.302        762.244        532.871         47.711         65.217         25.757         25.757         -5.074         17.313             1.000             7.622          144.1          136.7            154.4            141.6       2896.081       2718.052         26.000         3192.7         7164.1          22.04              ?        177.000         67.000                  0.000                  15.000           50.8        711.539           40.4        592.545            42.2        750.890         15.080         12.491         15.019          7.033          0.700          0.000          4.479          1.097          0.396          4.475          1.225          0.000         22.571          8.790          4.515          3.207          0.804          0.000            0.000
     11/11/2004           2004         35.000            7.135            3.677              3.510               0.722          2.156          1.485           1.470           1.470        782.783        523.754         48.235         62.872         16.862         16.862         62.103         -3.980             1.000             7.828          174.1          168.1            186.2            172.1       2714.813       2553.684          6.000         3211.6         5999.8          21.36              ?        190.000         65.000                  1.000                  10.000           44.0        720.475           49.0        670.372            68.1        703.240          7.953          7.845         16.956          9.189          1.653          0.000         19.685          6.530          4.341          4.952          1.539          0.000         22.341         14.425          7.282          3.784          0.807          0.000            0.000
     11/11/2005           2005         35.000            5.094            1.681              2.162               0.054          2.932          1.627           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         24.316        -12.646             1.000             8.086          208.2          180.3            227.4            184.8       3247.023       2822.705         35.000         3089.6         7025.1          22.05              ?        148.000         61.000                  2.000                  12.000           47.4        695.504           58.8        687.509            60.6        705.857         10.430          8.907         17.677          8.501          1.490          0.000          8.369          3.653          1.057          3.384          1.317          0.000         32.356         13.319          7.575          3.398          0.901          0.000            0.000
     11/11/2006           2006         35.000            3.196            0.252              1.604              -0.466          1.591          0.717           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000         -0.293        -35.257             1.000             6.225          149.2          131.6            163.1            135.9       3110.728       2824.747         34.000         2258.9         5732.8          16.40              ?        155.000         59.000                  0.000                  17.000           46.8        715.251           46.0        587.772            49.6        636.390         10.643          8.553         17.230          8.460          1.452          0.000          7.333          3.285          0.630          2.983          1.141          0.000         23.073         13.581          4.534          3.129          0.739          0.000            0.000
     11/11/2007           2007         35.000           12.566            3.162              5.412               1.417          3.986          1.549           3.168           0.197        977.677        445.414         50.363         70.589         40.708          0.963         98.604         20.410             1.000             9.777          163.7          141.5            199.9            144.6       3480.379       2842.540         36.000         2602.0         6827.8          18.92              ?        139.000         56.000                  0.000                  11.000           38.5        745.880           50.6        594.259            35.0        693.098          4.689          5.232         15.937         10.040          1.892          0.000          4.806          1.822          0.530          3.842          1.762          0.000         29.903          9.234          5.635          3.971          1.165          0.000            0.000
     11/11/2008           2008         35.000           17.725           12.748              4.978               2.485          4.159          2.218           8.588           8.044       1119.630        787.652         46.589         66.278        102.600         94.328        113.830         53.131             1.000            11.196          175.2          169.6            191.0            174.3       2875.694       2726.277         17.000         3249.7         7485.6          22.96              ?        168.000         65.000                  0.000                   7.000           40.9        752.194           53.6        719.609            20.1        718.653          5.220          6.814         17.859          9.119          1.569          0.000          3.958          1.661          0.829          3.973          1.760          0.000         27.360         14.023          6.972          3.656          1.185          0.000            0.000
     11/11/2009           2009         35.000            5.489            1.273              3.438               0.273          2.051          1.000           0.000           0.000        837.778        497.927         46.496         63.525          0.000          0.000         59.410        -13.838             1.000             8.378          152.7          148.9            166.6            154.1       2659.370       2531.357         11.000         3563.1         6894.0          23.67              ?        177.000         63.000                  0.000                  12.000           42.4        754.668           35.7        716.193            43.0        658.840          6.819          7.934         16.427          9.162          1.687          0.000          6.761          1.760          0.439          3.343          1.424          0.000         10.854         13.189          7.276          3.380          0.820          0.000            0.000
     11/11/2010           2010         35.000           21.469           11.886              8.728               3.408          5.602          3.525           7.139           4.953       1233.415        872.998         49.191         69.803        145.430        145.430        231.479         90.957             1.000            12.334          216.0          186.0            236.0            189.5       3371.171       2830.936         30.000         2565.9         7033.1          19.80              ?        143.000         59.000                  0.000                   8.000           44.2        730.920           61.6        763.435            45.8        792.677          8.858          7.317         15.704          9.817          1.916          0.000          6.539          1.461          0.759          8.445          1.919          0.000         28.543         15.689         11.661          3.145          1.606          0.000            0.000
     11/11/2011           2011         35.000            5.188            2.065              2.926               0.622          2.262          1.443           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         51.281          4.001             1.000             6.454          162.0          150.6            176.0            157.1       2892.067       2787.289         21.000         2322.0         5835.3          16.70              ?        162.000         67.000                  2.000                   9.000           41.2        734.498           50.9        597.822            53.9        715.778          5.996          7.561         17.095          8.739          1.519          0.000         18.797          6.341          4.288          5.580          1.466          0.000         27.460         10.276          7.405          3.979          0.970          0.000            0.000
     11/11/2012           2012         35.000            2.521            0.697              1.123               0.123          1.398          0.574           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000        -10.237        -12.641             1.000             6.568          158.9          131.7            191.0            132.5       3824.910       3074.400         63.000         2206.8         5537.1          16.33              ?        135.000         52.000                  0.000                  12.000           56.7        737.016           38.1        523.428            63.7        690.961         12.767         12.185         21.466          8.396          1.257          0.000         12.526          5.383          1.216          3.050          1.182          0.000         23.438          6.704          2.999          3.160          0.817          0.000            0.000
     11/11/2013           2013         35.000            7.487            3.843              2.201               1.521          1.524          0.966           3.762           1.356        609.810        319.018         49.222         69.307         42.332         14.742         26.457         25.686             1.000             6.098          100.5           96.2            117.5            102.9       3236.383       2907.142         45.000         2755.7         6392.3          17.90              ?        149.000         62.000                  2.000                  10.000           45.6        735.859           11.2        500.242            48.5        693.455          6.185          8.185         20.739          8.744          1.186          0.000          5.917          2.255          0.611          3.440          1.487          0.000          4.635          2.301          0.406          2.930          0.976          0.000            0.000
     11/11/2014           2014         35.000           13.738           11.948              3.772               2.873          5.827          5.159           4.139           3.916        976.400        749.554         46.448         65.762         60.522         60.522        111.614         84.160             1.000             9.764          175.6          168.6            190.3            173.2       2892.580       2733.568         16.000         2785.7         6429.6          19.97              ?        172.000         61.000                  0.000                   4.000           46.6        762.777           59.0        759.746            54.6        805.863          7.810         11.753         18.168          7.639          0.992          0.000          6.300          1.344          0.585          6.856          1.500          0.000         19.594         16.350         17.729          3.850          1.214          0.000            0.000
     11/11/2015           2015         35.000           11.501            8.386              3.804               1.703          6.137          5.124           1.559           1.559        968.899        740.660         49.255         68.855         53.046         53.046        120.420         58.066             1.000             9.689          204.0          180.6            225.5            185.0       3202.227       2802.445         23.000         2668.3         6083.7          19.04              ?        149.000         61.000                  0.000                   5.000           47.4        689.257           63.5        755.862            71.1        757.920         11.177          9.997         16.489          7.789          1.299          0.000         14.926          7.854          6.215          6.906          1.291          0.000         28.323         14.499         14.496          3.724          1.199          0.000            0.000
