ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           38.069           18.443             27.230              15.580         10.839          2.864           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000        206.169        159.863             1.000             7.789           78.1           76.5            133.1            108.8       3276.134       2862.808         40.000         1889.8         5183.4          14.65              ?        144.000         63.000                  1.000                  14.000           53.9        719.022           56.5        688.626            33.3        749.715          3.168          8.544         14.640         13.212          8.214          3.242          1.298          0.337          2.466          6.330          7.432          4.492         30.190          5.029          3.659          4.571          5.370          3.571            0.000
     11/11/1991           1991         35.000           35.610            5.034             29.382               4.189          6.228          0.846           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000         36.213        -52.309             1.000             6.407           53.1           49.6            110.4             79.8       3619.281       3026.788         55.000         2823.4         6863.5          20.68              ?        131.000         47.000                  0.000                  20.000           47.7        770.522           24.4        574.522            31.2        734.979          1.033          4.039          9.675         11.959         10.858          5.403          2.569          0.542          0.163          0.353          2.770          4.637         15.813          1.983          1.358          0.832          1.056          1.612            0.000
     11/11/1992           1992         35.000           31.759           -0.069             26.436              -1.424          5.323          1.355           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        224.541         45.740             1.000             6.863           57.9           64.5            104.5             97.5       2533.040       2391.525         11.000         3940.3         7036.5          26.04              ?        180.000         64.000                  0.000                  14.000           44.3        745.233           19.8        686.714            17.4        701.180          1.025          3.500          8.697         10.755         10.083          5.238          0.341          0.030          0.004          0.015          0.206          2.280         13.082          2.425          1.021          0.349          0.053          1.148            0.000
     11/11/1993           1993         35.000           49.465           17.104             41.208              12.836          8.257          4.268           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        441.206        260.359             1.000            10.694           55.3           59.6             99.7             94.9       2849.719       2767.361         31.000         1585.1         4009.9          11.34              ?        174.000         66.000                  0.000                  17.000           47.4        752.776           30.3        732.137            26.0        783.900          1.677          4.595          9.179         11.213         10.496          5.436          1.534          0.344          0.639          3.506          5.568          4.500         13.169          5.765          2.515          1.314          2.151          2.454            0.000
     11/11/1994           1994         35.000           16.782            1.444              8.204              -1.029          8.577          2.473           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000        -81.941       -134.863             1.000             5.313           76.7           84.4            127.9            114.3       3004.924       2771.070         32.000         3946.5         8102.0          26.89              ?        164.000         59.000                  0.000                   7.000           56.3        709.648           32.0        706.097            17.0        694.092          4.196         11.455         17.045         12.261          6.553          2.472          3.871          0.440          0.124          0.090          0.244          1.520         17.812          8.903          3.498          0.846          0.203          0.289            0.000
     11/11/1995           1995         35.000           30.828            6.217             25.012               4.900          5.816          1.317           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000         73.375        -27.115             1.000             5.863           77.8           81.8            123.0            115.1       2764.728       2727.309         35.000         2271.5         6110.3          17.05              ?        169.000         71.000                  0.000                  15.000           50.2        773.155           37.3        655.670            20.6        689.189          1.167          5.283         12.450         13.246         10.032          4.362          2.147          0.348          0.105          0.170          1.948          3.778         23.940          5.910          2.026          0.973          1.111          1.652            0.000
     11/11/1996           1996         35.000           27.186           11.868             19.345               8.460          7.841          3.408           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        106.338         44.629             1.000             6.618           69.0           76.3            112.2            111.1       2735.663       2645.793         20.000         2925.2         6615.0          20.66              ?        184.000         65.000                  0.000                  14.000           57.3        694.999           32.6        732.486            34.1        710.979          6.834         10.852         15.309         11.566          7.334          2.803          1.433          0.261          0.089          0.226          6.432          3.629         13.924          9.166          4.045          1.191          0.819          1.929            0.000
     11/11/1997           1997         35.000           30.244           -0.366             24.852              -1.050          5.392          0.684           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000         -2.390       -139.583             1.000             5.448           62.2           63.9            112.4             99.8       2964.064       2784.163         41.000         3109.4         7034.4          22.09              ?        157.000         64.000                  1.000                  12.000           49.5        745.139           30.1        635.859            22.1        670.776          2.873          5.608          9.937         11.570         10.105          4.941          2.033          0.566          0.169          0.090          0.172          2.974         20.536          4.618          1.569          0.615          0.539          0.752            0.000
     11/11/1998           1998         35.000           31.393            3.997             24.713               3.099          6.680          0.898           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000        135.530         29.242             1.000             6.877           58.1           62.3            123.9             95.5       3285.676       2846.979         31.000         2423.3         6236.5          18.11              ?        142.000         61.000                  0.000                   7.000           50.0        731.812           40.1        628.543            30.5        761.183          2.105          5.326         10.864         12.323         10.276          4.801          2.723          0.353          0.567          5.048          7.593          4.551         21.333          4.275          1.971          2.614          4.402          2.619            0.000
     11/11/1999           1999         35.000           30.970           13.030             22.665               9.998          8.305          3.032           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000        152.430         93.509             1.000             7.152           84.0           88.4            130.9            117.5       2964.396       2794.446         32.000         2544.6         6015.9          18.18              ?        168.000         64.000                  0.000                  12.000           51.9        751.103           40.5        672.900            31.3        731.471          1.499          6.610         14.864         13.803          8.743          3.463          3.432          0.352          0.292          4.096          7.745          4.364         23.207          4.838          1.798          1.144          3.912          2.780            0.000
     11/11/2000           2000         35.000           15.285            0.036              8.592              -1.614          6.693          1.650           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -120.378       -133.251             1.000             4.376           66.7           72.2            128.1            103.1       3235.177       2807.743         33.000         2604.4         6359.0          18.97              ?        153.000         62.000                  0.000                  10.000           54.2        673.182           26.5        622.147            19.8        693.954          5.129         10.091         15.511         11.413          6.912          2.589          3.585          0.395          0.131          0.156          1.021          1.576         17.116          4.510          1.984          0.746          0.511          0.546            0.000
     11/11/2001           2001         35.000           32.203            6.813             25.698               4.996          6.505          1.817           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         21.733        -86.365             1.000             5.670           59.1           64.8            107.6             95.6       3084.816       2820.071         40.000         2697.9         6529.9          19.52              ?        162.000         64.000                  0.000                   9.000           52.9        725.987           28.3        661.484            22.2        651.601          2.597          6.498         12.189         13.207         10.237          4.489          3.070          0.677          0.172          0.104          0.257          3.213         16.365          5.917          3.309          0.867          0.442          0.548            0.000
     11/11/2002           2002         35.000           20.833            4.573             13.263               3.062          7.569          1.511           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -13.795        -47.566             1.000             5.652           76.0           84.1            129.9            112.4       3067.122       2812.004         45.000         2627.7         6319.3          19.03              ?        152.000         62.000                  0.000                  21.000           53.0        742.722           32.8        652.294            30.9        650.359          2.476          8.441         16.820         13.695          6.779          2.541          3.513          0.414          0.124          0.099          0.853          2.242         22.208          5.048          1.751          0.643          0.515          1.039            0.000
     11/11/2003           2003         35.000           17.322            7.839             10.123               5.849          7.199          1.990           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000        -33.933        -34.317             1.000             5.946           49.9           60.5             95.1             90.4       2896.081       2718.052         26.000         3170.0         7093.9          21.75              ?        177.000         67.000                  0.000                  15.000           56.3        734.519           27.8        647.530            19.3        734.920          4.547         12.487         18.772         12.114          4.559          2.088          2.576          0.329          0.131          0.741          5.868          2.710         16.984          4.665          2.174          1.053          1.019          0.905            0.000
     11/11/2004           2004         35.000           33.171            6.207             27.275               4.450          5.896          1.756           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         96.908        -33.944             1.000             6.106           71.0           77.0            115.9            108.8       2714.813       2553.684          6.000         3153.7         5908.2          20.98              ?        190.000         65.000                  1.000                  10.000           50.7        731.627           30.4        693.237            28.1        700.844          1.945          5.419         11.292         12.576         10.416          4.807          3.393          0.310          0.096          0.229          2.113          4.081         15.548          7.837          2.398          0.868          0.948          1.511            0.000
     11/11/2005           2005         35.000           28.708            3.056             20.575               0.953          8.134          2.103           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         30.470        -70.796             1.000             6.307           90.3           86.6            142.2            117.1       3247.023       2822.705         35.000         3199.9         7207.5          22.84              ?        148.000         61.000                  2.000                  12.000           51.5        706.063           30.8        717.493            20.9        695.439          3.095          6.531         11.999         12.730          9.571          4.071          3.982          0.573          0.154          0.110          0.217          2.708         18.625          7.418          1.971          0.519          0.189          0.661            0.000
     11/11/2006           2006         35.000           24.905           -0.103             17.858              -1.698          7.047          1.596           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000        -60.993       -159.572             1.000             4.856           65.5           66.8            112.5             97.0       3110.728       2824.747         34.000         2565.6         6537.9          18.92              ?        155.000         59.000                  0.000                  17.000           51.7        728.930           32.1        674.722            22.4        626.353          2.388          6.925         12.403         12.990          9.540          4.032          2.178          0.640          0.173          0.098          0.151          2.004         16.555          8.554          4.097          0.983          0.395          0.354            0.000
     11/11/2007           2007         35.000           45.335            5.790             35.303               3.632         10.032          2.159           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000        173.770        -45.730             1.000             7.626           67.9           66.1            131.4             98.4       3480.379       2842.540         36.000         2567.1         6828.1          19.85              ?        139.000         56.000                  0.000                  11.000           45.6        753.264           34.3        679.288            26.6        695.864          1.415          3.606          8.150         10.564         10.512          5.804          2.150          0.583          0.159          0.174          0.389          4.052         19.295          6.659          3.930          1.132          0.687          1.181            0.000
     11/11/2008           2008         35.000           37.976           11.436             29.553               8.640          8.423          2.796           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        243.284        107.072             1.000             8.733           60.7           67.2            109.4            101.9       2875.694       2726.277         17.000         2470.1         5889.0          17.56              ?        168.000         65.000                  0.000                   7.000           52.2        759.236           37.1        724.303            32.5        716.588          1.589          5.904         12.632         13.412         10.343          4.538          0.989          0.205          0.031          0.630          6.592          4.771         16.765          7.303          2.490          1.708          3.177          2.999            0.000
     11/11/2009           2009         35.000           35.114            6.656             28.429               4.674          6.685          1.982           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        119.877        -49.688             1.000             6.535           62.3           70.5            109.8            104.2       2659.370       2531.357         11.000         3550.6         6869.3          23.59              ?        178.000         63.000                  0.000                  12.000           50.6        757.192           22.9        765.619            24.2        652.285          1.644          5.444         11.138         12.525         10.572          4.947          2.052          0.328          0.098          0.046          0.126          3.890          7.163          8.251          4.399          0.939          0.337          0.922            0.000
     11/11/2010           2010         35.000           47.206           13.135             35.966               9.178         11.239          3.958           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        343.245        156.008             1.000             9.621           78.9           73.2            131.8            102.2       3371.171       2830.936         30.000         2040.7         5677.1          15.85              ?        143.000         59.000                  0.000                   8.000           50.3        741.531           39.4        748.380            32.0        778.899          1.422          5.092         10.874         12.397         10.738          5.195          2.386          0.401          0.518          5.751          7.473          4.829         16.274          8.004          2.826          1.618          3.281          3.353            0.000
     11/11/2011           2011         35.000           27.080            5.104             22.152               3.970          4.928          1.135           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         53.553        -22.362             1.000             5.034           66.5           68.3            112.9            102.7       2892.067       2787.289         21.000         2256.8         5688.7          16.12              ?        162.000         67.000                  2.000                   9.000           52.3        739.726           29.8        629.916            26.7        711.911          1.803          6.295         13.739         13.497          9.584          3.997          3.409          0.441          0.148          0.585          6.302          3.795         17.738          4.312          1.818          0.988          1.217          1.696            0.000
     11/11/2012           2012         35.000           26.685            1.179             20.795               0.671          5.891          0.507           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000        -85.868       -132.941             1.000             5.123           59.5           59.6            125.1             83.9       3824.910       3074.400         63.000         2626.3         6523.7          19.42              ?        135.000         52.000                  0.000                  12.000           48.9        754.526           22.8        583.270            23.3        678.811          1.456          5.458         12.040         12.621          9.701          4.274          4.280          0.798          0.229          0.118          0.169          2.052         16.125          2.689          1.531          0.672          0.342          0.304            0.000
     11/11/2013           2013         35.000           29.957            9.621             23.965               8.394          5.992          1.227           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000        -26.200        -54.104             1.000             4.756           35.1           39.8             82.3             72.0       3236.383       2907.142         45.000         3080.5         7206.7          22.03              ?        149.000         62.000                  2.000                  10.000           53.7        746.704           13.1        574.661            29.7        701.306          2.146          6.744         14.387         13.881          9.398          3.797          2.750          0.625          0.184          0.295          0.695          3.799          6.433          2.423          1.615          0.713          0.546          0.655            0.000
     11/11/2014           2014         35.000           34.724           18.865             23.977              13.656         10.748          5.209           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        250.418        176.095             1.000             7.616           57.8           66.8            106.1             98.2       2892.580       2733.568         16.000         2411.4         5678.5          17.22              ?        172.000         61.000                  0.000                   4.000           55.3        775.184           34.4        753.861            31.1        783.900          2.368          8.900         17.523         13.874          7.401          2.882          2.329          0.293          0.684          6.476          7.833          4.378         11.412          7.574          4.363          2.623          3.120          2.590            0.000
     11/11/2015           2015         35.000           26.872            8.180             16.650               4.320         10.222          3.860           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        189.949        103.299             1.000             7.557           75.2           78.0            131.0            106.9       3202.227       2802.445         23.000         2678.1         6107.8          19.06              ?        149.000         61.000                  0.000                   5.000           53.9        712.819           24.3        748.850            28.6        731.897          2.884          8.557         15.522         13.624          7.695          2.926          3.565          0.322          0.141          1.273          6.936          3.044         14.366          3.493          0.654          0.405          1.079          1.663            0.000
