ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            8.705            6.739              0.071               0.075          3.427          2.602           5.207           4.062        998.533        709.194         49.689         69.990        172.981        119.835        -13.681          6.454             1.000             9.985          217.0          194.2            238.5            198.5       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           18.7        725.548           69.9        718.934            27.6        744.346          6.413          4.434          5.856          1.365          0.187          0.000          5.980          1.927          0.870          1.446          0.182          0.000         49.571         11.372          6.536          1.139          0.142          0.000            0.000
     11/11/1991           1991         35.000            7.259            1.463              0.114              -0.051          2.412          1.227           4.733           0.287        821.349        259.511         50.164         73.211        167.207          7.393        -83.387        -54.068             1.000             8.213          137.8          116.3            165.3            119.5       3619.281       3026.788         55.000         2718.0         6602.7          18.94              ?        131.000         47.000                  0.000                  20.000           18.5        758.208           28.8        554.342            43.5        754.927          4.216          3.845          8.068          1.690          0.263          0.000          9.007          1.948          0.468          1.063          0.207          0.000         21.330          3.613          1.832          1.217          0.104          0.000            0.000
     11/11/1992           1992         35.000            4.232            0.939              0.213              -0.027          1.766          0.876           2.253           0.090        879.812        500.074         49.338         62.866        179.633         92.581          6.351        -19.819             1.000             8.798          177.3          173.1            190.6            176.3       2533.040       2391.525         11.000         4035.9         7337.1          27.01              ?        180.000         64.000                  0.000                  14.000           16.1        741.085           35.6        718.921            11.0        737.944          3.406          3.661          6.493          1.569          0.268          0.000          2.661          0.919          0.423          0.466          0.176          0.000         23.869          6.218          4.519          0.473          0.113          0.000            0.000
     11/11/1993           1993         35.000           11.845            8.871              0.400               0.119          4.456          3.958           6.990           4.795       1370.990       1065.587         46.812         65.943        426.253        309.014         47.953         15.422             1.000            13.710          186.6          182.6            197.7            187.6       2849.719       2767.361         31.000         2656.4         6282.1          18.91              ?        174.000         66.000                  0.000                  17.000           14.0        750.549           59.1        753.335            17.6        788.815          4.625          2.761          4.258          1.545          0.272          0.000          3.319          0.680          0.394          1.387          0.240          0.000         29.842         15.350         11.683          1.704          0.181          0.000            0.000
     11/11/1994           1994         35.000            2.241            1.266             -0.031              -0.112          2.272          1.378           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000       -100.312        -91.794             1.000             6.812          179.4          165.4            196.4            169.4       3004.924       2771.070         32.000         3899.9         7975.1          26.45              ?        164.000         59.000                  0.000                   7.000           21.6        718.433           47.6        693.477            23.5        727.031          9.377          4.984          5.302          1.403          0.219          0.000          5.134          1.163          0.352          0.703          0.126          0.000         25.480         13.800          6.919          0.784          0.052          0.000            0.000
     11/11/1995           1995         35.000            3.582            1.610              0.092              -0.083          1.377          0.706           2.112           0.987        751.645        433.365         48.086         65.995         90.376         36.451        -57.272        -60.483             1.000             7.516          178.1          169.1            189.6            173.3       2764.728       2727.309         35.000         2365.0         6347.4          17.82              ?        169.000         71.000                  0.000                  15.000           16.8        764.578           54.0        662.914            13.0        712.703          3.917          4.332          6.445          1.539          0.259          0.000          4.155          1.072          0.399          0.845          0.177          0.000         33.463         11.603          7.528          0.745          0.065          0.000            0.000
     11/11/1996           1996         35.000            6.137            4.538              0.016              -0.048          3.384          2.685           2.737           1.901        848.413        675.773         46.596         63.768         98.365         79.256        -52.787        -54.594             1.000             8.484          177.9          173.8            187.5            179.9       2735.663       2645.793         20.000         3280.9         7358.2          23.17              ?        184.000         65.000                  0.000                  14.000           18.4        715.889           52.3        762.578            15.3        711.325          7.802          4.018          4.580          1.370          0.208          0.000          3.681          1.029          0.443          0.668          0.157          0.000         23.782         18.393          9.505          0.585          0.059          0.000            0.000
     11/11/1997           1997         35.000            3.166            0.674              0.143              -0.100          1.694          0.773           1.329           0.000        698.516        315.951         47.187         67.774         73.848          0.000        -74.157        -74.395             1.000             6.985          153.4          141.4            170.9            147.5       2964.064       2784.163         41.000         3068.9         7036.4          21.90              ?        157.000         64.000                  1.000                  12.000           15.9        769.147           38.2        620.552            20.3        708.862          5.917          3.516          4.249          1.468          0.268          0.000          5.874          2.482          0.754          0.735          0.175          0.000         26.267          5.128          4.460          1.098          0.078          0.000            0.000
     11/11/1998           1998         35.000            6.940            4.483              0.153              -0.070          2.471          1.621           4.316           2.932        881.628        500.888         50.291         70.174        146.632         70.617        -51.166        -41.902             1.000             8.816          164.1          150.8            197.0            154.9       3285.676       2846.979         31.000         2868.6         7195.0          21.52              ?        142.000         61.000                  0.000                   7.000           16.2        732.442           41.3        616.265            20.4        753.051          4.767          3.723          5.264          1.571          0.281          0.000          5.593          1.017          0.364          1.527          0.224          0.000         29.538          5.056          4.868          0.778          0.094          0.000            0.000
     11/11/1999           1999         35.000            7.269            5.009              0.009               0.000          2.590          2.061           4.670           2.948        916.920        653.798         50.120         66.495        130.994         68.112        -45.237        -30.857             1.000             9.169          209.5          191.9            220.4            195.5       2964.396       2794.446         32.000         3054.3         7046.0          21.84              ?        168.000         64.000                  0.000                  12.000           21.9        743.822           57.3        706.708            29.3        736.197          4.946          5.683          9.268          1.399          0.188          0.000          6.053          1.124          0.397          1.522          0.168          0.000         36.296         11.746          7.899          0.642          0.078          0.000            0.000
     11/11/2000           2000         35.000            1.769            1.287             -0.047              -0.079          1.816          1.366           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -102.102        -67.829             1.000             5.610          159.0          144.0            186.1            148.2       3235.177       2807.743         33.000         2588.7         6329.2          18.87              ?        153.000         62.000                  0.000                  10.000           24.8        702.113           29.4        595.960            45.1        723.652         10.405          5.728          6.212          1.357          0.201          0.000         14.118          4.257          1.509          1.290          0.129          0.000         17.166          5.635          5.042          0.836          0.062          0.000            0.000
     11/11/2001           2001         35.000            3.876            2.013              0.135              -0.067          2.032          1.478           1.710           0.603        726.898        439.414         46.582         67.399         87.114         28.458        -91.574        -91.269             1.000             7.269          144.0          134.2            160.2            138.8       3084.816       2820.071         40.000         2724.6         6620.6          19.69              ?        162.000         64.000                  0.000                   9.000           17.5        739.715           39.8        649.391            13.5        681.504          6.706          3.652          4.633          1.495          0.257          0.000          7.328          1.858          0.711          0.713          0.167          0.000         21.558          9.737          6.659          1.207          0.073          0.000            0.000
     11/11/2002           2002         35.000            3.400            2.059              0.008              -0.055          2.979          1.701           0.413           0.413        724.612        455.676         49.940         68.536         16.292         16.292        -57.010        -45.192             1.000             7.246          184.6          169.5            204.9            172.8       3067.122       2812.004         45.000         2591.9         6233.4          18.75              ?        152.000         62.000                  0.000                  21.000           21.1        752.565           46.8        684.671            47.5        696.845          7.342          5.968          5.813          1.381          0.208          0.000         10.676          5.138          2.566          1.370          0.161          0.000         29.053          9.721          6.441          0.723          0.072          0.000            0.000
     11/11/2003           2003         35.000            3.766            3.407             -0.074              -0.024          2.161          1.753           1.679           1.679        762.244        532.871         47.711         65.217         93.249         93.249        -95.590        -59.737             1.000             7.622          142.8          135.3            153.1            140.1       2896.081       2718.052         26.000         3136.0         7086.8          21.95              ?        177.000         67.000                  0.000                  15.000           21.1        745.718           37.8        642.103            14.6        770.780          8.681          5.722          4.777          1.245          0.152          0.000          4.140          0.975          0.337          1.241          0.139          0.000         22.496          8.826          5.224          0.652          0.045          0.000            0.000
     11/11/2004           2004         35.000            4.648            2.621              0.127              -0.102          1.777          1.306           2.744           1.417        782.783        523.754         48.235         62.872        110.250         44.279        -50.792        -73.174             1.000             7.828          173.2          167.3            185.3            171.3       2714.813       2553.684          6.000         3212.3         6001.3          21.36              ?        190.000         65.000                  1.000                  10.000           18.6        735.588           39.0        720.448            45.7        720.497          5.886          4.508          5.846          1.581          0.274          0.000         12.055          2.738          0.878          1.147          0.195          0.000         19.470         12.206          6.315          0.616          0.054          0.000            0.000
     11/11/2005           2005         35.000            4.316            1.976              0.101              -0.086          2.898          1.632           1.318           0.430        808.621        571.857         50.179         69.062         57.369         15.913        -51.553        -62.892             1.000             8.086          207.3          180.3            226.4            184.8       3247.023       2822.705         35.000         3100.8         7045.2          22.13              ?        148.000         61.000                  2.000                  12.000           20.8        720.884           54.7        739.326            34.8        729.560          7.801          4.879          6.075          1.462          0.243          0.000          5.748          1.657          0.437          0.615          0.159          0.000         32.171         13.335          7.009          0.871          0.073          0.000            0.000
     11/11/2006           2006         35.000            2.680            0.763              0.053              -0.114          1.656          0.877           0.972           0.000        622.522        329.692         49.283         68.235         46.438          0.000       -111.785        -98.655             1.000             6.225          156.8          139.3            170.7            143.5       3110.728       2824.747         34.000         2442.8         6238.1          18.01              ?        155.000         59.000                  0.000                  17.000           20.4        739.489           47.7        650.269            25.2        665.552          7.853          4.554          5.746          1.500          0.251          0.000          5.765          1.801          0.465          0.623          0.135          0.000         24.216         14.721          6.569          1.197          0.070          0.000            0.000
     11/11/2007           2007         35.000            9.955            2.731              0.199              -0.074          4.099          1.683           5.657           1.122        977.677        445.414         50.363         70.589        198.203         48.505        -69.473        -76.125             1.000             9.777          169.6          142.5            201.0            145.6       3480.379       2842.540         36.000         2674.1         7043.5          20.67              ?        139.000         56.000                  0.000                  11.000           17.2        746.295           52.6        653.910            17.2        703.124          3.936          3.695          6.854          1.709          0.281          0.000          4.468          1.697          0.499          0.897          0.183          0.000         31.770         10.991          7.749          1.363          0.088          0.000            0.000
     11/11/2008           2008         35.000           11.001            6.968              0.233              -0.002          3.817          2.059           6.951           4.911       1119.630        787.652         46.589         66.278        241.980        164.833         -0.226        -24.925             1.000            11.196          173.2          167.9            189.0            172.7       2875.694       2726.277         17.000         3250.5         7486.3          22.97              ?        168.000         65.000                  0.000                   7.000           15.2        752.056           49.5        746.805             8.4        729.636          3.644          3.631          5.603          1.604          0.276          0.000          3.812          1.520          0.734          1.578          0.223          0.000         27.474         13.883          6.691          0.905          0.108          0.000            0.000
     11/11/2009           2009         35.000            5.808            1.318              0.143              -0.082          1.945          1.206           3.720           0.194        837.778        500.467         46.496         63.425        136.035         64.822        -53.864        -80.242             1.000             8.378          156.5          152.7            170.2            157.9       2659.370       2531.357         11.000         3588.3         6935.6          23.84              ?        178.000         63.000                  0.000                  12.000           17.3        770.708           33.5        782.051            19.3        685.000          4.992          4.666          5.470          1.490          0.255          0.000          4.655          0.939          0.309          0.522          0.167          0.000         10.060         12.835          9.478          0.894          0.065          0.000            0.000
     11/11/2010           2010         35.000           15.546            8.584              0.365               0.086          5.093          3.361          10.089           5.138       1233.415        872.998         49.191         69.803        351.194        255.107         39.088          9.438             1.000            12.334          214.2          184.5            234.2            188.0       3371.171       2830.936         30.000         2561.8         7028.2          19.78              ?        143.000         59.000                  0.000                   8.000           20.8        749.337           57.8        765.947            25.1        792.797          7.349          4.748          6.148          1.692          0.278          0.000          6.141          1.313          1.143          1.694          0.239          0.000         28.409         15.465         11.364          1.488          0.196          0.000            0.000
     11/11/2011           2011         35.000            3.440            1.771              0.184              -0.053          1.895          1.378           1.361           0.447        645.426        326.898         47.379         67.167         64.060         15.795        -36.433        -42.924             1.000             6.454          160.5          148.9            174.6            155.4       2892.067       2787.289         21.000         2323.8         5839.5          16.63              ?        162.000         67.000                  2.000                   9.000           15.5        752.927           34.5        644.488            29.1        736.684          4.027          3.859          5.442          1.600          0.280          0.000         10.264          2.153          0.848          1.517          0.229          0.000         19.101          7.757          5.967          0.804          0.087          0.000            0.000
     11/11/2012           2012         35.000            2.022            0.453              0.029              -0.081          1.235          0.534           0.757           0.000        656.830        278.120         53.794         72.943         31.389          0.000       -124.421        -87.410             1.000             6.568          166.1          135.9            198.5            136.7       3824.910       3074.400         63.000         2420.4         6067.5          17.93              ?        135.000         52.000                  0.000                  12.000           28.3        752.178           37.7        582.895            36.3        717.561         10.102          7.243          8.574          1.471          0.235          0.000          8.362          2.508          0.663          0.847          0.146          0.000         25.877          5.354          4.047          1.366          0.076          0.000            0.000
     11/11/2013           2013         35.000            4.845            2.312              0.029              -0.034          1.247          0.781           3.570           1.566        609.810        319.018         49.222         69.307        122.002         45.273       -121.705        -87.670             1.000             6.098          101.6           97.4            119.2            103.3       3236.383       2907.142         45.000         3031.6         7050.9          21.22              ?        149.000         62.000                  2.000                  10.000           18.1        737.423           14.9        554.271            25.7        708.162          4.040          4.099          7.636          1.408          0.205          0.000          4.989          1.785          0.544          0.895          0.146          0.000          7.605          3.498          2.395          1.182          0.070          0.000            0.000
     11/11/2014           2014         35.000           10.916            9.805              0.158               0.076          5.187          4.577           5.570           5.151        976.400        749.554         46.448         65.762        184.077        178.324          4.750         -2.208             1.000             9.764          173.6          166.7            188.3            171.3       2892.580       2733.568         16.000         2785.6         6429.5          19.97              ?        172.000         61.000                  0.000                   4.000           17.4        783.758           54.8        759.088            27.7        805.909          4.484          5.270          5.859          1.406          0.220          0.000          4.641          0.742          0.353          1.390          0.209          0.000         19.550         16.281         17.068          1.477          0.133          0.000            0.000
     11/11/2015           2015         35.000            7.425            5.872              0.200               0.040          4.844          3.887           2.381           1.944        968.899        740.660         49.255         68.855        157.289        139.083         15.635          1.330             1.000             9.689          200.2          177.4            221.7            181.9       3202.227       2802.445         23.000         2667.0         6079.3          19.02              ?        149.000         61.000                  0.000                   5.000           19.6        718.222           47.6        754.039            41.5        754.627          7.635          4.777          4.944          1.439          0.237          0.000          7.965          2.073          0.783          1.312          0.186          0.000         26.286         11.234          7.727          0.922          0.158          0.000            0.000
