ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           37.120           21.150             26.406              16.610         10.713          4.540           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        195.216        167.785             1.000             7.789           83.6           74.2            134.0            110.8       3276.134       2991.117         41.000         1221.3         2385.9           8.15              ?        160.000         74.000                  4.000                  14.000           55.7        726.672           52.1        670.164            41.9        749.317          2.764          8.845         16.112         13.852          8.131          3.197          4.568          1.897          2.928          7.043          7.824          4.501         28.364          4.434          2.518          3.806          5.275          3.557            0.000
     11/11/1991           1991         35.000           35.184           10.188             29.421               9.026          5.764          1.162           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000         25.268        -10.795             1.000             6.407           48.0           44.0            104.4             77.4       3619.281       2993.147         52.000         3951.6         7607.0          27.04              ?        144.000         60.000                  0.000                  20.000           53.1        779.716           14.0        551.537            32.5        739.128          1.786          5.670         12.498         13.652         10.754          4.782          2.390          0.500          0.164          0.473          4.249          4.710          7.991          1.108          0.708          0.395          0.554          1.615            0.000
     11/11/1992           1992         35.000           31.907            3.056             26.645               1.571          5.262          1.485           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        210.321         60.874             1.000             6.863           58.4           63.9            104.6             99.3       2533.040       2461.563         12.000         4083.2         7728.7          29.48              ?        195.000         76.000                  2.000                  14.000           47.7        740.896           20.6        679.806            15.9        622.173          1.596          4.587         10.036         11.974         10.391          5.004          0.522          0.089          0.010          0.001          0.000          2.425         13.808          2.533          1.069          0.370          0.077          1.135            0.000
     11/11/1993           1993         35.000           47.541           18.039             41.068              15.491          6.473          2.548           0.000           0.000       1370.990       1093.373         46.812         65.647          0.000          0.000        420.467        261.899             1.000            10.694           54.6           56.4            101.7             95.8       2849.719       2803.673         31.000         2298.1         4413.0          15.81              ?        179.000         79.000                  2.000                  17.000           51.2        760.032           25.3        719.838            27.0        767.302          2.489          5.025         10.755         12.415         10.780          5.211          1.252          0.321          0.745          3.773          5.762          4.579         10.702          2.923          1.396          1.395          2.586          2.770            0.000
     11/11/1994           1994         35.000           16.881            2.513              7.929              -1.071          8.952          3.584           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -66.474       -104.846             1.000             5.313           83.8           86.5            133.1            123.6       3004.924       2901.098         33.000         2738.6         5219.2          18.56              ?        185.000         69.000                  1.000                   7.000           60.0        705.022           33.1        684.772            51.6        716.670          6.587         12.065         17.268         12.098          6.816          2.630         10.405          4.076          3.854          2.684          3.479          1.627         21.234          7.036          2.309          0.674          0.302          0.583            0.000
     11/11/1995           1995         35.000           30.135           10.503             25.119               9.349          5.016          1.154           0.000           0.000        751.645        508.555         48.086         63.441          0.000          0.000         41.765        -30.804             1.000             5.863           75.3           80.9            120.5            116.6       2764.728       2743.193         35.000         3903.5         7262.3          26.13              ?        195.000         86.000                  1.000                  15.000           54.7        760.176           26.7        635.677            18.9        693.598          1.759          7.222         15.630         14.240          9.144          3.668          2.191          0.350          0.102          0.149          1.703          3.792         17.688          3.468          1.448          0.768          0.897          1.260            0.000
     11/11/1996           1996         35.000           26.764           11.886             19.623               8.868          7.141          3.017           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000         80.985         24.154             1.000             6.618           70.2           74.5            113.4            112.4       2735.663       2698.651         20.000         3838.6         7389.9          26.66              ?        200.000         77.000                  3.000                  14.000           59.1        698.520           27.4        716.143            33.9        726.903          6.487          9.793         16.010         13.461          7.630          2.973          1.813          0.272          0.097          0.242          5.100          3.644         13.061          7.391          2.524          0.747          0.642          1.709            0.000
     11/11/1997           1997         35.000           30.814            1.682             25.277               0.431          5.537          1.251           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         25.778       -103.636             1.000             5.448           69.7           70.7            119.7            108.0       2964.064       2869.278         43.000         2752.3         5284.2          18.61              ?        175.000         77.000                  5.000                  12.000           50.4        730.729           27.6        632.855            40.8        682.973          1.912          5.315         10.990         12.269         10.477          5.017          3.792          2.092          0.886          0.676          1.074          3.278         18.842          3.625          1.297          0.511          0.485          0.947            0.000
     11/11/1998           1998         35.000           28.810            6.010             23.563               4.993          5.247          1.017           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000        111.460         37.341             1.000             6.877           50.1           52.8            113.7             88.8       3285.676       2885.696         30.000         3958.2         7567.5          26.80              ?        157.000         73.000                  0.000                   7.000           53.1        762.724           20.2        605.581            26.6        744.080          1.784          6.318         13.117         13.484         10.146          4.424          2.479          0.314          0.199          3.871          7.165          4.511          8.565          2.312          1.040          1.236          2.502          2.348            0.000
     11/11/1999           1999         35.000           28.380           16.184             21.410              13.885          6.970          2.299           0.000           0.000        916.920        718.318         50.120         64.972          0.000          0.000        129.652        111.083             1.000             7.152           85.7           89.6            132.6            121.9       2964.396       2835.056         32.000         3612.7         6910.4          24.49              ?        185.000         77.000                  2.000                  12.000           56.9        783.900           32.1        651.130            31.5        732.486          2.553          9.773         18.842         14.037          6.844          2.674          2.888          0.332          0.204          4.291          7.822          4.375         17.799          2.896          1.286          1.615          3.499          2.516            0.000
     11/11/2000           2000         35.000           14.683            0.231              8.830              -1.277          5.853          1.508           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -147.834       -129.143             1.000             4.376           58.7           63.4            122.7             97.6       3235.177       2831.254         33.000         4135.3         7941.7          28.11              ?        159.000         71.000                  0.000                  10.000           56.3        692.294           14.9        570.767            16.1        691.918          4.097         10.334         16.684         12.639          7.236          2.773          3.525          0.441          0.146          0.146          1.189          1.651          9.452          2.271          1.170          0.444          0.331          0.551            0.000
     11/11/2001           2001         35.000           31.292            9.144             25.927               7.768          5.365          1.376           0.000           0.000        726.898        470.916         46.582         67.473          0.000          0.000         -4.333        -71.324             1.000             5.670           51.9           51.0            100.5             86.4       3084.816       2867.779         40.000         4043.9         7742.8          27.36              ?        163.000         73.000                  3.000                   9.000           55.8        747.603           17.2        655.257            26.6        675.135          2.247          7.011         14.446         14.138         10.118          4.228          2.268          0.545          0.139          0.150          0.341          3.615          9.204          4.352          1.982          0.414          0.233          0.363            0.000
     11/11/2002           2002         35.000           20.104            5.348             13.376               3.440          6.728          1.908           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -31.732        -54.388             1.000             5.652           77.0           82.7            130.1            116.6       3067.122       2905.949         47.000         3434.5         6497.3          23.16              ?        169.000         74.000                  0.000                  21.000           55.7        700.227           25.2        629.652            42.9        665.612          3.535         10.325         17.235         12.673          6.928          2.650          3.616          0.533          0.243          0.186          0.925          2.302         16.412          3.637          1.423          0.569          0.522          0.965            0.000
     11/11/2003           2003         35.000           15.109            6.750              8.145               4.479          6.965          2.271           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000        -58.626        -48.951             1.000             5.946           50.8           56.7             95.3             91.2       2896.081       2770.120         26.000         4517.2         8489.2          30.52              ?        191.000         80.000                  0.000                  15.000           60.7        705.738           23.2        631.705            15.4        695.910          7.134         13.493         19.142         11.974          4.411          2.162          2.484          0.333          0.104          0.136          4.000          2.510         14.405          3.806          1.603          0.786          0.770          0.763            0.000
     11/11/2004           2004         35.000           32.849            8.264             26.753               6.081          6.096          2.183           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         99.169        -14.393             1.000             6.106           69.1           73.5            114.4            111.0       2714.813       2642.299          7.000         2507.9         4784.2          16.89              ?        205.000         74.000                  1.000                  10.000           54.0        720.980           29.2        690.113            40.8        719.767          2.762          5.880         12.484         13.612         10.520          4.626          4.769          0.646          0.394          0.758          5.793          4.215         14.891          7.499          2.154          0.841          0.981          1.573            0.000
     11/11/2005           2005         35.000           26.667            4.043             20.527               2.544          6.140          1.499           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000         -2.294        -75.470             1.000             6.307           92.8           86.8            144.1            121.1       3247.023       2897.562         35.000         4354.7         8308.5          29.79              ?        164.000         74.000                  5.000                  12.000           54.2        732.453           26.6        683.588            18.3        701.667          2.399          6.867         14.004         13.821          9.671          4.002          3.146          0.552          0.149          0.108          0.226          2.857         17.753          4.912          1.207          0.379          0.216          0.638            0.000
     11/11/2006           2006         35.000           24.535            2.050             18.575               0.751          5.960          1.299           0.000           0.000        622.522        364.744         49.283         66.854          0.000          0.000        -80.570       -159.631             1.000             4.856           76.0           75.3            123.2            111.2       3110.728       2891.213         34.000         3610.6         6906.6          24.21              ?        171.000         70.000                  0.000                  17.000           54.3        732.859           24.3        655.856            34.2        637.032          2.984          6.809         14.185         13.988          9.553          3.931          3.079          0.568          0.161          0.070          0.133          2.067         14.508          5.643          2.171          0.552          0.217          0.212            0.000
     11/11/2007           2007         35.000           41.437            7.699             34.761               6.594          6.676          1.105           0.000           0.000        977.677        539.623         50.363         69.931          0.000          0.000        140.223        -26.133             1.000             7.626           62.1           59.7            130.3             96.0       3480.379       2936.378         38.000         4076.2         7822.7          27.27              ?        148.000         63.000                  0.000                  11.000           49.4        756.488           18.6        659.067            30.6        704.923          1.565          4.445          9.752         11.897         11.028          5.647          1.624          0.488          0.142          0.285          1.072          4.562         12.248          2.082          0.966          0.350          0.262          0.916            0.000
     11/11/2008           2008         35.000           36.310           14.982             29.006              12.683          7.304          2.299           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000        219.458        126.341             1.000             8.733           63.3           66.1            111.5            104.8       2875.694       2801.198         17.000         3521.4         6732.8          24.06              ?        182.000         77.000                  2.000                   7.000           57.4        751.495           31.3        691.387            32.5        736.491          3.084          7.767         15.539         14.464          9.532          3.850          1.197          0.363          0.083          0.561          7.259          4.838         15.651          4.892          1.462          1.225          2.407          2.866            0.000
     11/11/2009           2009         35.000           34.503            8.642             28.427               6.870          6.077          1.772           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         99.683        -49.787             1.000             6.535           62.2           68.7            109.6            106.2       2659.370       2618.639         11.000         4212.4         8005.6          28.47              ?        193.000         74.000                  0.000                  12.000           52.9        737.748           20.3        747.171            26.9        668.788          1.654          5.670         12.426         13.562         10.687          4.763          1.819          0.293          0.087          0.042          0.125          3.956          7.225          7.242          3.582          0.823          0.283          0.585            0.000
     11/11/2010           2010         35.000           41.242           10.748             33.567               8.494          7.675          2.255           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        324.065        148.218             1.000             9.621           80.7           72.8            136.4            107.6       3371.171       2877.852         29.000         3359.1         6389.3          22.43              ?        155.000         70.000                  0.000                   8.000           53.6        721.216           24.9        723.245            29.1        757.472          2.126          5.472         11.558         13.197         11.157          5.254          2.234          0.345          0.194          4.048          7.225          4.843         10.945          2.311          0.619          0.654          2.798          3.331            0.000
     11/11/2011           2011         35.000           26.850            7.417             22.011               5.940          4.839          1.477           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000         34.501        -25.284             1.000             5.034           64.1           64.6            109.4            101.1       2892.067       2813.455         21.000         3389.6         6462.9          23.19              ?        180.000         82.000                  5.000                   9.000           56.1        727.482           22.0        621.472            27.0        717.557          3.962          7.896         14.202         13.713          9.291          3.718          2.949          0.354          0.123          0.622          6.888          3.823         12.888          3.033          1.281          0.715          0.947          1.511            0.000
     11/11/2012           2012         35.000           26.311            5.643             21.187               4.737          5.124          0.906           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000       -117.934        -98.404             1.000             5.123           50.5           51.3            118.2             80.6       3824.910       3082.140         61.000         3995.3         7730.7          27.33              ?        146.000         62.000                  0.000                  12.000           53.9        774.525           11.4        534.220            22.8        638.108          3.084          7.649         14.012         13.659          9.183          3.746          3.948          0.754          0.208          0.098          0.172          2.499          8.031          1.303          0.528          0.343          0.151          0.199            0.000
     11/11/2013           2013         35.000           29.830           15.005             23.806              13.215          6.025          1.790           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000        -41.453        -27.000             1.000             4.756           35.8           39.8             81.7             74.5       3236.383       3010.622         46.000         4003.5         7689.9          27.58              ?        167.000         74.000                  7.000                  10.000           58.3        760.151           12.4        553.456            33.2        720.330          3.423          9.324         17.788         14.435          7.879          3.007          3.893          0.563          0.172          0.471          2.341          4.162          6.305          1.986          1.273          0.658          0.555          0.746            0.000
     11/11/2014           2014         35.000           30.413           18.061             22.084              14.661          8.329          3.400           0.000           0.000        976.400        826.008         46.448         64.647          0.000          0.000        223.010        168.982             1.000             7.616           60.2           65.0            108.1            101.0       2892.580       2788.413         16.000         3502.0         6665.3          24.01              ?        186.000         73.000                  3.000                   4.000           59.8        745.639           26.8        749.166            31.5        775.512          4.117         10.719         19.734         13.968          6.368          2.580          2.049          0.284          0.755          5.930          7.714          4.394          9.674          5.718          1.956          1.189          2.857          2.568            0.000
     11/11/2015           2015         35.000           24.026            7.546             15.601               4.521          8.424          3.025           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        164.597         99.399             1.000             7.557           79.0           78.3            134.1            112.3       3202.227       2879.808         23.000         3673.0         7007.6          24.87              ?        165.000         72.000                  2.000                   5.000           56.8        712.065           23.2        732.112            32.0        754.962          3.220         10.058         16.790         13.602          7.481          2.875          2.572          0.300          0.128          2.140          7.014          3.096         12.639          2.911          0.497          0.427          1.804          2.032            0.000
