ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           13.335           -0.971              6.723              -2.647          6.612          1.676           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000         95.447        -41.623             1.000             6.863           49.5           54.4             94.9             88.5       2533.040       2391.525         11.000         3003.1         5691.6          21.63              ?        178.000         64.000                  0.000                  14.000           20.8        760.503           13.0        725.682             6.5        745.202          0.878          2.298          4.601          4.944          4.015          1.889          0.279          0.015          0.001          0.069          1.486          0.922          9.001          1.602          0.410          0.118          0.582          0.558            0.000
     11/11/1993           1993         35.000           21.598            7.293             13.598               3.743          7.999          3.550           0.000           0.000       1370.990       1065.587         46.812         65.079          0.000          0.000        237.656        103.178             1.000            10.694           46.6           50.3             89.0             86.3       2849.719       2783.387         31.000         1563.1         3014.1          10.81              ?        182.000         66.000                  0.000                  17.000           22.5        779.108           22.3        742.728            14.6        783.900          1.485          2.756          4.937          5.268          4.302          2.027          1.266          0.600          1.986          3.008          3.144          1.856         10.934          3.674          1.371          1.801          1.977          1.282            0.000
     11/11/1994           1994         35.000           10.423            0.261              1.711              -2.156          8.712          2.417           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000       -111.143       -157.496             1.000             5.313           75.9           80.5            122.9            112.5       3004.924       2830.600         32.000         4528.1         8595.8          30.78              ?        171.000         59.000                  0.000                   7.000           24.4        755.316           25.8        768.706            10.4        744.808          2.195          5.391          6.994          4.808          2.695          1.149          2.647          0.295          0.320          1.615          1.864          0.669         13.618          8.451          2.244          0.545          0.407          0.174            0.000
     11/11/1995           1995         35.000           11.883           -0.335              5.578              -1.825          6.305          1.490           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000        -35.945       -132.043             1.000             5.863           72.6           78.4            117.2            113.3       2764.728       2743.031         35.000         3603.2         6685.1          24.22              ?        184.000         71.000                  0.000                  15.000           22.1        779.580           24.3        706.738            10.4        732.674          0.893          3.079          5.691          5.325          3.797          1.670          1.640          0.258          0.311          2.749          2.634          1.099         17.359          2.891          1.389          1.144          0.976          0.287            0.000
     11/11/1996           1996         35.000           12.802            3.818              4.984               0.613          7.818          3.205           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         30.834        -28.787             1.000             6.618           60.9           66.9            103.9            102.1       2735.663       2645.793         20.000         3383.6         6506.7          23.85              ?        184.000         65.000                  0.000                  14.000           25.0        743.066           19.8        767.367            15.7        728.667          2.604          5.031          6.938          4.951          2.904          1.222          0.914          0.219          0.126          1.808          2.501          1.035          9.567          5.575          1.422          1.177          1.305          0.472            0.000
     11/11/1997           1997         35.000           13.544           -1.344              6.874              -2.375          6.670          1.032           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000        -64.082       -163.181             1.000             5.448           66.5           69.2            116.1            105.6       2964.064       2837.176         43.000         3869.7         7465.7          26.45              ?        159.000         64.000                  1.000                  12.000           23.4        783.900           23.2        660.264            12.1        725.098          1.948          3.264          5.131          5.301          4.181          1.916          1.794          0.409          0.139          0.377          2.235          1.059         16.955          2.959          0.986          0.418          0.335          0.296            0.000
     11/11/1998           1998         35.000           14.612            0.738              7.401              -0.373          7.212          1.111           0.000           0.000        881.628        508.762         50.291         69.873          0.000          0.000         20.243        -59.118             1.000             6.877           61.7           65.0            122.7             99.7       3285.676       2883.997         31.000         3090.2         5918.9          20.78              ?        146.000         61.000                  0.000                   7.000           22.7        757.210           21.9        668.665            15.6        773.980          1.689          2.906          5.100          5.178          3.995          1.835          1.804          0.532          2.453          3.449          3.013          1.510         13.120          2.363          1.211          1.699          1.912          0.617            0.000
     11/11/1999           1999         35.000           11.495            3.205              4.590               0.953          6.905          2.252           0.000           0.000        916.920        654.818         50.120         65.648          0.000          0.000          8.161        -21.688             1.000             7.152           76.0           79.6            122.4            111.1       2964.396       2803.248         32.000         3354.8         6396.4          22.88              ?        175.000         64.000                  0.000                  12.000           22.2        762.378           24.2        698.565            14.0        756.525          1.144          4.098          6.696          4.919          2.761          1.208          2.350          0.536          3.127          3.442          2.513          1.108         14.449          2.642          2.221          2.350          1.408          0.492            0.000
     11/11/2000           2000         35.000            8.292           -0.783              1.842              -2.276          6.450          1.494           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -160.441       -164.850             1.000             4.376           57.7           64.6            116.8             97.5       3235.177       2850.939         33.000         3583.6         6785.8          24.04              ?        163.000         62.000                  0.000                  10.000           23.6        722.288           17.5        652.900            12.1        744.490          2.722          4.298          6.488          4.740          2.780          1.161          2.189          0.297          0.432          2.313          1.904          0.679         11.225          3.012          1.460          0.783          0.628          0.169            0.000
     11/11/2001           2001         35.000           14.341            1.409              7.108              -0.423          7.233          1.832           0.000           0.000        726.898        455.164         46.582         67.218          0.000          0.000        -43.974       -138.255             1.000             5.670           64.6           68.7            111.3            101.0       3084.816       2825.386         40.000         3475.2         6613.4          23.66              ?        164.000         64.000                  0.000                   9.000           23.7        760.524           19.4        714.463            14.7        694.703          1.852          3.515          5.727          5.455          3.934          1.731          2.538          0.475          0.161          0.375          1.976          1.187         13.219          3.350          1.405          0.397          0.199          0.295            0.000
     11/11/2002           2002         35.000            9.890           -0.075              2.760              -1.476          7.130          1.401           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000        -89.741       -116.263             1.000             5.652           72.3           78.8            122.7            109.2       3067.122       2867.651         46.000         3851.8         7355.6          26.18              ?        156.000         62.000                  0.000                  21.000           21.8        783.900           22.6        708.248            13.1        684.324          1.367          3.991          6.400          4.870          2.818          1.195          2.796          0.326          0.137          1.285          2.115          0.810         14.251          4.677          1.235          0.807          0.816          0.262            0.000
     11/11/2003           2003         35.000            7.024            0.553              0.863              -0.985          6.162          1.538           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -144.532       -152.909             1.000             5.946           49.2           57.0             93.5             88.3       2896.081       2718.052         26.000         4140.8         7728.7          28.31              ?        182.000         67.000                  0.000                  15.000           23.2        777.810           20.4        685.297             7.4        774.825          2.038          5.935          7.079          4.306          1.954          1.025          1.875          0.286          0.246          1.663          1.804          0.742         14.506          2.994          1.386          0.705          0.479          0.146            0.000
     11/11/2004           2004         35.000           12.572            0.168              5.728              -2.047          6.844          2.214           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        -13.477       -120.694             1.000             6.106           65.8           70.9            110.2            103.9       2714.813       2553.684          6.000         3417.1         6417.3          23.42              ?        190.000         65.000                  1.000                  10.000           23.0        762.532           21.7        743.975            14.2        735.929          1.423          3.385          5.534          5.283          3.874          1.726          2.690          0.246          0.269          1.844          2.716          1.201         11.386          6.223          1.844          0.841          0.701          0.316            0.000
     11/11/2005           2005         35.000           15.242            0.614              6.000              -1.668          9.242          2.282           0.000           0.000        808.621        580.188         50.179         68.621          0.000          0.000        -32.760       -114.175             1.000             6.307           85.8           82.3            133.9            114.5       3247.023       2852.560         35.000         3982.3         7587.5          27.27              ?        153.000         61.000                  2.000                  12.000           22.3        749.471           22.5        740.450             9.9        740.692          1.545          3.126          5.367          5.171          3.774          1.671          3.105          0.380          0.177          0.523          2.132          0.968         13.989          5.663          1.351          0.297          0.243          0.379            0.000
     11/11/2006           2006         35.000           12.860           -0.708              5.288              -2.022          7.572          1.314           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -137.852       -217.740             1.000             4.856           74.0           76.3            120.6            107.9       3110.728       2864.410         35.000         3962.6         7560.8          26.83              ?        157.000         59.000                  0.000                  17.000           23.2        763.188           20.4        706.268             9.4        666.009          1.589          4.012          5.654          5.224          3.662          1.580          1.945          0.425          0.122          0.135          0.614          0.681         13.433          3.868          1.556          0.369          0.131          0.154            0.000
     11/11/2007           2007         35.000           17.807            0.829              7.849              -0.900          9.958          1.729           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000         -8.753       -127.553             1.000             7.626           72.4           73.9            133.4            107.0       3480.379       2922.955         37.000         3817.9         7255.9          25.57              ?        143.000         56.000                  0.000                  11.000           22.9        760.854           17.7        713.254            14.3        728.964          1.503          2.912          5.191          5.257          4.062          1.856          1.970          0.436          0.162          0.362          1.670          1.174         13.077          2.098          0.708          0.213          0.135          0.384            0.000
     11/11/2008           2008         35.000           17.180            4.461              8.312               0.944          8.868          3.516           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000         93.520        -13.034             1.000             8.733           59.2           63.9            103.8             99.6       2875.694       2737.872         17.000         2898.6         5492.3          19.54              ?        183.000         65.000                  0.000                   7.000           23.1        766.812           24.3        761.618            15.7        737.853          1.138          3.392          6.010          5.503          3.853          1.682          0.464          0.012          0.689          3.253          3.073          1.487         10.519          6.536          2.260          1.984          1.690          0.689            0.000
     11/11/2009           2009         35.000           13.125            0.283              5.895              -1.897          7.230          2.180           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         21.558       -100.315             1.000             6.535           58.2           65.1            104.8             99.8       2659.370       2531.357         11.000         3945.3         7419.0          26.95              ?        178.000         63.000                  0.000                  12.000           23.1        778.692           16.2        782.335            14.9        698.604          1.365          3.518          5.628          5.362          3.903          1.727          1.469          0.240          0.171          1.764          2.727          1.188          7.753          5.230          1.328          0.561          0.724          0.377            0.000
     11/11/2010           2010         35.000           20.760            4.185             11.258               1.924          9.503          2.261           0.000           0.000       1233.415        924.306         49.191         69.793          0.000          0.000        161.804         42.557             1.000             9.621           72.1           66.3            121.1             96.9       3371.171       2888.914         30.000         2881.3         5489.2          19.36              ?        146.000         59.000                  0.000                   8.000           23.2        780.225           18.0        783.900            15.2        779.581          1.094          3.281          5.397          5.482          4.299          1.980          1.604          0.354          1.819          3.561          3.245          1.663          8.319          2.417          0.593          2.112          2.366          1.272            0.000
     11/11/2011           2011         35.000           13.077            0.908              6.934              -0.553          6.143          1.461           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         -8.826        -78.573             1.000             5.034           66.1           67.0            109.3            102.2       2892.067       2831.959         21.000         2777.2         5267.1          19.02              ?        167.000         67.000                  2.000                   9.000           22.7        769.770           24.7        687.565            15.4        753.769          1.145          3.266          5.546          5.354          3.943          1.750          1.846          0.384          1.922          3.492          3.005          1.433         15.549          2.838          1.699          1.766          1.647          0.481            0.000
     11/11/2012           2012         35.000           12.041           -0.855              5.181              -1.576          6.860          0.721           0.000           0.000        656.830        293.360         53.794         72.746          0.000          0.000       -222.270       -222.407             1.000             5.123           62.5           62.4            124.6             90.0       3824.910       3093.390         63.000         4125.8         7918.6          27.95              ?        137.000         52.000                  0.000                  12.000           21.2        775.189           15.1        613.552             9.7        727.411          1.204          3.191          5.410          5.024          3.541          1.565          4.553          0.595          0.175          0.317          1.317          0.791         11.025          1.704          1.011          0.359          0.160          0.156            0.000
     11/11/2013           2013         35.000           10.603            1.016              4.643              -0.325          5.960          1.341           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000       -148.008       -151.366             1.000             4.756           45.8           48.9             93.0             81.3       3236.383       3002.352         46.000         3771.5         7167.0          25.61              ?        155.000         62.000                  2.000                  10.000           22.8        757.234           12.7        617.538            15.2        732.784          1.469          3.647          6.384          5.170          3.191          1.366          2.520          0.437          0.215          0.524          2.167          1.002          6.912          2.929          1.395          0.478          0.262          0.225            0.000
     11/11/2014           2014         35.000           15.640            7.237              6.878               2.843          8.762          4.394           0.000           0.000        976.400        763.778         46.448         64.594          0.000          0.000        116.734         62.137             1.000             7.616           54.4           59.8             98.1             93.7       2892.580       2787.580         16.000         2412.7         4665.6          16.83              ?        186.000         61.000                  0.000                   4.000           23.8        782.179           18.3        748.442            15.0        783.900          1.668          4.539          6.950          5.211          2.932          1.278          1.489          0.645          3.126          3.587          2.826          1.292         10.456          2.838          0.486          1.167          1.668          0.854            0.000
     11/11/2015           2015         35.000           17.144            5.498              7.601               2.269          9.543          3.229           0.000           0.000        968.899        762.518         49.255         68.355          0.000          0.000        121.567         59.420             1.000             7.557           59.7           62.0            111.3             93.7       3202.227       2856.844         24.000         3052.2         5796.7          20.53              ?        156.000         61.000                  0.000                   5.000           23.0        754.835           20.3        756.170            13.9        764.806          1.516          3.952          6.278          5.189          3.247          1.375          2.120          0.453          2.436          3.485          2.706          1.206         11.774          2.696          0.289          1.506          1.978          1.012            0.000
