ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.345            7.985              0.093               0.111          3.360          2.689           6.892           5.184        998.533        709.448         49.689         69.663        172.831        119.720        -22.946          1.776             1.000             9.985          213.8          195.1            234.5            199.2       3276.134       2914.730         41.000         3105.1         6757.6          21.92              ?        149.000         63.000                  1.000                  14.000           24.2        725.507           56.9        697.960            31.5        744.345          7.321          5.535          8.232          2.352          0.333          0.000          6.392          2.192          1.086          2.265          0.321          0.000         37.083          9.694          6.079          2.726          0.228          0.000            0.000
     11/11/1991           1991         35.000            9.055            1.506              0.173              -0.115          2.332          1.251           6.549           0.371        821.349        259.511         50.164         73.214        167.125          7.381        -82.667        -54.966             1.000             8.213          131.5          112.9            159.1            116.0       3619.281       3073.597         55.000         3280.7         6750.6          21.60              ?        133.000         47.000                  0.000                  20.000           22.3        758.196           15.9        551.216            46.9        754.916          4.402          4.221         10.039          2.770          0.465          0.000          9.343          2.058          0.490          1.570          0.363          0.000          9.393          3.530          1.158          1.289          0.160          0.000            0.000
     11/11/1992           1992         35.000            5.204            0.850              0.357              -0.061          1.807          0.803           3.039           0.108        879.812        500.074         49.338         62.866        169.915         82.863          1.320        -23.438             1.000             8.798          177.3          172.9            190.6            176.2       2533.040       2391.525         11.000         4224.3         7873.8          29.06              ?        180.000         64.000                  0.000                  14.000           20.6        741.085           33.1        707.824            13.9        737.944          3.800          4.316          8.677          2.651          0.475          0.000          2.676          0.928          0.428          0.804          0.311          0.000         21.713          5.764          4.334          0.717          0.190          0.000            0.000
     11/11/1993           1993         35.000           12.913            8.407              0.689               0.190          3.392          2.954           8.832           5.262       1370.990       1065.587         46.812         64.871        399.984        282.743         45.643         14.052             1.000            13.710          189.7          187.2            198.6            192.1       2849.719       2783.387         31.000         3721.2         6853.5          24.48              ?        183.000         66.000                  0.000                  17.000           18.3        750.549           41.1        739.181            20.6        788.815          4.928          3.267          6.362          2.701          0.496          0.000          3.333          0.685          0.411          2.298          0.434          0.000         24.819          8.841          5.425          1.569          0.306          0.000            0.000
     11/11/1994           1994         35.000            1.748            1.237             -0.075              -0.217          1.822          1.454           0.000           0.000        681.161        524.803         48.850         66.375          0.000          0.000       -107.417       -100.637             1.000             6.812          181.6          168.7            191.9            172.6       3004.924       2856.237         32.000         4508.6         8374.1          30.31              ?        175.000         59.000                  0.000                   7.000           27.7        718.433           45.2        711.434            29.2        727.031         10.911          6.297          7.350          2.416          0.390          0.000          5.271          1.191          0.356          1.098          0.224          0.000         20.190         15.344          7.866          0.970          0.074          0.000            0.000
     11/11/1995           1995         35.000            4.621            1.922              0.157              -0.164          1.420          0.711           3.044           1.375        751.645        445.805         48.086         64.319         90.376         36.451        -64.918        -76.182             1.000             7.516          175.1          171.6            187.0            176.3       2764.728       2743.031         35.000         3467.4         6934.4          23.02              ?        184.000         71.000                  0.000                  15.000           21.9        764.578           36.8        658.130            16.9        712.703          4.443          5.261          8.855          2.602          0.459          0.000          4.188          1.081          0.405          1.278          0.313          0.000         22.968          6.794          5.691          1.004          0.095          0.000            0.000
     11/11/1996           1996         35.000            6.080            4.715              0.011              -0.097          2.904          2.314           3.165           2.498        848.413        675.773         46.596         63.768         88.385         69.275        -61.218        -61.161             1.000             8.484          177.5          173.5            187.2            179.6       2735.663       2645.793         20.000         4369.5         8005.2          28.83              ?        184.000         65.000                  0.000                  14.000           24.5        715.889           36.6        752.099            18.7        711.325          9.225          5.275          6.794          2.388          0.370          0.000          3.734          1.044          0.453          1.061          0.278          0.000         17.438         12.008          6.221          0.786          0.096          0.000            0.000
     11/11/1997           1997         35.000            4.007            0.574              0.238              -0.201          1.544          0.775           2.225           0.000        698.516        315.951         47.187         67.916         73.847          0.000        -76.795        -76.542             1.000             6.985          147.3          139.1            164.7            145.2       2964.064       2860.142         43.000         3944.1         7472.5          26.43              ?        160.000         64.000                  1.000                  12.000           20.6        769.147           29.1        600.365            24.4        708.862          6.453          4.254          6.387          2.613          0.489          0.000          6.046          2.578          0.777          1.175          0.319          0.000         19.675          3.580          3.228          1.339          0.124          0.000            0.000
     11/11/1998           1998         35.000            8.340            5.092              0.265              -0.137          2.324          1.672           5.750           3.556        881.628        508.762         50.291         69.838        146.586         70.599        -53.896        -46.454             1.000             8.816          152.7          145.8            185.1            149.8       3285.676       2898.865         31.000         3768.6         7568.9          25.39              ?        147.000         61.000                  0.000                   7.000           20.9        732.436           24.3        602.864            23.8        753.050          5.107          4.390          7.582          2.687          0.500          0.000          5.662          1.033          0.376          2.276          0.397          0.000         15.159          3.922          3.700          0.918          0.153          0.000            0.000
     11/11/1999           1999         35.000            8.435            5.433             -0.007              -0.022          2.420          1.775           6.023           3.680        916.920        654.818         50.120         65.486        130.994         68.112        -56.136        -41.126             1.000             9.169          209.4          195.1            220.3            198.6       2964.396       2803.248         32.000         3990.0         7601.1          26.41              ?        176.000         64.000                  0.000                  12.000           27.5        743.822           42.2        693.514            33.3        736.197          5.595          6.788         11.927          2.371          0.334          0.000          6.088          1.147          0.407          2.138          0.296          0.000         27.575          7.643          5.648          0.827          0.115          0.000            0.000
     11/11/2000           2000         35.000            1.799            1.305             -0.092              -0.153          1.891          1.457           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -98.531        -72.356             1.000             5.610          151.3          143.4            179.0            147.6       3235.177       2850.939         33.000         3404.0         6701.9          22.49              ?        163.000         62.000                  0.000                  10.000           30.9        702.113           21.3        574.610            50.7        723.652         12.064          7.039          8.228          2.326          0.356          0.000         16.217          5.479          2.211          1.939          0.229          0.000         12.469          4.130          3.472          0.973          0.095          0.000            0.000
     11/11/2001           2001         35.000            4.666            2.063              0.204              -0.167          1.808          1.345           2.654           0.885        726.898        477.004         46.582         66.369         87.114         28.458       -103.026       -107.822             1.000             7.269          143.7          136.9            158.7            142.1       3084.816       2826.441         40.000         3601.4         7124.5          23.40              ?        171.000         64.000                  0.000                   9.000           22.7        739.715           33.4        664.598            17.0        681.504          7.281          4.482          7.040          2.612          0.469          0.000          7.638          1.910          0.722          1.110          0.304          0.000         18.485          8.107          5.107          1.299          0.090          0.000            0.000
     11/11/2002           2002         35.000            3.095            2.392             -0.006              -0.114          2.550          1.955           0.551           0.551        724.612        503.426         49.940         68.072         16.292         16.292        -71.219        -54.301             1.000             7.246          186.0          173.6            202.5            176.9       3067.122       2872.055         46.000         3482.6         6752.8          23.13              ?        159.000         62.000                  0.000                  21.000           27.0        752.565           35.0        701.459            52.7        696.845          8.674          7.428          7.827          2.365          0.370          0.000         11.927          6.337          3.585          2.069          0.285          0.000         18.514          9.770          5.217          0.831          0.109          0.000            0.000
     11/11/2003           2003         35.000            4.562            4.271             -0.134              -0.046          2.273          1.895           2.423           2.423        762.244        539.221         47.711         64.502         93.249         93.249        -94.544        -61.274             1.000             7.622          141.6          135.9            151.7            140.7       2896.081       2718.052         26.000         3978.9         7290.7          25.98              ?        182.000         67.000                  0.000                  15.000           27.6        745.718           33.3        630.292            19.8        770.780         10.510          7.451          6.741          2.183          0.272          0.000          4.163          0.980          0.342          1.862          0.247          0.000         20.654          7.617          3.932          0.782          0.077          0.000            0.000
     11/11/2004           2004         35.000            5.943            2.919              0.215              -0.190          1.852          1.263           3.877           1.846        782.783        523.754         48.235         62.872        110.250         44.279        -57.535        -79.167             1.000             7.828          171.7          166.0            183.9            169.9       2714.813       2553.684          6.000         3646.2         6719.2          24.11              ?        190.000         65.000                  1.000                  10.000           23.5        735.588           34.0        704.305            49.4        720.497          6.382          5.293          8.152          2.676          0.486          0.000         13.531          3.362          1.269          1.812          0.345          0.000         16.684         10.421          5.541          0.864          0.088          0.000            0.000
     11/11/2005           2005         35.000            4.319            2.102              0.147              -0.178          2.258          1.700           1.914           0.581        808.621        580.188         50.179         68.707         57.372         15.913        -66.916        -70.988             1.000             8.086          212.1          188.5            225.8            193.0       3247.023       2921.744         36.000         4000.2         7463.8          26.50              ?        156.000         61.000                  2.000                  12.000           26.0        720.884           46.2        711.730            39.3        729.560          8.562          5.809          8.278          2.518          0.444          0.000          5.859          1.746          0.446          1.004          0.288          0.000         25.610         11.865          5.880          0.992          0.111          0.000            0.000
     11/11/2006           2006         35.000            2.821            0.269              0.062              -0.233          1.261          0.502           1.498           0.000        622.522        329.692         49.283         68.028         46.438          0.000       -116.752       -106.633             1.000             6.225          155.7          143.8            169.8            148.0       3110.728       2901.030         35.000         3216.5         6599.0          21.70              ?        161.000         59.000                  0.000                  17.000           25.7        739.489           40.9        637.082            29.8        665.552          8.650          5.508          7.988          2.554          0.444          0.000          5.976          1.921          0.469          0.975          0.239          0.000         23.440         10.421          4.801          1.258          0.094          0.000            0.000
     11/11/2007           2007         35.000           10.659            2.604              0.297              -0.163          3.766          1.334           6.596           1.433        977.677        460.527         50.363         70.485        183.353         33.704        -73.391        -81.337             1.000             9.777          170.3          149.4            199.8            152.4       3480.379       2951.014         37.000         3343.0         7343.7          23.25              ?        145.000         56.000                  0.000                  11.000           21.0        746.290           51.5        642.932            20.2        703.120          4.112          4.052          8.766          2.832          0.498          0.000          4.519          1.707          0.501          1.282          0.321          0.000         33.474          9.315          6.035          1.498          0.124          0.000            0.000
     11/11/2008           2008         35.000           12.298            8.636              0.375              -0.031          3.440          2.507           8.483           6.161       1119.630        823.972         46.589         64.543        222.610        145.464         -8.479        -33.617             1.000            11.196          176.6          172.1            188.2            176.8       2875.694       2737.872         17.000         4245.2         7817.8          28.33              ?        183.000         65.000                  0.000                   7.000           20.1        752.056           44.4        751.230            10.1        729.636          4.044          4.393          8.020          2.708          0.488          0.000          3.859          1.546          0.750          2.282          0.391          0.000         18.255         15.410          9.187          1.083          0.159          0.000            0.000
     11/11/2009           2009         35.000            5.933            1.147              0.220              -0.170          1.839          1.025           3.873           0.292        837.778        500.467         46.496         63.425        120.421         49.208        -61.230        -85.160             1.000             8.378          155.6          151.6            169.0            156.8       2659.370       2531.357         11.000         4157.6         7648.8          27.69              ?        178.000         63.000                  0.000                  12.000           22.3        770.708           28.5        764.268            23.4        685.000          5.456          5.456          7.875          2.600          0.465          0.000          4.929          0.985          0.312          0.904          0.304          0.000          8.767         10.995          7.390          1.137          0.101          0.000            0.000
     11/11/2010           2010         35.000           14.602            8.477              0.613               0.135          4.415          3.145           9.574           5.197       1233.415        924.306         49.191         69.793        321.956        225.869         37.322          8.384             1.000            12.334          215.5          186.5            232.1            190.0       3371.171       2888.914         30.000         3455.4         7623.7          24.11              ?        146.000         59.000                  0.000                   8.000           25.4        749.337           41.0        796.923            28.3        792.797          7.741          5.408          8.320          2.827          0.493          0.000          6.231          1.334          1.263          2.608          0.421          0.000         19.470         12.773          6.081          1.375          0.333          0.000            0.000
     11/11/2011           2011         35.000            4.400            1.950              0.311              -0.113          2.071          1.450           2.018           0.614        645.426        347.978         47.379         66.919         64.060         15.795        -43.441        -50.825             1.000             6.454          159.8          150.6            171.6            157.0       2892.067       2831.959         21.000         3207.1         6195.3          21.10              ?        167.000         67.000                  2.000                   9.000           20.6        752.927           27.6        643.127            33.1        736.684          4.543          4.745          7.822          2.699          0.495          0.000         11.505          2.606          1.104          2.329          0.402          0.000         15.810          5.220          4.848          0.967          0.135          0.000            0.000
     11/11/2012           2012         35.000            2.451            0.376              0.018              -0.183          1.356          0.559           1.077           0.000        656.830        295.900         53.794         72.311         31.389          0.000       -132.787       -100.423             1.000             6.568          161.1          137.3            190.1            138.0       3824.910       3145.860         63.000         3204.5         6414.6          21.47              ?        142.000         52.000                  0.000                  12.000           33.6        752.178           25.9        572.969            41.2        717.561         10.862          8.289         10.886          2.480          0.418          0.000          8.966          2.767          0.682          1.211          0.258          0.000         17.225          4.167          2.565          1.300          0.097          0.000            0.000
     11/11/2013           2013         35.000            6.285            2.770              0.018              -0.102          1.418          0.823           4.850           2.049        609.810        325.622         49.222         69.199        122.002         45.273       -125.502        -98.273             1.000             6.098          101.9           98.5            118.6            104.7       3236.383       3044.767         46.000         3668.8         7046.4          23.16              ?        157.000         62.000                  2.000                  10.000           23.3        737.423            8.4        558.340            29.7        708.162          4.573          5.018         10.223          2.414          0.376          0.000          5.086          1.814          0.546          1.250          0.263          0.000          4.725          2.393          0.369          0.815          0.090          0.000            0.000
     11/11/2014           2014         35.000            9.610            9.039              0.241               0.117          4.512          4.074           4.857           4.848        976.400        763.778         46.448         65.360        162.511        156.757          0.463         -4.435             1.000             9.764          178.2          172.1            189.1            177.0       2892.580       2787.580         16.000         3836.0         7019.7          25.02              ?        180.000         61.000                  0.000                   4.000           23.5        783.758           44.3        751.185            32.2        805.909          5.380          6.744          8.410          2.424          0.390          0.000          4.749          0.762          0.382          2.234          0.369          0.000         20.254         12.005         10.008          1.193          0.217          0.000            0.000
     11/11/2015           2015         35.000            7.006            5.428              0.342               0.074          4.440          3.694           2.224           1.660        968.899        762.518         49.255         68.467        131.137        112.931         15.314          2.357             1.000             9.689          204.3          185.1            221.9            189.5       3202.227       2855.791         24.000         3287.3         6510.2          22.41              ?        155.000         61.000                  0.000                   5.000           25.3        718.222           42.5        756.976            46.3        754.627          8.733          5.992          7.126          2.484          0.422          0.000          9.334          2.942          1.357          2.098          0.329          0.000         26.693          9.433          4.552          0.937          0.274          0.000            0.000
