ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000            7.508            4.447              2.872               1.313          0.811          0.307           3.826           2.828        881.628        520.827         50.291         68.363        105.765         79.609        111.020         53.507             1.000             8.816           97.0           93.6            164.7            129.8       3285.676       2885.696         30.000         3564.7         7502.2          24.87              ?        157.000         73.000                  0.000                   7.000           19.1        770.562           26.7        574.763            10.5        738.866          1.381          3.090          8.231          5.113          0.952          0.000          3.218          0.847          0.337          3.394          1.003          0.000         15.794          3.719          3.385          2.309          0.830          0.000            0.000
     11/11/1999           1999         35.000            9.907            8.115              2.133               1.618          0.874          0.668           6.900           5.828        916.920        718.318         50.120         64.972        137.119        113.952         76.698         59.342             1.000             9.169          152.6          144.0            199.8            177.4       2964.396       2835.056         32.000         3802.4         7447.9          25.66              ?        185.000         77.000                  2.000                  12.000           24.0        786.467           41.0        671.947            10.7        735.245          1.720          4.323         12.037          5.016          0.655          0.000          3.686          0.991          0.375          2.521          1.018          0.000         23.908          7.417          5.979          2.360          0.707          0.000            0.000
     11/11/2000           2000         35.000            1.529            0.399              0.842               0.041          0.687          0.357           0.000           0.000        560.980        345.872         51.136         67.494          0.000          0.000          8.674        -11.042             1.000             5.610           96.6           92.7            161.1            127.9       3235.177       2840.398         33.000         3708.7         7361.9          25.21              ?        162.000         71.000                  0.000                  10.000           24.9        704.450           17.5        540.807            10.6        712.849          2.252          5.567         10.978          4.960          0.774          0.000          3.379          1.148          0.506          1.711          0.697          0.000          7.891          3.926          2.825          1.894          0.604          0.000            0.000
     11/11/2001           2001         35.000            4.726            2.634              2.792               1.111          0.906          0.496           1.027           1.027        726.898        470.916         46.582         67.123         27.440         27.440         98.061         37.090             1.000             7.269           86.7           80.4            138.9            118.4       3084.816       2896.650         40.000         3115.7         6388.7          19.42              ?        168.000         73.000                  3.000                   9.000           18.7        770.921           19.4        590.547             8.0        689.774          1.371          2.991          7.947          5.055          0.976          0.000          1.890          1.390          0.428          2.014          0.978          0.000          9.215          4.537          2.386          2.077          0.645          0.000            0.000
     11/11/2002           2002         35.000            3.342            1.884              1.418               0.555          1.261          0.668           0.662           0.662        724.612        533.146         49.940         66.922         12.411         12.411         44.520         15.944             1.000             7.246          129.7          122.2            183.9            157.2       3067.122       2905.949         47.000         2986.5         6007.3          20.30              ?        169.000         74.000                  0.000                  21.000           22.5        709.077           34.9        651.439            33.0        700.728          1.675          4.814         10.262          4.785          0.751          0.000          3.039          1.192          0.536          2.079          0.821          0.000         18.180          7.499          5.281          2.232          0.661          0.000            0.000
     11/11/2003           2003         35.000            3.815            3.413              0.966               0.863          0.740          0.441           2.109           2.109        762.244        596.067         47.711         64.216         76.058         76.058         24.958         31.079             1.000             7.622           86.9           86.1            132.9            122.9       2896.081       2772.240         26.000         4062.6         7705.8          26.66              ?        192.000         80.000                  0.000                  15.000           23.0        710.398           26.6        575.170             7.8        721.204          2.857          5.780          8.881          4.436          0.471          0.000          2.142          0.907          0.330          1.607          0.784          0.000         14.375          6.337          2.938          1.896          0.574          0.000            0.000
     11/11/2004           2004         35.000            6.972            3.342              2.815               0.880          1.129          0.682           3.028           1.779        782.783        583.393         48.235         62.342         70.315         39.189        103.437         20.201             1.000             7.828          119.7          119.1            165.7            157.2       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           19.9        724.992           39.3        698.563            31.9        728.620          2.009          3.076          8.223          5.290          0.984          0.000          8.344          4.135          2.634          2.886          0.991          0.000         17.467         11.826          6.742          2.506          0.574          0.000            0.000
     11/11/2005           2005         35.000            4.294            1.952              2.358               0.604          1.319          0.730           0.618           0.618        808.621        594.463         50.179         67.074         13.279         13.279         79.644         14.748             1.000             8.086          146.1          130.3            197.4            165.4       3247.023       2917.211         35.000         3982.5         7539.8          26.32              ?        167.000         74.000                  5.000                  12.000           21.9        753.878           39.0        674.159             9.7        719.845          1.831          4.061          9.379          5.319          0.956          0.000          2.713          1.378          0.446          2.144          0.937          0.000         20.422          9.840          4.996          2.328          0.667          0.000            0.000
     11/11/2006           2006         35.000            3.268            0.521              1.746               0.170          0.983          0.352           0.539           0.000        622.522        364.744         49.283         66.889         12.667          0.000         48.825        -10.895             1.000             6.225          109.4          101.7            159.0            139.5       3110.728       2930.876         35.000         2773.1         5857.2          18.08              ?        173.000         70.000                  0.000                  17.000           20.7        743.933           30.1        582.377            23.4        661.894          2.170          3.349          9.137          5.167          0.897          0.000          2.822          1.537          0.452          1.979          0.824          0.000         15.406          7.655          3.357          2.162          0.542          0.000            0.000
     11/11/2007           2007         35.000           10.249            4.389              3.495               1.214          1.742          0.507           5.012           2.668        977.677        545.744         50.363         69.830        127.675         69.760        122.988         40.633             1.000             9.777          102.0           86.5            175.7            123.8       3480.379       2941.334         38.000         3093.8         6982.3          20.38              ?        149.000         63.000                  0.000                  11.000           19.1        760.534           28.0        610.682            10.4        706.783          1.357          2.728          8.230          5.538          1.068          0.000          1.280          1.415          0.445          2.231          1.052          0.000         16.209          4.659          3.142          2.360          0.763          0.000            0.000
     11/11/2008           2008         35.000           13.484           10.275              3.565               2.054          1.909          0.747           8.010           7.474       1119.630        851.154         46.589         65.184        204.774        190.242        149.784         85.464             1.000            11.196          117.4          113.7            166.9            152.8       2875.694       2801.198         17.000         3947.5         7363.9          26.38              ?        182.000         77.000                  2.000                   7.000           20.2        761.502           36.6        699.294             8.3        750.535          1.917          3.170          8.909          5.096          0.902          0.000          2.099          1.022          0.564          2.306          1.038          0.000         19.150          9.049          4.851          2.054          0.747          0.000            0.000
     11/11/2009           2009         35.000            5.511            1.683              2.875               0.858          1.241          0.575           1.395           0.251        837.778        571.130         46.496         62.780         37.189          6.742        108.191         22.788             1.000             8.378          103.6          105.0            151.8            143.2       2659.370       2618.639         11.000         4031.2         7448.1          26.75              ?        193.000         74.000                  0.000                  12.000           17.8        744.587           29.9        712.497            10.9        691.949          1.214          2.596          7.593          5.098          0.974          0.000          1.926          0.776          0.303          2.053          0.910          0.000          8.987         11.107          6.836          2.303          0.582          0.000            0.000
     11/11/2010           2010         35.000           13.537            7.287              5.782               2.616          2.813          1.391           4.942           3.280       1233.415        918.216         49.191         68.526        197.382        182.216        266.461        115.522             1.000            12.334          154.4          132.3            212.1            167.1       3371.171       2892.828         29.000         2972.4         6640.0          20.62              ?        156.000         70.000                  0.000                   8.000           20.7        737.548           40.1        741.365            18.8        759.413          1.760          3.349          8.332          5.610          1.092          0.000          3.433          0.893          0.402          4.801          1.141          0.000         20.784          9.103          6.439          1.827          0.966          0.000            0.000
     11/11/2011           2011         35.000            3.848            1.951              2.913               1.413          0.935          0.538           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000        118.937         55.938             1.000             6.454          102.7           97.7            148.9            135.1       2892.067       2823.877         21.000         3142.1         6097.3          20.78              ?        181.000         82.000                  5.000                   9.000           20.4        742.641           25.0        608.660            10.2        744.379          2.386          3.418          8.339          4.994          0.884          0.000          3.270          0.978          0.359          2.977          1.007          0.000         11.415          4.880          4.735          2.595          0.764          0.000            0.000
     11/11/2012           2012         35.000            4.247            2.354              2.112               0.718          0.755          0.257           1.379           1.379        656.830        318.770         53.794         70.980         27.829         27.829         62.135         18.803             1.000             6.568           96.7           87.4            168.3            117.0       3824.910       3121.200         61.000         2709.5         5835.8          17.96              ?        149.000         62.000                  0.000                  12.000           25.9        795.591           17.4        522.752            11.9        662.356          2.969          5.632         11.132          5.361          0.929          0.000          3.439          1.822          0.588          2.115          0.942          0.000          9.613          3.280          1.233          2.102          0.662          0.000            0.000
     11/11/2013           2013         35.000            7.546            6.499              2.110               1.349          0.652          0.367           4.784           4.784        609.810        398.004         49.222         67.276         99.899         99.899         66.230         45.833             1.000             6.098           71.8           68.7            119.6            105.2       3236.383       3020.887         46.000         3193.3         5973.8          18.94              ?        168.000         74.000                  7.000                  10.000           23.5        779.920           11.1        519.709            11.2        722.755          1.817          4.318         11.092          5.215          0.787          0.000          3.222          1.548          0.489          2.169          1.001          0.000          4.489          2.527          1.051          2.039          0.676          0.000            0.000
     11/11/2014           2014         35.000            7.469            5.804              3.165               2.210          2.369          1.907           1.935           1.686        976.400        826.008         46.448         64.647         99.942         99.942        150.242        102.703             1.000             9.764          117.5          114.6            166.9            152.0       2892.580       2788.413         16.000         3605.8         7171.8          24.38              ?        186.000         73.000                  3.000                   4.000           22.1        761.461           40.1        768.840             9.4        792.808          2.434          4.964          9.082          4.643          0.691          0.000          2.618          0.660          0.270          3.746          1.004          0.000         14.803         11.826         10.184          2.201          0.814          0.000            0.000
     11/11/2015           2015         35.000            5.915            3.858              3.104               1.654          2.194          1.587           0.617           0.617        968.899        787.142         49.255         67.314         61.202         61.202        168.232         91.365             1.000             9.689          142.0          127.1            198.3            162.6       3202.227       2879.808         23.000         3257.4         6514.6          22.29              ?        165.000         72.000                  2.000                   5.000           20.9        718.969           35.5        750.227            20.2        794.995          2.078          4.608          8.360          4.586          0.805          0.000          2.879          0.790          0.324          3.375          0.870          0.000         20.736          7.378          4.225          1.233          0.750          0.000            0.000
