ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.269            5.860             -0.383              -0.036          2.610          1.356          15.042           4.540        998.533        536.044         49.689         70.062        576.173        156.111       -244.606        -96.513             1.000             9.985          153.5          146.2            203.0            167.6       3276.134       2757.924         42.000         1855.1         5066.3          14.10              ?        137.000         44.000                  0.000                  14.000           13.7        745.511           61.3        745.983            17.2        786.156          1.551          2.666          7.532          1.266          0.067          0.000          2.478          0.644          2.356          0.862          0.037          0.000         38.203         13.456          8.762          0.543          0.017          0.000            0.000
     11/11/1991           1991         35.000           15.321            1.169             -0.390              -0.045          1.547          0.525          14.165           0.689        821.349        219.060         50.164         68.617        532.578         29.816       -301.341       -148.964             1.000             8.213          113.5           99.0            163.3            114.2       3619.281       2711.462         46.000         2434.0         5817.7          17.17              ?        142.000         41.000                  0.000                  20.000           21.8        744.438           28.5        654.732            27.2        710.992          7.226          5.249          6.960          1.278          0.068          0.000          5.140          1.746          0.462          1.130          0.033          0.000         16.656          5.242          6.014          0.342          0.010          0.000            0.000
     11/11/1992           1992         35.000           16.097            5.376             -0.381              -0.035          1.425          0.616          15.052           4.796        879.812        475.944         49.338         63.461        623.743        234.604       -245.511       -104.884             1.000             8.798          116.6          109.7            163.9            135.5       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           17.7        729.947           21.8        744.482             6.7        773.038          3.513          4.981          7.237          1.228          0.064          0.000          1.873          0.581          1.271          0.767          0.031          0.000         14.598          3.936          2.458          0.429          0.015          0.000            0.000
     11/11/1993           1993         35.000           21.050           10.014             -0.369              -0.035          2.142          1.569          19.277           8.480       1370.990        907.802         46.812         65.929        843.997        377.426       -238.799       -101.418             1.000            13.710          130.9          128.8            173.7            148.6       2849.719       2482.044         31.000         2535.0         5229.4          16.94              ?        152.000         47.000                  0.000                  17.000           13.5        764.766           31.3        744.438             7.2        778.583          1.592          4.001          6.181          1.235          0.066          0.000          2.631          0.807          1.108          0.818          0.035          0.000         19.197          7.349          4.230          0.415          0.016          0.000            0.000
     11/11/1994           1994         35.000            8.017            2.980             -0.389              -0.044          1.992          1.504           6.414           1.520        681.161        481.645         48.850         64.587        299.574         79.471       -280.549       -149.297             1.000             6.812          133.7          128.5            178.9            150.0       3004.924       2483.287         29.000         2535.0         5229.4          16.94              ?        152.000         47.000                  0.000                   7.000           20.9        730.653           31.3        744.438            13.4        730.317          5.223          6.945          6.568          1.235          0.066          0.000          2.368          1.043          0.344          0.904          0.031          0.000         19.197          7.349          4.230          0.415          0.016          0.000            0.000
     11/11/1995           1995         35.000           11.444            0.764             -0.387              -0.042          1.183          0.328          10.647           0.478        751.645        365.035         48.086         65.760        426.694         18.155       -269.001       -132.155             1.000             7.516          122.5          121.2            169.4            146.2       2764.728       2542.734         35.000         2356.8         5563.5          16.22              ?        154.000         47.000                  0.000                  15.000           12.7        742.114           39.1        753.306             7.0        739.106          1.469          3.082          6.338          1.277          0.067          0.000          3.236          0.826          0.367          0.755          0.035          0.000         23.923          8.762          5.636          0.752          0.012          0.000            0.000
     11/11/1996           1996         35.000           11.260            3.151             -0.385              -0.037          1.629          0.823          10.016           2.366        848.413        487.382         46.596         64.923        481.193        151.527       -245.726       -107.614             1.000             8.484          120.4          120.9            164.8            143.3       2735.663       2374.742         17.000         3373.5         6221.4          21.92              ?        153.000         45.000                  0.000                  14.000           14.2        770.135           24.0        773.517            10.7        707.152          1.254          3.562          7.830          1.256          0.067          0.000          2.507          0.829          0.515          0.829          0.035          0.000         12.085          7.784          3.681          0.381          0.015          0.000            0.000
     11/11/1997           1997         35.000           10.163            1.037             -0.378              -0.042          1.482          0.707           9.059           0.373        698.516        364.646         47.187         67.219        407.788         42.212       -280.387       -140.688             1.000             6.985          111.7          110.0            156.7            138.6       2964.064       2686.244         42.000         2920.6         5891.3          19.55              ?        150.000         44.000                  0.000                  12.000           15.3        746.882           36.2        768.349             7.1        713.162          2.861          5.013          5.569          1.225          0.065          0.000          2.670          0.741          0.323          0.772          0.034          0.000         15.349         13.249          6.643          0.880          0.010          0.000            0.000
     11/11/1998           1998         35.000           14.044            5.308             -0.389              -0.043          1.625          0.770          12.809           4.582        881.628        512.562         50.291         67.714        492.645        134.151       -285.581       -141.876             1.000             8.816          119.0          112.9            167.2            130.3       3285.676       2647.558         29.000         2431.5         5877.0          16.96              ?        149.000         47.000                  0.000                   7.000           18.4        757.522           34.2        730.515            12.9        732.207          2.884          5.981          7.537          1.251          0.067          0.000          3.446          1.375          0.589          0.764          0.033          0.000         17.209          9.629          6.071          0.631          0.010          0.000            0.000
     11/11/1999           1999         35.000           13.778            2.740             -0.383              -0.037          1.325          0.675          12.836           2.102        916.920        506.228         50.120         66.311        492.045         82.639       -249.993       -107.417             1.000             9.169          147.5          135.6            195.0            156.2       2964.396       2466.623         32.000         2761.4         5775.0          18.49              ?        146.000         45.000                  0.000                  12.000           16.0        749.114           29.6        728.860            11.9        724.802          3.198          3.247          7.585          1.263          0.067          0.000          3.527          0.985          0.454          0.786          0.035          0.000         19.765          5.618          3.579          0.338          0.015          0.000            0.000
     11/11/2000           2000         35.000            7.592            1.430             -0.389              -0.040          1.204          0.337           6.777           1.132        560.980        236.144         51.136         67.728        274.415         35.071       -301.820       -133.650             1.000             5.610           94.0           84.3            155.1            107.5       3235.177       2432.046         30.000         2442.1         5668.8          17.23              ?        134.000         46.000                  0.000                  10.000           24.0        766.423           16.8        622.345            20.9        723.032          3.934          8.422          9.741          1.208          0.063          0.000          3.909          1.048          0.354          0.715          0.031          0.000          8.652          3.285          3.985          0.555          0.011          0.000            0.000
     11/11/2001           2001         35.000           10.009            1.196             -0.376              -0.042          1.342          0.663           9.043           0.575        726.898        343.150         46.582         66.384        404.192         22.040       -278.990       -138.179             1.000             7.269          109.2          104.4            154.0            121.5       3084.816       2522.587         37.000         2612.8         5682.4          17.77              ?        149.000         45.000                  0.000                   9.000           16.4        769.824           32.5        754.436            11.5        702.578          2.361          4.833          7.555          1.226          0.065          0.000          3.099          1.416          0.390          0.694          0.033          0.000         16.010          9.851          6.117          0.390          0.011          0.000            0.000
     11/11/2002           2002         35.000            9.742            2.237             -0.386              -0.041          1.339          0.590           8.789           1.688        724.612        409.698         49.940         67.908        353.767         56.387       -276.183       -129.657             1.000             7.246          119.5          114.7            168.1            135.6       3067.122       2624.918         43.000         2856.1         6462.1          20.08              ?        143.000         42.000                  0.000                  21.000           17.1        734.339           30.5        721.547            15.4        783.875          2.680          4.263          7.858          1.241          0.066          0.000          3.505          1.247          0.540          0.778          0.035          0.000         15.025          8.661          5.698          0.914          0.012          0.000            0.000
     11/11/2003           2003         35.000           11.334            4.506             -0.391              -0.044          1.398          0.675          10.327           3.875        762.244        418.368         47.711         65.551        415.080        120.667       -295.492       -153.012             1.000             7.622           91.8           87.2            136.7            111.1       2896.081       2441.787         25.000         2911.5         6266.0          19.90              ?        152.000         47.000                  0.000                  15.000           17.9        736.542           27.4        681.573             8.6        731.294          4.163          4.047          7.727          1.245          0.067          0.000          2.593          0.944          0.376          0.696          0.034          0.000         15.112          6.690          4.927          0.456          0.009          0.000            0.000
     11/11/2004           2004         35.000           11.626            1.165             -0.388              -0.043          1.084          0.399          10.930           0.809        782.783        344.938         48.235         63.145        441.807         26.194       -275.563       -141.910             1.000             7.828          116.0          111.8            162.1            128.7       2714.813       2180.607          5.000         3419.1         6195.4          22.24              ?        159.000         49.000                  0.000                  10.000           15.6        762.766           20.2        749.085             9.8        717.638          1.670          3.965          8.164          1.264          0.067          0.000          2.333          0.783          0.364          0.562          0.030          0.000          9.520          6.300          3.490          0.619          0.010          0.000            0.000
     11/11/2005           2005         35.000           10.782            1.903             -0.371              -0.036          1.892          1.262           9.261           0.677        808.621        477.908         50.179         69.175        395.784         42.771       -254.085       -107.677             1.000             8.086          150.6          138.8            197.4            163.3       3247.023       2711.162         37.000         2868.5         6349.6          20.21              ?        141.000         43.000                  0.000                  12.000           18.3        731.112           44.5        734.294            10.5        711.317          3.836          4.759          7.739          1.212          0.064          0.000          3.090          1.103          0.366          0.653          0.032          0.000         27.104         10.770          5.903          0.250          0.015          0.000            0.000
     11/11/2006           2006         35.000            8.961            0.686             -0.388              -0.042          1.545          0.727           7.804           0.001        622.522        325.104         49.283         66.405        339.787         34.191       -277.920       -135.891             1.000             6.225          135.8          129.6            182.1            147.5       3110.728       2525.765         32.000         2573.3         5442.8          17.37              ?        146.000         44.000                  0.000                  17.000           18.8        735.703           35.3        767.729            24.2        740.007          3.907          6.234          6.620          1.242          0.066          0.000          4.399          1.551          0.473          0.785          0.033          0.000         17.158         11.658          6.149          0.370          0.011          0.000            0.000
     11/11/2007           2007         35.000           20.271            2.086             -0.386              -0.042          3.275          1.425          17.381           0.702        977.677        376.383         50.363         70.304        625.223        117.766       -269.032       -122.241             1.000             9.777          150.9          137.8            204.2            156.5       3480.379       2728.643         36.000         2411.1         6113.2          17.60              ?        135.000         44.000                  0.000                  11.000           17.5        774.495           52.0        770.026            11.9        698.441          2.776          5.247          7.826          1.279          0.068          0.000          3.778          1.388          0.386          0.788          0.033          0.000         26.103         16.377          8.518          0.587          0.013          0.000            0.000
     11/11/2008           2008         35.000           18.512            8.255             -0.387              -0.041          1.989          1.264          16.910           7.032       1119.630        677.160         46.589         64.958        720.667        296.486       -259.805       -128.054             1.000            11.196          119.0          117.6            162.1            141.3       2875.694       2522.185         17.000         3408.8         6229.8          22.28              ?        161.000         45.000                  0.000                   7.000           13.7        778.670           32.6        772.669             7.2        724.744          1.325          3.357          7.376          1.281          0.068          0.000          3.003          0.636          0.437          0.863          0.038          0.000         13.342         10.977          7.500          0.688          0.012          0.000            0.000
     11/11/2009           2009         35.000           12.402            1.400             -0.375              -0.040          1.441          0.721          11.336           0.719        837.778        401.634         46.496         63.978        535.348        141.767       -265.807       -125.172             1.000             8.378          107.9          105.7            156.1            126.3       2659.370       2194.835         10.000         3348.4         5970.3          21.76              ?        147.000         48.000                  0.000                  12.000           15.2        749.217           16.2        787.264            16.3        741.383          2.023          4.525          6.663          1.232          0.065          0.000          2.461          1.039          0.384          0.751          0.032          0.000          5.128          5.921          4.624          0.457          0.012          0.000            0.000
     11/11/2010           2010         35.000           19.559            8.869             -0.382              -0.035          2.889          2.246          17.052           6.658       1233.415        844.804         49.191         70.025        761.895        363.901       -240.148        -91.027             1.000            12.334          159.1          142.9            206.0            162.9       3371.171       2709.917         28.000         2394.9         6031.1          17.11              ?        136.000         44.000                  0.000                   8.000           18.3        743.120           42.4        735.027            11.1        734.448          4.234          4.602          7.408          1.294          0.068          0.000          3.251          1.004          0.498          0.865          0.037          0.000         20.450         10.986          9.962          0.479          0.019          0.000            0.000
     11/11/2011           2011         35.000            9.877            1.689             -0.390              -0.044          1.005          0.396           9.263           1.338        645.426        254.250         47.379         66.255        396.026         54.312       -284.647       -145.846             1.000             6.454          107.1          104.4            150.3            127.9       2892.067       2562.144         19.000         2518.4         5508.4          17.17              ?        154.000         47.000                  0.000                   9.000           15.0        750.965           28.9        688.076             7.7        728.085          1.933          4.200          6.931          1.271          0.067          0.000          4.823          1.428          0.700          0.792          0.035          0.000         14.880          7.198          5.777          0.779          0.010          0.000            0.000
     11/11/2012           2012         35.000            9.951            0.540             -0.389              -0.042          1.402          0.582           8.938           0.000        656.830        234.680         53.794         71.262        349.342          0.000       -306.085       -135.326             1.000             6.568          144.7          123.4            207.3            135.8       3824.910       2777.850         56.000         2239.7         5378.4          16.28              ?        130.000         41.000                  0.000                  12.000           28.1        740.027           32.3        636.056            41.0        717.855          8.626          7.739          9.654          1.233          0.065          0.000          7.878          3.896          1.064          1.131          0.032          0.000         21.435          4.785          5.251          0.441          0.011          0.000            0.000
     11/11/2013           2013         35.000           11.806            1.326             -0.372              -0.042          0.891          0.158          11.288           1.211        609.810        174.752         49.222         67.827        446.537         36.794       -303.185       -156.611             1.000             6.098           88.6           83.2            133.5            107.4       3236.383       2759.357         44.000         2357.4         5912.9          17.27              ?        150.000         44.000                  0.000                  10.000           15.6        769.168           19.4        633.673            18.2        713.245          1.976          4.189          7.729          1.203          0.063          0.000          2.149          1.218          0.364          0.867          0.030          0.000          6.717          5.129          6.830          0.548          0.008          0.000            0.000
     11/11/2014           2014         35.000           15.271            7.683             -0.387              -0.040          2.653          2.084          13.005           5.640        976.400        643.896         46.448         64.699        610.050        280.201       -253.271       -120.502             1.000             9.764          125.3          123.5            169.5            144.3       2892.580       2433.215         14.000         2808.4         5474.3          18.66              ?        160.000         47.000                  0.000                   4.000           15.5        764.696           34.0        738.095             8.0        744.952          2.197          4.132          7.695          1.277          0.068          0.000          3.046          1.290          0.681          0.764          0.034          0.000         17.480          8.890          6.937          0.495          0.013          0.000            0.000
     11/11/2015           2015         35.000           11.812            5.290             -0.383              -0.036          2.785          2.106           9.410           3.220        968.899        686.205         49.255         67.121        549.799        266.345       -237.547       -100.374             1.000             9.689          147.3          143.2            194.9            159.9       3202.227       2669.182         24.000         2492.0         5448.8          17.08              ?        154.000         46.000                  0.000                   5.000           17.7        749.216           48.7        755.903            11.6        762.119          2.557          5.522          7.754          1.247          0.067          0.000          3.174          0.787          0.671          0.840          0.036          0.000         30.350         11.625          5.910          0.436          0.016          0.000            0.000
