ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000           10.289            4.747              3.591               0.620          6.698          4.127           0.000           0.000       1370.990        853.954         46.812         66.306          0.000          0.000        240.812         70.201             1.000            10.694           45.0           49.7             87.4             70.0       2849.719       2271.750         31.000          909.8         1708.7           5.97              ?        137.000         40.000                  0.000                  17.000            7.4        773.729           16.2        743.190             8.3        765.519          1.241          1.601          1.147          1.134          1.004          0.506          1.253          0.215          0.897          0.839          0.782          0.442         10.342          3.482          0.598          0.560          0.556          0.333            0.000
     11/11/1994           1994         35.000            5.514            2.406              0.574              -0.394          4.940          2.801           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -90.196       -119.395             1.000             5.313           82.2           86.1            126.4            100.8       3004.924       2223.276         25.000          909.8         1708.7           5.97              ?        137.000         40.000                  0.000                   7.000           11.5        736.983           16.2        743.190             7.0        675.094          2.389          3.016          3.071          1.376          0.597          0.216          2.082          0.257          0.082          0.049          0.317          0.099         10.342          3.482          0.598          0.560          0.556          0.333            0.000
     11/11/1995           1995         35.000            5.283            0.499              1.481              -0.779          3.802          1.278           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -30.284       -146.085             1.000             5.863           72.9           78.1            118.4            102.0       2764.728       2319.935         33.000         2215.7         4227.9          14.34              ?        140.000         41.000                  0.000                  15.000            9.2        729.422           14.4        743.393             4.9        721.832          1.518          2.286          1.925          1.256          0.941          0.404          2.853          0.348          0.110          0.451          0.647          0.230         10.967          1.956          0.749          0.397          0.257          0.066            0.000
     11/11/1996           1996         35.000            5.856            1.754              1.461              -0.082          4.395          1.836           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         45.454        -44.878             1.000             6.618           59.3           64.5            102.4             85.9       2735.663       2132.285         12.000         2717.1         5016.2          18.37              ?        139.000         39.000                  0.000                  14.000            8.9        758.613           11.7        771.552             6.1        729.749          2.277          2.056          1.962          1.252          0.781          0.322          1.368          0.229          0.486          1.163          0.617          0.227          6.906          3.188          0.557          0.510          0.409          0.123            0.000
     11/11/1997           1997         35.000            6.338            1.059              1.600              -0.816          4.739          1.875           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -30.332       -158.553             1.000             5.448           74.5           79.0            118.7            104.8       2964.064       2426.639         42.000         2567.5         5222.8          17.17              ?        136.000         38.000                  0.000                  12.000           11.1        712.600           22.4        760.159             8.5        693.798          2.623          2.730          2.339          1.127          0.900          0.396          2.357          0.317          0.132          0.429          0.609          0.204         10.695          8.405          2.650          0.454          0.184          0.058            0.000
     11/11/1998           1998         35.000            7.699            2.801              1.625              -0.703          6.074          3.505           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000          5.828       -127.212             1.000             6.877           81.9           87.6            125.7            103.4       3285.676       2519.822         29.000         2110.0         5137.6          15.21              ?        147.000         37.000                  0.000                   7.000            8.6        780.204           27.6        752.492             7.3        719.138          1.335          2.379          2.096          1.178          0.908          0.418          3.018          0.332          0.170          0.457          0.671          0.290         15.191          8.684          2.793          0.597          0.309          0.076            0.000
     11/11/1999           1999         35.000            5.773            1.757              1.230              -0.125          4.543          1.882           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000          5.276        -53.219             1.000             7.152           76.6           78.2            122.4             92.8       2964.396       2186.507         28.000         2611.0         4816.1          17.47              ?        132.000         40.000                  0.000                  12.000            8.0        775.097           13.6        703.023             6.3        724.866          1.307          1.989          1.762          1.286          0.777          0.311          2.543          0.381          0.144          0.797          0.603          0.220          9.317          1.489          0.998          1.101          0.365          0.110            0.000
     11/11/2000           2000         35.000            4.876            0.796              0.691              -0.394          4.185          1.190           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -172.190       -158.930             1.000             4.376           66.5           67.6            124.0             84.8       3235.177       2176.671         27.000         2359.3         4534.2          15.58              ?        120.000         43.000                  0.000                  10.000           12.0        759.971            9.2        640.570             9.5        709.915          2.421          3.701          3.158          1.481          0.629          0.215          4.677          0.432          0.134          0.216          0.443          0.111          6.474          1.403          0.629          0.233          0.093          0.033            0.000
     11/11/2001           2001         35.000            5.644            0.566              1.716              -0.681          3.928          1.247           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -12.480       -152.517             1.000             5.670           69.1           72.9            112.9             89.8       3084.816       2272.198         34.000         2895.9         5207.3          18.76              ?        135.000         38.000                  0.000                   9.000            8.2        760.661           10.9        751.261             9.1        673.877          1.533          1.873          1.339          1.185          0.958          0.447          3.623          0.490          0.152          0.195          0.682          0.229          7.032          2.978          0.666          0.048          0.031          0.072            0.000
     11/11/2002           2002         35.000            5.668            1.239              0.804              -0.605          4.864          1.844           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -67.466       -130.168             1.000             5.652           75.1           79.8            121.6             96.8       3067.122       2361.560         42.000         2666.4         5638.5          18.18              ?        129.000         37.000                  0.000                  21.000            9.4        757.029           18.7        718.334             9.3        708.667          1.922          2.465          2.177          1.198          0.737          0.286          1.537          0.302          0.065          0.272          0.540          0.166         11.758          4.231          1.660          0.589          0.353          0.054            0.000
     11/11/2003           2003         35.000            4.085            0.858              0.223              -0.518          3.862          1.376           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -129.185       -157.112             1.000             5.946           58.1           62.6            101.8             83.2       2896.081       2242.897         25.000         2834.3         5217.0          18.48              ?        138.000         41.000                  0.000                  15.000           10.0        725.177           12.8        694.219             7.1        714.182          2.471          2.493          2.334          1.021          0.549          0.228          2.410          0.290          0.156          0.441          0.444          0.146          9.911          1.594          0.698          0.281          0.106          0.033            0.000
     11/11/2004           2004         35.000            5.580            0.692              1.635              -0.616          3.945          1.308           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -12.383       -135.966             1.000             6.106           65.4           69.3            109.4             84.6       2714.813       1899.067          3.000         2483.4         4642.2          17.76              ?        145.000         47.000                  0.000                  10.000            9.2        749.707           12.0        743.378             7.0        674.586          1.858          2.466          1.542          1.202          0.913          0.407          1.567          0.260          0.071          0.319          0.567          0.206          6.509          3.385          1.054          0.444          0.315          0.071            0.000
     11/11/2005           2005         35.000            7.350            2.377              1.540              -0.483          5.810          2.860           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000          5.065        -92.126             1.000             6.307           88.0           90.6            133.7            107.9       3247.023       2427.373         35.000         2548.7         5326.5          17.46              ?        136.000         38.000                  0.000                  12.000           10.3        728.696           21.7        720.109             7.8        700.281          2.104          2.812          2.261          1.148          0.846          0.351          1.662          0.541          0.157          0.355          0.567          0.187         16.393          3.340          1.133          0.292          0.274          0.087            0.000
     11/11/2006           2006         35.000            5.599            0.789              1.352              -0.539          4.246          1.328           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -63.599       -154.338             1.000             4.856           84.1           83.2            129.0            103.3       3110.728       2242.490         27.000         2569.1         4743.5          17.10              ?        132.000         39.000                  0.000                  17.000           15.9        687.979           11.9        758.442            10.9        671.477          6.638          2.901          2.659          1.464          0.801          0.309          3.486          0.516          0.160          0.164          0.509          0.129          7.641          3.486          0.659          0.035          0.024          0.045            0.000
     11/11/2007           2007         35.000            9.805            4.136              1.972              -0.643          7.833          4.778           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         46.426        -96.124             1.000             7.626           96.2           97.7            141.5            117.1       3480.379       2495.370         31.000         2386.4         5158.5          16.53              ?        146.000         40.000                  0.000                  11.000           12.4        725.520           19.6        747.350             7.9        686.909          3.946          2.482          1.851          1.234          0.976          0.448          3.814          0.436          0.142          0.171          0.650          0.213         12.427          4.937          1.620          0.325          0.121          0.085            0.000
     11/11/2008           2008         35.000            7.810            2.798              2.493               0.044          5.316          2.754           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         93.512        -43.536             1.000             8.733           60.9           67.1            103.4             87.0       2875.694       2249.907         16.000         2535.5         4540.5          16.39              ?        147.000         41.000                  0.000                   7.000            7.7        768.582           14.1        782.831             4.3        781.778          0.907          1.610          1.572          1.320          1.012          0.455          1.732          0.320          0.654          1.006          0.790          0.359          8.012          3.538          0.972          0.715          0.607          0.191            0.000
     11/11/2009           2009         35.000            5.819            0.731              1.723              -0.635          4.096          1.366           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         39.719       -111.530             1.000             6.535           59.2           64.9            104.8             82.9       2659.370       1990.458         10.000         2769.8         4934.3          18.82              ?        133.000         42.000                  0.000                  12.000            7.7        757.407            6.5        782.441             5.7        694.295          1.359          1.634          1.377          1.180          0.931          0.429          2.630          0.347          0.106          0.149          0.515          0.219          3.980          1.845          0.363          0.069          0.098          0.094            0.000
     11/11/2010           2010         35.000           10.589            4.759              3.193               0.348          7.396          4.411           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        170.618         28.183             1.000             9.621           77.7           80.2            121.6             92.6       3371.171       2493.494         28.000         1834.2         4136.1          12.71              ?        142.000         38.000                  0.000                   8.000            9.8        778.748           20.6        727.742             6.9        737.274          1.299          2.640          2.241          1.346          1.068          0.486          1.705          0.171          0.344          1.027          0.854          0.402         14.645          3.098          1.166          0.532          0.567          0.281            0.000
     11/11/2011           2011         35.000            5.087            0.278              1.488              -0.808          3.600          1.086           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -33.008       -145.829             1.000             5.034           68.6           72.0            110.5             94.3       2892.067       2287.882         16.000         2387.9         4470.4          16.06              ?        140.000         40.000                  0.000                   9.000            9.1        775.765           17.4        679.054             6.3        719.615          2.002          2.526          1.685          1.203          0.939          0.422          1.898          0.275          0.121          0.516          0.694          0.289         12.961          2.357          0.985          0.496          0.314          0.070            0.000
     11/11/2012           2012         35.000            6.062            0.442              1.244              -0.615          4.819          1.057           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -138.295       -182.825             1.000             5.123           98.5           98.6            158.0            111.8       3824.910       2482.110         51.000         2267.7         4793.4          15.39              ?        116.000         36.000                  0.000                  12.000           16.8        686.929           18.0        651.687            26.2        666.137          6.720          3.335          2.892          1.576          0.804          0.312          6.631          1.630          0.539          0.421          0.649          0.135         13.461          2.561          1.058          0.394          0.167          0.040            0.000
     11/11/2013           2013         35.000            4.491            0.143              1.274              -0.460          3.217          0.603           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -135.518       -215.388             1.000             4.756           51.0           55.6             95.3             76.0       3236.383       2545.423         42.000         2541.5         5862.9          17.52              ?        136.000         37.000                  0.000                  10.000            8.0        772.175           12.8        653.650            10.8        668.729          1.389          1.975          1.858          1.305          0.861          0.353          1.717          0.545          0.125          0.117          0.466          0.178          7.159          3.193          1.621          0.518          0.178          0.035            0.000
     11/11/2014           2014         35.000            6.726            2.876              1.454              -0.056          5.273          2.932           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000        112.661         26.630             1.000             7.616           56.2           60.2             99.6             79.6       2892.580       2184.149         13.000         1673.2         3222.7          11.12              ?        145.000         42.000                  0.000                   4.000            8.6        744.219           10.3        745.581             8.4        716.039          1.862          1.678          1.619          1.259          0.820          0.342          2.366          0.319          0.167          0.470          0.645          0.250          7.833          1.673          0.060          0.053          0.204          0.165            0.000
     11/11/2015           2015         35.000            8.705            4.846              2.047               0.354          6.658          4.491           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        128.436         37.851             1.000             7.557           67.1           71.7            111.0             87.7       3202.227       2413.679         22.000         1673.2         3222.7          11.12              ?        145.000         42.000                  0.000                   5.000            8.3        783.815           10.3        745.581             6.3        717.457          1.754          2.336          1.610          1.173          0.806          0.337          1.434          0.169          0.285          0.850          0.660          0.280          7.833          1.673          0.060          0.053          0.204          0.165            0.000
