ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.145           10.534             -0.826              -0.090          1.724          0.621          24.247          10.003        998.533        608.432         49.689         70.649        554.954        244.505       -248.851        -98.636             1.000             9.985          148.4          141.9            203.2            170.2       3276.134       2891.756         41.000         3614.7         6814.6          24.01              ?        141.000         53.000                  0.000                  14.000           21.2        787.809           31.4        704.424             9.5        761.227          1.774          4.835         11.643          2.965          0.168          0.000          2.509          0.815          1.627          1.818          0.083          0.000         19.699          5.939          3.801          1.067          0.042          0.000            0.000
     11/11/1991           1991         35.000           26.359            1.930             -0.842              -0.111          1.681          0.421          25.520           1.620        821.349        239.695         50.164         73.456        529.920         45.904       -317.276       -136.436             1.000             8.213           91.2           80.4            144.0            105.0       3619.281       3040.519         55.000         3513.7         6769.1          23.68              ?        130.000         43.000                  0.000                  20.000           16.2        749.989           17.3        591.046            13.8        725.297          1.651          2.780          8.339          2.996          0.171          0.000          2.154          1.518          0.486          1.806          0.083          0.000         10.621          3.402          2.486          0.401          0.028          0.000            0.000
     11/11/1992           1992         35.000           22.832            2.700             -0.819              -0.096          1.534          0.387          22.117           2.408        879.812        499.312         49.338         63.111        608.691        219.781       -244.769       -116.371             1.000             8.798          115.6          110.4            162.8            143.2       2533.040       2249.294         11.000         3684.3         6813.9          27.34              ?        166.000         57.000                  0.000                  14.000           20.6        729.335           22.9        734.491             6.7        751.692          3.968          3.693          9.132          2.916          0.165          0.000          1.404          0.424          0.591          1.616          0.072          0.000         15.113          4.131          2.503          0.846          0.033          0.000            0.000
     11/11/1993           1993         35.000           29.666            8.615             -0.812              -0.097          2.046          1.210          28.432           7.502       1370.990        965.206         46.812         65.076        836.835        392.663       -240.657       -114.390             1.000            13.710          131.8          131.6            174.4            158.8       2849.719       2609.465         31.000         3234.5         6204.2          22.79              ?        169.000         59.000                  0.000                  17.000           16.7        767.017           29.5        744.004             6.4        794.818          1.371          3.266          8.678          2.976          0.169          0.000          2.370          0.727          1.096          1.739          0.080          0.000         18.236          6.501          3.726          0.873          0.035          0.000            0.000
     11/11/1994           1994         35.000           12.559            2.323             -0.841              -0.115          1.873          1.058          11.528           1.380        681.161        493.965         48.850         64.811        256.520         39.651       -287.588       -167.683             1.000             6.812          128.4          130.0            173.4            156.1       3004.924       2771.593         32.000         3234.5         6204.2          22.79              ?        169.000         59.000                  0.000                   7.000           25.1        747.687           29.5        744.004             9.6        743.904          2.985          7.857         10.847          2.952          0.167          0.000          3.233          1.045          0.353          1.618          0.075          0.000         18.236          6.501          3.726          0.873          0.035          0.000            0.000
     11/11/1995           1995         35.000           20.690            1.586             -0.835              -0.111          1.232          0.190          20.292           1.507        751.645        368.085         48.086         65.207        424.612         33.476       -276.250       -149.173             1.000             7.516          119.9          121.0            166.0            150.3       2764.728       2686.988         35.000         3635.0         6729.2          24.74              ?        170.000         59.000                  0.000                  15.000           16.7        762.997           28.8        709.542             8.1        731.771          0.947          2.600          9.795          2.998          0.170          0.000          2.520          0.809          0.377          1.606          0.077          0.000         16.897          6.067          4.636          0.986          0.023          0.000            0.000
     11/11/1996           1996         35.000           19.824            7.327             -0.836              -0.104          1.976          0.926          18.683           6.506        848.413        586.517         46.596         64.647        455.377        197.289       -261.067       -133.582             1.000             8.484          119.6          122.8            163.3            153.5       2735.663       2581.757         20.000         4110.2         7819.7          28.63              ?        170.000         53.000                  0.000                  14.000           22.0        776.388           27.6        774.160             9.9        717.277          2.048          5.670         11.229          2.969          0.167          0.000          1.843          0.676          0.286          1.301          0.076          0.000         13.624          9.195          4.381          0.403          0.028          0.000            0.000
     11/11/1997           1997         35.000           18.797            0.862             -0.835              -0.110          1.155          0.194          18.476           0.779        698.516        324.868         47.187         69.040        384.779         25.332       -294.332       -140.278             1.000             6.985           92.5           90.1            141.6            122.4       2964.064       2817.948         43.000         4140.1         8000.1          28.19              ?        149.000         55.000                  0.000                  12.000           19.3        737.149           20.0        648.924             6.9        717.784          2.364          4.479          8.917          2.974          0.168          0.000          2.132          0.926          0.411          1.654          0.076          0.000         12.247          3.212          3.334          0.640          0.027          0.000            0.000
     11/11/1998           1998         35.000           23.723            7.297             -0.839              -0.107          1.476          0.574          23.086           6.829        881.628        543.560         50.291         69.199        488.651        150.279       -285.697       -133.437             1.000             8.816          100.1           96.5            154.7            126.1       3285.676       2869.866         33.000         3959.9         7496.3          26.81              ?        150.000         54.000                  0.000                   7.000           21.8        731.686           16.7        645.941             9.8        768.498          3.340          5.071          9.984          2.986          0.169          0.000          3.405          1.013          0.504          1.719          0.080          0.000          9.544          3.420          2.803          0.638          0.029          0.000            0.000
     11/11/1999           1999         35.000           23.114            6.527             -0.827              -0.102          1.465          0.526          22.477           6.103        916.920        579.634         50.120         66.237        472.357        124.373       -260.026       -126.969             1.000             9.169          150.0          144.5            197.4            169.6       2964.396       2704.898         32.000         4054.8         7739.2          28.19              ?        162.000         53.000                  0.000                  12.000           19.2        775.622           27.7        722.884             9.4        756.380          1.210          3.401         11.606          2.946          0.167          0.000          4.381          1.072          0.480          1.577          0.081          0.000         18.105          5.291          3.474          0.467          0.030          0.000            0.000
     11/11/2000           2000         35.000           13.616            3.192             -0.838              -0.106          1.595          0.703          12.858           2.595        560.980        335.458         51.136         67.407        272.350         60.954       -306.465       -147.507             1.000             5.610           89.8           82.4            149.6            114.6       3235.177       2667.882         32.000         3781.9         7119.8          25.80              ?        150.000         55.000                  0.000                  10.000           31.9        728.264           13.5        605.123            10.6        731.977          8.368          8.529         11.299          2.860          0.161          0.000          2.896          0.897          0.346          1.530          0.072          0.000          7.309          2.729          2.713          0.572          0.023          0.000            0.000
     11/11/2001           2001         35.000           19.047            2.917             -0.834              -0.118          1.285          0.515          18.596           2.520        726.898        422.906         46.582         65.613        403.522         59.345       -310.771       -177.460             1.000             7.269          101.7          100.4            145.7            123.4       3084.816       2676.105         38.000         3783.9         7251.2          26.11              ?        166.000         56.000                  0.000                   9.000           20.9        759.491           26.2        723.203             9.4        702.654          1.671          4.886         10.618          2.964          0.167          0.000          3.122          1.418          0.401          1.498          0.071          0.000         13.751          7.067          4.841          0.391          0.017          0.000            0.000
     11/11/2002           2002         35.000           15.307            2.658             -0.835              -0.109          1.390          0.468          14.753           2.299        724.612        439.416         49.940         67.201        328.453         57.011       -288.412       -150.018             1.000             7.246          115.4          115.1            164.1            140.7       3067.122       2818.995         46.000         4187.2         7977.4          28.38              ?        160.000         51.000                  0.000                  21.000           22.5        769.174           27.2        700.960            12.5        710.449          2.065          4.869         12.510          2.916          0.165          0.000          2.888          0.988          0.375          1.590          0.079          0.000         13.680          7.227          5.110          0.947          0.023          0.000            0.000
     11/11/2003           2003         35.000           17.008            5.182             -0.839              -0.110          1.445          0.401          16.402           4.891        762.244        426.140         47.711         65.228        407.499        136.044       -281.757       -149.469             1.000             7.622           85.8           88.9            130.8            113.6       2896.081       2635.489         26.000         3584.8         6700.9          24.72              ?        168.000         57.000                  0.000                  15.000           21.8        773.896           26.0        683.084             6.7        782.919          1.330          4.479         12.689          2.943          0.168          0.000          2.767          0.974          0.437          1.649          0.078          0.000         14.540          6.268          4.096          0.807          0.023          0.000            0.000
     11/11/2004           2004         35.000           21.608            4.891             -0.839              -0.113          1.463          0.535          20.985           4.469        782.783        494.544         48.235         63.219        441.100        106.042       -284.411       -161.268             1.000             7.828          116.8          115.3            162.3            141.8       2714.813       2417.019          6.000         3849.5         7075.4          27.05              ?        176.000         58.000                  0.000                  10.000           21.6        749.796           25.7        748.026            12.4        748.022          2.578          5.246         10.240          2.982          0.168          0.000          2.282          1.107          0.414          1.406          0.073          0.000         11.971          8.036          4.429          0.960          0.020          0.000            0.000
     11/11/2005           2005         35.000           18.000            2.439             -0.821              -0.102          1.539          0.598          17.283           1.942        808.621        484.760         50.179         69.015        357.913         35.006       -269.967       -127.031             1.000             8.086          148.8          138.6            195.5            166.3       3247.023       2859.928         37.000         4184.7         7951.9          28.50              ?        150.000         53.000                  0.000                  12.000           22.3        775.380           37.4        729.434             8.9        734.364          2.249          5.144         11.840          2.903          0.164          0.000          2.937          1.402          0.445          1.682          0.074          0.000         22.920          8.916          4.370          0.764          0.030          0.000            0.000
     11/11/2006           2006         35.000           15.578            0.293             -0.841              -0.116          1.363          0.317          15.057           0.092        622.522        355.584         49.283         66.811        305.403          2.090       -302.290       -168.617             1.000             6.225          119.5          117.2            165.6            143.2       3110.728       2838.596         35.000         3678.3         7017.6          24.82              ?        162.000         49.000                  0.000                  17.000           22.9        744.800           32.9        738.743            12.1        718.035          2.862          6.018         10.575          2.949          0.167          0.000          2.613          1.331          0.397          1.677          0.075          0.000         17.078          9.809          5.522          0.358          0.019          0.000            0.000
     11/11/2007           2007         35.000           28.211            2.717             -0.839              -0.115          2.326          0.532          26.723           2.301        977.677        451.055         50.363         70.388        578.091        111.302       -298.057       -150.991             1.000             9.777          129.3          118.9            187.3            145.1       3480.379       2916.664         36.000         4103.6         7836.0          27.49              ?        144.000         51.000                  0.000                  11.000           18.6        742.372           28.8        705.428             9.5        702.156          2.541          3.403          8.782          3.003          0.171          0.000          2.597          1.514          0.434          1.175          0.073          0.000         17.813          5.616          3.894          0.367          0.024          0.000            0.000
     11/11/2008           2008         35.000           29.245           10.517             -0.832              -0.108          2.157          1.064          27.921           9.562       1119.630        794.766         46.589         64.845        686.758        304.386       -263.967       -142.488             1.000            11.196          120.1          120.8            163.0            150.5       2875.694       2721.324         17.000         4015.7         7650.6          27.17              ?        177.000         55.000                  0.000                   7.000           18.4        750.820           34.1        773.554             8.0        742.553          1.354          3.503         10.074          3.015          0.170          0.000          1.870          0.612          0.291          1.834          0.084          0.000         15.402         10.653          6.896          0.998          0.025          0.000            0.000
     11/11/2009           2009         35.000           22.102            2.287             -0.830              -0.112          1.623          0.600          21.309           1.799        837.778        441.690         46.496         63.956        512.439        147.355       -282.545       -152.967             1.000             8.378          107.1          107.2            154.0            135.1       2659.370       2430.115         11.000         4142.9         7694.5          28.81              ?        164.000         54.000                  0.000                  12.000           19.3        780.985           21.5        786.785             7.5        735.221          1.825          4.471          9.676          2.972          0.168          0.000          2.037          0.800          0.280          1.339          0.072          0.000          6.697          8.201          6.119          0.435          0.023          0.000            0.000
     11/11/2010           2010         35.000           27.950            8.450             -0.826              -0.090          2.338          1.232          26.438           7.308       1233.415        868.934         49.191         71.182        726.631        355.195       -241.972        -92.643             1.000            12.334          159.9          139.8            208.3            163.9       3371.171       2860.410         30.000         4045.7         7765.5          27.23              ?        136.000         49.000                  0.000                   8.000           19.6        773.654           25.3        776.619             7.6        751.244          1.272          4.073         11.030          3.044          0.172          0.000          3.246          1.037          0.989          1.909          0.088          0.000         10.513          8.244          4.945          1.098          0.047          0.000            0.000
     11/11/2011           2011         35.000           18.914            3.721             -0.839              -0.113          1.252          0.423          18.502           3.411        645.426        319.020         47.379         65.722        397.687         88.514       -287.488       -158.101             1.000             6.454          105.7          105.6            148.6            136.8       2892.067       2747.870         20.000         3496.3         6654.1          24.37              ?        171.000         57.000                  0.000                   9.000           20.8        757.099           25.9        675.834             8.5        739.725          2.277          4.701         10.280          3.002          0.169          0.000          3.504          0.991          0.456          1.744          0.081          0.000         13.038          6.115          5.438          0.975          0.021          0.000            0.000
     11/11/2012           2012         35.000           17.816            0.354             -0.841              -0.111          1.437          0.284          17.220           0.182        656.830        262.870         53.794         71.548        348.833          2.859       -321.676       -156.552             1.000             6.568          115.7          105.3            177.9            121.7       3824.910       3089.970         62.000         3368.8         6518.1          23.07              ?        144.000         47.000                  0.000                  12.000           25.5        737.044           24.3        597.487            17.4        726.889          3.027          5.668         13.012          2.898          0.164          0.000          4.656          1.872          0.569          1.743          0.075          0.000         16.046          3.643          3.784          0.437          0.021          0.000            0.000
     11/11/2013           2013         35.000           21.370            3.684             -0.822              -0.109          1.268          0.256          20.924           3.537        609.810        255.524         49.222         70.127        443.833         77.186       -316.856       -155.066             1.000             6.098           64.5           64.3            110.7             93.3       3236.383       2983.532         45.000         3806.8         7276.8          25.72              ?        149.000         52.000                  0.000                  10.000           18.8        749.631           10.2        568.258            10.5        712.988          1.388          3.223         10.629          2.874          0.161          0.000          1.891          1.497          0.487          0.968          0.069          0.000          4.386          3.081          2.187          0.361          0.021          0.000            0.000
     11/11/2014           2014         35.000           21.956            8.792             -0.833              -0.106          2.359          1.529          20.431           7.369        976.400        729.240         46.448         64.766        578.024        288.078       -255.755       -133.258             1.000             9.764          122.5          124.4            166.7            152.3       2892.580       2672.024         15.000         3808.2         7330.8          25.92              ?        176.000         53.000                  0.000                   4.000           21.9        764.798           33.8        738.503             6.7        770.880          1.717          4.960         11.809          3.009          0.170          0.000          2.706          0.762          0.564          1.794          0.082          0.000         17.612          8.740          6.324          0.804          0.028          0.000            0.000
     11/11/2015           2015         35.000           18.161            6.097             -0.826              -0.092          2.300          1.302          16.687           4.887        968.899        713.496         49.255         68.351        500.420        250.695       -240.087       -101.894             1.000             9.689          144.9          140.6            196.0            163.9       3202.227       2804.452         24.000         3889.3         7369.9          26.48              ?        153.000         56.000                  0.000                   5.000           23.7        763.349           31.8        734.399             8.6        748.025          2.612          7.060         10.784          2.969          0.168          0.000          3.381          1.571          0.967          1.766          0.081          0.000         21.108          6.206          3.078          0.799          0.041          0.000            0.000
