ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.979           10.557              2.271               1.709          6.959          6.308           2.749           2.539        998.533        729.006         49.689         68.803         57.515         50.303        124.703        101.845             1.000             9.985          215.7          181.5            237.8            187.1       3276.134       2871.588         40.000         1080.4         2978.3           8.24              ?        151.000         74.000                  4.000                  14.000           17.5        709.336          120.3        701.458            58.8        747.040          3.189          3.455          6.599          3.473          0.441          0.000         26.128         19.534         19.109          5.004          0.691          0.000         63.481         26.920         21.725          5.597          0.758          0.000            0.000
     11/11/1991           1991         35.000            6.264            4.037              1.249               0.679          2.093          1.207           2.922           2.151        821.349        328.853         50.164         70.730         78.655         44.700         49.537         31.757             1.000             8.213          139.7          119.5            167.8            124.5       3619.281       3013.685         53.000         2516.6         6028.1          16.29              ?        145.000         60.000                  0.000                  20.000           20.9        791.271           25.6        513.733            44.2        737.087          3.063          4.354          9.253          3.759          0.578          0.000          8.963          2.074          0.509          1.627          0.668          0.000         17.715          3.512          1.410          1.649          0.555          0.000            0.000
     11/11/1992           1992         35.000            3.792            1.789              1.967               0.697          1.789          1.057           0.036           0.036        879.812        557.478         49.338         61.704         36.778         36.778        132.725         50.272             1.000             8.798          177.7          174.8            191.1            179.1       2533.040       2461.563         12.000         4087.6         7170.9          27.05              ?        196.000         76.000                  2.000                  14.000           17.5        721.805           38.0        693.229            27.2        640.644          3.212          3.297          6.535          3.501          0.621          0.000          2.802          1.215          0.524          1.252          0.545          0.000         24.013          6.600          5.351          1.158          0.423          0.000            0.000
     11/11/1993           1993         35.000           10.037            7.523              3.442               1.694          4.585          3.819           2.010           2.010       1370.990       1086.513         46.812         65.801        215.700        215.700        253.262        128.192             1.000            13.710          182.0          175.5            198.1            182.7       2849.719       2799.388         31.000         2621.3         6463.5          19.23              ?        177.000         79.000                  2.000                  17.000           13.6        762.156           58.2        739.551            17.1        772.462          2.594          2.011          4.774          3.298          0.645          0.000          3.526          0.728          0.350          1.536          0.656          0.000         26.684         15.072         13.179          1.942          0.556          0.000            0.000
     11/11/1994           1994         35.000            4.074            2.510              0.038              -0.220          4.036          2.729           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000        -36.442        -39.320             1.000             6.812          193.1          173.7            212.9            180.4       3004.924       2793.624         33.000         2063.7         4609.1          14.23              ?        169.000         69.000                  1.000                   7.000           21.6        692.961           88.4        677.625            66.5        725.055          6.707          4.511          6.352          3.153          0.375          0.000         31.463         15.800         10.577          2.312          0.280          0.000         37.275         29.591         18.254          1.895          0.359          0.000            0.000
     11/11/1995           1995         35.000            2.595            1.713              0.904               0.386          1.113          0.749           0.578           0.578        751.645        507.035         48.086         64.525         16.266         16.266         35.534         13.679             1.000             7.516          176.6          166.9            188.6            172.1       2764.728       2716.600         35.000         2355.7         6331.4          17.94              ?        181.000         86.000                  1.000                  15.000           19.0        740.821           53.9        618.614            17.6        695.891          3.455          4.427          7.041          3.282          0.473          0.000          4.031          1.116          0.397          1.366          0.536          0.000         31.903         10.978          7.708          1.905          0.480          0.000            0.000
     11/11/1996           1996         35.000            4.762            3.400              0.798               0.367          3.632          2.701           0.332           0.332        848.413        684.049         46.596         63.463          7.636          7.636         35.848         12.255             1.000             8.484          180.9          177.4            191.2            184.6       2735.663       2698.651         20.000         2984.6         6630.6          20.87              ?        195.000         77.000                  3.000                  14.000           16.7        683.786           57.4        725.829            39.3        729.850          4.606          3.062          5.060          3.084          0.419          0.000          4.506          1.078          0.416          1.412          0.536          0.000         27.549         17.218          9.756          1.746          0.456          0.000            0.000
     11/11/1997           1997         35.000            3.820            1.233              1.070              -0.088          2.750          1.321           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000         58.657        -17.941             1.000             6.985          178.6          163.4            196.7            170.3       2964.064       2746.153         38.000         1937.7         4634.9          13.88              ?        170.000         77.000                  5.000                  12.000           14.4        716.643           75.8        622.782            59.1        695.764          3.487          2.573          4.524          2.967          0.544          0.000         22.325         17.396          6.651          2.396          0.482          0.000         44.361         18.089          9.782          2.144          0.441          0.000            0.000
     11/11/1998           1998         35.000            5.552            4.159              1.364               0.703          2.115          1.383           2.073           2.073        881.628        520.827         50.291         68.324         46.163         46.163         72.661         42.491             1.000             8.816          163.5          149.1            197.1            153.8       3285.676       2824.595         30.000         2952.3         7379.1          22.17              ?        154.000         73.000                  0.000                   7.000           16.6        766.461           43.7        579.412            19.7        733.187          2.804          3.148          6.223          3.408          0.570          0.000          5.266          0.922          0.356          2.123          0.641          0.000         30.941          5.126          4.028          1.804          0.621          0.000            0.000
     11/11/1999           1999         35.000            5.944            5.703              1.104               1.048          2.584          2.400           2.256           2.256        916.920        717.298         50.120         65.276         49.324         49.324         49.991         57.330             1.000             9.169          211.9          193.7            222.8            198.4       2964.396       2795.988         32.000         2943.4         6856.4          21.14              ?        179.000         77.000                  2.000                  12.000           24.6        766.171           62.2        685.938            35.7        730.333          5.579          6.560          8.612          3.236          0.235          0.000          5.931          1.323          0.465          1.877          0.665          0.000         36.574         12.524          9.721          2.064          0.586          0.000            0.000
     11/11/2000           2000         35.000            1.055            0.740             -0.096              -0.152          1.151          0.892           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000        -49.516        -32.465             1.000             5.610          155.7          143.6            185.8            148.6       3235.177       2828.830         33.000         2908.5         6984.4          21.34              ?        158.000         71.000                  0.000                  10.000           24.0        677.371           29.9        537.496            38.7        692.678          6.631          5.626          7.694          3.199          0.315          0.000         10.622          3.257          1.275          1.199          0.277          0.000         18.379          5.372          3.996          1.364          0.368          0.000            0.000
     11/11/2001           2001         35.000            2.910            1.573              1.206               0.294          1.704          1.279           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         52.270         10.214             1.000             7.269          131.2          116.7            152.4            124.9       3084.816       2865.040         40.000         2641.0         6588.6          18.17              ?        161.000         73.000                  3.000                   9.000           15.4        739.479           26.8        590.054            13.3        673.956          3.376          2.742          4.893          3.276          0.617          0.000          5.748          1.533          0.508          1.311          0.643          0.000         13.287          8.544          2.207          1.418          0.454          0.000            0.000
     11/11/2002           2002         35.000            3.426            2.190              0.233               0.052          3.193          2.138           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000        -11.705        -12.173             1.000             7.246          190.6          172.9            212.6            178.0       3067.122       2818.552         45.000         2254.1         5572.1          16.49              ?        160.000         74.000                  0.000                  21.000           21.3        678.819           66.1        676.307            62.8        689.135          5.518          4.751          6.994          3.165          0.329          0.000         16.454         12.448          9.680          2.387          0.371          0.000         37.724         14.383         10.666          1.833          0.445          0.000            0.000
     11/11/2003           2003         35.000            2.187            1.881              0.328               0.365          1.817          1.474           0.041           0.041        762.244        596.067         47.711         64.318         19.288         19.288         -8.144         14.726             1.000             7.622          142.5          135.8            153.8            142.1       2896.081       2734.428         25.000         3140.8         7398.1          22.37              ?        188.000         80.000                  0.000                  15.000           19.8        674.808           36.8        595.959            13.3        709.537          6.422          3.962          5.361          2.976          0.220          0.000          4.093          0.980          0.366          1.038          0.457          0.000         20.587          8.753          4.845          1.540          0.444          0.000            0.000
     11/11/2004           2004         35.000            4.291            2.987              1.305               0.369          2.308          1.940           0.678           0.678        782.783        583.393         48.235         62.342         16.704         16.704         64.447          7.424             1.000             7.828          175.9          173.4            189.0            180.1       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           17.8        719.399           83.1        704.309            59.4        715.628          3.514          3.362          6.329          3.486          0.596          0.000         31.460         11.073          8.257          2.878          0.615          0.000         38.708         28.105         13.219          2.474          0.418          0.000            0.000
     11/11/2005           2005         35.000            3.342            1.596              0.725               0.008          2.617          1.587           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         23.419         -9.328             1.000             8.086          203.3          177.6            226.1            182.7       3247.023       2836.519         35.000         3028.1         7069.5          21.80              ?        160.000         74.000                  5.000                  12.000           20.4        721.378           57.9        661.766            32.9        710.575          4.748          4.570          6.729          3.328          0.537          0.000          4.745          1.686          0.487          1.350          0.557          0.000         32.414         13.527          7.987          1.757          0.480          0.000            0.000
     11/11/2006           2006         35.000            1.925            0.646              0.520              -0.110          1.405          0.756           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000         -0.123        -25.833             1.000             6.225          163.9          145.7            179.5            152.0       3110.728       2803.885         33.000         2135.4         5709.4          15.88              ?        163.000         70.000                  0.000                  17.000           19.4        714.842           42.8        598.596            47.7        653.057          4.562          3.676          6.499          3.359          0.505          0.000          8.326          3.353          0.702          1.303          0.520          0.000         22.048         14.509          3.565          1.579          0.388          0.000            0.000
     11/11/2007           2007         35.000            6.307            2.941              1.942               0.710          3.094          1.477           1.271           0.754        977.677        539.623         50.363         69.984         40.806         23.299         94.647         34.577             1.000             9.777          151.1          128.6            194.2            133.3       3480.379       2904.229         38.000         2781.5         7112.0          19.45              ?        146.000         63.000                  0.000                  11.000           17.1        745.650           38.8        601.482            14.3        695.883          2.244          3.328          6.778          3.792          0.688          0.000          5.247          1.559          0.484          1.609          0.736          0.000         22.961          7.970          3.810          1.784          0.572          0.000            0.000
     11/11/2008           2008         35.000            9.982            7.261              1.922               1.129          3.717          1.789           4.343           4.343       1119.630        844.044         46.589         65.343        104.435        104.435        113.536         66.523             1.000            11.196          172.3          165.0            192.6            171.9       2875.694       2737.881         17.000         3220.3         7453.8          22.78              ?        176.000         77.000                  2.000                   7.000           16.1        746.453           50.7        713.823            10.8        740.338          2.773          3.043          6.056          3.367          0.534          0.000          3.594          1.352          0.655          1.597          0.669          0.000         31.509         10.525          5.814          1.686          0.487          0.000            0.000
     11/11/2009           2009         35.000            3.107            1.286              1.241               0.129          1.865          1.157           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         58.224         -8.262             1.000             8.378          155.8          154.3            170.2            161.4       2659.370       2618.639         11.000         3425.6         6668.5          22.67              ?        193.000         74.000                  0.000                  12.000           16.0        724.859           39.2        723.354            32.0        674.761          3.412          2.808          5.447          3.341          0.605          0.000          5.096          1.131          0.348          1.308          0.563          0.000         12.733         15.178          9.129          1.666          0.401          0.000            0.000
     11/11/2010           2010         35.000           14.944            8.833              3.582               1.447          5.766          3.886           5.595           3.500       1233.415        917.962         49.191         68.619        154.092        154.092        232.168         92.237             1.000            12.334          216.6          184.2            239.4            189.7       3371.171       2832.879         29.000         2213.4         6180.6          17.39              ?        152.000         70.000                  0.000                   8.000           19.0        712.840           60.5        754.238            49.5        758.950          4.489          3.168          6.164          3.736          0.709          0.000          8.061          2.466          1.404          4.117          0.736          0.000         27.480         16.057         12.749          2.209          0.695          0.000            0.000
     11/11/2011           2011         35.000            2.646            1.627              0.992               0.262          1.654          1.365           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000         52.368          9.624             1.000             6.454          158.2          147.2            172.0            154.5       2892.067       2788.606         21.000         2266.6         5696.0          16.42              ?        178.000         82.000                  5.000                   9.000           17.1        721.396           35.9        601.733            36.3        722.048          4.389          2.849          5.673          3.231          0.524          0.000         11.615          3.007          1.200          1.694          0.533          0.000         18.931          7.440          6.346          1.943          0.508          0.000            0.000
     11/11/2012           2012         35.000            1.321            0.794              0.349               0.084          0.972          0.709           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000        -12.380         -7.663             1.000             6.568          158.8          135.4            193.8            137.2       3824.910       3094.650         61.000         2290.8         5546.0          16.44              ?        147.000         62.000                  0.000                  12.000           27.7        748.611           35.0        534.091            35.8        651.637          8.566          6.477          8.297          3.270          0.432          0.000          7.453          2.522          0.629          1.239          0.523          0.000         24.457          5.163          2.453          1.565          0.424          0.000            0.000
     11/11/2013           2013         35.000            3.610            3.438              0.836               0.807          1.108          0.965           1.667           1.667        609.810        396.480         49.222         67.417         42.519         42.519         24.891         40.912             1.000             6.098          107.9          102.5            125.6            109.8       3236.383       2905.087         45.000         2771.0         6260.6          18.19              ?        160.000         74.000                  7.000                  10.000           21.3        753.156           12.2        509.787            36.4        712.785          4.551          5.307          7.459          3.331          0.319          0.000          7.621          1.816          0.522          1.490          0.657          0.000          6.343          2.604          0.963          1.458          0.501          0.000            0.000
     11/11/2014           2014         35.000            8.806            6.214              1.654               1.074          5.020          4.026           2.133           1.114        976.400        782.574         46.448         65.380         62.518         62.518        112.841         72.877             1.000             9.764          169.6          161.5            188.6            167.2       2892.580       2744.538         16.000         2777.0         6645.4          20.28              ?        175.000         73.000                  3.000                   4.000           17.5        726.608           55.7        764.883            26.2        772.839          4.267          4.127          5.382          3.096          0.316          0.000          4.360          0.717          0.276          2.831          0.587          0.000         20.340         15.846         16.204          2.403          0.581          0.000            0.000
     11/11/2015           2015         35.000            7.243            5.618              1.478               0.642          4.720          3.931           1.044           1.044        968.899        784.772         49.255         67.282         58.968         58.968        116.751         52.914             1.000             9.689          198.4          176.5            224.4            182.3       3202.227       2805.450         23.000         2542.3         6147.5          18.02              ?        161.000         72.000                  2.000                   5.000           18.8        684.099           52.5        759.812            47.0        779.083          5.706          3.578          5.460          3.080          0.469          0.000          9.000          3.678          1.703          2.384          0.488          0.000         24.969         13.299         11.082          1.444          0.463          0.000            0.000
