ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.058            8.753              0.081               0.103          3.509          2.896           7.468           5.754        998.533        608.432         49.689         70.649        173.223        120.114        -28.384         -0.988             1.000             9.985          209.6          193.0            230.5            195.7       3276.134       2891.756         41.000         3645.1         6870.4          24.21              ?        141.000         53.000                  0.000                  14.000           28.6        775.463           39.2        674.932            38.6        756.647          8.182          7.662          9.573          2.272          0.319          0.000          8.154          3.616          3.224          2.359          0.320          0.000         23.987          6.632          4.541          2.947          0.211          0.000            0.000
     11/11/1991           1991         35.000            9.317            1.214              0.188              -0.151          2.572          1.365           6.558           0.000        821.349        239.695         50.164         73.295        167.065          0.000        -71.488        -59.804             1.000             8.213          136.3          115.9            156.1            118.1       3619.281       3043.045         55.000         3397.0         6530.0          22.24              ?        131.000         43.000                  0.000                  20.000           28.6        743.280           19.6        548.666            53.1        719.203          9.049          4.850         10.074          2.780          0.462          0.000         12.619          3.066          0.591          1.480          0.348          0.000         12.599          3.947          1.326          1.194          0.150          0.000            0.000
     11/11/1992           1992         35.000            8.354            4.020              0.405              -0.037          2.823          1.874           5.127           2.183        879.812        499.312         49.338         63.111        194.066        106.277          9.062        -17.124             1.000             8.798          181.2          168.1            194.2            171.5       2533.040       2249.294         11.000         3680.0         6806.4          27.32              ?        166.000         57.000                  0.000                  14.000           28.3        721.298           29.1        706.197            37.1        743.957          9.906          5.458          8.775          2.607          0.465          0.000          4.993          2.259          1.641          2.321          0.345          0.000         17.989          4.704          3.761          2.018          0.214          0.000            0.000
     11/11/1993           1993         35.000           20.695           14.970              0.694               0.166          3.934          3.247          16.067          11.557       1370.990        965.206         46.812         65.076        380.873        229.984         47.028         12.931             1.000            13.710          188.4          181.9            197.4            183.8       2849.719       2609.465         31.000         3235.6         6206.0          22.80              ?        169.000         59.000                  0.000                  17.000           22.2        759.433           34.5        739.198            31.7        794.597          5.410          5.171          7.815          2.661          0.488          0.000          3.992          1.021          1.498          2.602          0.421          0.000         21.609          7.043          4.323          1.149          0.311          0.000            0.000
     11/11/1994           1994         35.000            1.847            1.418             -0.070              -0.203          1.917          1.621           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -109.628       -111.045             1.000             6.812          184.9          175.3            194.7            178.2       3004.924       2771.593         32.000         3235.6         6206.0          22.80              ?        169.000         59.000                  0.000                   7.000           31.4        709.739           34.5        739.198            41.2        725.248         13.369          7.007          7.639          2.323          0.362          0.000          7.155          1.584          0.365          0.942          0.216          0.000         21.609          7.043          4.323          1.149          0.311          0.000            0.000
     11/11/1995           1995         35.000            4.699            0.704              0.162              -0.200          1.493          0.628           3.044           0.275        751.645        368.085         48.086         65.207         90.238          4.715        -63.226        -77.412             1.000             7.516          175.2          169.0            186.8            171.8       2764.728       2686.988         35.000         3690.6         6851.7          25.13              ?        170.000         59.000                  0.000                  15.000           23.3        756.114           31.4        649.290            25.6        706.445          4.784          5.366          9.748          2.601          0.458          0.000          5.107          1.285          0.500          1.700          0.317          0.000         19.853          5.302          5.015          0.964          0.096          0.000            0.000
     11/11/1996           1996         35.000            5.999            4.543              0.015              -0.082          2.900          2.129           3.084           2.496        848.413        586.517         46.596         64.647         85.071         65.962        -59.697        -57.098             1.000             8.484          179.6          173.6            189.1            177.6       2735.663       2581.757         20.000         4291.6         8138.8          29.79              ?        170.000         53.000                  0.000                  14.000           27.6        763.576           34.3        750.045            20.9        705.489          8.484          7.784          8.187          2.302          0.348          0.000          3.678          0.857          0.336          0.947          0.274          0.000         16.505         11.162          5.670          0.775          0.098          0.000            0.000
     11/11/1997           1997         35.000            3.906            0.462              0.244              -0.217          1.432          0.679           2.230           0.000        698.516        324.868         47.187         69.026         73.847          0.000        -72.117        -76.498             1.000             6.985          140.7          131.4            154.8            135.9       2964.064       2834.941         43.000         4236.6         8161.7          28.72              ?        150.000         55.000                  0.000                  12.000           23.7        732.138           23.1        587.934            20.1        691.899          7.737          5.262          7.168          2.559          0.480          0.000          4.773          1.852          0.594          1.146          0.317          0.000         15.370          2.857          2.627          1.297          0.123          0.000            0.000
     11/11/1998           1998         35.000            8.731            5.484              0.279              -0.156          2.864          2.245           5.588           3.394        881.628        543.560         50.291         69.199        140.634         64.647        -50.102        -54.555             1.000             8.816          159.4          146.6            180.8            149.8       3285.676       2869.866         33.000         4032.2         7644.9          27.26              ?        150.000         54.000                  0.000                   7.000           28.3        717.135           20.4        596.644            41.1        763.203         10.657          5.535          7.920          2.611          0.486          0.000          6.618          1.344          0.421          2.180          0.377          0.000         12.317          3.964          2.814          0.883          0.133          0.000            0.000
     11/11/1999           1999         35.000            8.349            5.051             -0.011              -0.051          2.509          1.711           5.851           3.392        916.920        579.634         50.120         66.237        128.312         58.149        -58.463        -44.885             1.000             9.169          208.7          189.9            219.7            192.7       2964.396       2704.898         32.000         4038.8         7720.7          28.09              ?        162.000         53.000                  0.000                  12.000           31.1        772.958           32.1        685.032            40.0        745.757          7.021          8.031         12.978          2.378          0.337          0.000          7.813          1.816          0.700          2.247          0.289          0.000         20.074          5.972          4.808          0.787          0.112          0.000            0.000
     11/11/2000           2000         35.000            1.798            1.302             -0.080              -0.137          1.878          1.438           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -116.305        -89.430             1.000             5.610          144.7          124.2            168.7            128.4       3235.177       2667.882         32.000         3734.2         7046.9          25.53              ?        150.000         55.000                  0.000                  10.000           41.1        698.786           15.8        559.155            53.7        709.391         19.358          9.014          9.157          2.262          0.328          0.000         11.836          4.490          1.546          1.544          0.220          0.000          9.271          2.954          1.967          1.377          0.093          0.000            0.000
     11/11/2001           2001         35.000            4.489            1.397              0.242              -0.158          1.615          0.965           2.632           0.591        726.898        422.906         46.582         65.613         86.463         17.560        -68.574        -82.220             1.000             7.269          148.1          136.1            158.8            138.2       3084.816       2676.105         38.000         3643.4         6960.7          25.04              ?        166.000         56.000                  0.000                   9.000           27.8        750.834           30.0        664.331            27.3        681.767          9.012          6.744          8.145          2.572          0.463          0.000          6.921          1.944          0.476          1.043          0.314          0.000         16.678          7.410          4.377          1.266          0.113          0.000            0.000
     11/11/2002           2002         35.000            2.530            1.719             -0.014              -0.131          1.993          1.326           0.551           0.524        724.612        439.416         49.940         67.201         16.253         10.608        -80.217        -67.106             1.000             7.246          172.9          160.8            186.9            163.4       3067.122       2818.995         46.000         4162.2         7935.5          28.23              ?        160.000         51.000                  0.000                  21.000           30.8        764.375           30.2        651.105            39.1        693.407          8.275          8.941         10.469          2.297          0.359          0.000          6.877          1.653          0.546          2.310          0.281          0.000         16.444          7.272          5.324          0.852          0.089          0.000            0.000
     11/11/2003           2003         35.000            6.440            4.598             -0.118              -0.054          2.476          1.668           4.081           2.984        762.244        426.140         47.711         65.228         99.053         63.997        -97.118        -66.733             1.000             7.622          140.6          131.5            150.6            134.1       2896.081       2635.489         26.000         3676.4         6874.2          25.30              ?        168.000         57.000                  0.000                  15.000           29.6        768.372           30.8        641.459            25.6        782.037          6.951          8.601         11.132          2.165          0.276          0.000          4.678          1.073          0.384          2.020          0.247          0.000         18.555          6.587          4.231          1.071          0.085          0.000            0.000
     11/11/2004           2004         35.000            5.811            2.774              0.219              -0.196          1.723          1.134           3.868           1.836        782.783        494.544         48.235         63.219        110.046         44.074        -58.794        -80.703             1.000             7.828          168.6          157.4            180.5            160.0       2714.813       2417.019          6.000         3837.2         7058.8          26.97              ?        176.000         58.000                  0.000                  10.000           28.8        729.252           27.4        691.513            49.4        727.706         10.739          6.098          8.349          2.602          0.472          0.000         10.235          3.845          1.153          1.655          0.326          0.000         13.415          7.994          4.629          0.926          0.091          0.000            0.000
     11/11/2005           2005         35.000            3.918            1.515              0.140              -0.181          1.869          1.119           1.910           0.576        808.621        487.050         50.179         68.922         57.278         15.050        -66.556        -69.708             1.000             8.086          208.1          186.3            220.8            189.9       3247.023       2864.909         37.000         4254.8         8069.5          28.93              ?        151.000         53.000                  0.000                  12.000           31.3        771.170           43.0        680.141            31.4        706.082          8.700          9.077         10.414          2.441          0.427          0.000          5.046          1.930          0.586          1.060          0.285          0.000         26.050          9.991          5.493          0.829          0.100          0.000            0.000
     11/11/2006           2006         35.000            2.461            0.138              0.071              -0.230          0.890          0.368           1.500           0.000        622.522        355.584         49.283         66.811         46.438          0.000       -107.559       -109.336             1.000             6.225          167.8          155.8            179.9            158.9       3110.728       2838.596         35.000         3519.1         6714.7          23.72              ?        162.000         49.000                  0.000                  17.000           29.4        716.718           36.6        679.129            47.5        687.156         11.234          6.371          8.372          2.467          0.425          0.000          8.534          3.156          0.619          1.007          0.244          0.000         19.897         10.088          5.183          1.233          0.088          0.000            0.000
     11/11/2007           2007         35.000            9.593            1.773              0.304              -0.170          2.716          1.076           6.573           0.867        977.677        447.495         50.363         70.392        182.486         20.895        -59.390        -68.900             1.000             9.777          181.8          159.9            207.5            161.7       3480.379       2896.831         36.000         4103.5         7829.2          27.48              ?        143.000         51.000                  0.000                  11.000           28.7        737.984           31.5        638.958            28.8        679.898          9.738          5.358          9.146          2.819          0.493          0.000          4.737          2.039          0.525          1.090          0.313          0.000         20.492          5.287          3.288          1.250          0.138          0.000            0.000
     11/11/2008           2008         35.000           11.788            7.591              0.372              -0.064          3.007          2.105           8.409           5.550       1119.630        794.766         46.589         64.845        228.780        136.521        -13.357        -39.539             1.000            11.196          177.1          171.7            186.3            174.9       2875.694       2721.324         17.000         4389.7         8326.3          29.62              ?        177.000         55.000                  0.000                   7.000           22.8        741.710           40.4        754.117            14.3        732.672          5.711          5.027          8.417          2.690          0.484          0.000          3.136          0.860          0.367          2.000          0.409          0.000         18.654         12.553          7.614          1.187          0.147          0.000            0.000
     11/11/2009           2009         35.000            5.442            0.672              0.204              -0.210          1.735          0.882           3.504           0.000        837.778        441.690         46.496         63.956        117.102         36.607        -53.700        -79.753             1.000             8.378          155.6          146.9            167.9            149.9       2659.370       2430.115         11.000         4108.2         7645.9          28.59              ?        164.000         54.000                  0.000                  12.000           25.7        767.067           24.5        760.180            32.7        714.264          8.271          5.870          8.061          2.572          0.461          0.000          5.674          1.138          0.313          0.972          0.305          0.000          7.760          9.480          6.190          0.799          0.093          0.000            0.000
     11/11/2010           2010         35.000           13.700            8.422              0.585               0.112          3.841          2.840           9.274           5.470       1233.415        868.934         49.191         71.292        301.622        205.535         34.205          5.768             1.000            12.334          219.1          187.0            233.7            189.5       3371.171       2853.948         30.000         4209.1         8086.2          28.35              ?        135.000         49.000                  0.000                   8.000           28.9        770.371           28.6        784.925            19.4        745.911          7.781          7.627          9.819          2.747          0.478          0.000          5.985          1.492          1.139          2.674          0.413          0.000         12.446          9.288          5.118          0.918          0.322          0.000            0.000
     11/11/2011           2011         35.000            4.351            1.655              0.307              -0.168          2.025          1.398           2.019           0.426        645.426        319.020         47.379         65.722         64.038         12.050        -48.328        -70.054             1.000             6.454          156.2          148.6            166.0            153.5       2892.067       2747.870         20.000         3520.4         6700.3          24.54              ?        171.000         57.000                  0.000                   9.000           24.9        745.836           28.5        623.668            30.3        733.570          8.235          5.248          7.687          2.657          0.488          0.000         10.811          2.476          1.041          2.346          0.392          0.000         16.505          4.946          5.603          1.023          0.105          0.000            0.000
     11/11/2012           2012         35.000            2.738            0.388              0.029              -0.206          1.630          0.594           1.079           0.000        656.830        262.870         53.794         71.548         31.389          0.000       -125.786       -108.894             1.000             6.568          170.6          141.8            197.4            142.0       3824.910       3089.970         62.000         3196.0         6181.5          21.86              ?        144.000         47.000                  0.000                  12.000           43.8        734.031           29.1        566.649            64.7        696.190         18.443          9.743         11.411          2.447          0.413          0.000         16.721          5.307          0.786          1.276          0.260          0.000         19.361          4.942          3.046          1.360          0.089          0.000            0.000
     11/11/2013           2013         35.000            6.318            2.069              0.023              -0.135          1.450          0.691           4.844           1.513        609.810        255.524         49.222         70.127        121.576         31.617       -123.863       -103.683             1.000             6.098          110.1          102.0            123.6            106.8       3236.383       2983.532         45.000         3689.9         7008.6          23.33              ?        149.000         52.000                  0.000                  10.000           26.0        742.491            9.7        549.907            36.0        696.281          6.005          5.708         10.645          2.438          0.378          0.000          5.455          1.966          0.526          1.150          0.253          0.000          5.171          2.827          0.597          0.866          0.088          0.000            0.000
     11/11/2014           2014         35.000            9.467            7.929              0.234               0.083          4.159          3.626           5.073           4.220        976.400        729.240         46.448         64.766        151.995        123.867         -0.557         -6.817             1.000             9.764          176.9          169.9            186.8            173.3       2892.580       2672.024         15.000         3815.8         7345.0          25.99              ?        176.000         53.000                  0.000                   4.000           26.8        758.184           40.8        735.189            29.7        770.150          7.772          6.860          8.887          2.408          0.395          0.000          4.728          0.822          0.324          2.404          0.357          0.000         21.420         10.279          7.776          0.850          0.210          0.000            0.000
     11/11/2015           2015         35.000            6.237            4.834              0.325               0.078          3.625          3.019           2.287           1.737        968.899        713.496         49.255         68.351        105.975         87.769         13.268          3.389             1.000             9.689          205.8          188.6            221.7            191.0       3202.227       2804.452         24.000         3879.0         7357.4          26.43              ?        153.000         56.000                  0.000                   5.000           31.1        730.329           36.9        732.249            37.8        743.128         12.941          7.008          7.689          2.396          0.401          0.000          6.815          3.374          1.219          2.254          0.318          0.000         24.773          6.650          3.964          0.654          0.263          0.000            0.000
