ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1999           1999         35.000           11.066            4.005              6.470               1.371          4.596          2.634           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000         30.304         -6.374             1.000             7.152          153.5          139.8            164.4            141.2       2964.396       2466.623         32.000         3314.5         6160.4          22.67              ?        146.000         45.000                  0.000                  12.000           34.6        683.669           19.3        603.818            42.4        627.721         11.380          5.509          6.558          4.981          3.392          1.167         10.487          1.393          0.552          0.461          0.559          1.068         14.362          2.411          1.164          0.480          0.174          0.204            0.000
     11/11/2000           2000         35.000            4.037            1.003              1.321              -0.041          2.716          1.044           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -96.164        -61.850             1.000             4.376           97.3           82.8            121.1             85.1       3235.177       2432.046         30.000         2990.8         5569.0          19.96              ?        134.000         46.000                  0.000                  10.000           43.4        659.080           15.1        470.401            58.9        610.797         18.722         11.297          6.952          3.069          1.560          0.460         17.331          1.560          0.397          0.190          0.083          0.269         12.702          1.015          0.503          0.352          0.155          0.057            0.000
     11/11/2001           2001         35.000            8.921            0.641              6.475              -0.279          2.446          0.920           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         23.482        -65.535             1.000             5.670          113.4          102.6            124.0            103.8       3084.816       2522.587         37.000         3053.2         5672.4          20.38              ?        149.000         45.000                  0.000                   9.000           33.3        683.232           22.1        618.158            37.7        593.718         10.999          6.358          5.543          4.245          3.348          1.321         12.519          1.176          0.363          0.371          0.915          0.894         13.624          4.918          1.974          0.716          0.300          0.246            0.000
     11/11/2002           2002         35.000            5.560            2.431              1.948               0.189          3.612          2.242           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -70.472        -54.126             1.000             5.652          130.3          122.6            144.1            124.2       3067.122       2624.918         43.000         3747.3         6904.1          24.79              ?        143.000         42.000                  0.000                  21.000           34.5        640.109           24.2        573.422            49.3        692.734         14.041          6.068          6.318          3.667          1.715          0.613         11.836          1.173          0.343          0.230          0.432          0.440         15.321          5.720          1.881          0.672          0.260          0.124            0.000
     11/11/2003           2003         35.000            8.845            5.062              4.453               2.092          4.392          2.971           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -41.719        -28.773             1.000             5.946          107.4           98.7            117.0            101.1       2896.081       2441.787         25.000         3624.7         6543.9          24.44              ?        152.000         47.000                  0.000                  15.000           35.4        653.220           19.7        545.359            26.3        681.013         13.403          6.459          7.135          4.129          2.210          0.717          6.455          0.505          0.161          0.134          0.238          0.824         14.414          2.817          1.278          0.545          0.240          0.139            0.000
     11/11/2004           2004         35.000            9.737            1.370              7.139               0.280          2.598          1.090           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         34.484        -52.772             1.000             6.106          122.7          113.0            134.2            113.8       2714.813       2180.607          5.000         3529.8         6307.9          24.53              ?        159.000         49.000                  0.000                  10.000           34.1        699.563           17.2        599.900            38.8        606.894          9.261          6.549          6.625          5.069          3.598          1.352          7.907          1.314          0.338          0.201          0.153          0.620          9.861          4.731          1.412          0.515          0.203          0.123            0.000
     11/11/2005           2005         35.000            8.105            1.257              5.021              -0.481          3.084          1.738           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000          1.317        -58.144             1.000             6.307          158.8          146.7            171.6            149.4       3247.023       2711.162         37.000         3648.0         6655.8          23.97              ?        150.000         43.000                  0.000                  12.000           35.6        639.200           32.2        608.509            38.2        603.136         13.670          5.872          6.000          4.243          3.017          1.086          7.933          1.210          0.338          0.305          0.462          0.668         23.426          5.134          2.116          0.779          0.250          0.161            0.000
     11/11/2006           2006         35.000            5.508           -0.306              4.061              -0.774          1.447          0.469           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -46.131        -89.987             1.000             4.856          133.8          121.1            145.5            122.7       3110.728       2525.765         32.000         3067.3         5761.7          20.77              ?        146.000         44.000                  0.000                  17.000           38.1        619.471           22.2        612.213            54.7        617.542         18.184          5.482          5.423          3.623          2.647          0.865         17.693          2.023          0.562          0.358          0.480          0.507         13.202          5.744          1.989          0.704          0.276          0.128            0.000
     11/11/2007           2007         35.000           14.966            2.415             10.694               0.117          4.271          2.298           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000        119.877        -45.292             1.000             7.626          154.1          138.9            166.4            139.8       3480.379       2780.616         36.000         3360.1         6236.5          21.97              ?        159.000         44.000                  0.000                  11.000           37.1        700.644           33.5        657.313            41.4        588.132         13.494          6.844          4.895          3.908          3.750          1.851          9.711          0.942          0.265          0.215          0.390          1.254         15.529          8.437          6.034          2.150          0.661          0.301            0.000
     11/11/2008           2008         35.000           15.944            7.198             11.012               3.814          4.932          3.385           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        163.263         63.980             1.000             8.733          128.9          125.2            137.8            126.9       2875.694       2522.185         17.000         3959.2         7256.3          26.40              ?        161.000         45.000                  0.000                   7.000           29.7        705.539           30.7        688.007            18.8        638.576          6.510          5.763          5.858          4.627          3.721          1.438          4.218          0.343          0.109          0.118          2.365          1.831         13.615          9.358          4.189          1.160          0.559          1.011            0.000
     11/11/2009           2009         35.000            9.712            0.693              6.824              -0.569          2.888          1.262           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         42.281        -68.201             1.000             6.535          118.9          111.7            130.8            113.4       2659.370       2194.835         10.000         3450.5         6225.8          23.84              ?        147.000         48.000                  0.000                  12.000           31.7        645.117           14.2        683.944            45.7        628.834         10.960          5.118          5.040          4.038          3.340          1.351         10.008          0.993          0.271          0.151          0.137          0.709          5.157          5.059          2.837          0.597          0.155          0.110            0.000
     11/11/2010           2010         35.000           18.978            9.266             11.758               3.419          7.220          5.846           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        290.552        169.490             1.000             9.621          162.8          145.4            174.8            147.4       3371.171       2756.530         28.000         3345.6         6464.3          22.28              ?        146.000         44.000                  0.000                   8.000           38.8        652.247           27.5        658.298            40.2        678.051         17.301          5.076          5.000          4.094          3.507          1.483          6.397          1.525          0.499          0.546          1.603          1.648         19.095          3.909          2.012          0.711          0.244          0.401            0.000
     11/11/2011           2011         35.000            8.627            1.850              5.743               0.286          2.884          1.563           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000          1.367        -59.420             1.000             5.034          108.9          104.1            118.5            106.8       2892.067       2562.144         19.000         3103.7         5825.8          21.34              ?        154.000         47.000                  0.000                   9.000           29.6        659.852           19.7        531.699            34.5        624.623          8.996          5.357          5.498          4.180          3.013          1.069         15.274          1.567          0.558          0.480          0.720          0.829         14.936          1.876          1.459          0.690          0.278          0.145            0.000
     11/11/2012           2012         35.000            5.925            0.441              3.062              -0.694          2.863          1.135           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -62.396        -73.786             1.000             5.123          137.1          108.0            163.9            108.2       3824.910       2777.850         56.000         2551.1         4822.0          16.90              ?        130.000         41.000                  0.000                  12.000           54.8        634.533           23.6        508.095            79.5        598.491         32.196          7.564          6.369          4.012          2.438          0.780         38.026          5.529          2.042          1.343          1.590          0.463         18.149          2.897          1.111          0.695          0.277          0.168            0.000
     11/11/2013           2013         35.000            9.464            1.634              6.619               0.650          2.845          0.984           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000         15.210        -43.299             1.000             4.756           88.1           81.3             99.5             83.9       3236.383       2759.357         44.000         2865.1         5476.6          18.66              ?        150.000         44.000                  0.000                  10.000           33.2        706.835           12.9        491.923            49.5        610.454          8.445          6.605          6.518          5.187          3.601          1.309         19.146          1.549          0.488          0.377          0.376          1.015          8.961          1.487          0.948          0.713          0.345          0.204            0.000
     11/11/2014           2014         35.000           12.316            7.885              5.765               2.731          6.551          5.154           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        108.702         80.474             1.000             7.616          134.0          127.9            143.7            129.7       2892.580       2433.215         14.000         3154.7         5942.5          21.16              ?        160.000         47.000                  0.000                   4.000           32.7        671.620           21.8        669.654            35.4        686.499         11.343          5.894          6.487          4.241          2.384          0.812          8.643          1.020          0.308          0.231          0.409          0.909         13.930          4.386          2.169          0.703          0.224          0.105            0.000
     11/11/2015           2015         35.000           10.719            6.549              4.437               1.273          6.282          5.275           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        111.711         88.346             1.000             7.557          157.8          149.1            167.2            149.9       3202.227       2703.269         24.000         3154.7         5942.5          21.16              ?        160.000         47.000                  0.000                   5.000           35.3        639.401           21.8        669.654            43.0        677.440         14.454          7.327          6.008          3.452          2.255          0.645          9.604          2.448          1.152          0.728          1.003          0.702         13.930          4.386          2.169          0.703          0.224          0.105            0.000
