ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.646           11.614              0.198               0.236          4.004          3.139          11.445           8.240        998.533        709.448         49.689         69.663        172.728        119.645        -22.957          1.770             1.000             9.985          213.9          195.6            234.6            199.7       3276.134       2914.730         41.000         3105.1         6757.6          21.92              ?        149.000         63.000                  1.000                  14.000           39.2        725.480           59.1        697.960            41.8        744.343          9.971          8.575         14.574          4.976          0.717          0.000          8.178          3.542          2.382          4.456          0.688          0.000         37.151          9.714          6.209          4.401          0.489          0.000            0.000
     11/11/1991           1991         35.000           14.478            1.618              0.331              -0.285          2.786          1.310          11.361           0.594        821.349        259.511         50.164         73.214        166.967          7.355        -83.386        -55.680             1.000             8.213          131.2          113.1            158.9            116.1       3619.281       3073.597         55.000         3295.7         6784.0          21.74              ?        133.000         47.000                  0.000                  20.000           32.5        758.173           16.9        550.996            55.8        754.895          4.907          5.252         15.298          5.643          0.999          0.000         10.399          2.468          0.607          2.979          0.776          0.000          9.447          3.672          1.171          1.976          0.309          0.000            0.000
     11/11/1992           1992         35.000            8.750            0.961              0.769              -0.133          2.317          0.927           5.664           0.168        879.812        500.074         49.338         62.866        169.915         82.863          1.320        -23.438             1.000             8.798          177.3          173.1            190.6            176.4       2533.040       2391.525         11.000         4224.3         7873.8          29.06              ?        180.000         64.000                  0.000                  14.000           32.6        741.085           34.0        707.824            24.0        737.944          4.864          6.065         14.468          5.529          1.024          0.000          2.781          0.990          0.466          1.722          0.670          0.000         21.736          5.769          4.340          1.389          0.408          0.000            0.000
     11/11/1993           1993         35.000           21.157           12.106              1.500               0.405          3.914          3.163          15.743           8.538       1370.990       1065.587         46.812         64.871        399.984        282.743         45.643         14.052             1.000            13.710          189.7          187.2            198.6            192.2       2849.719       2783.387         31.000         3721.2         6853.5          24.48              ?        183.000         66.000                  0.000                  17.000           29.7        750.549           42.9        739.181            28.6        788.815          5.737          4.612         11.942          5.776          1.089          0.000          3.440          0.727          0.501          4.729          0.950          0.000         24.954          8.935          5.494          2.801          0.663          0.000            0.000
     11/11/1994           1994         35.000            2.016            1.121             -0.177              -0.483          2.193          1.604           0.000           0.000        681.161        524.803         48.850         66.375          0.000          0.000       -107.417       -100.637             1.000             6.812          181.6          169.0            192.0            172.9       3004.924       2856.237         32.000         4508.6         8374.1          30.31              ?        175.000         59.000                  0.000                   7.000           43.9        718.433           45.8        711.434            44.3        727.031         15.029          9.793         12.786          5.114          0.843          0.000          6.069          1.404          0.377          2.164          0.483          0.000         20.207         15.358          7.904          1.508          0.147          0.000            0.000
     11/11/1995           1995         35.000            7.756            2.863              0.329              -0.362          1.909          0.818           5.518           2.407        751.645        445.805         48.086         64.319         90.376         36.451        -64.918        -76.182             1.000             7.516          175.1          171.8            187.1            176.4       2764.728       2743.031         35.000         3467.4         6934.4          23.02              ?        184.000         71.000                  0.000                  15.000           35.5        764.578           37.7        658.130            27.6        712.703          5.854          7.740         15.264          5.431          0.989          0.000          4.352          1.139          0.431          2.459          0.672          0.000         23.040          6.813          5.744          1.666          0.196          0.000            0.000
     11/11/1996           1996         35.000            8.720            6.527              0.024              -0.210          3.415          2.659           5.281           4.079        848.413        675.773         46.596         63.768         88.385         69.275        -61.218        -61.161             1.000             8.484          177.5          173.7            187.2            179.9       2735.663       2645.793         20.000         4369.5         8005.2          28.83              ?        184.000         65.000                  0.000                  14.000           40.6        715.889           37.4        752.099            30.2        711.325         13.025          8.608         12.647          5.096          0.798          0.000          3.883          1.095          0.478          2.115          0.600          0.000         17.460         12.024          6.243          1.421          0.206          0.000            0.000
     11/11/1997           1997         35.000            7.059            0.397              0.488              -0.473          1.918          0.870           4.653           0.000        698.516        315.951         47.187         67.916         73.847          0.000        -76.795        -76.542             1.000             6.985          147.3          139.2            164.7            145.3       2964.064       2860.142         43.000         3944.1         7472.5          26.43              ?        160.000         64.000                  1.000                  12.000           33.3        769.147           29.9        600.365            35.4        708.862          7.880          6.214         12.065          5.660          1.075          0.000          6.641          2.945          0.856          2.374          0.700          0.000         19.702          3.586          3.248          2.019          0.243          0.000            0.000
     11/11/1998           1998         35.000           13.003            6.745              0.571              -0.298          2.869          1.823           9.563           5.220        881.628        508.762         50.291         69.838        146.453         70.547        -53.906        -46.462             1.000             8.816          152.7          146.2            185.3            150.1       3285.676       2898.865         31.000         3768.6         7568.9          25.40              ?        147.000         61.000                  0.000                   7.000           33.3        732.416           25.4        602.862            32.9        753.047          6.033          6.172         13.753          5.657          1.079          0.000          5.942          1.108          0.425          4.290          0.855          0.000         15.216          3.934          3.728          1.735          0.329          0.000            0.000
     11/11/1999           1999         35.000           12.536            7.558             -0.017              -0.049          2.932          1.978           9.621           5.629        916.920        654.818         50.120         65.486        130.994         68.112        -56.136        -41.126             1.000             9.169          209.4          195.3            220.3            198.9       2964.396       2803.248         32.000         3990.0         7601.1          26.41              ?        176.000         64.000                  0.000                  12.000           42.2        743.822           43.0        693.514            43.7        736.197          7.349          9.756         19.013          4.959          0.719          0.000          6.491          1.336          0.484          3.841          0.636          0.000         27.644          7.664          5.669          1.468          0.245          0.000            0.000
     11/11/2000           2000         35.000            2.154            1.358             -0.212              -0.343          2.366          1.701           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -98.531        -72.356             1.000             5.610          151.3          143.7            179.0            147.9       3235.177       2850.939         33.000         3404.0         6701.9          22.50              ?        163.000         62.000                  0.000                  10.000           47.0        702.113           22.9        574.610            65.3        723.652         16.474         10.482         13.518          4.901          0.765          0.000         21.019          8.728          4.585          3.729          0.492          0.000         13.003          4.473          3.505          1.548          0.192          0.000            0.000
     11/11/2001           2001         35.000            7.796            2.695              0.406              -0.410          2.229          1.470           5.160           1.635        726.898        477.004         46.582         66.369         87.114         28.458       -103.128       -107.903             1.000             7.269          143.8          137.0            158.7            142.2       3084.816       2826.441         40.000         3604.2         7130.4          23.43              ?        171.000         64.000                  0.000                   9.000           36.3        739.715           34.4        664.412            27.8        681.504          8.816          6.690         13.441          5.586          1.030          0.000          8.236          2.041          0.746          2.168          0.665          0.000         18.616          8.210          5.190          1.896          0.162          0.000            0.000
     11/11/2002           2002         35.000            4.132            3.035             -0.014              -0.247          3.226          2.362           0.919           0.919        724.612        503.426         49.940         68.072         16.292         16.292        -71.219        -54.301             1.000             7.246          186.0          174.0            202.5            177.2       3067.122       2872.055         46.000         3482.6         6752.8          23.17              ?        159.000         62.000                  0.000                  21.000           42.9        752.565           37.4        701.459            66.4        696.845         12.304         11.335         13.174          4.983          0.797          0.000         14.796          9.427          6.854          4.008          0.614          0.000         19.650         10.182          5.267          1.521          0.235          0.000            0.000
     11/11/2003           2003         35.000            7.123            6.880             -0.288              -0.101          2.848          2.418           4.563           4.563        762.244        539.221         47.711         64.502         93.249         93.249        -94.544        -61.274             1.000             7.622          141.6          136.2            151.7            141.0       2896.081       2718.052         26.000         3978.9         7290.7          25.98              ?        182.000         67.000                  0.000                  15.000           45.2        745.718           34.1        630.292            33.8        770.780         15.463         12.065         11.957          4.678          0.586          0.000          4.269          1.006          0.361          3.526          0.532          0.000         20.710          7.634          3.974          1.364          0.165          0.000            0.000
     11/11/2004           2004         35.000            9.731            3.983              0.460              -0.412          2.388          1.409           6.883           2.986        782.783        523.754         48.235         62.872        110.250         44.279        -57.535        -79.167             1.000             7.828          171.7          166.1            183.9            170.1       2714.813       2553.684          6.000         3646.2         6719.2          24.11              ?        190.000         65.000                  1.000                  10.000           36.5        735.588           34.9        704.305            59.5        720.497          7.741          7.390         14.281          5.587          1.047          0.000         16.961          5.007          2.684          3.729          0.742          0.000         16.765         10.467          5.595          1.518          0.188          0.000            0.000
     11/11/2005           2005         35.000            6.545            2.394              0.304              -0.408          2.744          1.821           3.497           0.981        808.621        580.188         50.179         68.707         57.372         15.913        -66.916        -70.988             1.000             8.086          212.1          188.8            225.8            193.3       3247.023       2921.744         36.000         4000.2         7463.8          26.50              ?        156.000         61.000                  2.000                  12.000           39.7        720.884           47.0        711.730            51.0        729.560         10.636          8.294         14.129          5.329          0.976          0.000          6.629          2.249          0.537          2.103          0.633          0.000         25.643         11.883          5.896          1.639          0.229          0.000            0.000
     11/11/2006           2006         35.000            4.563           -0.020              0.094              -0.541          1.581          0.522           2.888           0.000        622.522        329.692         49.283         68.028         46.438          0.000       -116.752       -106.633             1.000             6.225          155.7          144.0            169.8            148.2       3110.728       2901.030         35.000         3216.5         6599.0          21.70              ?        161.000         59.000                  0.000                  17.000           39.5        739.489           41.9        637.082            42.6        665.552         10.780          8.036         13.912          5.353          0.954          0.000          6.886          2.504          0.500          1.925          0.513          0.000         23.552         10.586          4.863          1.802          0.168          0.000            0.000
     11/11/2007           2007         35.000           16.522            3.252              0.585              -0.392          4.180          1.383          11.757           2.261        977.677        460.527         50.363         70.485        183.261         33.671        -73.397        -81.341             1.000             9.777          170.4          149.7            199.9            152.7       3480.379       2951.014         37.000         3343.0         7343.6          23.25              ?        145.000         56.000                  0.000                  11.000           31.1        746.283           52.5        642.931            28.2        703.114          4.615          5.048         13.874          5.818          1.072          0.000          4.720          1.765          0.504          2.305          0.686          0.000         33.548          9.361          6.090          2.220          0.231          0.000            0.000
     11/11/2008           2008         35.000           18.674           12.052              0.801              -0.072          3.932          2.638          13.941           9.486       1119.630        823.972         46.589         64.543        222.610        145.464         -8.479        -33.617             1.000            11.196          176.6          172.2            188.2            176.9       2875.694       2737.872         17.000         4245.2         7817.8          28.33              ?        183.000         65.000                  0.000                   7.000           33.0        752.056           45.4        751.230            14.8        729.636          5.115          6.423         14.450          5.647          1.048          0.000          3.975          1.610          0.792          4.171          0.837          0.000         18.267         15.420          9.214          1.909          0.339          0.000            0.000
     11/11/2009           2009         35.000            8.967            1.266              0.442              -0.402          2.255          1.117           6.269           0.552        837.778        500.467         46.496         63.425        120.421         49.208        -61.230        -85.160             1.000             8.378          155.6          151.7            169.0            156.9       2659.370       2531.357         11.000         4157.6         7648.8          27.69              ?        178.000         63.000                  0.000                  12.000           35.5        770.708           29.3        764.268            34.4        685.000          6.697          7.562         14.270          5.554          1.022          0.000          5.837          1.215          0.340          1.937          0.666          0.000          8.775         11.004          7.424          1.766          0.197          0.000            0.000
     11/11/2010           2010         35.000           20.939           10.944              1.305               0.280          4.885          3.301          14.750           7.362       1233.415        924.306         49.191         69.793        321.956        225.869         37.322          8.384             1.000            12.334          215.5          186.7            232.2            190.2       3371.171       2888.914         30.000         3455.4         7623.7          24.11              ?        146.000         59.000                  0.000                   8.000           37.5        749.337           42.6        796.923            36.8        792.797          8.806          7.173         14.099          5.850          1.064          0.000          6.522          1.407          1.644          5.046          0.903          0.000         19.516         12.833          6.127          2.503          0.710          0.000            0.000
     11/11/2011           2011         35.000            7.058            2.436              0.664              -0.246          2.631          1.624           3.763           1.059        645.426        347.978         47.379         66.919         64.060         15.795        -43.441        -50.825             1.000             6.454          159.8          150.7            171.6            157.1       2892.067       2831.959         21.000         3207.1         6195.3          21.11              ?        167.000         67.000                  2.000                   9.000           34.1        752.927           29.4        643.127            44.0        736.684          5.921          7.108         14.160          5.626          1.064          0.000         15.177          4.248          2.407          4.596          0.862          0.000         16.518          5.307          4.889          1.768          0.287          0.000            0.000
     11/11/2012           2012         35.000            3.727            0.199             -0.001              -0.434          1.804          0.633           1.924           0.000        656.830        295.900         53.794         72.311         31.389          0.000       -132.787       -100.423             1.000             6.568          161.1          137.6            190.1            138.3       3824.910       3145.860         63.000         3204.5         6414.6          21.49              ?        142.000         52.000                  0.000                  12.000           47.8        752.178           27.4        572.969            54.0        717.561         12.931         11.108         17.021          5.162          0.900          0.000         10.909          3.772          0.786          2.200          0.553          0.000         17.534          4.591          2.623          1.868          0.173          0.000            0.000
     11/11/2013           2013         35.000           10.115            4.001             -0.005              -0.268          1.873          0.937           8.246           3.332        609.810        325.622         49.222         69.199        122.002         45.273       -125.604        -98.324             1.000             6.098          101.7           98.5            118.5            104.7       3236.383       3044.767         46.000         3675.0         7059.7          23.25              ?        157.000         62.000                  2.000                  10.000           37.1        737.423            9.0        557.920            40.1        708.162          6.004          7.464         17.092          5.091          0.827          0.000          5.576          2.013          0.564          2.201          0.575          0.000          4.727          2.434          0.370          1.227          0.161          0.000            0.000
     11/11/2014           2014         35.000           13.247           12.255              0.512               0.247          5.237          4.519           7.498           7.489        976.400        763.778         46.448         65.360        162.511        156.757          0.463         -4.435             1.000             9.764          178.2          172.3            189.1            177.2       2892.580       2787.580         16.000         3836.0         7019.7          25.02              ?        180.000         61.000                  0.000                   4.000           39.5        783.758           45.7        751.185            44.2        805.909          7.775         10.671         15.179          5.134          0.840          0.000          5.186          0.871          0.495          4.486          0.793          0.000         20.334         12.107         10.176          2.033          0.461          0.000            0.000
     11/11/2015           2015         35.000            9.925            7.204              0.739               0.160          5.470          4.429           3.716           2.614        968.899        762.518         49.255         68.467        131.137        112.931         15.314          2.357             1.000             9.689          204.3          185.4            221.9            189.8       3202.227       2855.791         24.000         3287.3         6510.2          22.41              ?        155.000         61.000                  0.000                   5.000           40.6        718.222           47.9        756.976            59.0        754.627         11.693          9.227         12.922          5.265          0.910          0.000         12.503          5.440          3.688          4.238          0.710          0.000         27.908         10.755          5.750          2.292          0.592          0.000            0.000
