ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000           13.001            5.908             -0.389              -0.054          3.003          1.695          10.387           4.266        881.628        500.888         50.291         70.174        392.422        117.333       -282.264       -118.620             1.000             8.816          160.7          147.9            193.6            152.0       3285.676       2846.979         31.000         2862.3         7184.5          21.48              ?        142.000         61.000                  0.000                   7.000           17.4        734.212           39.7        648.244            19.6        755.297          4.966          4.093          6.202          1.491          0.088          0.000          5.771          1.044          1.299          0.920          0.040          0.000         28.444          4.851          4.734          0.757          0.018          0.000            0.000
     11/11/1999           1999         35.000           12.546            6.920             -0.385              -0.053          3.137          2.337           9.794           4.636        916.920        653.798         50.120         66.495        363.111        137.995       -258.293       -128.379             1.000             9.169          206.9          190.0            217.7            193.5       2964.396       2794.446         32.000         3054.8         7048.2          21.84              ?        168.000         64.000                  0.000                  12.000           22.8        744.090           54.9        731.010            28.0        740.656          5.171          6.012          9.621          1.465          0.087          0.000          5.959          1.040          0.444          0.843          0.038          0.000         36.998         11.033          5.582          0.636          0.015          0.000            0.000
     11/11/2000           2000         35.000            6.090            2.592             -0.390              -0.053          2.313          1.698           4.166           0.947        560.980        327.838         51.136         68.433        181.176         36.335       -295.475       -135.645             1.000             5.610          156.7          141.5            183.8            145.7       3235.177       2807.743         33.000         2593.5         6339.1          18.90              ?        153.000         62.000                  0.000                  10.000           26.3        726.469           27.4        643.044            43.8        737.961         11.448          6.104          6.359          1.428          0.083          0.000         13.076          3.516          1.314          0.801          0.034          0.000         15.295          5.371          5.272          0.801          0.013          0.000            0.000
     11/11/2001           2001         35.000            8.946            2.715             -0.379              -0.059          2.385          1.522           6.939           1.252        726.898        439.414         46.582         67.399        320.643         64.497       -309.388       -168.299             1.000             7.269          144.7          134.9            160.9            139.5       3084.816       2820.071         40.000         2725.8         6621.3          19.73              ?        162.000         64.000                  0.000                   9.000           18.7        739.911           40.6        690.281            13.8        696.096          6.999          4.093          5.276          1.452          0.085          0.000          7.479          1.846          0.715          0.801          0.033          0.000         22.098         10.438          7.121          0.335          0.010          0.000            0.000
     11/11/2002           2002         35.000            9.126            3.731             -0.386              -0.052          3.650          1.764           5.863           2.019        724.612        455.676         49.940         68.536        267.150        123.714       -266.562       -124.512             1.000             7.246          180.3          166.5            200.5            169.9       3067.122       2812.004         45.000         2574.9         6196.2          18.62              ?        152.000         62.000                  0.000                  21.000           22.5        776.495           45.1        719.889            47.0        712.078          7.953          6.492          6.306          1.442          0.084          0.000         10.206          4.735          2.302          0.788          0.037          0.000         28.995          9.363          5.384          0.497          0.016          0.000            0.000
     11/11/2003           2003         35.000            8.771            5.589             -0.390              -0.057          2.454          1.827           6.706           3.819        762.244        532.871         47.711         65.217        316.316        197.772       -281.650       -153.809             1.000             7.622          141.8          134.9            151.9            139.7       2896.081       2718.052         26.000         3029.5         6814.3          21.52              ?        177.000         67.000                  0.000                  15.000           22.9        769.774           38.5        692.192            13.6        770.208          9.656          6.621          4.617          1.453          0.087          0.000          4.144          0.955          0.481          0.820          0.036          0.000         22.821          9.166          5.158          0.756          0.011          0.000            0.000
     11/11/2004           2004         35.000           10.128            3.747             -0.389              -0.059          2.130          1.486           8.387           2.320        782.783        523.754         48.235         62.872        352.641         93.980       -277.617       -163.582             1.000             7.828          173.0          167.5            185.2            171.4       2714.813       2553.684          6.000         3217.2         6010.3          21.39              ?        190.000         65.000                  1.000                  10.000           19.5        740.068           38.5        766.715            44.5        732.887          6.138          4.917          6.445          1.490          0.088          0.000         11.401          2.462          0.901          0.806          0.035          0.000         19.839         12.225          5.747          0.396          0.010          0.000            0.000
     11/11/2005           2005         35.000            9.958            3.031             -0.374              -0.053          3.610          2.055           6.722           1.029        808.621        571.857         50.179         69.062        302.062         78.404       -271.700       -128.843             1.000             8.086          206.2          180.0            225.4            184.5       3247.023       2822.705         35.000         3120.0         7070.3          22.27              ?        148.000         61.000                  2.000                  12.000           21.7        731.183           52.4        782.177            35.1        752.451          8.194          5.348          6.277          1.424          0.084          0.000          5.673          1.427          0.387          0.955          0.034          0.000         32.023         13.356          5.527          0.363          0.015          0.000            0.000
     11/11/2006           2006         35.000            7.628            0.994             -0.393              -0.060          2.332          1.006           5.688           0.049        622.522        329.692         49.283         68.235        243.569         18.637       -307.722       -163.181             1.000             6.225          165.9          149.2            179.7            153.3       3110.728       2824.747         34.000         2557.9         6526.4          18.93              ?        155.000         59.000                  0.000                  17.000           21.3        750.547           51.8        702.927            25.3        694.593          8.271          5.048          5.938          1.478          0.087          0.000          5.772          1.597          0.406          0.996          0.034          0.000         25.500         16.156          8.738          0.428          0.010          0.000            0.000
     11/11/2007           2007         35.000           18.413            3.633             -0.391              -0.059          4.403          1.707          14.401           1.985        977.677        445.414         50.363         70.589        482.294        133.090       -302.921       -142.834             1.000             9.777          171.5          144.7            202.7            147.8       3480.379       2842.540         36.000         2724.0         7187.9          21.14              ?        139.000         56.000                  0.000                  11.000           17.6        746.537           52.1        681.826            17.4        714.868          4.026          3.888          7.348          1.514          0.089          0.000          4.488          1.647          0.482          0.528          0.035          0.000         31.827         11.113          8.132          0.373          0.014          0.000            0.000
     11/11/2008           2008         35.000           17.851            8.614             -0.387              -0.055          4.174          2.225          14.065           6.444       1119.630        787.652         46.589         66.278        562.727        289.954       -260.529       -132.586             1.000            11.196          171.4          166.4            187.2            171.1       2875.694       2726.277         17.000         3251.5         7487.5          22.97              ?        168.000         65.000                  0.000                   7.000           16.4        752.298           48.3        780.767             8.6        734.604          3.846          4.032          6.553          1.506          0.088          0.000          3.651          1.410          0.636          0.877          0.038          0.000         27.567         13.481          6.165          0.708          0.015          0.000            0.000
     11/11/2009           2009         35.000           12.049            2.433             -0.378              -0.058          2.315          1.465          10.111           1.026        837.778        500.467         46.496         63.425        424.785        157.409       -282.609       -161.360             1.000             8.378          157.6          153.9            171.3            159.2       2659.370       2531.357         11.000         3589.8         6938.0          23.86              ?        178.000         63.000                  0.000                  12.000           18.3        767.260           31.5        787.122            19.8        701.226          5.248          5.089          6.013          1.457          0.086          0.000          4.558          0.833          0.281          0.698          0.033          0.000         10.025         12.262          9.110          0.241          0.010          0.000            0.000
     11/11/2010           2010         35.000           22.270           10.088             -0.383              -0.049          5.268          3.399          17.384           6.738       1233.415        872.998         49.191         69.803        670.712        390.645       -242.494        -97.368             1.000            12.334          212.9          183.7            232.8            187.2       3371.171       2830.936         30.000         2561.7         7028.1          19.78              ?        143.000         59.000                  0.000                   8.000           21.1        761.304           55.9        766.243            23.8        792.983          7.539          5.082          6.358          1.531          0.089          0.000          6.373          1.340          2.009          0.942          0.041          0.000         28.327         15.328         10.800          0.527          0.023          0.000            0.000
     11/11/2011           2011         35.000            8.756            2.720             -0.390              -0.057          2.021          1.381           7.125           1.397        645.426        326.898         47.379         67.167        317.750         68.981       -279.002       -141.542             1.000             6.454          161.2          149.5            175.3            156.0       2892.067       2787.289         21.000         2323.7         5839.7          16.63              ?        162.000         67.000                  2.000                   9.000           16.6        751.924           35.5        689.204            28.7        735.235          4.317          4.339          6.049          1.504          0.089          0.000         10.556          2.208          1.228          0.816          0.038          0.000         19.817          8.258          5.664          0.948          0.013          0.000            0.000
     11/11/2012           2012         35.000            6.141            0.829             -0.392              -0.056          1.415          0.560           5.117           0.326        656.830        278.120         53.794         72.943        229.023         13.887       -323.151       -139.576             1.000             6.568          170.3          138.8            202.5            139.6       3824.910       3074.400         63.000         2521.1         6312.8          18.75              ?        135.000         52.000                  0.000                  12.000           28.9        752.544           37.1        610.343            37.1        740.057         10.445          7.698          8.599          1.439          0.085          0.000          8.253          2.166          0.538          0.858          0.035          0.000         25.638          5.209          4.756          0.403          0.013          0.000            0.000
     11/11/2013           2013         35.000            9.418            3.419             -0.375              -0.055          1.472          0.797           8.321           2.677        609.810        319.018         49.222         69.307        338.883         84.490       -318.909       -149.884             1.000             6.098          103.8           98.3            120.8            103.9       3236.383       2907.142         45.000         3034.8         7059.2          22.02              ?        149.000         62.000                  2.000                  10.000           19.0        737.665           14.6        578.695            25.7        719.876          4.241          4.449          8.178          1.404          0.082          0.000          4.948          1.730          0.537          0.672          0.032          0.000          7.758          3.507          2.818          0.292          0.012          0.000            0.000
     11/11/2014           2014         35.000           17.377           12.224             -0.388              -0.055          5.419          4.652          12.346           7.627        976.400        749.554         46.448         65.762        502.975        319.184       -256.181       -130.148             1.000             9.764          174.1          167.5            188.8            172.1       2892.580       2733.568         16.000         2783.1         6423.5          19.95              ?        172.000         61.000                  0.000                   4.000           19.0        782.945           53.6        759.300            28.1        806.050          4.885          5.935          6.374          1.495          0.089          0.000          4.628          0.731          1.869          0.896          0.040          0.000         19.678         16.370         16.394          0.918          0.015          0.000            0.000
     11/11/2015           2015         35.000           12.398            7.028             -0.384              -0.047          5.180          4.003           7.602           3.072        968.899        740.660         49.255         68.855        456.513        276.578       -242.842        -99.702             1.000             9.689          197.6          175.4            219.1            179.9       3202.227       2802.445         23.000         2664.5         6081.8          19.02              ?        149.000         61.000                  0.000                   5.000           21.4        737.705           46.1        754.466            40.3        754.832          8.415          5.335          5.549          1.476          0.086          0.000          7.516          1.720          1.132          0.863          0.038          0.000         26.091         11.027          7.269          0.423          0.022          0.000            0.000
