ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.694            4.274              8.198               2.191          4.496          2.083           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        186.148         67.331             1.000             7.789           85.4           88.5            131.0            106.0       3276.134       2519.522         40.000         2193.1         4379.6          14.52              ?        136.000         39.000                  0.000                  14.000           16.8        727.502           24.1        661.592            13.6        743.895          2.311          2.414          3.433          3.450          2.699          1.203          1.909          0.300          0.901          2.442          2.293          1.317         14.673          3.042          1.434          1.501          1.818          0.800            0.000
     11/11/1991           1991         35.000           11.905           -0.417              8.670              -0.906          3.236          0.489           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         65.343       -135.778             1.000             6.407           80.9           79.1            128.5             89.6       3619.281       2391.874         43.000         2704.7         5085.4          18.18              ?        128.000         37.000                  0.000                  20.000           20.7        736.868           15.2        624.701            26.6        639.656          4.954          3.814          2.973          2.639          2.677          1.565          6.169          0.765          0.240          0.267          1.153          1.066         10.184          2.272          1.118          0.473          0.298          0.370            0.000
     11/11/1992           1992         35.000           12.840            3.345              9.821               1.984          3.019          1.361           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        235.824         57.661             1.000             6.863           62.0           58.9            107.3             85.4       2533.040       1789.805          6.000         1917.0         3834.6          15.43              ?        135.000         48.000                  0.000                  14.000           22.1        651.087           14.4        680.127            12.2        782.609          7.456          2.949          3.109          2.868          2.472          1.194          2.065          0.293          0.421          2.607          2.501          1.193          8.320          1.320          0.622          0.511          1.617          0.914            0.000
     11/11/1993           1993         35.000           16.241            5.144             11.829               2.512          4.412          2.632           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        421.017        175.104             1.000            10.694           59.4           63.3            101.8             81.6       2849.719       2271.750         31.000         1612.0         3044.3          11.46              ?        138.000         40.000                  0.000                  17.000           14.1        743.327           17.1        707.728            13.4        754.811          1.386          2.250          2.619          2.350          2.327          1.426          1.795          0.504          0.354          1.934          1.764          1.195          9.516          2.456          1.415          1.139          0.833          0.800            0.000
     11/11/1994           1994         35.000            5.564            1.122              2.350              -0.377          3.213          1.499           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -71.077       -101.277             1.000             5.313           86.8           91.0            131.1            103.8       3004.924       2223.276         25.000         1612.0         3044.3          11.46              ?        138.000         40.000                  0.000                   7.000           19.4        691.071           17.1        707.728            12.7        633.997          3.245          4.676          4.845          3.121          1.761          0.514          2.742          0.374          0.130          0.082          0.218          0.303          9.516          2.456          1.415          1.139          0.833          0.800            0.000
     11/11/1995           1995         35.000            9.809           -0.113              7.296              -0.701          2.513          0.588           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         72.264        -94.775             1.000             5.863           77.6           82.2            122.4            103.9       2764.728       2319.935         33.000         2359.6         4442.1          16.66              ?        140.000         41.000                  0.000                  15.000           15.8        696.147           18.9        676.833            10.5        679.525          1.627          2.203          2.847          3.159          2.790          1.390          3.899          0.518          0.158          0.216          1.585          0.994         13.742          2.552          1.139          0.456          0.283          0.391            0.000
     11/11/1996           1996         35.000            9.394            2.154              6.028               0.797          3.366          1.357           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        117.895          6.525             1.000             6.618           71.9           77.0            114.8             96.2       2735.663       2132.285         12.000         2846.1         5266.5          20.45              ?        139.000         39.000                  0.000                  14.000           17.2        737.271           16.1        726.360            11.6        706.563          2.459          2.485          3.947          3.657          2.584          1.033          1.943          0.278          0.093          0.077          1.699          0.983          8.378          4.468          1.524          0.453          0.253          0.593            0.000
     11/11/1997           1997         35.000            8.585            0.137              6.222              -0.650          2.363          0.787           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         20.030       -138.333             1.000             5.448           70.7           75.0            114.7             99.3       2964.064       2426.639         42.000         3182.1         5872.8          21.22              ?        136.000         38.000                  0.000                  12.000           18.0        665.318           16.0        697.571            13.8        657.602          3.045          3.237          3.655          3.202          2.249          1.083          2.840          0.424          0.143          0.147          0.852          0.711          7.701          5.403          1.746          0.444          0.212          0.259            0.000
     11/11/1998           1998         35.000           11.575            2.587              7.999               0.890          3.576          1.697           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         81.999        -81.882             1.000             6.877           80.2           85.1            124.4             98.4       3285.676       2519.822         29.000         3021.4         5716.3          19.90              ?        147.000         37.000                  0.000                   7.000           16.8        778.776           22.0        693.677            13.9        685.092          1.520          2.914          4.095          3.365          2.550          1.230          3.701          0.421          0.144          0.232          1.418          1.103         12.210          5.899          2.129          0.705          0.380          0.376            0.000
     11/11/1999           1999         35.000           10.955            1.794              7.517               0.557          3.438          1.237           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        137.478          5.414             1.000             7.152           86.7           88.3            133.1            101.7       2964.396       2186.507         28.000         2697.1         4985.1          19.46              ?        132.000         40.000                  0.000                  12.000           15.9        768.585           15.9        647.716            13.4        689.129          1.415          2.355          3.142          3.255          2.874          1.375          3.103          0.483          0.180          0.253          1.892          1.166         11.087          1.813          0.806          0.384          0.393          0.712            0.000
     11/11/2000           2000         35.000            5.563            0.317              2.628              -0.460          2.935          0.777           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -136.346       -129.445             1.000             4.376           63.7           61.4            117.3             77.6       3235.177       2176.671         27.000         2440.7         4683.1          17.17              ?        120.000         43.000                  0.000                  10.000           20.7        716.222            9.3        584.267            20.5        670.390          3.948          5.227          5.074          3.331          1.890          0.535          5.898          0.609          0.188          0.187          0.824          0.337          6.364          1.196          0.763          0.307          0.147          0.175            0.000
     11/11/2001           2001         35.000            9.339           -0.134              6.716              -0.910          2.623          0.776           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         62.773       -108.583             1.000             5.670           74.6           76.3            117.3             90.3       3084.816       2272.198         34.000         2890.6         5399.3          20.27              ?        135.000         38.000                  0.000                   9.000           16.9        726.331           14.2        699.891            15.3        644.087          2.262          2.627          3.332          3.011          2.608          1.341          4.339          0.662          0.207          0.306          1.671          0.937          8.403          3.278          1.178          0.432          0.155          0.410            0.000
     11/11/2002           2002         35.000            7.017            0.582              3.925              -0.590          3.091          1.172           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -22.997        -89.570             1.000             5.652           78.9           83.2            125.9             98.4       3067.122       2361.560         42.000         3197.3         5977.3          21.73              ?        129.000         37.000                  0.000                  21.000           18.0        717.320           15.7        659.305            15.0        674.770          2.683          3.350          4.076          3.704          2.321          0.814          1.899          0.421          0.179          0.138          1.688          0.601          9.760          3.357          1.227          0.465          0.288          0.304            0.000
     11/11/2003           2003         35.000            7.310            1.653              4.056               0.561          3.253          1.092           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -34.899        -89.624             1.000             5.946           58.0           62.7            101.9             81.6       2896.081       2242.897         25.000         2955.6         5438.9          20.89              ?        138.000         41.000                  0.000                  15.000           18.1        693.705           15.2        641.476            13.1        692.881          2.817          3.070          4.271          3.673          2.156          0.772          2.762          0.349          0.123          0.212          1.579          0.767         10.687          2.133          1.072          0.431          0.252          0.280            0.000
     11/11/2004           2004         35.000           10.576            0.589              7.794              -0.206          2.781          0.796           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        100.189        -75.494             1.000             6.106           70.2           72.8            114.2             86.7       2714.813       1899.067          3.000         2520.7         4714.0          19.42              ?        145.000         47.000                  0.000                  10.000           17.1        725.955           12.8        681.773            12.6        642.370          2.119          2.605          3.346          3.264          2.708          1.368          1.909          0.326          0.095          0.052          0.215          0.926          6.824          3.320          1.114          0.370          0.240          0.420            0.000
     11/11/2005           2005         35.000            8.654            0.521              5.878              -0.599          2.776          1.120           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         62.224        -58.505             1.000             6.307          100.5          101.9            146.4            117.2       3247.023       2427.373         35.000         3190.6         5800.5          21.31              ?        136.000         38.000                  0.000                  12.000           18.0        689.826           19.6        656.467            13.5        667.086          3.020          3.043          3.497          3.334          2.566          1.085          2.235          0.981          0.428          0.269          1.465          0.724         14.395          2.526          1.131          0.448          0.232          0.379            0.000
     11/11/2006           2006         35.000            7.444           -0.324              4.796              -1.033          2.648          0.708           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         -6.901       -117.255             1.000             4.856           88.4           85.5            133.2            104.2       3110.728       2242.490         27.000         2606.5         4979.5          18.12              ?        132.000         39.000                  0.000                  17.000           23.6        655.966           15.3        700.917            18.7        636.326          7.974          3.792          3.767          3.074          2.399          0.943          4.199          0.744          0.241          0.280          1.257          0.537          9.014          3.980          1.345          0.465          0.142          0.208            0.000
     11/11/2007           2007         35.000           14.408            1.646              9.891              -0.599          4.518          2.245           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        214.151        -42.178             1.000             7.626          103.8          103.2            149.3            121.0       3480.379       2495.370         31.000         3005.1         5588.5          19.98              ?        146.000         40.000                  0.000                  11.000           18.4        697.268           21.9        717.000            12.7        653.256          4.341          2.469          2.637          2.525          2.473          1.544          4.557          0.583          0.200          0.276          1.482          1.069         10.635          5.419          3.549          1.174          0.313          0.399            0.000
     11/11/2008           2008         35.000           12.971            2.250              9.324               0.627          3.647          1.623           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        229.730         27.389             1.000             8.733           67.5           73.2            110.0             92.0       2875.694       2249.907         16.000         2888.4         5386.4          19.89              ?        147.000         41.000                  0.000                   7.000           14.6        763.578           19.6        736.248            10.6        756.407          0.865          1.737          2.877          2.946          2.770          1.524          1.933          0.288          0.470          2.318          2.202          1.328          8.082          5.124          2.493          1.054          1.432          0.781            0.000
     11/11/2009           2009         35.000           10.922            0.464              7.845              -0.516          3.077          0.980           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        152.105        -68.183             1.000             6.535           67.5           70.3            111.3             85.8       2659.370       1990.458         10.000         2820.1         5020.0          20.41              ?        133.000         42.000                  0.000                  12.000           15.9        720.020            9.7        753.709            11.9        655.810          1.759          2.385          3.157          2.848          2.597          1.400          3.416          0.477          0.144          0.116          0.535          0.973          3.301          3.060          1.777          0.468          0.145          0.485            0.000
     11/11/2010           2010         35.000           15.357            4.518             10.456               1.461          4.901          3.058           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        322.710        132.330             1.000             9.621           92.3           93.4            136.3            104.1       3371.171       2493.494         28.000         2615.7         4792.3          17.25              ?        142.000         38.000                  0.000                   8.000           17.2        771.278           20.5        690.938            13.9        711.907          1.446          2.884          3.607          3.386          2.785          1.461          1.740          0.475          0.115          0.786          2.181          1.349         13.884          2.404          1.094          0.715          0.561          0.765            0.000
     11/11/2011           2011         35.000            8.453            0.466              6.235              -0.067          2.218          0.533           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         24.356       -103.426             1.000             5.034           66.4           68.8            108.1             89.1       2892.067       2287.882         16.000         2416.1         4661.0          17.59              ?        140.000         40.000                  0.000                   9.000           17.6        741.041           16.9        629.647            13.3        674.713          2.229          3.311          3.993          3.481          2.572          1.124          2.923          0.409          0.155          0.283          1.758          0.898         11.321          2.807          1.260          0.477          0.278          0.334            0.000
     11/11/2012           2012         35.000            8.774           -0.341              5.731              -1.156          3.043          0.816           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -31.274       -133.466             1.000             5.123          103.5           95.1            160.1            106.5       3824.910       2482.110         51.000         2449.6         4712.8          17.11              ?        116.000         36.000                  0.000                  12.000           25.1        655.598           12.0        601.778            40.0        634.863          8.860          3.909          3.653          3.011          2.589          1.140         13.820          5.129          2.104          1.463          1.897          0.687          8.221          1.657          0.782          0.324          0.193          0.336            0.000
     11/11/2013           2013         35.000            9.816           -0.089              7.223              -0.488          2.592          0.399           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000        -10.014       -151.108             1.000             4.756           45.8           50.0             89.5             68.9       3236.383       2545.423         42.000         3320.0         6101.9          21.80              ?        136.000         37.000                  0.000                  10.000           15.8        753.943            7.0        586.885            16.4        644.805          1.464          2.405          3.098          3.190          2.898          1.450          1.862          0.696          0.168          0.183          0.861          1.038          3.188          1.468          1.166          0.493          0.265          0.220            0.000
     11/11/2014           2014         35.000           11.586            3.842              7.044               1.336          4.542          2.506           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000        243.581        120.411             1.000             7.616           68.6           72.4            112.1             89.1       2892.580       2184.149         13.000         2049.6         3863.2          14.32              ?        145.000         42.000                  0.000                   4.000           17.1        718.820           13.5        714.938            13.6        689.486          2.413          2.304          3.487          3.461          2.688          1.171          2.852          0.370          0.134          0.191          1.487          1.126          8.941          2.463          0.977          0.120          0.008          0.314            0.000
     11/11/2015           2015         35.000            9.536            3.375              5.119               0.606          4.417          2.769           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        178.744         93.335             1.000             7.557           89.9           94.1            134.1            107.5       3202.227       2413.679         22.000         2049.6         3863.2          14.32              ?        145.000         42.000                  0.000                   5.000           18.7        745.000           13.5        714.938            13.8        673.446          2.532          3.565          4.716          3.739          2.250          0.833          2.310          0.477          0.135          0.755          2.008          0.828          8.941          2.463          0.977          0.120          0.008          0.314            0.000
