ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           18.085           13.927             -0.215              -0.032          7.956          6.195          10.344           7.764        998.533        745.008         49.689         68.491        432.620        235.833       -242.467       -105.916             1.000             9.985          212.0          190.5            231.3            196.2       3276.134       2991.117         41.000         1380.0         3098.0           9.63              ?        160.000         74.000                  4.000                  14.000           11.4        732.607          107.6        737.618            50.1        744.772          2.875          2.925          4.337          0.918          0.057          0.000         25.240         18.463         16.849          0.584          0.023          0.000         66.150         24.271         15.538          0.483          0.013          0.000            0.000
     11/11/1991           1991         35.000            9.408            4.498             -0.221              -0.038          2.214          1.275           7.414           3.261        821.349        328.853         50.164         70.835        395.512        117.099       -315.021       -140.720             1.000             8.213          135.4          113.8            162.4            118.5       3619.281       3070.430         55.000         3265.4         6682.4          21.68              ?        147.000         60.000                  0.000                  20.000           14.8        791.648           19.8        596.440            36.6        758.390          2.938          3.995          6.813          0.936          0.058          0.000          8.084          1.583          0.534          0.693          0.024          0.000         13.221          3.545          2.209          0.218          0.009          0.000            0.000
     11/11/1992           1992         35.000            6.318            1.766             -0.214              -0.035          1.813          1.044           4.719           0.758        879.812        557.478         49.338         61.704        480.590        233.775       -249.435       -139.606             1.000             8.798          176.1          173.7            189.4            178.0       2533.040       2461.563         12.000         4157.7         7723.9          28.85              ?        196.000         76.000                  2.000                  14.000           11.8        753.085           33.1        733.514            23.2        695.631          3.137          3.007          4.328          0.906          0.056          0.000          2.743          1.151          0.450          0.413          0.020          0.000         23.338          6.039          3.218          0.176          0.008          0.000            0.000
     11/11/1993           1993         35.000           10.812            6.107             -0.200              -0.033          3.122          2.537           7.891           3.603       1370.990       1093.373         46.812         65.398        754.106        452.619       -241.882       -123.639             1.000            13.710          181.9          178.1            196.2            185.4       2849.719       2820.829         31.000         3735.5         6895.1          24.43              ?        183.000         79.000                  2.000                  17.000            8.7        763.621           36.5        739.337            10.7        776.428          2.473          1.782          3.258          0.879          0.054          0.000          3.419          0.703          0.735          0.480          0.022          0.000         22.539          8.320          4.772          0.266          0.010          0.000            0.000
     11/11/1994           1994         35.000            8.075            4.190             -0.218              -0.038          4.696          3.513           3.596           0.714        681.161        511.716         48.850         65.454        235.960         84.584       -273.366       -154.691             1.000             6.812          191.1          180.4            206.4            187.2       3004.924       2901.098         33.000         2603.2         4867.4          17.36              ?        185.000         69.000                  1.000                   7.000           15.4        744.797           65.4        748.345            57.9        779.960          6.551          3.609          3.815          0.907          0.056          0.000         28.231         12.460          6.035          0.509          0.022          0.000         35.526         19.387          9.113          0.655          0.007          0.000            0.000
     11/11/1995           1995         35.000            5.716            2.498             -0.218              -0.039          1.520          0.916           4.414           1.621        751.645        519.475         48.086         62.835        301.273         93.318       -277.654       -169.086             1.000             7.516          176.9          175.0            189.1            180.8       2764.728       2743.193         35.000         3481.9         6963.9          23.08              ?        200.000         86.000                  1.000                  15.000           12.8        763.295           40.3        716.683            11.6        747.445          3.240          3.748          4.556          0.922          0.057          0.000          3.771          0.820          0.300          0.440          0.020          0.000         25.987          7.965          5.408          0.743          0.006          0.000            0.000
     11/11/1996           1996         35.000            8.427            5.456             -0.218              -0.038          3.359          2.730           5.286           2.764        848.413        706.659         46.596         62.811        358.870        196.875       -268.435       -160.322             1.000             8.484          176.8          175.4            186.7            182.6       2735.663       2698.651         20.000         3903.7         7227.9          25.76              ?        200.000         77.000                  3.000                  14.000           11.0        730.327           38.7        772.862            31.2        732.529          4.310          2.437          2.886          0.914          0.057          0.000          4.230          0.891          0.358          0.423          0.020          0.000         19.657         13.128          5.739          0.132          0.007          0.000            0.000
     11/11/1997           1997         35.000            7.816            1.918             -0.205              -0.036          3.349          1.574           4.671           0.380        698.516        375.616         47.187         66.288        336.932         72.272       -274.150       -148.297             1.000             6.985          172.8          164.4            191.1            171.4       2964.064       2869.278         43.000         2597.5         4902.4          17.06              ?        175.000         77.000                  5.000                  12.000           10.0        745.575           52.6        704.125            50.9        739.272          3.386          2.370          3.005          0.876          0.054          0.000         19.364         14.391          4.734          0.462          0.020          0.000         34.884         10.114          5.325          0.828          0.007          0.000            0.000
     11/11/1998           1998         35.000            8.901            5.036             -0.218              -0.036          2.183          1.445           6.935           3.626        881.628        520.827         50.291         68.363        395.573        139.592       -284.729       -129.605             1.000             8.816          151.9          144.1            186.4            148.9       3285.676       2885.696         30.000         3697.0         7772.9          25.81              ?        157.000         73.000                  0.000                   7.000           10.9        764.449           29.9        639.034            13.3        734.977          2.661          2.768          4.078          0.919          0.058          0.000          5.129          0.825          0.463          0.533          0.023          0.000         20.810          3.881          3.833          0.573          0.010          0.000            0.000
     11/11/1999           1999         35.000            9.219            6.962             -0.216              -0.036          2.551          2.087           6.884           4.911        916.920        718.318         50.120         64.972        341.164        178.783       -259.894       -140.618             1.000             9.169          205.5          191.6            216.4            196.3       2964.396       2835.056         32.000         3805.2         7454.1          25.68              ?        185.000         77.000                  2.000                  12.000           17.9        782.899           40.6        736.453            27.3        741.085          5.432          5.558          5.674          0.902          0.056          0.000          5.556          1.038          0.508          0.525          0.022          0.000         28.845          7.070          3.676          0.377          0.008          0.000            0.000
     11/11/2000           2000         35.000            4.211            2.132             -0.219              -0.036          1.815          1.427           2.615           0.741        560.980        345.872         51.136         67.494        179.762         34.921       -298.686       -142.393             1.000             5.610          146.3          135.3            175.2            140.2       3235.177       2840.398         33.000         3699.0         7340.6          25.26              ?        162.000         71.000                  0.000                  10.000           16.8        728.304           15.6        631.128            28.7        734.665          6.641          4.361          4.334          0.896          0.055          0.000          7.454          1.516          0.629          0.438          0.021          0.000          8.048          3.502          3.181          0.411          0.008          0.000            0.000
     11/11/2001           2001         35.000            5.688            2.302             -0.206              -0.037          1.826          1.303           4.068           1.036        726.898        470.916         46.582         67.195        321.349         81.236       -317.355       -167.324             1.000             7.269          131.4          118.3            147.8            124.0       3084.816       2891.461         40.000         3491.1         7200.4          23.72              ?        167.000         73.000                  3.000                   9.000           10.1        760.205           29.9        665.677             9.6        703.919          3.193          2.418          3.194          0.873          0.054          0.000          5.564          1.496          0.479          0.509          0.019          0.000         16.538          8.598          3.985          0.216          0.006          0.000            0.000
     11/11/2002           2002         35.000            7.180            3.651             -0.215              -0.035          3.393          1.987           4.002           1.699        724.612        533.146         49.940         66.922        262.536        119.506       -264.042       -133.612             1.000             7.246          181.3          170.8            201.4            175.8       3067.122       2905.949         47.000         2956.3         5950.2          20.10              ?        169.000         74.000                  0.000                  21.000           14.4        733.495           36.5        712.440            51.4        723.851          5.435          3.657          3.787          0.901          0.056          0.000         13.438          9.098          5.613          0.496          0.022          0.000         22.946          7.656          4.504          0.288          0.009          0.000            0.000
     11/11/2003           2003         35.000            5.022            3.149             -0.218              -0.038          1.913          1.425           3.328           1.762        762.244        596.067         47.711         64.216        299.503        182.447       -284.725       -164.513             1.000             7.622          139.3          134.3            149.5            140.6       2896.081       2772.240         26.000         3832.4         7252.3          25.42              ?        192.000         80.000                  0.000                  15.000           13.9        732.899           35.7        679.898             8.1        735.391          6.090          3.228          2.844          0.899          0.057          0.000          4.080          0.949          0.415          0.437          0.021          0.000         22.058          8.592          3.979          0.360          0.006          0.000            0.000
     11/11/2004           2004         35.000            7.932            3.974             -0.216              -0.038          2.707          2.156           5.441           1.856        782.783        583.393         48.235         62.342        353.977        105.270       -261.728       -157.630             1.000             7.828          172.5          170.4            185.3            176.9       2714.813       2642.299          7.000         2494.7         4627.0          16.67              ?        205.000         74.000                  1.000                  10.000           11.9        730.441           58.4        770.471            51.4        740.067          3.232          2.950          4.293          0.922          0.057          0.000         28.217          9.736          6.488          0.524          0.022          0.000         30.074         20.217          7.718          0.222          0.007          0.000            0.000
     11/11/2005           2005         35.000            6.179            2.440             -0.203              -0.035          2.406          1.566           3.977           0.908        808.621        594.463         50.179         67.178        282.849         70.529       -280.433       -149.022             1.000             8.086          205.1          184.5            223.0            189.5       3247.023       2917.211         35.000         4008.3         7593.4          26.54              ?        166.000         74.000                  5.000                  12.000           14.1        755.335           40.5        768.389            25.3        754.959          4.485          4.006          4.247          0.863          0.053          0.000          4.527          1.302          0.380          0.683          0.019          0.000         25.204         10.242          4.061          0.119          0.007          0.000            0.000
     11/11/2006           2006         35.000            5.130            0.858             -0.221              -0.040          1.972          0.839           3.380           0.060        622.522        364.744         49.283         66.902        241.176         18.025       -309.310       -176.417             1.000             6.225          180.9          168.3            195.0            174.5       3110.728       2916.314         35.000         2991.3         6297.0          20.43              ?        172.000         70.000                  0.000                  17.000           13.1        736.736           47.8        699.943            40.9        708.951          4.259          3.115          4.038          0.923          0.057          0.000          7.211          1.994          0.457          0.804          0.020          0.000         24.916         13.999          7.300          0.294          0.006          0.000            0.000
     11/11/2007           2007         35.000           13.103            4.043             -0.219              -0.038          3.643          1.514           9.679           2.567        977.677        539.623         50.363         69.931        469.858        175.280       -307.893       -145.564             1.000             9.777          158.1          132.0            192.8            136.1       3480.379       2936.378         38.000         3361.3         7572.2          24.19              ?        148.000         63.000                  0.000                  11.000           11.4        754.193           43.1        664.222            10.7        705.536          2.150          3.054          4.904          0.939          0.058          0.000          5.185          1.552          0.459          0.491          0.021          0.000         27.041          9.654          4.993          0.239          0.008          0.000            0.000
     11/11/2008           2008         35.000           12.890            7.431             -0.218              -0.037          3.547          1.918           9.561           5.551       1119.630        844.044         46.589         65.236        545.776        316.355       -264.099       -143.903             1.000            11.196          169.7          163.7            186.2            170.6       2875.694       2795.299         17.000         4259.6         7940.8          28.47              ?        181.000         77.000                  2.000                   7.000           10.3        755.700           40.2        749.172             7.0        756.889          2.563          2.563          3.923          0.932          0.058          0.000          3.507          1.228          0.579          0.463          0.022          0.000         24.171          9.842          4.374          0.622          0.008          0.000            0.000
     11/11/2009           2009         35.000            8.531            1.875             -0.206              -0.038          1.960          1.248           6.777           0.665        837.778        571.130         46.496         62.780        408.888        155.494       -287.265       -176.037             1.000             8.378          155.1          153.6            168.9            160.5       2659.370       2618.639         11.000         4036.5         7453.2          26.78              ?        193.000         74.000                  0.000                  12.000           10.6        735.481           30.9        794.277            25.3        713.547          3.207          2.463          3.588          0.877          0.054          0.000          4.392          0.776          0.265          0.353          0.019          0.000         11.360         12.761          6.670          0.218          0.005          0.000            0.000
     11/11/2010           2010         35.000           16.724            8.981             -0.214              -0.033          4.979          3.447          11.959           5.567       1233.415        930.916         49.191         68.444        664.291        389.592       -242.771       -106.822             1.000            12.334          211.2          186.7            233.9            192.2       3371.171       2898.552         29.000         2963.8         6609.1          20.53              ?        157.000         70.000                  0.000                   8.000           13.3        733.725           44.4        756.904            40.7        757.980          4.314          2.897          4.403          0.954          0.058          0.000          6.466          1.470          2.943          0.585          0.024          0.000         25.792         10.397          6.983          0.364          0.013          0.000            0.000
     11/11/2011           2011         35.000            5.929            2.746             -0.219              -0.039          1.805          1.469           4.343           1.315        645.426        394.206         47.379         64.906        317.786        100.412       -283.013       -156.221             1.000             6.454          156.8          146.9            169.8            154.2       2892.067       2823.877         21.000         3143.0         6098.7          20.80              ?        181.000         82.000                  5.000                   9.000           11.7        757.050           27.5        693.343            27.6        740.508          4.230          2.507          3.542          0.935          0.058          0.000          8.820          1.736          0.902          0.484          0.022          0.000         15.019          6.253          4.555          0.798          0.007          0.000            0.000
     11/11/2012           2012         35.000            4.033            1.461             -0.220              -0.037          1.138          0.751           3.115           0.747        656.830        318.770         53.794         71.031        229.053         51.720       -326.189       -147.010             1.000             6.568          158.2          135.7            193.9            137.5       3824.910       3107.700         61.000         3286.6         6607.0          21.99              ?        148.000         62.000                  0.000                  12.000           20.4        786.546           23.6        598.601            28.2        697.252          8.519          5.487          4.836          0.895          0.056          0.000          6.927          1.854          0.501          0.682          0.021          0.000         16.091          4.046          2.445          0.200          0.008          0.000            0.000
     11/11/2013           2013         35.000            6.657            4.356             -0.203              -0.035          1.302          0.916           5.558           3.475        609.810        398.004         49.222         67.276        338.945        162.343       -319.678       -163.756             1.000             6.098          103.1           99.4            120.1            106.0       3236.383       3020.887         46.000         3722.4         7045.4          24.51              ?        168.000         74.000                  7.000                  10.000           14.1        777.375           12.7        576.554            29.0        734.893          4.039          4.247          4.642          0.839          0.052          0.000          7.043          1.641          0.484          0.725          0.019          0.000          6.622          3.324          2.351          0.201          0.006          0.000            0.000
     11/11/2014           2014         35.000           10.978            8.049             -0.218              -0.037          4.237          3.701           6.960           4.385        976.400        826.008         46.448         64.560        478.355        325.761       -257.187       -140.869             1.000             9.764          171.9          167.1            187.0            172.8       2892.580       2788.413         16.000         3605.9         7167.1          24.37              ?        187.000         73.000                  3.000                   4.000           11.7        771.095           45.6        762.290            18.0        786.247          3.801          3.437          3.210          0.928          0.058          0.000          4.182          0.659          1.766          0.521          0.023          0.000         18.908         14.392         11.214          0.728          0.009          0.000            0.000
     11/11/2015           2015         35.000            8.233            5.167             -0.215              -0.033          4.098          3.272           4.351           1.928        968.899        787.142         49.255         67.314        436.157        264.666       -243.592       -111.478             1.000             9.689          196.8          177.1            218.0            182.8       3202.227       2879.808         23.000         3255.2         6512.2          22.28              ?        165.000         72.000                  2.000                   5.000           13.5        736.771           39.0        751.016            36.1        794.928          5.612          3.037          3.382          0.916          0.056          0.000          5.750          1.337          0.754          0.509          0.022          0.000         24.873          8.211          4.272          0.257          0.012          0.000            0.000
