ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.230           22.203              8.896               7.060          8.621          7.450           8.713           7.693        998.533        745.008         49.689         68.491         57.273         50.141        120.951        102.750             1.000             9.985          216.9          194.6            236.5            200.0       3276.134       2991.117         41.000         1380.0         3098.0           9.64              ?        160.000         74.000                  4.000                  14.000           74.7        709.264          151.4        695.765           102.9        747.028         11.477         14.034         31.285         15.428          2.250          0.000         29.085         23.916         34.475         17.600          2.994          0.000         69.108         30.886         31.513         15.864          2.956          0.000            0.000
     11/11/1991           1991         35.000           21.132           13.272              6.031               3.168          3.142          1.512          11.960           8.593        821.349        328.853         50.164         70.835         78.424         44.605         50.232         31.402             1.000             8.213          138.0          120.5            165.9            125.3       3619.281       3070.430         55.000         2991.8         6087.9          18.17              ?        147.000         60.000                  0.000                  20.000           69.0        791.251           25.8        509.471            80.6        737.042          5.651         10.496         34.938         16.717          2.799          0.000         15.043          5.536          3.713          8.994          2.926          0.000         12.317          4.104          1.026          5.693          1.877          0.000            0.000
     11/11/1992           1992         35.000           14.358            6.671              9.135               3.059          3.877          2.265           1.346           1.346        879.812        557.478         49.338         61.704         36.779         36.779        126.413         46.359             1.000             8.798          177.5          174.9            190.9            179.2       2533.040       2461.563         12.000         4162.8         7720.0          28.87              ?        196.000         76.000                  2.000                  14.000           67.1        721.805           40.7        684.344            70.7        640.644          8.080         10.027         28.814         16.747          3.150          0.000          8.107          8.119         10.449          8.385          2.519          0.000         22.803          6.358          5.257          3.980          1.906          0.000            0.000
     11/11/1993           1993         35.000           31.180           21.039             17.229               8.598          5.007          3.496           8.944           8.944       1370.990       1093.373         46.812         65.398        194.686        194.686        247.839        126.775             1.000            13.710          184.7          180.5            199.0            187.9       2849.719       2820.829         31.000         3756.0         6922.0          24.55              ?        183.000         79.000                  2.000                  17.000           61.0        762.156           44.9        732.374            51.8        772.462          5.389          7.189         26.730         18.068          3.487          0.000          5.940          1.895          1.494         10.836          3.545          0.000         23.164          8.857          5.641          4.043          2.622          0.000            0.000
     11/11/1994           1994         35.000            4.808            2.467              0.292              -0.865          4.516          3.332           0.000           0.000        681.161        554.646         48.850         65.452          0.000          0.000        -42.024        -46.809             1.000             6.812          197.9          186.1            212.0            192.8       3004.924       2916.020         33.000         2596.9         4855.2          17.33              ?        186.000         69.000                  1.000                   7.000           82.0        692.961          126.8        709.426           125.1        725.055         18.155         17.602         30.054         13.713          2.097          0.000         43.194         28.290         30.759         10.460          1.493          0.000         46.693         36.787         34.618          7.138          0.896          0.000            0.000
     11/11/1995           1995         35.000            9.321            5.626              4.644               1.874          2.223          1.298           2.454           2.454        751.645        519.475         48.086         62.835         16.266         16.266         35.729          5.395             1.000             7.516          173.5          171.5            185.5            177.3       2764.728       2743.193         35.000         3452.9         6905.8          22.89              ?        200.000         86.000                  1.000                  15.000           75.2        740.821           47.5        601.540            62.0        695.891          9.373         15.383         32.917         14.748          2.520          0.000          9.692          4.191          2.440          7.052          2.472          0.000         26.728          7.545          6.154          5.670          1.253          0.000            0.000
     11/11/1996           1996         35.000            9.139            6.703              3.282               1.601          4.704          3.949           1.153           1.153        848.413        706.659         46.596         62.811          7.636          7.636         24.506          4.780             1.000             8.484          180.7          179.1            190.6            186.3       2735.663       2698.651         20.000         3902.4         7225.6          25.75              ?        200.000         77.000                  3.000                  14.000           76.6        683.786           52.8        731.793            88.7        729.850         15.381         15.483         29.096         13.980          2.255          0.000         14.333          9.386          8.337         10.509          2.482          0.000         21.530         15.789          8.732          5.395          1.297          0.000            0.000
     11/11/1997           1997         35.000           10.625            1.522              6.924              -0.139          3.700          1.662           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         58.770        -20.088             1.000             6.985          176.9          167.8            195.2            174.8       2964.064       2869.278         43.000         2587.3         4886.5          17.01              ?        175.000         77.000                  5.000                  12.000           63.0        716.643           97.4        605.916           102.8        695.764          7.452          8.977         26.275         16.820          3.280          0.000         28.526         25.408         20.458         12.140          2.566          0.000         48.688         22.580         15.119          8.081          1.468          0.000            0.000
     11/11/1998           1998         35.000           16.799           11.928              7.048               3.526          3.254          1.906           6.496           6.496        881.628        520.827         50.291         68.363         46.076         46.076         72.638         41.088             1.000             8.816          151.2          145.3            186.0            149.9       3285.676       2885.696         30.000         3690.9         7757.2          25.76              ?        157.000         73.000                  0.000                   7.000           69.1        766.364           37.5        564.904            58.1        733.185          6.169         10.712         32.427         16.637          2.906          0.000          6.545          1.399          0.647         10.062          3.107          0.000         21.414          3.712          3.297          6.232          2.025          0.000            0.000
     11/11/1999           1999         35.000           15.814           15.264              4.291               4.283          3.701          3.160           7.821           7.821        916.920        718.318         50.120         64.972         49.325         49.325         38.212         49.074             1.000             9.169          209.8          195.8            220.8            200.5       2964.396       2835.056         32.000         3802.7         7448.9          25.66              ?        185.000         77.000                  2.000                  12.000           85.9        766.171           54.8        670.012            78.1        730.333         14.760         21.390         34.510         13.563          1.502          0.000         13.736          6.891          6.526         11.854          2.811          0.000         30.572          9.110          6.934          5.981          1.581          0.000            0.000
     11/11/2000           2000         35.000            1.788            0.967              0.004              -0.490          1.784          1.456           0.000           0.000        560.980        345.872         51.136         67.361          0.000          0.000        -47.256        -33.077             1.000             5.610          148.3          141.0            177.4            145.9       3235.177       2840.398         33.000         3692.3         7318.5          25.08              ?        163.000         71.000                  0.000                  10.000           84.5        677.372           26.8        525.520            96.3        692.678         18.917         19.083         30.840         13.341          1.849          0.000         25.254         16.736         15.352          8.153          1.371          0.000         12.398          6.182          2.853          4.092          0.976          0.000            0.000
     11/11/2001           2001         35.000            8.717            3.250              6.154               1.709          2.563          1.541           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         52.049          7.776             1.000             7.269          134.1          122.0            153.1            129.8       3084.816       2891.461         40.000         3123.7         6370.5          19.28              ?        167.000         73.000                  3.000                   9.000           69.1        739.479           28.7        578.588            53.0        673.956          7.959         11.152         29.837         16.695          3.073          0.000          7.956          2.247          0.613          6.134          2.685          0.000         12.590          5.989          2.397          5.537          1.597          0.000            0.000
     11/11/2002           2002         35.000            5.347            3.540              1.060               0.251          4.287          3.290           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -22.132        -16.346             1.000             7.246          190.9          179.1            211.0            184.1       3067.122       2905.949         47.000         2976.5         5988.5          20.26              ?        169.000         74.000                  0.000                  21.000           81.3        678.819           89.0        643.761           117.5        689.135         17.659         17.893         29.927         13.371          1.939          0.000         23.689         22.936         29.776         11.012          1.843          0.000         40.227         20.165         19.345          6.949          1.190          0.000            0.000
     11/11/2003           2003         35.000            6.618            6.510              1.704               1.915          3.432          3.113           1.482           1.482        762.244        596.067         47.711         64.216         19.288         19.288         -8.385         12.809             1.000             7.622          141.3          136.7            152.4            143.8       2896.081       2772.240         26.000         4162.6         7901.7          27.28              ?        192.000         80.000                  0.000                  15.000           82.7        674.808           37.7        571.302            65.7        709.537         22.626         18.634         26.427         12.797          1.411          0.000          8.248          3.129          2.048          6.204          2.152          0.000         20.295          7.720          3.087          4.731          1.223          0.000            0.000
     11/11/2004           2004         35.000           12.491            7.068              6.558               2.196          3.440          2.379           2.492           2.492        782.783        583.393         48.235         62.342         16.704         16.704         62.980          6.644             1.000             7.828          175.1          172.8            187.9            179.2       2714.813       2642.299          7.000         2494.7         4627.0          16.68              ?        205.000         74.000                  1.000                  10.000           71.0        719.399          103.0        692.198           101.7        715.628          8.537         10.952         31.179         16.967          2.987          0.000         38.432         16.409         21.945         13.405          2.947          0.000         40.125         32.534         19.837          8.917          1.329          0.000            0.000
     11/11/2005           2005         35.000            6.887            2.114              3.918               0.320          2.970          1.794           0.000           0.000        808.621        594.463         50.179         67.074          0.000          0.000         19.308        -12.427             1.000             8.086          206.3          185.6            223.7            190.6       3247.023       2917.211         35.000         3963.7         7511.9          26.27              ?        167.000         74.000                  5.000                  12.000           74.5        721.378           51.4        666.100            80.8        710.575         10.631         14.190         30.883         15.508          2.796          0.000         12.656          7.448          4.557          7.271          2.322          0.000         26.459         12.046          5.509          5.254          1.395          0.000            0.000
     11/11/2006           2006         35.000            5.040            0.365              3.159              -0.301          1.881          0.666           0.000           0.000        622.522        364.744         49.283         66.889          0.000          0.000          2.263        -28.130             1.000             6.225          161.4          150.4            176.0            156.8       3110.728       2930.876         35.000         2845.4         5997.0          19.11              ?        173.000         70.000                  0.000                  17.000           73.8        714.842           51.4        563.410            98.5        653.057         10.503         13.076         31.395         15.525          2.690          0.000         22.424         12.493          9.656          8.455          2.022          0.000         25.261         14.806          4.159          4.896          1.154          0.000            0.000
     11/11/2007           2007         35.000           19.330            8.162              9.727               3.555          3.890          1.481           5.713           3.126        977.677        539.623         50.363         69.931         40.701         23.194         94.519         33.702             1.000             9.777          153.7          132.7            194.3            137.3       3480.379       2936.378         38.000         3154.1         7044.4          20.80              ?        148.000         63.000                  0.000                  11.000           63.5        745.576           38.6        593.019            42.8        695.832          4.613          8.643         28.596         18.097          3.379          0.000          6.005          1.638          0.491          6.791          3.153          0.000         20.890          5.186          2.848          6.442          2.039          0.000            0.000
     11/11/2008           2008         35.000           27.256           22.137              8.398               5.159          4.431          2.551          14.427          14.427       1119.630        844.044         46.589         65.236        104.435        104.435        100.962         63.028             1.000            11.196          173.6          166.7            190.0            173.5       2875.694       2795.299         17.000         4250.3         7931.6          28.42              ?        181.000         77.000                  2.000                   7.000           71.7        746.453           48.0        683.863            41.3        740.338          7.753         12.501         32.439         16.068          2.726          0.000          3.940          1.600          0.758          7.147          3.197          0.000         23.823         10.100          4.799          6.032          2.048          0.000            0.000
     11/11/2009           2009         35.000            8.585            2.511              6.021               1.226          2.563          1.284           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         49.228         -8.341             1.000             8.378          154.1          152.4            167.9            159.2       2659.370       2618.639         11.000         4007.8         7418.1          26.61              ?        193.000         74.000                  0.000                  12.000           69.2        724.859           37.6        699.498            77.1        674.761          8.366         10.348         30.170         17.041          3.065          0.000         14.804          7.078          4.866          8.172          2.548          0.000         11.052         12.967          6.581          5.611          1.277          0.000            0.000
     11/11/2010           2010         35.000           32.943           19.002             16.280               6.695          6.982          4.516           9.680           7.791       1233.415        918.216         49.191         68.526        140.505        140.505        229.721         93.617             1.000            12.334          213.7          188.2            237.0            193.7       3371.171       2892.828         29.000         2972.1         6639.0          20.62              ?        156.000         70.000                  0.000                   8.000           67.6        712.840           66.0        741.255            89.8        758.950          8.071          8.974         27.905         18.486          3.555          0.000         12.840          6.349          8.130         16.824          3.516          0.000         27.475         13.617         12.239          8.575          3.102          0.000            0.000
     11/11/2011           2011         35.000            8.512            3.463              5.537               1.504          2.975          1.958           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         52.477          8.368             1.000             6.454          156.6          147.5            169.4            154.8       2892.067       2823.877         21.000         3139.0         6092.9          20.95              ?        181.000         82.000                  5.000                   9.000           70.7        721.396           45.7        597.706            81.4        722.048         10.397         11.466         29.776         15.861          2.865          0.000         22.516         10.171         10.904         11.660          2.731          0.000         23.589          8.251          5.512          6.061          1.571          0.000            0.000
     11/11/2012           2012         35.000            3.996            1.774              2.127               0.576          1.869          1.198           0.000           0.000        656.830        318.770         53.794         70.980          0.000          0.000        -10.929         -7.613             1.000             6.568          146.4          130.0            180.8            131.7       3824.910       3121.200         61.000         2752.5         5855.5          18.71              ?        149.000         62.000                  0.000                  12.000           84.6        748.599           31.2        511.975            86.9        651.632         17.262         18.177         32.261         14.118          2.297          0.000         16.477          9.153          4.029          6.469          2.040          0.000         15.571          7.121          1.937          4.733          1.317          0.000            0.000
     11/11/2013           2013         35.000           12.682           11.838              3.950               3.579          2.131          1.657           6.601           6.601        609.810        398.004         49.222         67.276         42.519         42.519         25.698         38.230             1.000             6.098          107.0          103.7            124.1            111.1       3236.383       3020.887         46.000         3266.5         6107.3          19.32              ?        168.000         74.000                  7.000                  10.000           81.8        753.156           15.1        507.151            79.5        712.785         12.927         19.733         33.019         14.007          1.860          0.000         13.255          4.310          1.393          6.576          2.599          0.000          5.313          2.331          0.674          5.035          1.560          0.000            0.000
     11/11/2014           2014         35.000           16.967           14.514              6.075               4.571          6.007          5.368           4.886           4.575        976.400        826.008         46.448         64.647         47.324         47.324         98.632         70.665             1.000             9.764          174.4          169.1            189.7            174.8       2892.580       2788.413         16.000         3613.6         7185.9          24.44              ?        186.000         73.000                  3.000                   4.000           78.8        726.608           54.0        768.814            78.0        772.839         14.690         19.251         29.142         13.575          1.871          0.000          9.663          4.038          3.813         13.845          2.697          0.000         18.758         14.890         12.900          5.150          2.033          0.000            0.000
     11/11/2015           2015         35.000           14.695            9.994              6.559               2.919          6.638          5.578           1.498           1.498        968.899        787.142         49.255         67.314         38.488         38.488        116.113         56.449             1.000             9.689          203.6          183.1            224.7            188.8       3202.227       2879.808         23.000         3260.1         6518.8          22.33              ?        165.000         72.000                  2.000                   5.000           76.2        684.099           69.2        750.127           100.5        779.083         14.797         14.760         29.356         14.337          2.514          0.000         17.781         13.621         15.819         12.600          2.331          0.000         29.443         14.503         15.591          6.321          2.124          0.000            0.000
