ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000           11.753            6.122              0.803               0.305          1.892          1.264           9.057           4.553       1370.990       1110.643         46.812         65.265        521.724        372.766         55.583         23.955             1.000            13.710          127.5          125.8            174.4            165.5       2849.719       2827.677         31.000         3581.8         6612.4          23.39              ?        185.000         79.000                  2.000                  17.000           13.8        771.118           32.7        749.864             6.0        777.650          2.113          2.150          5.964          2.785          0.511          0.000          2.077          0.607          0.581          2.298          0.458          0.000         18.411          6.726          4.366          2.400          0.341          0.000            0.000
     11/11/1994           1994         35.000            3.150            1.161              0.223              -0.136          2.370          1.297           0.557           0.000        681.161        511.716         48.850         65.454         17.763          0.000        -25.447        -47.774             1.000             6.812          132.6          126.8            182.8            164.3       3004.924       2901.098         33.000         2602.8         4866.7          17.34              ?        185.000         69.000                  1.000                   7.000           19.0        747.833           44.7        727.263            32.9        774.589          3.325          4.734          7.354          2.705          0.485          0.000          7.653          4.432          2.525          2.099          0.385          0.000         23.809         11.712          7.350          0.967          0.140          0.000            0.000
     11/11/1995           1995         35.000            7.327            3.604              0.322              -0.115          0.817          0.259           6.188           3.460        751.645        519.475         48.086         62.835        184.385         94.944        -41.530        -61.516             1.000             7.516          120.3          120.9            166.7            158.0       2764.728       2743.193         35.000         3347.2         6698.6          22.18              ?        200.000         86.000                  1.000                  15.000           15.9        767.708           33.7        667.999             4.8        730.224          1.121          3.012          8.241          2.808          0.512          0.000          2.210          0.890          0.334          1.923          0.370          0.000         19.235          7.389          5.795          0.939          0.109          0.000            0.000
     11/11/1996           1996         35.000            7.552            5.117              0.243              -0.062          1.779          1.096           5.529           4.083        848.413        706.659         46.596         62.811        171.865        133.536        -25.657        -44.193             1.000             8.484          119.8          120.8            163.8            159.6       2735.663       2698.651         20.000         3890.0         7204.0          25.67              ?        200.000         77.000                  3.000                  14.000           16.5        736.841           35.6        761.228             9.3        733.111          2.718          3.522          6.853          2.662          0.473          0.000          2.136          0.757          0.345          1.576          0.365          0.000         15.923         11.878          6.782          0.825          0.134          0.000            0.000
     11/11/1997           1997         35.000            5.918            0.669              0.358              -0.132          1.458          0.461           4.101           0.340        698.516        375.616         47.187         66.288        141.150         11.713        -33.722        -49.174             1.000             6.985          113.8          108.4            165.5            146.3       2964.064       2869.278         43.000         2593.3         4895.8          17.03              ?        175.000         77.000                  5.000                  12.000           13.7        754.359           33.7        662.187            24.6        737.319          1.395          2.697          6.058          2.764          0.522          0.000          3.150          2.220          0.789          2.164          0.385          0.000         19.629          7.191          4.535          0.872          0.144          0.000            0.000
     11/11/1998           1998         35.000            8.522            4.151              0.355              -0.034          0.886          0.317           7.280           3.868        881.628        520.827         50.291         68.363        241.363        125.128        -39.240        -29.913             1.000             8.816           98.2           93.9            165.9            130.2       3285.676       2885.696         30.000         3555.8         7474.9          24.78              ?        157.000         73.000                  0.000                   7.000           15.1        770.822           25.7        613.424             7.0        740.252          1.355          2.972          7.106          2.779          0.516          0.000          3.170          0.806          0.306          2.191          0.434          0.000         15.831          3.893          3.960          1.107          0.186          0.000            0.000
     11/11/1999           1999         35.000           10.738            7.711              0.223               0.036          1.092          0.659           9.423           7.016        916.920        718.318         50.120         64.972        238.969        168.945        -23.585        -25.316             1.000             9.169          150.3          142.3            197.5            175.8       2964.396       2835.056         32.000         3790.6         7426.2          25.58              ?        185.000         77.000                  2.000                  12.000           18.4        786.918           38.4        700.346             8.6        742.979          1.600          3.827          9.662          2.618          0.435          0.000          3.634          0.939          0.357          2.343          0.381          0.000         24.133          7.336          5.277          0.919          0.163          0.000            0.000
     11/11/2000           2000         35.000            2.269            0.321              0.166              -0.137          1.062          0.458           1.041           0.000        560.980        345.872         51.136         67.494         31.823          0.000        -66.719        -48.539             1.000             5.610           92.7           87.3            156.3            122.4       3235.177       2840.398         33.000         3709.5         7362.3          25.29              ?        162.000         71.000                  0.000                  10.000           19.5        730.171           15.1        596.817             7.4        743.366          2.260          5.128          8.546          2.718          0.482          0.000          3.308          1.033          0.446          1.999          0.362          0.000          6.804          3.577          3.309          0.952          0.144          0.000            0.000
     11/11/2001           2001         35.000            6.359            2.831              0.281              -0.099          1.104          0.602           4.974           2.327        726.898        470.916         46.582         67.123        163.393         71.571        -83.801        -76.284             1.000             7.269           85.3           79.0            135.6            115.1       3084.816       2896.650         40.000         3387.0         6994.1          22.53              ?        168.000         73.000                  3.000                   9.000           14.5        767.811           25.2        639.581             5.5        702.791          1.330          2.835          6.798          2.738          0.494          0.000          1.867          1.362          0.400          1.055          0.342          0.000         12.335          7.053          3.790          1.407          0.123          0.000            0.000
     11/11/2002           2002         35.000            4.666            2.575              0.294              -0.034          1.578          0.669           2.794           1.940        724.612        533.146         49.940         66.922         79.009         53.060        -19.438        -26.467             1.000             7.246          125.3          118.8            179.5            153.7       3067.122       2905.949         47.000         2987.5         6008.6          20.31              ?        169.000         74.000                  0.000                  21.000           17.7        740.209           32.5        681.507            26.7        719.508          1.678          4.464          8.094          2.714          0.481          0.000          2.623          0.889          0.329          1.743          0.390          0.000         17.849          7.403          5.052          0.993          0.187          0.000            0.000
     11/11/2003           2003         35.000            4.376            3.817              0.041              -0.028          0.982          0.493           3.353           3.353        762.244        597.337         47.711         64.140        157.018        157.018        -63.928        -49.728             1.000             7.622           86.3           85.9            131.7            122.2       2896.081       2772.240         26.000         3970.8         7517.4          26.17              ?        193.000         80.000                  0.000                  15.000           19.0        748.434           27.3        621.009             5.0        742.936          2.880          5.356          7.369          2.459          0.390          0.000          2.141          0.889          0.329          1.882          0.341          0.000         15.473          6.853          3.574          0.876          0.109          0.000            0.000
     11/11/2004           2004         35.000            8.224            3.374              0.360              -0.089          1.307          0.749           6.556           2.714        782.783        583.393         48.235         62.342        191.960         71.567        -23.162        -48.576             1.000             7.828          118.8          118.5            164.8            156.6       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           16.0        731.493           37.1        732.481            27.5        742.768          1.956          2.956          7.320          2.832          0.516          0.000          7.058          3.042          1.586          2.499          0.406          0.000         17.474         11.922          6.464          0.939          0.130          0.000            0.000
     11/11/2005           2005         35.000            6.127            2.412              0.293              -0.136          1.479          0.727           4.355           1.821        808.621        594.463         50.179         67.178        128.119         50.222        -51.589        -62.918             1.000             8.086          145.1          129.2            196.8            164.3       3247.023       2917.211         35.000         3984.0         7556.8          26.36              ?        166.000         74.000                  5.000                  12.000           17.5        766.248           36.4        728.213             6.0        739.628          1.820          3.894          8.228          2.768          0.496          0.000          2.704          1.320          0.407          1.022          0.323          0.000         20.508          9.195          4.577          1.098          0.130          0.000            0.000
     11/11/2006           2006         35.000            4.778            0.329              0.197              -0.225          1.398          0.550           3.183           0.003        622.522        364.744         49.283         66.902         98.337          0.011       -101.927       -101.525             1.000             6.225          116.3          107.1            164.3            143.8       3110.728       2916.314         35.000         2971.9         6262.2          20.30              ?        172.000         70.000                  0.000                  17.000           16.1        746.391           37.1        655.597            17.9        686.751          2.113          3.121          7.548          2.810          0.510          0.000          2.840          1.400          0.405          0.987          0.294          0.000         18.383         10.435          5.685          1.348          0.102          0.000            0.000
     11/11/2007           2007         35.000           12.455            4.470              0.383              -0.087          2.279          0.661           9.793           3.896        977.677        545.744         50.363         69.830        287.537        113.791        -54.794        -56.172             1.000             9.777          103.4           84.7            172.2            121.3       3480.379       2941.334         38.000         3252.2         7380.2          23.25              ?        149.000         63.000                  0.000                  11.000           15.1        760.768           34.2        651.646             8.1        714.667          1.330          2.646          7.442          2.933          0.521          0.000          1.234          1.401          0.425          1.193          0.367          0.000         19.728          7.537          4.381          1.490          0.161          0.000            0.000
     11/11/2008           2008         35.000           13.820            9.235              0.492               0.078          2.070          0.745          11.258           8.412       1119.630        851.154         46.589         65.184        367.774        276.113          6.542        -15.094             1.000            11.196          114.7          111.6            164.3            150.7       2875.694       2801.198         17.000         3932.2         7330.8          26.27              ?        182.000         77.000                  2.000                   7.000           15.8        761.712           35.1        721.857             5.7        759.614          1.836          2.970          7.418          2.819          0.509          0.000          2.054          0.964          0.509          2.047          0.432          0.000         19.085          8.867          4.732          1.393          0.207          0.000            0.000
     11/11/2009           2009         35.000            8.491            1.652              0.312              -0.123          1.364          0.616           6.814           1.159        837.778        571.130         46.496         62.780        214.056         87.197        -41.201        -69.816             1.000             8.378          103.2          104.8            151.4            143.0       2659.370       2618.639         11.000         4039.2         7452.9          26.79              ?        193.000         74.000                  0.000                  12.000           13.8        746.970           28.1        773.157             8.1        712.878          1.167          2.457          6.649          2.749          0.497          0.000          1.892          0.713          0.278          1.129          0.356          0.000          9.054         11.222          6.713          0.865          0.100          0.000            0.000
     11/11/2010           2010         35.000           14.988            7.360              0.748               0.217          2.854          1.406          11.385           5.737       1233.415        930.916         49.191         68.444        432.419        308.158         47.948         14.843             1.000            12.334          153.5          132.2            210.5            167.1       3371.171       2898.552         29.000         2964.4         6610.1          20.54              ?        157.000         70.000                  0.000                   8.000           17.0        749.815           40.4        756.516            13.9        759.831          1.746          3.282          7.850          2.989          0.528          0.000          3.429          0.877          0.896          2.624          0.461          0.000         21.640          9.118          6.370          2.169          0.364          0.000            0.000
     11/11/2011           2011         35.000            5.838            3.028              0.434              -0.039          0.986          0.521           4.418           2.546        645.426        394.206         47.379         64.906        138.467         75.733        -27.955        -38.503             1.000             6.454          102.6           97.3            148.7            134.6       2892.067       2823.877         21.000         3134.2         6078.4          20.72              ?        181.000         82.000                  5.000                   9.000           16.5        762.785           23.2        648.857             8.4        744.723          2.405          3.322          7.072          2.823          0.529          0.000          3.162          0.928          0.362          2.488          0.436          0.000         11.312          5.307          4.701          1.068          0.155          0.000            0.000
     11/11/2012           2012         35.000            5.966            2.248              0.182              -0.159          0.840          0.251           4.943           2.157        656.830        318.770         53.794         70.980        136.234         53.997       -116.840        -87.862             1.000             6.568           99.6           87.9            170.1            117.1       3824.910       3121.200         61.000         3221.4         6489.5          21.52              ?        149.000         62.000                  0.000                  12.000           20.8        799.478           18.7        574.694             7.9        680.584          2.884          5.365          9.432          2.764          0.487          0.000          3.454          1.743          0.539          1.146          0.305          0.000         11.169          3.574          2.047          1.288          0.114          0.000            0.000
     11/11/2013           2013         35.000            8.689            6.329              0.198              -0.067          0.832          0.352           7.659           6.043        609.810        398.004         49.222         67.276        207.034        153.946       -101.313        -82.997             1.000             6.098           64.4           61.4            111.3             97.7       3236.383       3020.887         46.000         3680.7         6964.7          23.56              ?        168.000         74.000                  7.000                  10.000           17.8        781.800            7.0        561.422             7.6        733.336          1.694          3.870          9.007          2.639          0.448          0.000          3.171          1.515          0.469          1.298          0.335          0.000          3.120          2.085          0.577          0.952          0.108          0.000            0.000
     11/11/2014           2014         35.000            8.797            6.967              0.445               0.167          2.559          1.904           5.793           4.896        976.400        826.008         46.448         64.647        258.827        238.219         18.487          0.350             1.000             9.764          116.8          114.2            166.2            151.6       2892.580       2788.413         16.000         3590.7         7145.2          24.30              ?        186.000         73.000                  3.000                   4.000           17.8        782.016           37.8        766.123             6.6        789.141          2.313          4.527          7.746          2.641          0.461          0.000          2.587          0.640          0.286          2.260          0.426          0.000         14.730         11.784          9.458          1.265          0.243          0.000            0.000
     11/11/2015           2015         35.000            6.690            4.383              0.605               0.216          2.418          1.585           3.667           2.582        968.899        787.142         49.255         67.314        204.094        168.770         39.762         16.223             1.000             9.689          139.4          125.2            195.7            160.7       3202.227       2879.808         23.000         3257.9         6515.3          22.30              ?        165.000         72.000                  2.000                   5.000           17.0        750.243           35.0        750.699            13.6        795.921          1.970          4.341          7.083          2.691          0.488          0.000          2.857          0.759          0.313          2.295          0.420          0.000         20.632          7.351          3.973          1.533          0.337          0.000            0.000
