ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.548            8.979             14.658               7.728          4.889          1.251           0.000           0.000        998.533        634.082         49.689         70.553          0.000          0.000        193.091        140.675             1.000             7.789           78.5           82.4            131.0            111.4       3276.134       2898.830         41.000         2874.5         5433.9          19.05              ?        142.000         53.000                  0.000                  14.000           28.3        772.050           29.6        671.601            20.0        761.494          1.370          4.399          8.028          6.933          4.513          1.793          1.340          0.220          2.041          3.741          4.094          2.446         14.849          2.575          2.350          2.857          3.072          1.790            0.000
     11/11/1991           1991         35.000           20.278            1.625             16.312               0.875          3.966          0.750           0.000           0.000        821.349        239.695         50.164         74.418          0.000          0.000         15.640        -91.365             1.000             6.407           55.9           54.7            107.5             81.5       3619.281       3027.851         55.000         3779.6         7308.6          25.80              ?        125.000         43.000                  0.000                  20.000           25.2        748.967           14.3        563.881            17.5        693.013          1.430          2.299          4.407          5.744          5.613          2.996          3.109          0.624          0.175          0.191          0.624          2.339         10.028          1.408          0.913          0.396          0.214          0.370            0.000
     11/11/1992           1992         35.000           16.814           -0.896             13.508              -1.767          3.306          0.870           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        229.263         43.989             1.000             6.863           59.9           62.5            105.6             96.1       2533.040       2249.294         11.000         3333.6         6182.5          24.77              ?        166.000         57.000                  0.000                  14.000           26.4        692.929           15.6        678.266            11.1        702.661          3.440          2.545          4.343          5.397          5.089          2.688          0.834          0.064          0.001          0.040          0.945          1.448         10.425          1.735          0.771          0.333          0.234          0.889            0.000
     11/11/1993           1993         35.000           26.267            7.875             21.734               5.604          4.532          2.271           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        414.955        212.860             1.000            10.694           61.2           65.6            103.5             95.8       2849.719       2609.465         31.000         2396.8         4560.1          17.04              ?        169.000         59.000                  0.000                  17.000           23.9        770.776           20.9        708.172            14.3        778.583          1.028          2.594          4.412          5.222          5.180          2.898          1.467          0.317          0.751          2.327          3.050          2.326         10.808          3.048          1.538          1.171          1.322          1.384            0.000
     11/11/1994           1994         35.000            9.166            1.772              4.331              -0.591          4.834          2.364           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -116.592       -153.824             1.000             5.313           87.8           95.7            131.9            122.2       3004.924       2771.593         32.000         2396.8         4560.1          17.04              ?        169.000         59.000                  0.000                   7.000           29.5        704.081           20.9        708.172            10.7        694.124          2.117          6.170          9.007          6.573          3.387          1.209          3.917          0.448          0.128          0.067          0.100          0.731         10.808          3.048          1.538          1.171          1.322          1.384            0.000
     11/11/1995           1995         35.000           16.705            1.167             13.492               0.633          3.214          0.534           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000         56.667        -82.226             1.000             5.863           77.2           83.7            122.1            114.9       2764.728       2686.988         35.000         3453.2         6358.2          23.53              ?        171.000         59.000                  0.000                  15.000           25.8        765.617           23.9        676.888            14.6        684.422          0.746          2.475          5.641          6.494          5.505          2.582          2.243          0.339          0.103          0.120          1.720          2.005         16.873          3.272          1.387          0.615          0.538          0.699            0.000
     11/11/1996           1996         35.000           14.781            5.934             10.343               4.185          4.438          1.749           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        100.904         39.075             1.000             6.618           71.3           79.0            114.3            110.0       2735.663       2581.757         20.000         3602.9         6881.2          25.20              ?        170.000         53.000                  0.000                  14.000           29.4        750.294           22.5        720.374            20.7        702.628          1.683          5.200          8.869          7.172          3.965          1.452          1.443          0.239          0.082          0.133          3.774          1.922         11.000          6.211          2.190          0.697          0.565          1.020            0.000
     11/11/1997           1997         35.000           15.935           -0.691             12.762              -1.067          3.173          0.376           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000         -6.029       -148.292             1.000             5.448           61.2           65.3            109.6             98.1       2964.064       2809.964         43.000         3908.7         7591.5          26.87              ?        148.000         55.000                  0.000                  12.000           26.8        706.443           20.9        629.900            13.1        658.334          2.116          3.581          5.406          5.706          4.981          2.502          1.858          0.394          0.137          0.068          0.129          1.584         14.838          3.006          1.157          0.409          0.268          0.362            0.000
     11/11/1998           1998         35.000           18.383            3.014             14.371               2.089          4.012          0.925           0.000           0.000        881.628        543.560         50.291         69.360          0.000          0.000        101.004        -22.114             1.000             6.877           67.3           72.6            121.2            103.3       3285.676       2855.134         33.000         3420.2         6469.9          23.19              ?        148.000         54.000                  0.000                   7.000           27.8        700.690           20.3        650.649            19.5        761.401          2.126          3.826          5.598          6.076          5.166          2.454          3.176          0.338          0.221          1.260          4.063          2.331         11.026          4.534          1.460          0.661          0.673          0.993            0.000
     11/11/1999           1999         35.000           16.799            5.070             12.663               3.936          4.136          1.134           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        138.480         59.678             1.000             7.152           86.4           90.9            133.0            118.3       2964.396       2704.898         32.000         3480.2         6645.7          24.24              ?        162.000         53.000                  0.000                  12.000           27.0        774.542           23.5        647.183            17.9        743.257          1.000          3.324          7.000          7.062          5.058          2.066          3.289          0.380          0.202          1.739          4.185          2.347         15.117          2.563          1.145          0.811          1.254          1.335            0.000
     11/11/2000           2000         35.000            8.498            0.464              4.933              -0.562          3.565          1.025           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -165.270       -156.670             1.000             4.376           54.9           59.9            112.8             92.0       3235.177       2678.583         32.000         3966.6         7457.7          27.03              ?        151.000         55.000                  0.000                  10.000           32.7        655.131           12.8        566.860            10.0        683.736          7.068          6.063          7.870          5.444          3.607          1.234          3.250          0.383          0.121          0.072          0.240          0.773          9.318          1.281          1.051          0.460          0.203          0.140            0.000
     11/11/2001           2001         35.000           17.017            2.591             13.520               1.407          3.496          1.184           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         20.148       -109.619             1.000             5.670           66.7           71.4            109.9             96.1       3084.816       2676.105         38.000         3593.8         6864.7          24.84              ?        166.000         56.000                  0.000                   9.000           27.9        747.453           18.8        687.813            15.9        653.613          1.227          3.694          6.360          6.421          5.328          2.474          3.265          0.549          0.155          0.092          0.171          1.859         11.483          4.517          1.645          0.539          0.202          0.190            0.000
     11/11/2002           2002         35.000           10.514            1.388              6.966               0.430          3.548          0.958           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000        -53.479        -99.281             1.000             5.652           73.0           81.7            120.8            107.9       3067.122       2818.995         46.000         4102.1         7788.4          27.83              ?        158.000         51.000                  0.000                  21.000           27.8        747.142           23.1        654.106            17.0        658.781          1.500          4.129          8.340          7.209          4.023          1.439          3.383          0.435          0.126          0.162          1.995          1.179         14.078          5.176          1.859          0.664          0.442          0.439            0.000
     11/11/2003           2003         35.000           10.369            3.090              6.411               2.311          3.958          0.779           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -41.064        -69.235             1.000             5.946           52.3           61.5             96.4             87.6       2896.081       2635.489         26.000         3927.3         7228.6          27.32              ?        169.000         57.000                  0.000                  15.000           28.2        776.356           20.4        641.271            12.5        774.687          1.204          4.971          9.397          6.998          3.386          1.274          2.422          0.306          0.126          0.512          3.429          1.502         13.630          3.220          1.505          0.632          0.475          0.462            0.000
     11/11/2004           2004         35.000           18.240            3.100             14.596               1.949          3.643          1.152           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         80.323        -57.556             1.000             6.106           70.8           75.9            115.2            103.7       2714.813       2417.019          6.000         3720.0         6833.6          26.18              ?        176.000         58.000                  0.000                  10.000           27.9        720.355           20.6        681.939            13.0        708.234          1.778          3.720          5.895          6.360          5.319          2.492          2.170          0.603          0.130          0.102          0.441          2.065         11.037          5.405          1.671          0.578          0.506          0.687            0.000
     11/11/2005           2005         35.000           14.675            1.571             11.025               0.381          3.650          1.190           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000         27.944        -62.864             1.000             6.307           98.1           95.1            144.0            123.1       3247.023       2855.010         37.000         3996.9         7637.5          27.37              ?        144.000         53.000                  0.000                  12.000           28.0        755.539           26.0        672.228            13.9        681.727          1.424          3.915          6.908          6.825          4.957          2.090          2.997          0.537          0.165          0.094          0.212          1.508         17.104          4.953          1.515          0.453          0.213          0.489            0.000
     11/11/2006           2006         35.000           13.213           -0.590              9.479              -1.412          3.735          0.822           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -72.815       -183.149             1.000             4.856           72.6           78.6            117.7            105.8       3110.728       2838.596         35.000         3766.0         7146.6          25.36              ?        162.000         49.000                  0.000                  17.000           28.2        711.506           25.0        690.516            14.0        642.300          1.812          4.140          6.603          6.622          4.947          2.099          2.483          0.653          0.176          0.097          0.124          1.125         14.720          6.937          2.258          0.626          0.215          0.112            0.000
     11/11/2007           2007         35.000           23.689            1.546             18.525               0.645          5.163          0.901           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000        149.199        -82.779             1.000             7.626           80.6           84.8            139.4            113.3       3480.379       2873.512         36.000         3883.4         7406.3          26.07              ?        141.000         51.000                  0.000                  11.000           25.0        741.075           21.3        675.947            15.5        655.639          1.885          2.285          4.064          5.114          5.260          3.070          2.797          0.604          0.158          0.090          0.153          1.963         16.147          2.384          1.005          0.362          0.142          0.274            0.000
     11/11/2008           2008         35.000           20.565            4.815             15.582               2.650          4.984          2.165           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        224.089         75.258             1.000             8.733           67.7           72.5            111.4            103.9       2875.694       2684.685         17.000         3348.5         6418.8          22.74              ?        172.000         55.000                  0.000                   7.000           26.7        751.631           24.4        712.066            17.9        713.816          0.977          2.852          5.714          6.487          5.563          2.632          0.778          0.057          0.007          0.238          3.092          2.474         10.505          6.090          2.932          1.035          1.017          1.331            0.000
     11/11/2009           2009         35.000           19.025            2.283             14.917               1.099          4.108          1.185           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        112.552        -72.015             1.000             6.535           64.5           70.8            110.3            100.1       2659.370       2430.115         11.000         4056.8         7497.5          28.22              ?        164.000         54.000                  0.000                  12.000           26.7        764.996           17.5        749.849            13.9        682.622          1.318          3.362          5.534          6.074          5.419          2.674          2.120          0.348          0.102          0.069          0.213          2.012          5.626          5.848          3.743          0.861          0.308          0.608            0.000
     11/11/2010           2010         35.000           26.063            7.129             20.210               5.152          5.853          1.977           0.000           0.000       1233.415        868.934         49.191         71.182          0.000          0.000        332.904        146.997             1.000             9.621           87.1           79.8            134.0            105.5       3371.171       2860.410         30.000         3163.7         6055.0          21.38              ?        136.000         49.000                  0.000                   8.000           26.7        763.799           20.3        771.692            19.4        752.166          0.816          2.964          5.857          6.279          5.559          2.786          1.959          0.335          0.470          3.719          4.156          2.601          7.997          4.144          1.180          0.898          2.089          1.885            0.000
     11/11/2011           2011         35.000           14.704            2.073             11.772               1.339          2.932          0.733           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         33.864        -70.493             1.000             5.034           68.9           74.1            111.1            105.7       2892.067       2747.870         20.000         3233.6         6162.3          22.70              ?        171.000         57.000                  0.000                   9.000           28.2        726.203           24.1        632.127            16.0        711.179          1.794          4.028          6.545          6.744          5.007          2.106          2.961          0.380          0.115          0.231          3.388          1.967         16.001          3.796          1.663          0.716          0.588          0.637            0.000
     11/11/2012           2012         35.000           14.284           -1.035             10.988              -1.353          3.296          0.318           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000       -109.244       -190.444             1.000             5.123           61.8           67.0            121.5             86.5       3824.910       3089.970         62.000         3609.0         6952.5          24.57              ?        144.000         47.000                  0.000                  12.000           27.3        722.692           19.8        564.855            16.0        654.765          1.932          3.024          5.797          6.373          5.236          2.420          5.047          0.854          0.258          0.165          0.189          1.332         15.504          1.599          1.361          0.650          0.263          0.107            0.000
     11/11/2013           2013         35.000           16.865            3.430             13.239               2.607          3.626          0.822           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000        -51.856       -104.443             1.000             4.756           36.4           43.6             81.7             73.1       3236.383       2960.282         45.000         4083.7         7795.9          27.76              ?        147.000         52.000                  0.000                  10.000           27.6        751.519            8.7        544.015            16.5        679.409          1.142          2.980          6.431          6.945          5.424          2.343          1.964          0.563          0.162          0.110          0.177          1.857          5.213          1.359          0.969          0.499          0.230          0.176            0.000
     11/11/2014           2014         35.000           17.116            7.384             11.629               4.602          5.487          2.782           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        230.485        155.680             1.000             7.616           66.4           73.2            109.9            102.5       2892.580       2672.024         15.000         3230.2         6218.6          22.06              ?        176.000         53.000                  0.000                   4.000           29.0        756.103           21.6        712.357            17.9        773.571          1.384          4.409          8.175          7.196          4.493          1.750          2.320          0.287          0.468          2.922          4.225          2.328         11.652          4.046          1.799          0.646          0.944          1.119            0.000
     11/11/2015           2015         35.000           14.523            4.381              9.047               2.089          5.476          2.292           0.000           0.000        968.899        713.496         49.255         68.351          0.000          0.000        168.496        103.809             1.000             7.557           84.1           90.0            134.4            114.5       3202.227       2804.452         24.000         3705.0         7012.2          25.18              ?        153.000         56.000                  0.000                   5.000           28.9        725.338           23.0        700.037            14.8        722.914          1.712          5.286          8.141          6.917          4.075          1.512          2.845          0.802          0.266          0.630          3.746          1.620         15.062          3.185          1.302          0.372          0.593          0.927            0.000
