ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.043            6.802              5.295               2.615          1.708          1.091          13.040           3.096        998.533        545.444         49.689         68.355        168.137         43.565        119.893         57.492             1.000             9.985          155.4          151.2            203.0            171.6       3276.134       2772.739         42.000         3071.9         5769.5          20.59              ?        148.000         44.000                  0.000                  14.000           31.5        744.707           39.6        655.813            34.1        786.114          1.735          3.355         14.698          9.565          1.632          0.000          2.903          0.801          0.614          8.866          1.851          0.000         20.308          7.600          5.677          4.568          1.172          0.000            0.000
     11/11/1991           1991         35.000           18.947            0.750              5.375               0.248          1.558          0.502          12.014           0.000        821.349        219.060         50.164         68.617        160.626          0.000        104.634         -9.688             1.000             8.213          101.7           88.1            151.8            103.1       3619.281       2711.462         46.000         3012.4         5618.0          19.20              ?        142.000         41.000                  0.000                  20.000           37.3        733.202           19.4        540.632            42.8        679.143          7.500          5.596         11.611          9.597          1.969          0.000          5.955          2.473          0.622          4.840          1.719          0.000          9.170          3.459          1.927          3.650          1.012          0.000            0.000
     11/11/1992           1992         35.000           16.643            6.155              8.489               2.037          1.593          0.517           6.562           3.601        879.812        475.944         49.338         63.461        117.922         75.405        201.789         50.192             1.000             8.798          118.8          111.3            166.1            136.6       2533.040       2070.020         10.000         3140.1         5779.6          23.92              ?        149.000         48.000                  0.000                  14.000           34.0        696.433           27.0        678.439            22.5        772.216          3.500          5.657         12.723          9.439          1.960          0.000          2.160          0.675          1.888          8.543          1.851          0.000         11.949          3.685          3.386          6.044          1.498          0.000            0.000
     11/11/1993           1993         35.000           26.707           13.920             11.064               3.870          2.231          1.306          13.412           8.744       1370.990        907.802         46.812         65.929        243.368        165.174        284.188        111.154             1.000            13.710          133.3          131.4            176.0            150.8       2849.719       2482.044         31.000         2881.8         5470.0          20.55              ?        152.000         47.000                  0.000                  17.000           28.9        756.353           30.7        721.559            18.2        778.067          1.689          4.445         10.934          9.376          2.048          0.000          2.718          0.858          0.418          6.841          1.952          0.000         17.040          5.978          4.117          2.099          1.387          0.000            0.000
     11/11/1994           1994         35.000            2.524            0.365              1.388              -0.439          1.136          0.804           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000          4.919        -37.334             1.000             6.812          128.3          123.2            173.5            144.2       3004.924       2483.287         29.000         2881.8         5470.0          20.55              ?        152.000         47.000                  0.000                   7.000           47.3        685.764           30.7        721.559            41.8        693.225          6.234         11.601         19.245          7.963          1.330          0.000          2.582          1.545          0.438          3.087          1.116          0.000         17.040          5.978          4.117          2.099          1.387          0.000            0.000
     11/11/1995           1995         35.000           11.529            0.137              4.568              -0.068          1.059          0.204           5.902           0.000        751.645        365.035         48.086         65.760         78.099          0.000         90.744        -19.384             1.000             7.516          120.3          119.7            166.7            143.2       2764.728       2542.734         35.000         3254.9         6001.2          22.67              ?        154.000         47.000                  0.000                  15.000           30.3        727.794           29.8        637.656            21.9        700.558          1.641          3.773         12.710          9.828          1.851          0.000          3.536          1.102          0.431          4.277          1.650          0.000         15.433          4.825          4.741          3.740          0.959          0.000            0.000
     11/11/1996           1996         35.000           10.289            4.106              4.269               1.477          1.632          0.750           4.387           1.879        848.413        487.382         46.596         64.923         53.907         20.497         97.386         27.714             1.000             8.484          124.8          125.7            168.3            146.8       2735.663       2374.742         17.000         3533.7         6630.6          25.46              ?        153.000         45.000                  0.000                  14.000           35.8        769.465           31.4        732.895            26.0        685.231          1.675          5.242         18.064          9.121          1.574          0.000          3.068          1.119          0.538          5.116          1.676          0.000         12.778          8.880          5.291          3.381          0.977          0.000            0.000
     11/11/1997           1997         35.000            7.357            0.086              6.165              -0.259          1.193          0.346           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        130.251        -23.057             1.000             6.985           99.9           98.4            144.9            126.6       2964.064       2686.244         42.000         3603.7         6857.6          24.42              ?        150.000         44.000                  0.000                  12.000           33.5        723.445           26.2        625.256            24.0        675.930          3.142          6.150         12.619          9.149          1.906          0.000          2.810          0.908          0.449          4.976          1.650          0.000         10.557          6.906          3.927          3.811          0.950          0.000            0.000
     11/11/1998           1998         35.000           14.302            6.286              5.701               0.926          1.660          0.778           6.941           4.582        881.628        524.502         50.291         65.760         91.501         59.507        121.226          6.229             1.000             8.816          111.0          106.5            156.3            123.4       3285.676       2667.043         29.000         3490.1         6591.1          23.34              ?        161.000         47.000                  0.000                   7.000           38.0        739.554           27.5        605.416            28.8        717.174          3.235          7.343         15.494          9.442          1.843          0.000          4.128          1.777          0.949          6.549          1.802          0.000         12.297          6.808          3.360          3.988          0.967          0.000            0.000
     11/11/1999           1999         35.000           16.388            3.518              4.127               1.313          1.243          0.659          11.019           1.545        916.920        506.228         50.120         66.311        132.102         20.972         87.712         20.945             1.000             9.169          151.0          140.4            198.7            159.3       2964.396       2466.623         32.000         3258.9         6094.6          23.45              ?        146.000         45.000                  0.000                  12.000           34.6        745.814           27.5        663.412            29.5        700.654          3.531          4.005         14.905          9.854          1.664          0.000          4.039          1.320          0.531          4.721          1.728          0.000         14.259          4.552          3.935          3.402          1.006          0.000            0.000
     11/11/2000           2000         35.000            2.953            0.374              1.910               0.058          1.044          0.317           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000         22.704        -12.312             1.000             5.610           87.3           76.2            146.5             99.1       3235.177       2432.046         30.000         2998.3         5675.5          19.74              ?        134.000         46.000                  0.000                  10.000           50.7        738.894            8.5        511.999            49.0        684.172          4.847         12.786         22.705          8.236          1.346          0.000          5.413          2.486          0.764          3.560          1.220          0.000          1.932          2.310          0.506          2.656          0.896          0.000            0.000
     11/11/2001           2001         35.000            8.567            0.862              5.654               0.389          1.138          0.313           1.775           0.159        726.898        343.150         46.582         66.384         25.649          1.810        114.546         -6.906             1.000             7.269          104.3           99.1            147.7            115.7       3084.816       2522.587         37.000         3069.4         5849.8          21.63              ?        149.000         45.000                  0.000                   9.000           35.5        770.023           27.4        645.181            27.3        664.865          2.623          5.785         15.060          9.781          1.964          0.000          3.209          1.752          0.602          5.677          1.791          0.000         12.246          5.837          4.408          3.803          1.004          0.000            0.000
     11/11/2002           2002         35.000            5.415            1.164              3.109               0.580          1.220          0.584           1.086           0.000        724.612        409.698         49.940         67.908         12.139          0.000         59.436          1.862             1.000             7.246          119.6          115.0            168.1            135.1       3067.122       2624.918         43.000         3719.9         7124.1          26.00              ?        143.000         42.000                  0.000                  21.000           40.9        722.950           27.0        615.390            40.8        769.317          3.296          6.555         19.111          9.428          1.515          0.000          3.823          1.323          0.502          6.001          1.541          0.000         12.133          5.789          4.287          3.590          1.039          0.000            0.000
     11/11/2003           2003         35.000           11.255            5.781              2.125               0.772          1.300          0.740           7.830           4.268        762.244        418.368         47.711         65.551         87.693         45.528         34.658          6.036             1.000             7.622           89.4           86.8            134.2            108.9       2896.081       2441.787         25.000         3490.3         6336.1          24.33              ?        152.000         47.000                  0.000                  15.000           40.2        722.979           22.9        576.228            24.8        726.251          5.008          6.216         18.113          8.845          1.314          0.000          2.853          1.089          0.393          4.468          1.488          0.000         11.463          4.545          2.420          3.375          0.905          0.000            0.000
     11/11/2004           2004         35.000           11.827            0.899              5.366               0.432          1.200          0.328           5.261           0.140        782.783        344.938         48.235         63.145         70.377          1.059        108.286         -9.153             1.000             7.828          113.3          109.1            158.7            125.1       2714.813       2180.607          5.000         3515.2         6292.9          25.62              ?        159.000         49.000                  0.000                  10.000           33.9        762.134           22.6        643.400            25.0        680.707          1.862          4.677         15.215          9.857          1.892          0.000          2.539          1.054          0.459          3.775          1.614          0.000          8.838          5.115          3.787          3.636          0.943          0.000            0.000
     11/11/2005           2005         35.000            7.417            0.493              4.990               0.021          1.390          0.472           1.037           0.000        808.621        481.468         50.179         67.536         13.248          0.000         98.408        -18.552             1.000             8.086          153.9          145.1            200.8            169.2       3247.023       2711.162         37.000         3746.0         7050.2          25.44              ?        150.000         43.000                  0.000                  12.000           39.1        718.831           41.0        657.439            28.0        675.335          4.372          6.099         16.127          9.971          1.875          0.000          3.859          1.706          0.693          5.237          1.641          0.000         21.708          8.373          5.960          3.710          0.969          0.000            0.000
     11/11/2006           2006         35.000            5.431           -0.442              3.462              -0.641          0.969          0.199           1.000           0.000        622.522        325.104         49.283         66.405         12.660          0.000         57.647        -36.426             1.000             6.225          124.5          117.1            170.0            134.6       3110.728       2525.765         32.000         2961.0         5773.4          21.05              ?        146.000         44.000                  0.000                  17.000           40.6        698.500           28.8        644.278            46.0        682.858          4.306          8.226         16.471          9.139          1.702          0.000          5.342          3.694          1.312          5.191          1.358          0.000         13.014          6.935          4.507          3.429          0.841          0.000            0.000
     11/11/2007           2007         35.000           17.828            1.602              7.078               0.286          2.127          1.066           8.624           0.250        977.677        444.703         50.363         67.017        126.753          3.456        145.045        -12.326             1.000             9.777          151.4          142.7            198.4            161.0       3480.379       2780.616         36.000         3495.9         6686.6          23.63              ?        159.000         44.000                  0.000                  11.000           32.7        773.962           44.0        701.625            25.9        659.929          2.893          5.570         12.184          9.719          2.088          0.000          3.765          1.661          0.539          4.798          1.800          0.000         15.124         11.390         12.050          4.307          0.990          0.000            0.000
     11/11/2008           2008         35.000           21.916           11.196              6.913               2.216          1.692          0.765          13.311           8.216       1119.630        677.160         46.589         64.958        223.615        141.797        154.519         41.468             1.000            11.196          118.9          117.8            161.9            140.9       2875.694       2522.185         17.000         3812.3         7268.8          26.47              ?        161.000         45.000                  0.000                   7.000           31.5        778.030           34.7        723.739            19.9        706.323          1.469          4.002         14.306          9.807          1.886          0.000          3.069          0.652          0.269          7.588          1.942          0.000         12.522         10.022          6.803          3.985          1.188          0.000            0.000
     11/11/2009           2009         35.000           10.264            0.848              6.083               0.377          1.415          0.471           2.766           0.000        837.778        401.634         46.496         63.978         40.574          3.954        131.342         -6.419             1.000             8.378          110.0          105.7            155.3            125.7       2659.370       2194.835         10.000         3412.8         6182.7          24.67              ?        147.000         48.000                  0.000                  12.000           33.6        744.725           20.6        734.684            34.4        705.594          2.194          5.402         13.770          9.702          1.952          0.000          2.600          1.326          0.428          3.937          1.700          0.000          5.042          6.069          4.692          3.600          1.033          0.000            0.000
     11/11/2010           2010         35.000           19.985           10.047             10.281               3.572          2.377          1.456           7.327           5.019       1233.415        846.834         49.191         68.946        171.427        140.036        254.147         97.685             1.000            12.334          164.7          153.2            211.3            172.8       3371.171       2756.530         28.000         3631.5         6916.4          24.87              ?        146.000         44.000                  0.000                   8.000           37.2        729.396           34.5        707.325            26.5        726.825          4.576          5.466         14.240         10.226          2.081          0.000          3.617          1.195          0.543          6.477          2.041          0.000         18.889          6.455          4.855          2.196          1.458          0.000            0.000
     11/11/2011           2011         35.000            6.862            1.507              5.508               1.053          1.354          0.454           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        119.392         10.679             1.000             6.454          101.2           98.9            143.8            121.6       2892.067       2562.144         19.000         3091.4         5926.8          22.47              ?        154.000         47.000                  0.000                   9.000           36.4        750.069           24.9        571.816            24.5        707.681          2.236          5.655         16.382          9.696          1.798          0.000          5.336          1.671          0.803          5.574          1.825          0.000         11.163          3.955          4.377          4.143          1.040          0.000            0.000
     11/11/2012           2012         35.000            7.808            0.015              4.172              -0.330          1.348          0.346           2.288           0.000        656.830        234.680         53.794         71.262         27.468          0.000         75.784        -22.594             1.000             6.568          133.1          113.1            194.6            125.1       3824.910       2777.850         56.000         2673.0         5233.3          18.56              ?        130.000         41.000                  0.000                  12.000           48.2        716.435           22.2        528.475            66.9        669.533          9.262          8.746         17.716          9.940          1.851          0.000         16.243         10.388          9.218          8.019          1.539          0.000          9.688          5.349          2.383          3.523          1.044          0.000            0.000
     11/11/2013           2013         35.000           13.342            1.660              4.150               0.648          0.981          0.174           8.211           0.838        609.810        174.752         49.222         67.827         99.401          7.026         79.891         -2.116             1.000             6.098           79.9           75.7            125.5             99.6       3236.383       2759.357         44.000         3036.0         5763.3          19.15              ?        150.000         44.000                  0.000                  10.000           34.9        768.659            9.8        516.483            37.7        682.245          2.183          5.061         15.591         10.023          1.774          0.000          3.342          2.092          0.639          4.727          1.684          0.000          2.481          2.227          0.844          3.225          0.994          0.000            0.000
     11/11/2014           2014         35.000           15.444            9.532              5.866               3.065          2.274          1.709           7.304           4.757        976.400        643.896         46.448         64.699         99.568         68.209        157.539         86.048             1.000             9.764          127.9          127.6            172.2            147.1       2892.580       2433.215         14.000         3120.0         5944.1          21.83              ?        160.000         47.000                  0.000                   4.000           37.0        763.688           32.9        724.534            24.2        740.523          2.558          5.671         17.559          9.430          1.627          0.000          3.706          1.528          0.716          5.099          1.785          0.000         16.323          7.380          5.549          2.210          1.280          0.000            0.000
     11/11/2015           2015         35.000           10.000            6.634              5.763               3.021          1.981          1.357           2.256           2.256        968.899        698.055         49.255         66.086         51.753         51.753        168.401        101.667             1.000             9.689          154.7          153.0            199.5            168.9       3202.227       2703.269         24.000         3120.0         5944.1          21.83              ?        160.000         47.000                  0.000                   5.000           41.4        735.655           32.9        724.534            33.3        747.149          3.160          8.321         19.211          8.720          1.504          0.000          3.749          1.102          0.570          5.120          1.603          0.000         16.323          7.380          5.549          2.210          1.280          0.000            0.000
