ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1996           1996         35.000           15.938            6.190              9.272               2.266          6.666          3.924           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         32.854          0.474             1.000             6.618          138.6          126.4            147.8            127.6       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           54.2        673.668           21.4        677.990            60.9        660.116         18.034          9.052         10.915          7.471          4.781          1.640         13.292          4.177          2.950          2.908          3.670          1.650         11.670          5.722          1.714          0.556          0.218          0.744            0.000
     11/11/1997           1997         35.000           15.997            0.933             12.384              -1.133          3.613          2.066           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         28.697        -67.773             1.000             5.448          125.7          110.4            136.7            113.2       2964.064       2426.639         42.000         3080.7         5689.9          20.54              ?        136.000         38.000                  0.000                  12.000           54.0        623.347           18.5        605.826            73.6        621.007         21.428          7.246          7.774          6.548          5.562          2.234         22.817          6.535          3.760          2.678          3.378          1.519          9.029          6.053          1.812          0.555          0.263          0.341            0.000
     11/11/1998           1998         35.000           20.728            5.388             14.993               2.480          5.736          2.908           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         64.328        -27.605             1.000             6.877          126.7          107.7            138.3            108.1       3285.676       2519.822         29.000         2968.4         5616.2          19.58              ?        147.000         37.000                  0.000                   7.000           56.9        727.700           26.9        597.766            67.5        633.353         13.896         13.526         10.852          7.686          6.047          2.358         20.013          2.833          1.831          2.280          3.942          2.202         14.369          7.224          2.393          0.837          0.607          0.748            0.000
     11/11/1999           1999         35.000           18.071            4.243             11.230               1.190          6.842          3.053           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         47.973         -3.028             1.000             7.152          152.9          128.4            164.0            128.8       2964.396       2186.507         28.000         2730.8         5049.6          19.67              ?        132.000         40.000                  0.000                  12.000           58.3        704.839           23.9        607.410            70.2        629.164         17.042         11.322         10.893          8.507          6.026          2.251         19.158          7.305          4.427          3.783          4.689          1.872         16.526          2.748          1.275          0.573          0.426          1.194            0.000
     11/11/2000           2000         35.000            6.021            0.249              2.103              -0.503          3.917          0.752           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -98.149        -57.995             1.000             4.376          116.4           84.7            136.4             86.1       3235.177       2176.671         27.000         2258.5         4340.3          15.78              ?        120.000         43.000                  0.000                  10.000           70.9        660.112           33.1        496.400            94.6        628.834         32.520         16.287         11.155          5.560          2.823          0.914         40.964          8.322          4.667          2.381          2.080          0.593         28.202          2.556          0.836          0.494          0.232          0.302            0.000
     11/11/2001           2001         35.000           15.456           -0.587             11.854              -1.570          3.601          0.983           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         33.368        -64.151             1.000             5.670          130.0          109.1            139.8            109.8       3084.816       2272.198         34.000         2710.1         5085.1          19.04              ?        135.000         38.000                  0.000                   9.000           55.5        654.462           24.5        630.947            74.9        603.477         20.316          7.733          8.408          7.227          6.208          2.522         26.634          4.538          2.993          2.702          4.291          1.681         13.540          5.558          2.377          0.800          0.542          0.885            0.000
     11/11/2002           2002         35.000           10.147            4.205              3.778               0.420          6.369          3.785           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -53.977        -41.481             1.000             5.652          138.6          117.9            152.5            118.8       3067.122       2361.560         42.000         3128.5         5860.9          21.30              ?        129.000         37.000                  0.000                  21.000           61.7        651.937           24.1        583.079            78.7        643.539         26.585         12.561         10.501          6.078          3.067          1.097         14.308         11.332          8.543          4.137          2.883          0.883         14.807          5.714          1.642          0.619          0.340          0.469            0.000
     11/11/2003           2003         35.000           13.461            6.615              7.120               2.624          6.341          3.991           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -39.272        -32.372             1.000             5.946          110.2           94.1            119.9             95.5       2896.081       2242.897         25.000         2885.9         5287.2          20.12              ?        138.000         41.000                  0.000                  15.000           59.2        635.540           22.6        556.401            57.8        642.980         23.693         10.227         10.920          6.601          3.852          1.352         14.078          1.696          1.052          1.028          1.694          1.399         15.527          3.502          1.552          0.643          0.373          0.431            0.000
     11/11/2004           2004         35.000           17.129            0.919             12.961              -0.739          4.167          1.659           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         47.943        -52.960             1.000             6.106          129.1          107.5            140.4            107.9       2714.813       1899.067          3.000         2527.6         4726.6          19.47              ?        145.000         47.000                  0.000                  10.000           58.1        656.613           17.7        618.727            68.9        597.736         21.862          7.815          8.912          7.337          6.337          2.638         21.113          9.005          3.905          3.056          2.789          1.588          9.965          4.705          1.324          0.476          0.213          0.298            0.000
     11/11/2005           2005         35.000           15.212            2.956              9.886              -0.304          5.326          3.260           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         24.495        -38.648             1.000             6.307          165.5          141.8            178.4            143.0       3247.023       2427.373         35.000         3076.6         5612.4          20.57              ?        136.000         38.000                  0.000                  12.000           61.0        627.630           32.9        611.358            78.9        626.114         26.557          8.617          9.214          7.037          5.305          1.875         13.324         14.086          9.962          4.452          4.035          1.261         22.685          5.149          2.115          0.858          0.448          0.817            0.000
     11/11/2006           2006         35.000           10.144           -0.357              7.073              -1.601          3.070          1.243           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -32.760        -75.417             1.000             4.856          148.7          120.6            160.2            122.3       3110.728       2242.490         27.000         2498.3         4781.5          17.42              ?        132.000         39.000                  0.000                  17.000           67.8        612.869           38.7        634.000            87.5        598.516         34.096          9.630          9.320          6.069          4.581          1.456         38.770          8.181          4.792          3.109          3.386          0.938         18.955         12.090          4.664          1.316          0.703          0.535            0.000
     11/11/2007           2007         35.000           25.691            2.812             19.078              -0.699          6.613          3.511           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        151.680        -25.579             1.000             7.626          171.4          143.1            184.3            143.8       3480.379       2495.370         31.000         2920.4         5444.4          19.42              ?        146.000         40.000                  0.000                  11.000           61.2        644.288           38.5        671.811            75.2        613.496         26.725          7.574          6.523          5.815          6.233          3.315         28.369          4.984          3.003          2.936          4.351          2.255         15.204          9.276          7.478          3.001          1.223          1.123            0.000
     11/11/2008           2008         35.000           29.183            9.277             21.840               5.228          7.343          4.049           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        175.339         40.816             1.000             8.733          130.3          120.2            139.6            120.6       2875.694       2249.907         16.000         3206.4         5954.2          22.06              ?        147.000         41.000                  0.000                   7.000           46.7        750.981           25.3        688.343            51.7        712.463          7.977          7.040          9.113          8.691          7.272          3.234          7.701          1.124          0.737          1.663          5.744          3.391         10.693          6.651          2.846          0.894          0.603          1.944            0.000
     11/11/2009           2009         35.000           16.325            0.240             11.898              -1.705          4.426          1.946           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         60.820        -62.032             1.000             6.535          126.0          109.3            136.3            110.3       2659.370       1990.458         10.000         2801.6         4991.7          20.28              ?        133.000         42.000                  0.000                  12.000           52.3        634.003           14.8        700.141            69.3        611.316         18.861          7.157          8.025          6.975          6.024          2.373         24.858          4.461          2.364          2.209          3.038          1.516          5.173          4.980          2.806          0.692          0.207          0.353            0.000
     11/11/2010           2010         35.000           32.018           14.118             21.769               6.658         10.249          7.461           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        285.065        169.472             1.000             9.621          164.1          137.2            174.5            137.6       3371.171       2493.494         28.000         3073.8         5638.0          20.31              ?        142.000         38.000                  0.000                   8.000           61.3        708.925           27.5        645.021            67.2        667.512         17.615         14.038         10.326          7.423          6.304          2.612          5.990          8.200          8.013          5.791          5.904          2.955         18.546          3.237          1.532          0.661          0.449          1.232            0.000
     11/11/2011           2011         35.000           14.147            1.285             10.280               0.071          3.867          1.214           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         10.437        -50.551             1.000             5.034          112.8           97.7            122.2             99.6       2892.067       2287.882         16.000         2369.8         4573.6          17.28              ?        140.000         40.000                  0.000                   9.000           52.7        688.640           28.5        544.433            72.7        629.009         16.060         10.219          9.566          7.438          5.443          1.925         29.613          7.698          5.325          4.073          4.286          1.527         21.679          2.574          1.615          0.718          0.496          0.670            0.000
     11/11/2012           2012         35.000            9.452            0.322              5.289              -1.262          4.163          1.585           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -52.672        -62.319             1.000             5.123          169.0          120.0            192.4            120.3       3824.910       2482.110         51.000         2237.5         4315.4          15.61              ?        116.000         36.000                  0.000                  12.000           86.5        617.647           58.5        520.008           119.6        602.579         49.206         11.819         10.449          6.540          4.159          1.316         54.479         24.825         11.153          5.311          3.461          0.868         37.022         12.536          4.842          1.974          1.022          0.534            0.000
     11/11/2013           2013         35.000           15.260           -0.044             11.289              -0.729          3.971          0.685           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000         19.507        -55.163             1.000             4.756           98.0           84.3            109.7             85.6       3236.383       2545.423         42.000         2864.1         5260.6          18.63              ?        136.000         37.000                  0.000                  10.000           52.2        682.971           18.1        488.398            77.2        605.200         15.560          7.981          9.187          7.687          6.347          2.562         25.898          6.204          2.187          1.869          3.139          1.787         14.397          1.474          0.618          0.486          0.264          0.362            0.000
     11/11/2014           2014         35.000           21.565           12.767             11.096               5.034         10.469          7.733           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        124.272         89.513             1.000             7.616          135.1          119.8            145.0            120.7       2892.580       2184.149         13.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   4.000           56.5        641.913           32.9        671.662            65.5        641.163         21.068          9.141         10.551          7.261          4.369          1.542         21.500          4.618          3.282          2.812          3.150          1.602         16.478          6.753          4.814          2.208          1.109          0.681            0.000
     11/11/2015           2015         35.000           22.221           13.995             11.338               5.335         10.884          8.659           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        122.561        101.574             1.000             7.557          158.1          138.0            167.7            138.5       3202.227       2413.679         22.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   5.000           62.0        683.186           32.9        671.662            73.6        629.042         22.755         14.645         11.196          6.311          4.066          1.202         15.951         12.929         10.726          6.126          4.426          1.491         16.478          6.753          4.814          2.208          1.109          0.681            0.000
