ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2002           2002         35.000            7.045            3.815              0.479              -0.161          6.566          3.976           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -136.466       -103.576             1.000             5.652          140.2          121.3            154.2            122.2       3067.122       2361.560         42.000         2679.9         5662.3          18.31              ?        129.000         37.000                  0.000                  21.000           35.5        685.345           24.2        663.337            53.1        666.900         21.183          7.105          3.533          1.701          0.729          0.170          9.703          5.467          2.885          0.944          0.708          0.103         15.841          5.501          1.767          0.557          0.226          0.112            0.000
     11/11/2003           2003         35.000            7.497            4.347              1.201               0.239          6.296          4.108           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.724       -127.857             1.000             5.946          113.4           98.8            123.2            100.2       2896.081       2242.897         25.000         3109.6         5698.0          20.27              ?        138.000         41.000                  0.000                  15.000           31.6        667.196           16.3        637.972            31.1        671.749         17.723          5.081          4.014          2.068          0.942          0.233          7.755          0.477          0.149          0.107          0.456          0.204         12.302          2.105          1.007          0.376          0.144          0.087            0.000
     11/11/2004           2004         35.000            7.078            2.010              2.511              -0.436          4.566          2.446           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.302       -109.594             1.000             6.106          129.4          109.5            140.8            109.9       2714.813       1899.067          3.000         2531.1         4732.8          18.11              ?        145.000         47.000                  0.000                  10.000           35.5        687.977           14.7        680.562            47.3        631.266         20.022          5.290          4.078          2.522          1.528          0.492         14.700          5.085          1.319          0.670          0.601          0.253          8.633          3.928          1.207          0.365          0.132          0.098            0.000
     11/11/2005           2005         35.000            7.821            3.943              1.885              -0.352          5.935          4.295           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -32.858        -69.229             1.000             6.307          163.2          140.3            176.1            141.5       3247.023       2427.373         35.000         2552.5         5336.6          17.51              ?        136.000         38.000                  0.000                  12.000           37.2        659.950           31.4        666.355            52.8        656.735         23.542          5.182          3.564          2.083          1.315          0.321          9.269          7.780          4.073          1.198          0.926          0.177         23.363          4.917          1.944          0.641          0.200          0.088            0.000
     11/11/2006           2006         35.000            5.327            1.424              1.487              -0.557          3.840          1.981           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -94.632       -125.748             1.000             4.856          152.9          125.4            164.7            127.2       3110.728       2242.490         27.000         2526.6         4671.5          16.82              ?        132.000         39.000                  0.000                  17.000           44.3        643.829           27.7        705.497            64.0        631.755         31.054          5.276          3.111          1.735          1.213          0.275         30.329          4.186          1.422          0.721          0.782          0.136         15.074          8.454          3.127          0.808          0.163          0.049            0.000
     11/11/2007           2007         35.000           12.629            4.887              4.708              -0.224          7.921          5.111           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        106.737        -50.272             1.000             7.626          171.1          145.4            183.4            146.0       3480.379       2495.370         31.000         2400.4         5188.7          16.64              ?        146.000         40.000                  0.000                  11.000           40.9        675.148           35.4        720.198            53.9        646.157         23.969          5.672          3.608          2.411          1.734          0.779         21.591          2.912          1.139          0.835          1.266          0.477         15.376          9.620          7.019          2.398          0.590          0.230            0.000
     11/11/2008           2008         35.000           11.823            4.928              4.106               0.131          7.718          4.797           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        119.989         -6.282             1.000             8.733          126.5          118.7            136.1            119.4       2875.694       2249.907         16.000         3115.8         5508.8          20.17              ?        147.000         41.000                  0.000                   7.000           23.3        758.414           22.5        736.835            31.4        741.161          7.393          4.884          4.280          2.715          1.764          0.725          4.289          0.450          0.449          1.988          1.738          0.712         10.244          6.725          3.284          0.954          0.705          0.355            0.000
     11/11/2009           2009         35.000            7.386            2.011              2.457              -0.469          4.929          2.480           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.243        -93.980             1.000             6.535          124.8          111.6            137.1            112.6       2659.370       1990.458         10.000         2831.7         5040.0          19.24              ?        133.000         42.000                  0.000                  12.000           29.6        681.203           11.2        750.411            46.1        643.489         16.380          4.636          3.291          2.218          1.317          0.452         15.770          1.738          0.514          0.319          0.564          0.253          4.186          3.838          2.280          0.544          0.088          0.107            0.000
     11/11/2010           2010         35.000           19.059           12.473              5.238               1.253         13.821         11.220           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        227.516        121.452             1.000             9.621          155.4          129.4            165.8            129.8       3371.171       2493.494         28.000         2216.4         4903.6          15.37              ?        142.000         38.000                  0.000                   8.000           39.6        738.079           28.1        697.211            44.3        703.907         15.634         11.255          6.176          2.954          1.686          0.602          6.004          5.409          3.002          1.491          1.623          0.674         19.056          4.465          2.243          0.892          0.360          0.396            0.000
     11/11/2011           2011         35.000            5.746            1.395              2.030              -0.301          3.716          1.696           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -79.156       -133.305             1.000             5.034          120.0          106.1            129.8            108.0       2892.067       2287.882         16.000         2414.0         4517.8          16.23              ?        140.000         40.000                  0.000                   9.000           29.9        716.723           24.5        630.808            49.1        663.021         13.745          6.887          3.952          2.702          1.259          0.368         22.530          4.539          1.811          1.054          1.074          0.238         18.709          3.291          1.394          0.490          0.193          0.118            0.000
     11/11/2012           2012         35.000            6.354            1.603              0.993              -0.537          5.361          2.139           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -151.282       -137.994             1.000             5.123          169.1          125.5            196.4            125.8       3824.910       2482.110         51.000         2056.3         4385.9          14.01              ?        116.000         36.000                  0.000                  12.000           60.9        648.623           49.5        611.452            91.7        632.189         44.495          7.247          3.751          1.847          1.086          0.244         46.313         17.981          5.063          1.806          0.920          0.124         35.673          9.118          2.903          0.966          0.421          0.140            0.000
     11/11/2013           2013         35.000            6.157            0.314              2.419              -0.532          3.737          0.846           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -110.407       -169.269             1.000             4.756          103.2           90.6            115.0             91.9       3236.383       2545.423         42.000         2390.9         5526.5          16.50              ?        136.000         37.000                  0.000                  10.000           28.2        718.432           17.7        604.548            50.7        635.726         12.895          5.078          4.016          2.660          1.651          0.583         15.107          2.807          0.444          0.292          0.684          0.349         11.691          2.736          1.890          0.730          0.317          0.125            0.000
     11/11/2014           2014         35.000           12.098            8.461              1.991               0.634         10.107          7.827           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         88.962         70.387             1.000             7.616          131.2          116.2            141.2            117.1       2892.580       2184.149         13.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   4.000           31.8        677.715           19.1        713.733            40.3        676.260         17.331          5.308          3.953          2.393          1.019          0.290         12.341          1.498          0.553          0.379          0.706          0.286         12.608          3.950          1.741          0.370          0.066          0.088            0.000
     11/11/2015           2015         35.000           13.096            9.972              1.693               0.415         11.403          9.557           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         72.069         75.130             1.000             7.557          149.0          130.5            158.5            130.9       3202.227       2413.679         22.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   5.000           36.2        714.451           19.1        713.733            47.6        662.203         18.644          9.180          4.260          1.891          1.008          0.204         12.751          8.077          5.035          1.961          0.934          0.192         12.608          3.950          1.741          0.370          0.066          0.088            0.000
