ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000           29.189           12.967              1.866               0.450          2.612          1.628          24.711          10.888       1370.990        853.954         46.812         66.022        491.833        250.363         63.614         20.017             1.000            13.710          131.6          126.5            174.5            140.1       2849.719       2271.750         31.000         2257.4         4250.6          16.83              ?        138.000         40.000                  0.000                  17.000           26.2        761.523           27.1        740.144            26.8        753.819          2.917          5.258         10.953          5.439          1.055          0.000          3.879          2.167          1.162          4.785          0.916          0.000         15.357          4.993          3.352          2.495          0.766          0.000            0.000
     11/11/1994           1994         35.000            3.426            0.529              0.447              -0.345          1.936          0.874           1.043           0.000        681.161        412.429         48.850         64.213         17.763          0.000        -33.328        -54.308             1.000             6.812          136.3          128.8            181.6            140.6       3004.924       2223.276         25.000         2257.4         4250.6          16.83              ?        138.000         40.000                  0.000                   7.000           41.6        740.730           27.1        740.144            35.0        694.042          7.066         12.002         15.613          4.902          0.908          0.000          3.226          1.137          0.453          3.092          0.674          0.000         15.357          4.993          3.352          2.495          0.766          0.000            0.000
     11/11/1995           1995         35.000           13.428           -0.060              0.769              -0.460          1.433          0.400          11.226           0.000        751.645        343.830         48.086         65.744        184.154          0.000        -26.335        -57.560             1.000             7.516          124.2          120.3            170.6            138.9       2764.728       2319.935         33.000         2459.4         4629.5          18.31              ?        140.000         41.000                  0.000                  15.000           26.7        721.143           26.5        703.079            27.8        723.808          2.775          5.021         11.807          5.382          1.020          0.000          6.498          2.197          1.558          4.600          0.781          0.000         14.871          5.395          4.202          1.670          0.282          0.000            0.000
     11/11/1996           1996         35.000           12.782            3.066              0.907              -0.004          2.131          0.946           9.745           2.125        848.413        449.180         46.596         64.680        176.063         53.713         18.197         -9.488             1.000             8.484          124.8          122.2            168.2            138.6       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           30.3        752.803           26.8        766.407            28.3        749.795          3.566          5.516         14.251          5.196          0.957          0.000          2.613          0.720          0.392          4.426          0.851          0.000         11.482          7.364          4.068          3.262          0.526          0.000            0.000
     11/11/1997           1997         35.000           10.793            0.142              0.844              -0.453          1.447          0.596           8.502           0.000        698.516        350.676         47.187         67.081        141.013          0.000        -30.183        -58.932             1.000             6.985          110.3          105.0            155.3            128.0       2964.064       2426.639         42.000         3243.9         6139.1          22.19              ?        136.000         38.000                  0.000                  12.000           31.9        719.845           18.9        691.615            36.1        716.375          5.149          7.294         12.322          5.340          1.035          0.000          4.154          1.799          0.960          4.516          0.820          0.000          7.797          5.695          3.460          1.586          0.280          0.000            0.000
     11/11/1998           1998         35.000           16.794            4.668              0.835              -0.372          1.844          0.681          14.115           4.359        881.628        356.608         50.291         66.280        228.028         57.636        -36.502        -70.422             1.000             8.816          122.6          115.7            168.0            126.8       3285.676       2519.822         29.000         3211.1         6009.2          21.80              ?        147.000         37.000                  0.000                   7.000           31.3        795.263           26.2        674.992            33.3        718.437          3.227          6.348         16.022          5.313          1.011          0.000          4.550          1.466          0.810          4.517          0.820          0.000         12.287          7.118          4.556          1.911          0.227          0.000            0.000
     11/11/1999           1999         35.000           17.815            1.558              0.667              -0.068          1.888          0.758          15.260           0.868        916.920        388.118         50.120         65.916        233.616          9.936          1.761        -15.234             1.000             9.169          147.3          131.8            195.0            141.8       2964.396       2186.507         28.000         2741.5         5074.6          20.76              ?        132.000         40.000                  0.000                  12.000           30.2        767.914           22.9        696.812            34.5        721.917          4.363          5.707         13.618          5.183          0.914          0.000          5.971          2.617          2.160          4.541          0.747          0.000         13.029          3.847          3.022          2.255          0.471          0.000            0.000
     11/11/2000           2000         35.000            4.289            0.102              0.447              -0.279          1.962          0.382           1.880           0.000        560.980        182.626         51.136         67.668         31.809          0.000        -54.352        -50.045             1.000             5.610          111.6           87.6            163.1            102.3       3235.177       2176.671         27.000         2373.6         4566.6          17.52              ?        120.000         43.000                  0.000                  10.000           44.8        769.525           15.8        582.624            55.1        727.815          7.791         12.789         17.914          4.833          0.868          0.000         13.219          6.888          5.428          4.499          0.684          0.000          7.904          3.221          2.145          1.994          0.292          0.000            0.000
     11/11/2001           2001         35.000           11.635           -0.181              0.738              -0.490          1.308          0.309           9.589           0.000        726.898        306.828         46.582         66.227        161.459          0.000        -33.237        -66.360             1.000             7.269          124.0          112.5            166.2            124.0       3084.816       2272.198         34.000         2711.6         5106.2          20.05              ?        135.000         38.000                  0.000                   9.000           32.1        747.536           22.2        720.215            42.3        695.114          4.789          6.423         13.604          5.447          1.029          0.000          7.594          4.166          2.730          4.980          0.769          0.000         10.976          5.133          3.985          1.735          0.262          0.000            0.000
     11/11/2002           2002         35.000            9.669            2.790              0.674              -0.250          2.159          1.067           6.837           1.974        724.612        338.832         49.940         67.809        104.909         26.239        -22.693        -37.628             1.000             7.246          128.2          117.7            176.3            131.1       3067.122       2361.560         42.000         3086.6         5829.2          22.15              ?        129.000         37.000                  0.000                  21.000           37.3        754.430           22.0        670.709            41.9        724.212          6.264          8.544         15.716          5.110          0.948          0.000          4.102          3.025          3.247          4.610          0.785          0.000         10.246          5.273          3.822          2.097          0.345          0.000            0.000
     11/11/2003           2003         35.000           13.528            6.334              0.146              -0.279          2.047          1.039          11.335           5.574        762.244        382.274         47.711         65.688        167.892         73.414        -60.109        -60.625             1.000             7.622           94.9           90.0            139.7            105.4       2896.081       2242.897         25.000         2945.2         5411.3          21.57              ?        138.000         41.000                  0.000                  15.000           34.4        725.777           21.7        629.678            22.7        711.223          5.466          7.185         15.083          4.828          0.826          0.000          2.551          1.009          0.411          3.888          0.681          0.000         11.820          4.559          3.153          1.716          0.232          0.000            0.000
     11/11/2004           2004         35.000           14.278            0.091              0.831              -0.393          1.582          0.484          11.864           0.000        782.783        312.426         48.235         62.468        192.048          0.000        -16.250        -50.657             1.000             7.828          117.3          106.6            162.4            117.8       2714.813       1899.067          3.000         2525.8         4723.5          20.31              ?        145.000         47.000                  0.000                  10.000           32.4        739.357           17.1        707.955            34.0        690.485          5.877          5.993         13.246          5.422          1.026          0.000          6.005          3.159          1.862          4.104          0.703          0.000          7.174          4.806          2.962          1.549          0.306          0.000            0.000
     11/11/2005           2005         35.000           10.887            0.693              0.920              -0.249          1.849          0.812           8.118           0.130        808.621        444.256         50.179         67.253        136.601          8.580          1.614        -28.949             1.000             8.086          156.9          144.5            203.5            158.9       3247.023       2427.373         35.000         3104.8         5786.7          21.89              ?        136.000         38.000                  0.000                  12.000           34.7        721.760           31.8        693.651            41.1        719.107          5.570          7.769         14.285          5.279          0.988          0.000          5.035          5.158          4.942          4.627          0.743          0.000         18.421          5.958          4.517          2.232          0.414          0.000            0.000
     11/11/2006           2006         35.000            8.107           -0.071              0.527              -0.479          1.475          0.408           6.106           0.000        622.522        324.596         49.283         65.996         98.324          0.000        -42.610        -64.774             1.000             6.225          140.0          121.1            185.1            137.8       3110.728       2242.490         27.000         2461.9         4722.7          17.99              ?        132.000         39.000                  0.000                  17.000           43.8        706.970           28.9        725.037            52.8        691.115         11.487         10.381         14.726          5.079          0.939          0.000         12.193          8.325          6.742          4.877          0.609          0.000         13.482          8.482          5.039          1.556          0.242          0.000            0.000
     11/11/2007           2007         35.000           21.528            1.540              1.061              -0.331          2.420          1.199          18.047           0.672        977.677        434.797         50.363         66.451        321.206         34.474          5.263        -37.495             1.000             9.777          166.9          150.2            214.3            164.1       3480.379       2495.370         31.000         3011.9         5732.1          20.42              ?        146.000         40.000                  0.000                  11.000           34.2        728.547           33.5        733.819            38.5        703.273          7.401          6.859         11.882          5.485          1.049          0.000          7.934          3.625          2.519          4.989          0.762          0.000         13.309          9.029          9.123          1.536          0.382          0.000            0.000
     11/11/2008           2008         35.000           25.484            4.574              1.084              -0.187          2.228          1.021          22.173           3.740       1119.630        498.344         46.589         64.528        397.793         74.176          3.507        -35.378             1.000            11.196          120.9          116.9            164.1            129.3       2875.694       2249.907         16.000         3195.0         5939.7          23.02              ?        147.000         41.000                  0.000                   7.000           21.8        762.990           27.3        757.011            21.9        781.685          1.889          2.827          9.974          5.518          1.042          0.000          2.957          0.821          1.673          4.788          0.928          0.000         10.972          8.302          5.489          2.063          0.358          0.000            0.000
     11/11/2009           2009         35.000           13.713            0.374              0.917              -0.341          1.843          0.715          10.953           0.000        837.778        355.356         46.496         63.912        228.554         63.661         -0.961        -41.828             1.000             8.378          114.4          104.9            158.0            117.9       2659.370       1990.458         10.000         2804.0         5003.0          21.13              ?        133.000         42.000                  0.000                  12.000           30.0        749.388           15.4        786.077            34.4        709.886          3.380          6.521         12.979          5.365          1.021          0.000          4.359          1.676          0.667          3.760          0.781          0.000          4.396          4.884          4.092          1.570          0.358          0.000            0.000
     11/11/2010           2010         35.000           23.683            9.643              1.590               0.301          2.719          1.553          19.375           7.789       1233.415        731.772         49.191         67.258        409.608        219.003         48.666         11.269             1.000            12.334          163.3          150.4            208.5            159.8       3371.171       2493.494         28.000         3210.3         6027.1          22.20              ?        142.000         38.000                  0.000                   8.000           33.3        781.852           31.5        712.312            33.9        738.427          3.912          7.035         15.478          5.616          1.048          0.000          3.056          3.213          3.769          4.880          0.931          0.000         18.589          5.641          4.016          2.264          0.704          0.000            0.000
     11/11/2011           2011         35.000           10.432            1.105              0.960              -0.383          1.482          0.293           7.990           1.195        645.426        188.210         47.379         65.919        134.285         15.711        -24.933        -58.807             1.000             6.454          105.0           97.2            147.1            114.7       2892.067       2287.882         16.000         2412.1         4664.5          18.50              ?        140.000         40.000                  0.000                   9.000           32.3        772.304           21.2        638.128            38.0        723.180          3.746          7.194         14.659          5.451          1.050          0.000          8.367          4.687          4.898          4.889          0.861          0.000         10.244          4.465          4.211          1.735          0.272          0.000            0.000
     11/11/2012           2012         35.000           11.098            0.190              0.519              -0.431          1.811          0.621           8.768           0.000        656.830        226.810         53.794         71.278        135.757          0.000        -53.479        -57.828             1.000             6.568          174.4          135.0            230.0            144.3       3824.910       2482.110         51.000         2197.5         4272.2          16.16              ?        116.000         36.000                  0.000                  12.000           51.6        708.771           52.1        616.386            84.3        692.232         15.773         11.350         16.957          5.141          0.936          0.000         29.852         23.017         19.588          5.073          0.662          0.000         24.489         15.554          8.469          2.937          0.275          0.000            0.000
     11/11/2013           2013         35.000           15.106           -0.285              0.522              -0.443          1.357          0.139          13.227           0.019        609.810        130.810         49.222         68.091        206.065          0.147        -62.462        -83.850             1.000             6.098           91.8           84.3            136.7             98.6       3236.383       2545.423         42.000         3264.4         6238.8          22.10              ?        136.000         37.000                  0.000                  10.000           28.5        757.549           10.9        560.206            44.0        694.822          2.710          5.708         13.185          5.252          0.941          0.000          4.950          3.240          1.373          4.062          0.696          0.000          3.514          2.805          2.267          2.051          0.211          0.000            0.000
     11/11/2014           2014         35.000           16.845            7.376              1.116               0.212          2.838          1.798          12.890           5.366        976.400        606.050         46.448         64.401        277.324        152.055         33.388          5.486             1.000             9.764          129.0          123.4            173.5            136.2       2892.580       2184.149         13.000         2378.8         4463.1          17.33              ?        146.000         42.000                  0.000                   4.000           32.5        735.242           26.8        734.350            31.7        718.506          4.376          6.164         14.754          5.283          0.973          0.000          4.695          1.557          0.825          4.182          0.787          0.000         14.652          5.942          4.123          1.266          0.589          0.000            0.000
     11/11/2015           2015         35.000           13.415            7.532              1.422               0.391          2.869          1.770           9.124           5.371        968.899        613.981         49.255         65.654        209.004        144.190         46.723         16.654             1.000             9.689          150.3          143.9            195.3            154.9       3202.227       2413.679         22.000         2378.8         4463.1          17.33              ?        146.000         42.000                  0.000                   5.000           37.3        781.579           26.8        734.350            37.7        718.735          5.745          8.809         16.251          5.178          0.984          0.000          5.525          3.996          6.302          4.742          0.887          0.000         14.652          5.942          4.123          1.266          0.589          0.000            0.000
