ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.986           16.214              5.466               3.712         16.521         12.502           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000         80.946         93.458             1.000             7.789          145.7          128.1            167.3            133.6       3276.134       2871.588         40.000         1080.4         2978.3           8.21              ?        151.000         74.000                  4.000                  14.000           18.7        704.131           70.9        678.325            42.3        721.109          3.066          3.765          4.874          3.660          1.920          0.659         18.992          9.991          5.883          3.601          2.379          0.928         48.099         10.071          4.925          2.795          2.081          0.885            0.000
     11/11/1991           1991         35.000           11.741            4.947              5.814               2.130          5.927          2.818           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        -88.440        -69.893             1.000             6.407          110.8           96.4            134.6            101.0       3619.281       3013.685         53.000         2940.2         7099.0          21.60              ?        145.000         60.000                  0.000                  20.000           21.9        778.703           31.3        561.082            30.1        707.858          3.607          4.278          5.413          4.247          2.557          0.905          8.297          0.622          0.164          0.104          0.230          0.938         26.194          2.246          1.187          0.536          0.247          0.204            0.000
     11/11/1992           1992         35.000            8.652            2.284              4.555              -0.063          4.097          2.347           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        122.669         30.170             1.000             6.863          119.1          122.3            131.9            126.4       2533.040       2461.563         12.000         4058.5         7150.8          26.91              ?        195.000         76.000                  2.000                  14.000           17.9        708.751           23.4        687.645            17.8        617.107          2.683          2.892          4.242          3.615          2.446          0.931          1.309          0.196          0.022          0.002          0.000          0.370         18.031          3.096          1.223          0.391          0.024          0.144            0.000
     11/11/1993           1993         35.000           18.377            9.403              7.921               2.096         10.456          7.308           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        333.035        191.545             1.000            10.694          111.0          112.0            127.1            119.1       2849.719       2799.388         31.000         2055.2         5313.7          15.08              ?        177.000         79.000                  2.000                  17.000           16.6        738.076           31.9        733.894             8.4        739.569          2.448          2.198          3.417          3.492          2.685          1.153          3.421          0.515          0.020          0.395          1.392          1.086         19.480          6.697          2.791          0.746          0.514          0.589            0.000
     11/11/1994           1994         35.000           11.162            4.519              1.129              -0.528         10.033          5.047           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000       -133.230       -144.238             1.000             5.313          139.9          133.7            159.4            140.3       3004.924       2793.624         33.000         2072.1         4641.3          14.30              ?        169.000         69.000                  1.000                   7.000           22.7        668.747           49.7        698.034            53.0        698.545          7.880          4.455          4.791          2.820          1.467          0.510         28.681          6.248          2.486          0.889          0.491          0.217         28.189         14.261          5.213          1.066          0.166          0.105            0.000
     11/11/1995           1995         35.000            8.230            3.552              4.062               1.480          4.168          2.073           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000        -50.321        -66.651             1.000             5.863          133.8          131.1            145.3            135.9       2764.728       2716.600         35.000         2373.7         6382.1          18.07              ?        181.000         86.000                  1.000                  15.000           19.8        733.446           40.8        657.531             8.5        671.815          2.811          3.900          5.616          4.157          1.889          0.628          4.455          0.424          0.122          0.040          0.027          0.555         29.841          6.512          2.074          0.666          0.293          0.233            0.000
     11/11/1996           1996         35.000           10.137            6.065              2.543               0.761          7.594          5.304           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        -30.220        -51.369             1.000             6.618          128.8          129.4            138.7            136.2       2735.663       2698.651         20.000         3004.7         6666.3          21.01              ?        195.000         77.000                  3.000                  14.000           19.7        663.631           37.4        714.128            26.4        697.824          5.719          3.702          4.429          2.940          1.548          0.544          3.832          0.358          0.108          0.047          0.119          0.451         21.203         10.653          3.837          0.892          0.127          0.184            0.000
     11/11/1997           1997         35.000           10.590            1.827              4.324              -0.530          6.266          2.357           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000        -45.604       -132.514             1.000             5.448          131.5          125.2            149.1            131.9       2964.064       2746.153         38.000         1937.2         4629.6          13.87              ?        170.000         77.000                  5.000                  12.000           17.4        701.963           44.1        644.194            45.8        663.163          3.129          2.745          3.683          3.447          2.371          0.982         16.903          8.541          1.919          0.588          0.416          0.475         33.929          6.347          1.906          0.582          0.201          0.165            0.000
     11/11/1998           1998         35.000           11.944            4.047              4.395               0.846          7.549          3.201           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000         42.386          1.667             1.000             6.877          117.4          112.9            150.5            117.7       3285.676       2824.595         30.000         2689.6         6848.3          20.23              ?        154.000         73.000                  0.000                   7.000           18.1        744.290           41.1        624.159            18.2        741.793          2.256          3.078          4.569          3.840          2.363          0.893          4.812          0.334          0.192          1.437          2.344          1.028         30.703          4.552          1.675          1.008          1.147          0.521            0.000
     11/11/1999           1999         35.000           12.081            9.319              3.756               2.999          8.325          6.320           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000          9.742         46.430             1.000             7.152          149.7          140.9            160.2            145.3       2964.396       2795.988         32.000         2969.5         6903.1          21.32              ?        179.000         77.000                  2.000                  12.000           24.0        749.318           40.6        680.169            15.6        713.448          5.824          5.944          6.339          3.726          1.204          0.449          5.230          0.394          0.115          0.169          1.717          0.784         29.276          6.719          2.428          0.739          0.199          0.411            0.000
     11/11/2000           2000         35.000            5.460            1.956              0.650              -0.323          4.811          2.278           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -218.735       -163.473             1.000             4.376          124.6          119.2            153.7            123.9       3235.177       2828.830         33.000         2927.5         7017.1          21.49              ?        158.000         71.000                  0.000                  10.000           21.8        656.155           30.4        607.680            19.4        668.999          7.032          4.511          4.972          2.868          1.210          0.479          6.157          0.535          0.178          0.059          0.019          0.205         22.741          4.289          1.884          0.587          0.210          0.112            0.000
     11/11/2001           2001         35.000           10.322            3.205              4.551               0.465          5.771          2.740           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000        -96.660       -144.406             1.000             5.670          105.9           98.4            122.8            103.8       3084.816       2865.040         40.000         2905.4         7233.2          21.19              ?        161.000         73.000                  3.000                   9.000           18.9        723.971           32.5        667.946             9.6        645.774          3.246          3.020          4.313          3.862          2.475          0.932          7.192          0.654          0.166          0.047          0.037          0.403         17.033         10.145          3.864          0.536          0.146          0.056            0.000
     11/11/2002           2002         35.000            8.587            3.177              0.868               0.018          7.718          3.159           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000       -117.528        -91.742             1.000             5.652          138.6          135.0            160.0            139.8       3067.122       2818.552         45.000         2240.2         5554.5          16.41              ?        160.000         74.000                  0.000                  21.000           20.3        666.807           38.3        662.336            45.0        650.001          5.950          4.233          4.870          2.878          1.054          0.485         11.781          3.315          1.533          0.474          0.220          0.251         29.517          5.527          1.687          0.530          0.160          0.128            0.000
     11/11/2003           2003         35.000            5.497            3.173              1.025               0.413          4.472          2.760           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000       -136.027        -96.154             1.000             5.946          108.3          106.6            119.2            112.6       2896.081       2734.428         25.000         3193.2         7540.4          22.57              ?        188.000         80.000                  0.000                  15.000           22.8        669.746           31.9        650.901             7.1        678.448          7.951          4.966          4.870          2.493          1.053          0.423          4.387          0.375          0.108          0.051          0.443          0.342         21.522          6.025          2.362          0.684          0.307          0.153            0.000
     11/11/2004           2004         35.000            9.982            4.375              4.090               0.173          5.892          4.203           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -28.859        -97.181             1.000             6.106          130.7          133.0            143.3            139.5       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           19.1        688.853           46.4        694.919            45.2        685.924          3.391          3.076          4.339          3.885          2.431          0.901         25.678          3.719          1.709          0.971          1.026          0.600         28.100         13.617          3.269          0.761          0.278          0.184            0.000
     11/11/2005           2005         35.000           10.802            2.983              3.155              -0.140          7.646          3.123           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000        -76.036       -120.796             1.000             6.307          147.3          136.4            169.2            141.2       3247.023       2836.519         35.000         3125.0         7234.4          22.49              ?        160.000         74.000                  5.000                  12.000           20.9        700.867           39.2        692.023            17.6        680.877          4.266          3.982          4.971          3.838          2.121          0.727          5.488          0.652          0.166          0.049          0.024          0.325         25.983          8.353          2.709          0.662          0.090          0.061            0.000
     11/11/2006           2006         35.000            9.723            1.746              2.826              -0.560          6.898          2.306           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000       -141.859       -183.780             1.000             4.856          136.8          127.0            151.4            133.0       3110.728       2803.885         33.000         2218.6         5923.2          17.00              ?        163.000         70.000                  0.000                  17.000           20.6        700.436           49.2        695.012            34.7        628.038          4.334          3.521          4.724          3.913          2.127          0.722          8.289          0.746          0.186          0.059          0.025          0.298         24.163         16.891          6.270          1.106          0.249          0.080            0.000
     11/11/2007           2007         35.000           17.304            3.782              7.932               1.037          9.372          2.745           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000         18.302       -100.499             1.000             7.626          118.3          101.6            148.2            105.8       3480.379       2904.229         38.000         3073.4         7934.2          24.28              ?        146.000         63.000                  0.000                  11.000           18.4        729.609           38.9        665.876            12.3        662.886          1.949          2.761          4.306          3.960          2.957          1.246          6.594          0.633          0.166          0.057          0.056          0.708         23.254          8.235          4.889          0.822          0.209          0.140            0.000
     11/11/2008           2008         35.000           15.411            7.651              6.636               3.144          8.775          4.508           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        132.522         62.671             1.000             8.733          117.8          119.7            137.5            126.3       2875.694       2737.881         17.000         2960.5         6907.2          20.93              ?        176.000         77.000                  2.000                   7.000           19.1        726.829           38.0        711.906            13.1        723.222          2.862          3.232          5.050          4.057          2.234          0.784          3.080          0.678          0.192          0.093          1.476          1.084         26.935          6.738          1.840          0.578          0.405          0.608            0.000
     11/11/2009           2009         35.000           10.797            3.336              4.457              -0.229          6.340          3.565           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -18.491       -129.832             1.000             6.535          118.5          122.0            132.5            128.8       2659.370       2618.639         11.000         3435.5         6689.6          22.75              ?        193.000         74.000                  0.000                  12.000           19.0        706.358           29.7        766.049            20.7        646.964          3.604          2.978          4.091          3.773          2.518          0.951          4.767          0.344          0.103          0.030          0.019          0.451         10.735         12.047          5.681          0.975          0.113          0.102            0.000
     11/11/2010           2010         35.000           23.352           10.014              7.924               1.498         15.428          8.516           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        246.460         93.278             1.000             9.621          141.9          124.8            163.1            130.1       3371.171       2832.879         29.000         2063.5         5782.7          16.48              ?        152.000         70.000                  0.000                   8.000           20.9        689.462           37.1        747.965            33.9        731.428          4.000          2.919          4.088          4.044          3.007          1.230          4.133          0.417          0.182          1.800          2.553          1.154         21.166          8.898          2.765          0.712          1.068          0.884            0.000
     11/11/2011           2011         35.000            7.640            2.924              3.401               0.045          4.239          2.880           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000        -57.615        -91.657             1.000             5.034          123.7          118.5            137.1            125.6       2892.067       2788.606         21.000         2281.2         5731.8          16.48              ?        178.000         82.000                  5.000                   9.000           19.8        701.005           31.2        630.610            19.3        699.659          4.636          3.169          4.479          3.531          2.181          0.774          6.399          0.458          0.127          0.071          0.536          0.517         22.606          4.638          1.826          0.587          0.276          0.232            0.000
     11/11/2012           2012         35.000            6.238            1.650              2.002               0.226          4.237          1.425           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000       -218.649       -151.694             1.000             5.123          121.6          109.7            154.9            111.2       3824.910       3094.650         61.000         2782.1         6703.9          20.42              ?        147.000         62.000                  0.000                  12.000           24.0        727.472           34.9        577.086            20.7        628.430          7.742          4.629          5.182          3.559          1.500          0.530          7.900          0.821          0.229          0.069          0.026          0.296         27.949          3.757          1.410          0.648          0.233          0.064            0.000
     11/11/2013           2013         35.000            8.133            5.023              4.016               2.606          4.117          2.417           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000       -146.618        -81.295             1.000             4.756           78.9           79.1             97.1             85.6       3236.383       2905.087         45.000         3200.3         7265.6          22.82              ?        160.000         74.000                  7.000                  10.000           21.9        737.921           16.6        564.659            20.9        686.129          4.414          4.874          5.888          4.020          1.521          0.531          8.311          0.699          0.180          0.067          0.063          0.613         11.674          2.531          1.330          0.522          0.168          0.077            0.000
     11/11/2014           2014         35.000           14.975            8.287              3.506               1.110         11.469          7.177           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        120.857         74.158             1.000             7.616          114.7          116.7            133.1            122.0       2892.580       2744.538         16.000         2783.0         6666.5          20.34              ?        175.000         73.000                  3.000                   4.000           20.1        713.412           36.1        757.880            13.4        740.844          4.479          4.857          5.234          3.108          1.222          0.514          3.947          0.274          0.106          0.057          0.897          0.544         15.954         10.420          5.998          2.154          0.772          0.355            0.000
     11/11/2015           2015         35.000           13.392            6.437              1.998              -0.365         11.394          6.801           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000         72.958         24.245             1.000             7.557          130.9          124.1            156.2            129.6       3202.227       2805.450         23.000         2550.2         6158.2          18.06              ?        161.000         72.000                  2.000                   5.000           21.3        664.501           26.7        754.774            31.4        741.997          6.564          4.106          4.474          2.906          1.780          0.582          4.489          0.384          0.107          0.059          1.141          0.376         17.301          5.699          1.827          0.443          0.252          0.221            0.000
