ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1999           1999         35.000            6.312            4.064              1.307               0.770          2.312          1.688           2.693           1.606        916.920        579.634         50.120         66.237         46.267         25.797         30.737         17.292             1.000             9.169          209.0          190.5            220.0            193.2       2964.396       2704.898         32.000         4041.3         7722.9          28.11              ?        162.000         53.000                  0.000                  12.000           36.1        773.565           34.3        655.149            45.4        734.381          6.940          8.100         14.735          5.212          0.646          0.000          8.889          2.387          0.980          2.767          0.903          0.000         19.718          6.074          5.139          2.387          0.614          0.000            0.000
     11/11/2000           2000         35.000            1.178            0.893              0.014              -0.174          1.164          1.067           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000        -38.717        -31.466             1.000             5.610          140.0          120.3            165.3            125.2       3235.177       2667.882         32.000         3477.7         6458.3          21.33              ?        150.000         55.000                  0.000                  10.000           45.9        668.515            7.7        505.232            61.2        678.708         17.663         10.241         12.387          4.225          0.463          0.000         13.731          6.462          2.787          2.084          0.420          0.000          2.667          2.708          0.503          1.324          0.403          0.000            0.000
     11/11/2001           2001         35.000            3.274            1.008              1.825               0.090          1.449          0.918           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         57.364        -12.998             1.000             7.269          144.7          132.3            155.4            134.3       3084.816       2676.105         38.000         3311.9         6308.9          21.81              ?        166.000         56.000                  0.000                   9.000           32.5        734.496           29.6        621.561            31.2        658.908          9.149          7.061          9.544          4.908          0.912          0.000          7.018          2.163          0.553          2.009          0.826          0.000         16.020          6.858          3.886          2.154          0.531          0.000            0.000
     11/11/2002           2002         35.000            1.949            1.304              0.270               0.004          1.678          1.300           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -19.435        -18.877             1.000             7.246          172.3          159.2            186.4            161.8       3067.122       2818.995         46.000         4133.9         7877.3          28.05              ?        160.000         51.000                  0.000                  21.000           36.9        744.219           30.1        597.225            48.0        670.484          8.273          9.772         13.415          4.353          0.483          0.000          9.200          3.137          1.493          2.293          0.552          0.000         16.171          6.843          4.449          1.928          0.476          0.000            0.000
     11/11/2003           2003         35.000            4.820            4.053              0.622               0.600          2.378          1.633           1.819           1.819        762.244        426.140         47.711         65.228         31.117         31.117         -0.909         16.470             1.000             7.622          141.0          131.2            150.9            133.9       2896.081       2635.489         26.000         3750.5         6990.3          25.86              ?        168.000         57.000                  0.000                  15.000           34.9        769.471           30.7        587.150            32.2        781.482          7.046          9.077         13.388          4.532          0.381          0.000          4.713          1.110          0.368          3.060          0.709          0.000         18.195          6.374          3.292          2.084          0.554          0.000            0.000
     11/11/2004           2004         35.000            4.283            2.187              1.891               0.210          1.497          1.083           0.894           0.894        782.783        494.544         48.235         63.219         16.769         16.769         63.845         -8.462             1.000             7.828          168.2          156.4            180.1            159.0       2714.813       2417.019          6.000         3832.2         7052.3          26.93              ?        176.000         58.000                  0.000                  10.000           33.5        709.841           28.6        632.163            55.0        707.992         10.758          6.349         10.006          4.997          0.900          0.000         11.737          4.829          1.589          2.400          0.861          0.000         13.215          7.410          4.801          2.267          0.532          0.000            0.000
     11/11/2005           2005         35.000            2.650            0.884              1.130              -0.082          1.520          0.966           0.000           0.000        808.621        487.050         50.179         68.922          0.000          0.000         24.642        -19.328             1.000             8.086          205.9          183.5            218.7            187.0       3247.023       2864.909         37.000         4208.8         7986.0          28.62              ?        151.000         53.000                  0.000                  12.000           36.8        750.872           43.8        628.833            37.9        681.891          8.836          9.656         12.363          4.692          0.784          0.000          5.002          2.173          0.640          1.967          0.717          0.000         25.449          9.603          5.580          2.129          0.552          0.000            0.000
     11/11/2006           2006         35.000            1.475           -0.121              0.817              -0.416          0.658          0.295           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000          2.360        -44.881             1.000             6.225          160.3          147.7            172.5            150.9       3110.728       2838.596         35.000         3253.2         6208.8          21.75              ?        162.000         49.000                  0.000                  17.000           34.3        691.468           32.4        613.355            53.2        658.721         11.083          6.837         10.462          4.637          0.767          0.000          9.565          4.321          0.916          1.887          0.637          0.000         17.785          8.643          3.428          1.993          0.448          0.000            0.000
     11/11/2007           2007         35.000            7.375            1.476              2.981               0.404          2.601          1.072           1.793           0.000        977.677        447.495         50.363         70.392         40.753          0.000        103.713          4.062             1.000             9.777          179.5          157.1            205.2            158.9       3480.379       2896.831         36.000         3945.8         7527.1          26.41              ?        143.000         51.000                  0.000                  11.000           33.5        736.985           32.6        597.077            33.1        664.913          9.823          5.520         10.317          5.656          1.063          0.000          4.744          2.176          0.537          2.297          1.004          0.000         20.337          5.218          2.909          2.407          0.690          0.000            0.000
     11/11/2008           2008         35.000           10.965            8.170              2.749               1.111          2.838          2.070           5.378           4.989       1119.630        794.766         46.589         64.845        100.147         91.007        109.881         38.504             1.000            11.196          179.0          173.3            188.1            176.5       2875.694       2721.324         17.000         4389.2         8323.7          29.61              ?        177.000         55.000                  0.000                   7.000           27.8        744.538           42.1        724.895            17.9        719.263          5.806          5.278         10.172          5.154          0.900          0.000          3.389          0.995          0.509          2.347          0.995          0.000         18.379         12.366          8.049          2.333          0.709          0.000            0.000
     11/11/2009           2009         35.000            3.222            0.624              1.773              -0.089          1.449          0.714           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         56.054        -20.568             1.000             8.378          151.7          142.6            164.0            145.6       2659.370       2430.115         11.000         4047.8         7552.7          28.19              ?        164.000         54.000                  0.000                  12.000           30.2        753.008           24.9        696.448            38.2        687.425          8.324          6.065          9.362          5.016          0.927          0.000          6.163          1.450          0.365          1.844          0.804          0.000          7.581          9.023          5.568          2.038          0.544          0.000            0.000
     11/11/2010           2010         35.000           12.152            7.850              4.640               1.672          3.723          2.734           3.788           3.444       1233.415        868.680         49.191         71.416        105.952        105.952        216.495         76.989             1.000            12.334          220.7          187.8            235.8            190.3       3371.171       2849.137         30.000         4213.3         8113.3          28.42              ?        134.000         49.000                  0.000                   8.000           33.3        748.739           30.0        794.367            24.8        745.611          7.903          7.843         10.628          5.376          1.023          0.000          6.004          1.535          0.700          4.632          1.055          0.000         13.308          8.768          4.851          1.613          0.913          0.000            0.000
     11/11/2011           2011         35.000            3.243            1.338              1.512               0.088          1.731          1.251           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         52.668        -11.679             1.000             6.454          155.1          147.1            164.8            152.1       2892.067       2747.870         20.000         3509.0         6683.3          24.35              ?        171.000         57.000                  0.000                   9.000           29.4        725.759           28.7        562.374            37.0        711.826          8.281          5.479          9.510          4.811          0.806          0.000         13.673          3.729          1.850          2.912          0.778          0.000         16.493          4.410          4.561          2.385          0.544          0.000            0.000
     11/11/2012           2012         35.000            1.865            0.347              0.601              -0.161          1.264          0.508           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000         -6.154        -25.828             1.000             6.568          165.0          137.1            193.0            137.4       3824.910       3089.970         62.000         2796.7         5415.4          18.67              ?        143.000         47.000                  0.000                  12.000           50.2        714.244           26.6        512.811            71.7        669.176         18.297         10.313         14.519          4.945          0.704          0.000         19.389          7.410          1.701          2.203          0.682          0.000         15.800          5.973          1.989          1.935          0.502          0.000            0.000
     11/11/2013           2013         35.000            4.709            2.064              1.243               0.530          1.233          0.694           2.233           0.839        609.810        255.524         49.222         70.127         42.157         14.567         28.424          8.491             1.000             6.098          107.3           99.6            121.8            105.2       3236.383       2983.532         45.000         3140.3         5984.4          17.49              ?        149.000         52.000                  0.000                  10.000           31.8        744.311           10.1        502.776            42.0        680.354          6.054          6.088         12.826          5.318          0.730          0.000          5.766          2.202          0.565          2.049          0.906          0.000          4.825          2.549          0.364          1.764          0.594          0.000            0.000
     11/11/2014           2014         35.000            8.383            7.538              1.938               1.448          3.890          3.536           2.554           2.554        976.400        729.240         46.448         64.766         40.070         40.070         92.893         73.182             1.000             9.764          179.0          171.5            189.0            174.9       2892.580       2672.024         15.000         3816.4         7346.0          25.99              ?        176.000         53.000                  0.000                   4.000           31.8        746.372           43.0        728.891            36.4        769.878          7.865          7.373         10.904          4.656          0.588          0.000          4.959          0.885          0.327          3.256          0.846          0.000         21.555         10.317          8.252          1.928          0.707          0.000            0.000
     11/11/2015           2015         35.000            5.516            4.306              1.952               1.032          3.255          2.965           0.309           0.309        968.899        713.496         49.255         68.351         20.547         20.547        107.055         64.496             1.000             9.689          209.9          191.3            225.8            193.8       3202.227       2804.452         24.000         3880.2         7359.0          26.44              ?        153.000         56.000                  0.000                   5.000           35.9        701.827           37.9        714.271            46.0        737.873         12.676          7.574          9.935          4.349          0.663          0.000          8.709          5.239          2.404          3.279          0.713          0.000         24.688          6.677          4.200          1.106          0.615          0.000            0.000
