ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1997           1997         35.000            3.698            1.591              0.150              -0.116          2.255          1.707           1.293           0.000        698.516        350.676         47.187         67.081         73.847          0.000        -44.897        -65.026             1.000             6.985          172.3          145.2            183.4            148.2       2964.064       2426.639         42.000         3197.9         6055.1          21.88              ?        136.000         38.000                  0.000                  12.000           40.6        714.958           22.2        689.371            71.3        710.346         22.464          8.198          6.718          1.357          0.243          0.000         22.963         13.289          7.009          1.642          0.183          0.000         10.275          7.443          3.739          0.584          0.063          0.000            0.000
     11/11/1998           1998         35.000            7.388            4.181              0.187              -0.084          3.047          1.746           4.154           2.519        881.628        356.608         50.291         66.280        139.230         49.727        -44.517        -72.218             1.000             8.816          180.4          145.5            192.4            146.0       3285.676       2519.822         29.000         3193.6         5978.6          21.69              ?        147.000         37.000                  0.000                   7.000           46.7        793.729           30.7        673.226            69.1        715.266         15.340         16.482         12.754          1.455          0.252          0.000         22.366          9.556          7.840          2.181          0.204          0.000         15.599          9.354          4.646          0.971          0.068          0.000            0.000
     11/11/1999           1999         35.000            8.211            2.787              0.045              -0.014          3.743          2.171           4.422           0.631        916.920        388.118         50.120         65.916        125.794          8.630        -25.008        -18.741             1.000             9.169          206.6          161.0            218.0            161.5       2964.396       2186.507         28.000         2732.6         5058.6          20.70              ?        132.000         40.000                  0.000                  12.000           48.4        765.499           38.6        695.786            72.2        717.531         18.182         13.181         14.562          1.549          0.192          0.000         23.037         14.899         10.668          1.932          0.159          0.000         22.907          8.146          5.415          1.702          0.101          0.000            0.000
     11/11/2000           2000         35.000            2.046            0.495             -0.020              -0.047          2.067          0.542           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -92.752        -60.269             1.000             5.610          173.7          114.7            189.8            116.2       3235.177       2176.671         27.000         2350.6         4525.6          17.33              ?        120.000         43.000                  0.000                  10.000           62.4        750.196           36.9        578.988            95.1        717.301         31.321         16.896         11.250          1.519          0.162          0.000         38.049         15.631          9.304          1.868          0.120          0.000         23.521          8.797          3.019          1.213          0.071          0.000            0.000
     11/11/2001           2001         35.000            3.717            0.662              0.155              -0.111          1.859          0.773           1.703           0.000        726.898        306.828         46.582         66.227         86.335          0.000        -41.600        -68.189             1.000             7.269          182.9          147.0            191.9            147.8       3084.816       2272.198         34.000         2692.0         5071.3          19.93              ?        135.000         38.000                  0.000                   9.000           42.7        741.941           34.1        718.828            74.7        693.232         21.797          9.532          8.245          1.475          0.247          0.000         28.142         11.812          7.311          2.031          0.183          0.000         16.794          9.636          6.497          0.914          0.070          0.000            0.000
     11/11/2002           2002         35.000            5.025            3.577              0.033              -0.054          3.666          2.722           1.326           0.909        724.612        338.832         49.940         67.809         33.648         17.415        -49.294        -40.391             1.000             7.246          190.7          152.0            204.4            153.1       3067.122       2361.560         42.000         3084.8         5826.6          22.14              ?        129.000         37.000                  0.000                  21.000           49.5        741.456           28.5        669.175            77.9        723.564         24.638         12.538          9.705          1.320          0.195          0.000         15.074         16.642         15.673          1.693          0.163          0.000         15.263          7.612          4.272          1.027          0.073          0.000            0.000
     11/11/2003           2003         35.000            7.873            5.983             -0.051              -0.036          3.613          2.793           4.311           3.226        762.244        382.274         47.711         65.688         97.614         55.051        -89.707        -61.821             1.000             7.622          152.6          122.3            162.6            123.9       2896.081       2242.897         25.000         2935.9         5393.5          21.64              ?        138.000         41.000                  0.000                  15.000           43.3        719.820           24.2        629.221            51.5        710.671         20.996          9.410          9.706          1.242          0.154          0.000         12.437          4.412          2.907          1.750          0.132          0.000         14.566          5.256          3.285          0.766          0.057          0.000            0.000
     11/11/2004           2004         35.000            4.978            1.060              0.154              -0.108          2.085          1.168           2.739           0.000        782.783        312.426         48.235         62.468        109.862          0.000        -29.786        -56.190             1.000             7.828          173.8          136.8            185.3            137.3       2714.813       1899.067          3.000         2523.8         4720.1          20.30              ?        145.000         47.000                  0.000                  10.000           46.7        731.822           24.9        705.084            69.1        686.002         22.628          9.899         11.031          1.565          0.254          0.000         24.711         15.695          8.246          2.075          0.167          0.000         12.650          7.752          3.502          0.560          0.072          0.000            0.000
     11/11/2005           2005         35.000            4.740            2.515              0.145              -0.057          3.113          2.409           1.482           0.162        808.621        444.256         50.179         67.253         61.393          4.146        -13.575        -30.780             1.000             8.086          221.1          180.8            233.8            182.2       3247.023       2427.373         35.000         3072.6         5730.2          21.67              ?        136.000         38.000                  0.000                  12.000           49.2        716.552           49.6        694.330            78.4        714.085         26.562         10.290          9.487          1.392          0.222          0.000         15.709         20.952         15.796          1.875          0.163          0.000         28.434         11.949          7.269          1.599          0.093          0.000            0.000
     11/11/2006           2006         35.000            2.687            0.945              0.052              -0.108          1.651          1.053           0.985           0.000        622.522        324.596         49.283         65.996         46.438          0.000        -63.683        -68.617             1.000             6.225          203.8          157.5            215.0            159.4       3110.728       2242.490         27.000         2415.7         4635.7          17.71              ?        132.000         39.000                  0.000                  17.000           57.5        700.577           59.8        723.320            89.2        688.585         34.310         10.955          8.949          1.335          0.208          0.000         39.876         16.323         10.010          2.094          0.131          0.000         24.681         22.687         11.205          1.066          0.053          0.000            0.000
     11/11/2007           2007         35.000           10.993            4.661              0.238              -0.086          4.373          3.041           6.383           1.705        977.677        434.797         50.363         66.451        215.346         33.021         -2.991        -39.959             1.000             9.777          233.0          186.5            246.6            187.2       3480.379       2495.370         31.000         2990.8         5693.6          20.29              ?        146.000         40.000                  0.000                  11.000           56.1        726.238           61.2        733.704            82.7        700.759         29.209         11.580         10.930          1.741          0.268          0.000         31.629         14.754         10.144          2.354          0.193          0.000         20.405         17.945         21.148          1.534          0.097          0.000            0.000
     11/11/2008           2008         35.000           14.865            7.451              0.248              -0.043          4.539          3.001          10.078           4.493       1119.630        498.344         46.589         64.528        264.598         66.802         -2.955        -35.760             1.000            11.196          178.3          153.1            187.9            153.6       2875.694       2249.907         16.000         3194.8         5939.5          23.02              ?        147.000         41.000                  0.000                   7.000           34.2        759.068           28.9        756.572            55.8        781.720          9.940          8.378         13.055          1.670          0.267          0.000         11.567          6.240          9.215          1.944          0.242          0.000         12.916          9.261          5.654          0.874          0.094          0.000            0.000
     11/11/2009           2009         35.000            5.945            1.631              0.156              -0.101          2.749          1.732           3.041           0.000        837.778        355.356         46.496         63.912        140.127         59.636        -18.947        -51.481             1.000             8.378          172.7          140.9            182.0            142.0       2659.370       1990.458         10.000         2786.1         4975.1          21.00              ?        133.000         42.000                  0.000                  12.000           39.3        730.002           23.9        785.142            68.8        701.373         20.593          8.530          7.419          1.431          0.240          0.000         26.021         10.573          5.418          1.897          0.173          0.000          7.490          9.219          6.455          0.567          0.076          0.000            0.000
     11/11/2010           2010         35.000           21.551           17.285              0.361               0.086          6.126          4.680          15.064          12.519       1233.415        731.772         49.191         67.258        315.475        203.731         39.320         10.903             1.000            12.334          222.5          179.7            233.3            180.3       3371.171       2493.494         28.000         3207.2         6021.5          22.18              ?        142.000         38.000                  0.000                   8.000           51.8        779.882           41.8        712.288            70.8        737.545         18.918         17.047         12.960          1.608          0.257          0.000          8.175         13.890         23.262          1.845          0.232          0.000         23.837          8.901          7.116          1.453          0.182          0.000            0.000
     11/11/2011           2011         35.000            3.482            0.937              0.191              -0.098          1.929          0.722           1.362           0.313        645.426        188.210         47.379         65.919         63.767         11.242        -36.739        -61.551             1.000             6.454          161.1          132.1            170.4            134.1       2892.067       2287.882         16.000         2407.1         4655.0          18.47              ?        140.000         40.000                  0.000                   9.000           39.4        770.310           32.4        636.733            69.5        720.495         16.743         11.299          8.717          1.519          0.262          0.000         30.214         13.947          8.857          1.741          0.214          0.000         20.202          6.252          4.795          0.790          0.071          0.000            0.000
     11/11/2012           2012         35.000            3.137            1.291              0.045              -0.092          2.330          1.383           0.762           0.000        656.830        226.810         53.794         71.278         31.390          0.000        -71.324        -59.352             1.000             6.568          239.8          159.0            259.8            159.3       3824.910       2482.110         51.000         2164.2         4209.3          15.91              ?        116.000         36.000                  0.000                  12.000           81.3        707.503           85.7        616.224           127.7        691.050         50.938         14.952         11.532          1.377          0.213          0.000         63.212         35.162         19.343          2.152          0.150          0.000         43.988         26.554         12.940          1.851          0.069          0.000            0.000
     11/11/2013           2013         35.000            5.209            0.327              0.059              -0.071          1.542          0.398           3.608           0.000        609.810        130.810         49.222         68.091        121.276          0.000        -84.953        -88.751             1.000             6.098          149.2          119.0            160.9            120.3       3236.383       2545.423         42.000         3226.7         6168.6          21.85              ?        136.000         37.000                  0.000                  10.000           40.3        748.884           18.0        561.647            77.5        692.437         16.720          9.200         11.254          1.531          0.204          0.000         27.578         11.422          6.718          2.116          0.149          0.000         10.220          4.045          2.386          1.226          0.072          0.000            0.000
     11/11/2014           2014         35.000           12.049           10.153              0.192               0.068          6.285          5.345           5.573           4.740        976.400        606.050         46.448         64.401        174.551        136.800         16.118          4.695             1.000             9.764          184.8          157.3            195.1            158.3       2892.580       2184.149         13.000         2378.3         4462.3          17.32              ?        146.000         42.000                  0.000                   4.000           40.7        734.758           48.3        734.263            60.4        717.652         19.953          9.051          8.559          1.414          0.222          0.000         20.523          9.098          7.173          2.102          0.185          0.000         22.001         12.194         12.379          1.343          0.151          0.000            0.000
     11/11/2015           2015         35.000           12.773           11.311              0.229               0.098          6.202          5.224           6.342           5.989        968.899        613.981         49.255         65.654        140.871        122.666         22.368         15.161             1.000             9.689          210.9          176.4            220.8            177.1       3202.227       2413.679         22.000         2378.3         4462.3          17.32              ?        146.000         42.000                  0.000                   5.000           49.2        771.953           48.3        734.263            70.4        716.519         22.225         15.006          9.176          1.287          0.202          0.000         15.964         17.016         18.331          1.467          0.190          0.000         22.001         12.194         12.379          1.343          0.151          0.000            0.000
