ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.607            8.739             10.152               4.776         15.455          3.964           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000         49.496         44.059             1.000             7.789           65.7           68.0            118.9            100.5       3276.134       2914.730         41.000         1870.8         4293.1          13.28              ?        149.000         63.000                  1.000                  14.000           44.1        753.416           44.5        710.513            26.2        759.724          3.359          8.718         13.278          9.316          4.977          2.269          0.883          0.254          4.712          6.468          5.013          2.321         21.662          4.873          5.770          4.849          3.634          1.619            0.000
     11/11/1991           1991         35.000           23.263           -1.891             11.815              -3.228         11.448          1.337           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        -72.083       -107.742             1.000             6.407           57.5           52.7            115.1             82.9       3619.281       3026.788         55.000         3231.3         6725.2          22.23              ?        131.000         47.000                  0.000                  20.000           41.6        776.691           18.5        630.963            29.9        769.308          1.323          5.091         10.414         10.358          7.745          3.515          2.699          0.442          0.666          3.459          5.818          2.718         10.959          2.805          1.105          0.601          0.745          0.891            0.000
     11/11/1992           1992         35.000           23.406           -3.659             13.046              -5.575         10.360          1.916           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000         89.954        -47.214             1.000             6.863           48.6           55.0             94.7             88.5       2533.040       2391.525         11.000         3195.8         6030.5          21.91              ?        178.000         64.000                  0.000                  14.000           39.2        760.370           15.1        726.056            11.4        739.442          1.120          3.990          8.889          9.752          7.972          3.773          0.299          0.017          0.002          0.128          2.819          1.779          9.411          1.644          0.413          0.224          1.111          1.077            0.000
     11/11/1993           1993         35.000           39.039           11.568             27.124               7.457         11.915          4.111           0.000           0.000       1370.990       1065.587         46.812         65.079          0.000          0.000        242.139        107.253             1.000            10.694           45.9           50.2             88.5             86.0       2849.719       2783.387         31.000         1610.4         2983.7          10.42              ?        182.000         66.000                  0.000                  17.000           42.9        779.007           29.0        744.331            28.3        783.900          1.924          4.872          9.634         10.434          8.568          4.058          1.300          0.803          3.687          5.857          6.217          3.699         10.984          3.743          1.980          3.333          3.855          2.560            0.000
     11/11/1994           1994         35.000           16.730           -0.931              3.668              -4.005         13.062          3.074           0.000           0.000        681.161        519.213         48.850         66.653          0.000          0.000       -110.121       -158.598             1.000             5.313           75.9           82.9            123.7            113.5       3004.924       2821.285         32.000         4559.8         8341.9          30.45              ?        170.000         59.000                  0.000                   7.000           45.1        754.973           27.6        769.209            18.4        738.177          3.251          9.074         13.408          9.518          5.359          2.305          3.144          0.315          0.292          1.942          3.587          1.294         17.143          6.451          2.075          0.516          0.478          0.362            0.000
     11/11/1995           1995         35.000           21.523           -1.506             10.892              -3.789         10.630          2.283           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000        -38.085       -136.234             1.000             5.863           72.2           79.3            117.3            113.6       2764.728       2743.031         35.000         3315.2         6648.6          22.01              ?        184.000         71.000                  0.000                  15.000           41.9        779.510           29.3        715.848            19.3        728.295          1.295          5.467         10.910         10.441          7.505          3.328          1.776          0.267          0.313          4.241          5.111          2.129         19.320          3.433          1.851          1.945          1.791          0.566            0.000
     11/11/1996           1996         35.000           21.804            5.108              9.653               0.987         12.150          4.121           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         28.057        -31.841             1.000             6.618           60.8           67.9            104.0            102.8       2735.663       2645.793         20.000         3569.9         6600.8          23.71              ?        184.000         65.000                  0.000                  14.000           47.2        742.817           23.1        769.533            28.4        727.823          4.843          8.670         13.278          9.834          5.783          2.453          1.043          0.224          0.160          3.443          4.918          2.050         10.010          5.632          1.434          1.922          2.510          0.942            0.000
     11/11/1997           1997         35.000           23.967           -3.584             13.548              -4.954         10.419          1.371           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000        -66.736       -169.466             1.000             5.448           64.5           68.6            114.9            104.7       2964.064       2837.176         43.000         3929.3         7327.8          26.18              ?        159.000         64.000                  1.000                  12.000           44.1        783.900           25.8        667.064            22.5        720.402          2.614          5.409         10.074         10.560          8.353          3.842          1.955          0.457          0.160          0.601          4.263          2.084         18.444          3.210          1.061          0.534          0.544          0.579            0.000
     11/11/1998           1998         35.000           26.616            0.468             14.725              -0.951         11.891          1.419           0.000           0.000        881.628        508.762         50.291         69.873          0.000          0.000         26.044        -59.417             1.000             6.877           60.6           66.4            123.7            100.7       3285.676       2883.997         31.000         2674.9         5557.3          18.12              ?        146.000         61.000                  0.000                   7.000           42.6        757.085           33.1        677.421            29.3        773.269          2.130          5.090          9.985         10.262          7.945          3.666          1.913          0.635          4.187          6.642          5.956          3.006         18.307          3.064          2.161          3.320          3.525          1.247            0.000
     11/11/1999           1999         35.000           20.998            5.072              8.892               1.718         12.106          3.355           0.000           0.000        916.920        654.818         50.120         65.648          0.000          0.000         11.657        -19.186             1.000             7.152           75.5           81.3            122.3            111.5       2964.396       2803.248         32.000         3182.1         6137.8          21.08              ?        175.000         64.000                  0.000                  12.000           41.9        762.078           30.7        705.340            26.3        755.091          1.778          7.526         12.740          9.608          5.459          2.420          2.558          0.596          5.302          6.632          4.873          2.169         16.776          3.120          2.590          3.415          2.760          1.015            0.000
     11/11/2000           2000         35.000           14.506           -2.431              3.657              -4.551         10.849          2.119           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -158.839       -168.406             1.000             4.376           56.7           67.2            118.5             99.3       3235.177       2850.939         33.000         3333.7         6503.1          21.96              ?        163.000         62.000                  0.000                  10.000           43.0        721.749           22.3        668.110            20.5        740.076          4.085          7.356         12.105          9.292          5.500          2.324          2.689          0.342          0.660          3.904          3.667          1.323         13.973          3.668          1.757          1.155          1.044          0.340            0.000
     11/11/2001           2001         35.000           25.942            1.967             14.543              -0.487         11.398          2.454           0.000           0.000        726.898        455.164         46.582         67.218          0.000          0.000        -42.555       -139.141             1.000             5.670           60.4           66.5            108.0             98.1       3084.816       2825.386         40.000         3274.1         6503.3          22.09              ?        164.000         64.000                  0.000                   9.000           44.8        760.277           23.1        717.836            26.8        692.387          2.394          6.079         11.262         10.835          7.846          3.473          2.800          0.530          0.199          0.601          3.175          2.364         14.586          4.357          1.911          0.549          0.394          0.600            0.000
     11/11/2002           2002         35.000           17.280           -0.924              5.494              -3.009         11.787          2.085           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000        -81.968       -118.804             1.000             5.652           72.2           81.8            123.7            111.0       3067.122       2867.651         46.000         3599.4         7007.1          23.93              ?        156.000         62.000                  0.000                  21.000           41.1        783.900           27.3        723.548            22.0        681.050          2.060          7.077         12.288          9.563          5.571          2.390          2.991          0.334          0.143          2.315          4.100          1.594         16.021          5.928          1.490          1.244          1.350          0.527            0.000
     11/11/2003           2003         35.000           12.546            0.466              1.687              -1.976         10.859          2.442           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -146.943       -156.329             1.000             5.946           47.3           58.2             92.0             87.8       2896.081       2718.052         26.000         4174.1         7634.8          27.19              ?        182.000         67.000                  0.000                  15.000           43.9        776.929           22.8        690.371            14.4        767.044          3.344         10.413         13.899          8.552          3.890          2.062          2.188          0.299          0.330          3.186          3.531          1.463         15.588          3.239          1.583          1.007          0.820          0.299            0.000
     11/11/2004           2004         35.000           22.222           -1.411             11.305              -4.139         10.917          2.728           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        -15.360       -122.807             1.000             6.106           65.2           71.6            110.0            103.9       2714.813       2553.684          6.000         3434.5         6341.3          22.70              ?        190.000         65.000                  1.000                  10.000           42.9        762.336           24.8        746.848            26.6        734.325          1.821          5.679         10.677         10.428          7.692          3.448          2.833          0.257          0.383          3.134          5.349          2.382         12.263          6.833          2.006          1.225          1.204          0.636            0.000
     11/11/2005           2005         35.000           25.606           -0.532             12.113              -3.193         13.493          2.661           0.000           0.000        808.621        580.188         50.179         68.677          0.000          0.000        -35.406       -119.915             1.000             6.307           83.8           82.6            133.5            114.2       3247.023       2842.353         35.000         4053.0         7535.4          26.86              ?        152.000         61.000                  2.000                  12.000           41.9        749.298           23.8        748.491            18.5        735.746          2.083          5.269         10.398         10.209          7.508          3.349          3.360          0.405          0.192          0.701          3.773          1.900         14.208          6.116          1.366          0.265          0.326          0.745            0.000
     11/11/2006           2006         35.000           22.683           -1.921             10.575              -3.917         12.109          1.996           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -127.329       -213.878             1.000             4.856           70.6           74.6            117.8            105.5       3110.728       2864.410         35.000         3529.7         7232.0          23.93              ?        157.000         59.000                  0.000                  17.000           43.1        762.946           25.5        713.442            16.8        662.129          2.116          6.457         11.008         10.321          7.262          3.153          2.118          0.448          0.130          0.188          0.819          1.352         15.602          5.461          2.401          0.489          0.248          0.327            0.000
     11/11/2007           2007         35.000           31.405            0.870             15.438              -1.858         15.966          2.729           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000          5.450       -123.251             1.000             7.626           67.6           71.3            129.7            103.7       3480.379       2922.955         37.000         3165.6         6976.1          22.21              ?        143.000         56.000                  0.000                  11.000           42.3        760.718           26.0        725.178            26.5        727.060          1.837          4.930          9.958         10.300          8.028          3.697          2.041          0.460          0.187          0.585          3.062          2.321         17.406          4.367          1.426          0.327          0.364          0.802            0.000
     11/11/2008           2008         35.000           30.160            6.555             16.472               1.873         13.688          4.682           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        101.089         -7.680             1.000             8.733           58.0           63.6            102.6             98.7       2875.694       2737.872         17.000         2877.6         5332.6          19.28              ?        183.000         65.000                  0.000                   7.000           44.2        766.729           28.9        768.080            29.2        736.762          1.768          6.194         11.566         10.786          7.614          3.352          0.551          0.024          0.928          6.189          6.013          2.927         11.181          6.577          2.288          3.029          3.310          1.429            0.000
     11/11/2009           2009         35.000           23.031           -0.804             12.020              -3.460         11.010          2.656           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         19.831       -101.954             1.000             6.535           57.5           65.9            104.7            100.0       2659.370       2531.357         11.000         3946.3         7231.2          26.26              ?        178.000         63.000                  0.000                  12.000           43.8        778.667           18.0        782.348            26.8        695.657          1.915          5.942         10.997         10.657          7.790          3.465          1.572          0.246          0.226          2.553          5.347          2.346          8.233          5.532          1.395          0.649          0.945          0.746            0.000
     11/11/2010           2010         35.000           36.872            6.876             22.081               3.673         14.790          3.203           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        165.127         43.825             1.000             9.621           69.7           65.9            120.6             96.0       3371.171       2872.525         30.000         2418.7         5457.6          17.00              ?        145.000         59.000                  0.000                   8.000           43.2        780.195           29.9        782.070            28.5        779.711          1.394          5.273         10.178         10.639          8.448          3.927          1.732          0.383          2.916          6.759          6.318          3.277         12.123          3.659          1.176          3.669          4.567          2.524            0.000
     11/11/2011           2011         35.000           23.693            0.558             13.600              -1.312         10.093          1.869           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         -8.536        -79.345             1.000             5.034           65.0           67.4            108.9            102.2       2892.067       2831.959         21.000         2601.1         5104.2          17.21              ?        167.000         67.000                  2.000                   9.000           43.2        769.698           31.1        691.177            28.7        753.250          1.686          5.689         10.785         10.596          7.826          3.490          2.024          0.412          3.389          6.827          5.936          2.843         17.363          3.222          2.416          3.070          3.013          0.970            0.000
     11/11/2012           2012         35.000           21.464           -2.221             10.222              -3.154         11.242          0.933           0.000           0.000        656.830        293.360         53.794         72.746          0.000          0.000       -214.664       -223.049             1.000             5.123           60.7           61.9            124.2             88.8       3824.910       3093.390         63.000         3811.7         7721.3          25.99              ?        137.000         52.000                  0.000                  12.000           39.6        775.015           17.7        629.702            17.0        721.306          1.521          5.346         10.306          9.818          6.990          3.121          4.482          0.634          0.190          0.429          1.934          1.551         12.307          2.263          1.215          0.450          0.265          0.314            0.000
     11/11/2013           2013         35.000           19.695            1.328              9.365              -0.520         10.330          1.849           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000       -151.248       -156.109             1.000             4.756           40.9           45.5             89.2             77.5       3236.383       3002.352         46.000         3662.4         7126.8          24.40              ?        155.000         62.000                  2.000                  10.000           43.2        757.050           13.8        623.733            27.3        730.747          2.370          6.761         12.209         10.126          6.337          2.745          2.696          0.476          0.250          0.758          3.898          1.981          6.890          3.168          1.572          0.606          0.447          0.444            0.000
     11/11/2014           2014         35.000           26.384           10.605             13.321               5.318         13.063          5.287           0.000           0.000        976.400        763.778         46.448         64.594          0.000          0.000        116.759         62.141             1.000             7.616           53.1           60.3             97.3             93.3       2892.580       2787.580         16.000         2469.4         4648.2          16.11              ?        186.000         61.000                  0.000                   4.000           45.1        782.164           22.9        748.665            28.7        783.900          2.444          8.156         13.542         10.301          5.817          2.559          1.612          0.754          5.241          6.987          5.562          2.564         10.894          2.860          0.676          2.107          3.134          1.673            0.000
     11/11/2015           2015         35.000           29.380            8.560             15.021               4.266         14.359          4.294           0.000           0.000        968.899        762.518         49.255         68.355          0.000          0.000        129.816         61.726             1.000             7.557           58.9           63.1            110.0             93.1       3202.227       2856.844         24.000         2792.0         5571.9          19.25              ?        156.000         61.000                  0.000                   5.000           43.3        754.024           24.6        765.773            26.8        763.919          2.129          6.789         12.280         10.289          6.440          2.746          2.309          0.431          3.749          6.842          5.303          2.360         12.473          1.555          0.411          2.495          3.742          2.017            0.000
