ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.662            5.868             -0.215              -0.027          1.794          0.671           9.083           5.224        998.533        709.448         49.689         69.663        568.395        295.552       -244.904       -101.378             1.000             9.985          151.6          138.2            205.7            172.5       3276.134       2914.730         41.000         3001.9         6563.3          21.18              ?        149.000         63.000                  1.000                  14.000           11.3        753.941           46.5        723.427             5.0        749.864          2.178          3.398          4.419          0.851          0.050          0.000          3.106          1.079          1.119          0.515          0.022          0.000         30.839          8.790          5.556          0.334          0.012          0.000            0.000
     11/11/1991           1991         35.000           10.503            1.829             -0.220              -0.033          1.007          0.314           9.717           1.547        821.349        259.511         50.164         73.214        527.646         73.107       -313.290       -132.804             1.000             8.213           85.2           71.9            145.4            101.2       3619.281       3073.597         55.000         3245.6         6666.1          21.62              ?        133.000         47.000                  0.000                  20.000            9.3        766.049           13.8        598.192             8.3        760.384          0.823          2.000          5.192          0.878          0.051          0.000          2.123          1.378          0.479          0.689          0.024          0.000          7.673          3.485          2.006          0.190          0.009          0.000            0.000
     11/11/1992           1992         35.000            7.363            0.566             -0.214              -0.030          1.091          0.367           6.486           0.229        879.812        500.074         49.338         62.866        590.305        207.824       -246.262       -127.138             1.000             8.798          112.9          111.6            159.9            144.9       2533.040       2391.525         11.000         4082.3         7627.5          28.26              ?        180.000         64.000                  0.000                  14.000            9.2        747.813           25.6        733.968             2.6        778.107          0.902          2.015          4.824          0.844          0.049          0.000          1.036          0.467          0.212          0.344          0.020          0.000         17.349          4.984          2.774          0.135          0.008          0.000            0.000
     11/11/1993           1993         35.000           10.314            4.991             -0.200              -0.028          1.634          1.312           8.880           3.708       1370.990       1065.587         46.812         64.871        855.729        484.792       -240.700       -123.037             1.000            13.710          132.7          133.0            175.4            168.1       2849.719       2783.387         31.000         3551.5         6559.3          23.37              ?        183.000         66.000                  0.000                  17.000            8.6        767.364           31.7        743.646             3.4        790.883          1.600          2.426          3.374          0.812          0.047          0.000          2.236          0.647          0.980          0.476          0.021          0.000         19.982          7.416          4.008          0.233          0.009          0.000            0.000
     11/11/1994           1994         35.000            4.811            1.508             -0.218              -0.033          1.390          0.864           3.638           0.677        681.161        524.803         48.850         66.442        275.118         72.425       -283.588       -159.039             1.000             6.812          126.0          120.1            171.9            151.9       3004.924       2851.305         32.000         4444.3         8238.0          29.83              ?        174.000         59.000                  0.000                   7.000           12.3        758.719           38.8        768.844             3.9        749.043          2.583          4.286          4.194          0.841          0.049          0.000          2.932          0.938          0.341          0.454          0.021          0.000         16.849         13.923          7.093          0.335          0.006          0.000            0.000
     11/11/1995           1995         35.000            7.408            2.052             -0.217              -0.033          0.810          0.209           6.815           1.876        751.645        445.805         48.086         64.319        423.223         92.613       -271.871       -153.973             1.000             7.516          121.2          121.8            167.3            156.3       2764.728       2743.031         35.000         3303.5         6622.1          21.93              ?        184.000         71.000                  0.000                  15.000            9.1        770.696           32.8        719.319             3.8        744.092          0.780          2.106          5.054          0.862          0.050          0.000          2.134          0.770          0.365          0.479          0.021          0.000         19.770          7.229          4.968          0.661          0.006          0.000            0.000
     11/11/1996           1996         35.000            7.831            4.299             -0.217              -0.032          1.480          0.936           6.568           3.395        848.413        675.773         46.596         63.768        463.594        244.785       -259.918       -141.648             1.000             8.484          118.7          120.3            162.6            156.3       2735.663       2645.793         20.000         4085.5         7514.0          27.03              ?        184.000         65.000                  0.000                  14.000           10.0        748.489           28.3        773.253             5.5        724.026          2.313          3.079          3.349          0.841          0.049          0.000          1.508          0.682          0.289          0.383          0.020          0.000         13.990          9.642          4.571          0.117          0.007          0.000            0.000
     11/11/1997           1997         35.000            5.790            0.780             -0.206              -0.031          0.947          0.235           5.049           0.576        698.516        315.951         47.187         67.916        382.490         50.548       -291.828       -147.169             1.000             6.985           96.7           93.3            148.0            129.9       2964.064       2860.142         43.000         3843.7         7253.4          25.75              ?        160.000         64.000                  1.000                  12.000            9.7        781.806           24.4        659.314             3.8        735.877          2.450          2.820          3.243          0.808          0.047          0.000          2.200          1.108          0.416          0.610          0.019          0.000         15.023          4.339          3.763          0.197          0.007          0.000            0.000
     11/11/1998           1998         35.000            8.589            3.702             -0.217              -0.031          0.851          0.336           7.955           3.397        881.628        508.762         50.291         69.857        497.724        161.990       -281.943       -124.061             1.000             8.816           98.8           95.7            163.7            129.0       3285.676       2921.401         32.000         3575.8         7203.3          24.04              ?        148.000         61.000                  0.000                   7.000           10.6        744.444           21.0        643.560             4.6        762.300          1.868          2.923          4.397          0.850          0.050          0.000          3.421          0.907          0.847          0.519          0.023          0.000         11.918          4.205          3.925          0.459          0.009          0.000            0.000
     11/11/1999           1999         35.000            9.895            4.484             -0.215              -0.031          1.014          0.594           9.096           3.920        916.920        654.818         50.120         65.486        476.968        156.958       -255.404       -132.191             1.000             9.169          149.0          142.9            196.0            173.1       2964.396       2803.248         32.000         3908.2         7457.3          25.89              ?        176.000         64.000                  0.000                  12.000           10.2        751.334           34.6        733.640             5.2        744.928          0.837          2.119          5.946          0.851          0.050          0.000          4.021          0.917          0.468          0.507          0.022          0.000         24.004          6.568          3.574          0.171          0.008          0.000            0.000
     11/11/2000           2000         35.000            5.138            1.860             -0.218              -0.031          0.984          0.559           4.372           1.332        560.980        341.808         51.136         67.132        271.468         59.839       -291.936       -143.374             1.000             5.610           93.8           92.0            156.3            124.9       3235.177       2850.939         33.000         3380.0         6645.0          22.39              ?        163.000         62.000                  0.000                  10.000           13.5        730.906           17.7        637.468             5.3        743.234          2.781          4.328          4.962          0.835          0.048          0.000          2.945          0.848          0.417          0.465          0.021          0.000          9.152          3.792          4.130          0.424          0.007          0.000            0.000
     11/11/2001           2001         35.000            6.287            2.111             -0.206              -0.033          1.079          0.670           5.413           1.474        726.898        477.004         46.582         66.369        402.606         95.782       -310.009       -177.915             1.000             7.269           98.9           97.3            145.8            129.0       3084.816       2826.441         40.000         3456.7         6788.0          23.22              ?        171.000         64.000                  0.000                   9.000            9.6        749.270           31.6        716.128             4.9        705.713          1.912          2.974          3.579          0.805          0.047          0.000          2.684          1.517          0.491          0.668          0.019          0.000         16.178          8.898          5.999          0.257          0.005          0.000            0.000
     11/11/2002           2002         35.000            6.306            2.329             -0.216              -0.031          1.398          0.593           5.124           1.768        724.612        503.426         49.940         68.072        350.309        127.854       -274.223       -137.454             1.000             7.246          123.3          118.4            174.0            148.4       3067.122       2872.055         46.000         3461.6         6708.4          22.95              ?        159.000         62.000                  0.000                  21.000           11.3        779.830           30.3        743.232            10.6        712.954          1.434          3.520          5.221          0.840          0.049          0.000          2.486          0.840          0.365          0.475          0.022          0.000         14.968          9.418          4.811          0.683          0.008          0.000            0.000
     11/11/2003           2003         35.000            6.144            3.675             -0.218              -0.033          0.898          0.417           5.464           3.291        762.244        539.221         47.711         64.502        415.945        237.456       -282.567       -159.232             1.000             7.622           88.1           89.0            133.2            121.0       2896.081       2718.052         26.000         3644.3         6710.6          24.00              ?        182.000         67.000                  0.000                  15.000           11.1        777.944           28.1        689.249             4.0        777.002          1.799          4.260          3.937          0.827          0.049          0.000          2.288          0.888          0.458          0.475          0.021          0.000         15.744          7.209          4.315          0.537          0.006          0.000            0.000
     11/11/2004           2004         35.000            7.947            2.898             -0.217              -0.034          1.050          0.594           7.114           2.338        782.783        523.754         48.235         62.872        441.697        113.927       -280.314       -166.647             1.000             7.828          117.9          117.2            163.5            149.2       2714.813       2553.684          6.000         3658.1         6734.6          24.18              ?        190.000         65.000                  1.000                  10.000           10.8        750.359           29.4        756.999             9.6        735.919          1.570          3.253          4.687          0.855          0.050          0.000          2.947          0.752          0.305          0.411          0.020          0.000         14.186          9.631          4.954          0.332          0.006          0.000            0.000
     11/11/2005           2005         35.000            6.836            2.124             -0.203              -0.029          1.537          1.058           5.502           1.096        808.621        580.188         50.179         68.707        367.582         74.848       -271.505       -134.406             1.000             8.086          150.4          134.2            197.7            165.5       3247.023       2921.744         36.000         4016.1         7479.9          26.60              ?        156.000         61.000                  2.000                  12.000           12.2        739.470           37.9        755.462             4.3        757.594          2.388          3.665          4.943          0.801          0.046          0.000          3.507          1.235          0.365          0.561          0.019          0.000         21.267         10.260          4.784          0.142          0.008          0.000            0.000
     11/11/2006           2006         35.000            5.486            0.551             -0.220              -0.035          1.275          0.411           4.431           0.175        622.522        329.692         49.283         68.028        309.345         16.975       -307.795       -168.306             1.000             6.225          108.9          104.2            156.7            134.8       3110.728       2901.030         35.000         3341.6         6850.7          22.54              ?        161.000         59.000                  0.000                  17.000           11.4        758.066           34.3        694.242             4.3        698.015          2.050          3.529          4.500          0.854          0.050          0.000          2.191          1.373          0.379          0.798          0.020          0.000         18.286          9.133          5.839          0.261          0.006          0.000            0.000
     11/11/2007           2007         35.000           14.338            2.565             -0.218              -0.034          2.480          0.590          12.076           2.009        977.677        460.527         50.363         70.485        593.111        158.439       -300.816       -149.876             1.000             9.777          118.8          104.3            181.2            136.4       3480.379       2951.014         37.000         3303.7         7296.2          23.21              ?        145.000         56.000                  0.000                  11.000           10.1        753.117           40.2        690.767             4.3        726.432          1.285          2.201          5.074          0.874          0.050          0.000          1.645          1.487          0.447          0.536          0.021          0.000         24.904          7.946          6.245          0.282          0.007          0.000            0.000
     11/11/2008           2008         35.000           13.320            7.602             -0.217              -0.032          2.005          1.339          11.531           6.295       1119.630        823.972         46.589         64.543        702.801        362.494       -259.952       -142.182             1.000            11.196          117.9          117.0            163.3            152.3       2875.694       2737.872         17.000         3830.1         7080.1          25.58              ?        183.000         65.000                  0.000                   7.000            9.2        759.086           34.7        758.434             4.2        740.349          1.223          2.327          4.515          0.866          0.050          0.000          1.780          0.764          0.351          0.481          0.023          0.000         14.107         12.125          7.856          0.438          0.007          0.000            0.000
     11/11/2009           2009         35.000            9.168            1.895             -0.205              -0.032          1.284          0.713           8.089           1.214        837.778        500.467         46.496         63.425        516.484        178.583       -283.615       -163.105             1.000             8.378          105.9          107.1            153.7            141.5       2659.370       2531.357         11.000         4099.5         7535.4          27.31              ?        178.000         63.000                  0.000                  12.000            9.4        771.207           23.6        787.067             5.2        706.310          1.266          2.796          4.103          0.811          0.047          0.000          1.931          0.733          0.265          0.453          0.019          0.000          7.365          9.140          6.922          0.244          0.006          0.000            0.000
     11/11/2010           2010         35.000           13.318            5.827             -0.213              -0.027          2.373          1.332          11.158           4.522       1233.415        924.306         49.191         69.793        747.670        415.830       -241.308        -98.589             1.000            12.334          155.5          134.4            206.5            163.3       3371.171       2888.914         30.000         3303.6         7319.7          23.07              ?        146.000         59.000                  0.000                   8.000           11.2        770.942           34.0        797.034             4.6        794.059          1.457          3.595          4.825          0.878          0.050          0.000          3.587          1.010          1.393          0.546          0.023          0.000         16.442         10.952          5.384          0.326          0.013          0.000            0.000
     11/11/2011           2011         35.000            6.373            1.997             -0.219              -0.033          0.791          0.388           5.800           1.643        645.426        347.978         47.379         66.919        398.870        101.361       -282.419       -147.552             1.000             6.454          109.1          104.3            154.2            139.9       2892.067       2831.959         21.000         3152.8         6069.0          20.74              ?        167.000         67.000                  2.000                   9.000            9.1        758.397           24.9        693.489             4.3        740.201          1.032          2.505          4.319          0.863          0.050          0.000          3.629          1.044          0.561          0.473          0.022          0.000         12.760          6.285          4.562          0.726          0.007          0.000            0.000
     11/11/2012           2012         35.000            6.308            0.771             -0.219              -0.032          0.719          0.153           5.809           0.650        656.830        295.900         53.794         72.363        349.473         25.986       -323.119       -145.730             1.000             6.568          107.4           94.4            171.8            117.8       3824.910       3130.830         63.000         3353.3         6719.5          22.65              ?        141.000         52.000                  0.000                  12.000           13.9        760.190           19.9        597.032             6.0        744.204          1.666          3.997          7.311          0.844          0.049          0.000          3.662          1.692          0.505          0.732          0.020          0.000         12.772          3.625          2.811          0.231          0.007          0.000            0.000
     11/11/2013           2013         35.000            8.018            2.711             -0.203              -0.031          0.668          0.249           7.554           2.493        609.810        325.622         49.222         69.199        443.890        115.092       -317.202       -158.479             1.000             6.098           64.0           62.4            111.0             95.9       3236.383       3044.767         46.000         3698.5         7141.5          24.62              ?        157.000         62.000                  2.000                  10.000            9.4        744.360           10.8        582.972             5.4        725.970          1.091          1.889          5.079          0.793          0.045          0.000          2.346          1.546          0.505          0.752          0.018          0.000          4.608          3.229          2.490          0.213          0.006          0.000            0.000
     11/11/2014           2014         35.000            9.367            6.018             -0.218              -0.032          2.118          1.771           7.467           4.279        976.400        763.778         46.448         65.360        591.283        338.264       -255.840       -135.700             1.000             9.764          124.0          122.2            168.8            155.8       2892.580       2787.580         16.000         3794.9         6956.3          24.77              ?        180.000         61.000                  0.000                   4.000           10.3        785.100           34.6        751.487             3.8        806.869          1.334          2.977          4.902          0.860          0.050          0.000          2.724          0.680          1.124          0.518          0.023          0.000         16.314          9.678          7.442          0.564          0.008          0.000            0.000
     11/11/2015           2015         35.000            7.516            3.809             -0.214              -0.028          2.320          1.640           5.410           2.196        968.899        762.518         49.255         68.467        528.331        285.574       -240.042       -103.170             1.000             9.689          143.1          131.5            195.8            162.7       3202.227       2855.791         24.000         3286.3         6512.3          22.41              ?        155.000         61.000                  0.000                   5.000           10.7        744.757           34.9        757.486             6.5        756.120          1.596          3.601          4.216          0.847          0.050          0.000          3.524          0.745          0.587          0.503          0.022          0.000         21.883          8.195          4.018          0.243          0.012          0.000            0.000
